timestamp,x,y,z
1523149940724264,0.203125,-0.800781,0.538086
1523149940740624,0.180664,-0.807617,0.524902
1523149940770475,0.196777,-0.785156,0.53418
1523149940784010,0.226074,-0.777832,0.530273
1523149940800555,0.256348,-0.836426,0.534668
1523149940823413,0.260254,-0.800781,0.541504
1523149940843916,0.249512,-0.813965,0.569824
1523149940860461,0.233887,-0.825195,0.581543
1523149940883023,0.219727,-0.799805,0.595703
1523149940904285,0.212891,-0.814453,0.603516
1523149940920622,0.206543,-0.827637,0.607422
1523149940943181,0.20459,-0.837402,0.588867
1523149940964238,0.211914,-0.817871,0.57666
1523149940980938,0.224609,-0.8125,0.561035
1523149941003413,0.233398,-0.795898,0.552734
1523149941024494,0.231445,-0.788574,0.556641
1523149941040954,0.22998,-0.816895,0.539063
1523149941063500,0.23877,-0.807617,0.540039
1523149941085796,0.252441,-0.743652,0.5625
1523149941100336,0.23291,-0.803711,0.547363
1523149941123500,0.252441,-0.84668,0.544434
1523149941145458,0.236328,-0.84668,0.557129
1523149941159999,0.193848,-0.844238,0.561523
1523149941183058,0.180664,-0.832031,0.553711
1523149941205621,0.19873,-0.803223,0.542969
1523149941220429,0.223145,-0.823242,0.535156
1523149941243222,0.241211,-0.825684,0.538574
1523149941265780,0.223145,-0.869629,0.536621
1523149941280037,0.22168,-0.822266,0.568848
1523149941303098,0.205566,-0.858398,0.552246
1523149941325658,0.199707,-0.831055,0.569336
1523149941339696,0.228027,-0.817383,0.562012
1523149941362756,0.226563,-0.833984,0.557617
1523149941385866,0.23584,-0.815918,0.559082
1523149941399855,0.242188,-0.8125,0.547852
1523149941422917,0.242676,-0.811523,0.531738
1523149941445477,0.248047,-0.812988,0.524414
1523149941460016,0.238281,-0.805664,0.521973
1523149941483077,0.229004,-0.812988,0.523926
1523149941505637,0.226074,-0.819336,0.538574
1523149941520265,0.21875,-0.828125,0.54541
1523149941543237,0.199707,-0.825684,0.580078
1523149941565798,0.194824,-0.812012,0.592285
1523149941586907,0.17627,-0.875,0.563965
1523149941603398,0.217773,-0.825684,0.564453
1523149941625456,0.237305,-0.831055,0.548828
1523149941647048,0.23584,-0.838867,0.549316
1523149941663057,0.241699,-0.821777,0.524902
1523149941685618,0.220215,-0.806641,0.514648
1523149941708177,0.214844,-0.809082,0.511719
1523149941723219,0.204102,-0.841309,0.498047
1523149941745776,0.199707,-0.833496,0.507813
1523149941766833,0.20752,-0.833008,0.527832
1523149941782877,0.212402,-0.848145,0.536133
1523149941805437,0.211914,-0.833496,0.543457
1523149941826491,0.220215,-0.842773,0.544434
1523149941843035,0.226074,-0.838867,0.540527
1523149941865596,0.234375,-0.82666,0.540527
1523149941886939,0.236816,-0.831055,0.539063
1523149941903196,0.234375,-0.83252,0.52832
1523149941925756,0.225586,-0.83252,0.520996
1523149941946847,0.227051,-0.834961,0.521973
1523149941962853,0.212402,-0.839844,0.520508
1523149941985415,0.202148,-0.848633,0.536621
1523149942007976,0.209473,-0.869141,0.544434
1523149942023879,0.22998,-0.802246,0.561523
1523149942045431,0.202148,-0.850098,0.560059
1523149942075511,0.202148,-0.856445,0.556641
1523149942083034,0.221191,-0.828125,0.573242
1523149942105593,0.214355,-0.838379,0.568848
1523149942128153,0.210449,-0.833496,0.560059
1523149942142188,0.188965,-0.822266,0.54541
1523149942165754,0.187988,-0.822266,0.525391
1523149942188320,0.206543,-0.847656,0.513184
1523149942202355,0.22168,-0.806641,0.519043
1523149942225410,0.217285,-0.833008,0.507813
1523149942247969,0.204102,-0.854492,0.531738
1523149942263010,0.193359,-0.834961,0.519531
1523149942285570,0.186035,-0.834961,0.527832
1523149942308130,0.195801,-0.834473,0.524414
1523149942322358,0.196777,-0.84082,0.538574
1523149942352939,0.203613,-0.830566,0.540039
1523149942367980,0.209473,-0.831543,0.543945
1523149942382519,0.222168,-0.818848,0.531738
1523149942405580,0.222656,-0.831055,0.52832
1523149942428141,0.221191,-0.830078,0.527832
1523149942442677,0.213379,-0.837891,0.536133
1523149942465740,0.204102,-0.845215,0.535156
1523149942488325,0.201172,-0.845703,0.541016
1523149942509355,0.201172,-0.836426,0.546875
1523149942525399,0.193848,-0.853027,0.554199
1523149942547958,0.193359,-0.861816,0.564941
1523149942569159,0.175781,-0.877441,0.549805
1523149942585743,0.211426,-0.848145,0.562988
1523149942608369,0.202148,-0.847656,0.543945
1523149942629398,0.208984,-0.838867,0.54248
1523149942645404,0.208008,-0.835449,0.53125
1523149942667962,0.206543,-0.838379,0.524414
1523149942689236,0.203613,-0.840332,0.509277
1523149942705563,0.196777,-0.86377,0.506836
1523149942728122,0.193359,-0.816406,0.521973
1523149942749413,0.182129,-0.835938,0.519531
1523149942765931,0.17334,-0.856445,0.536621
1523149942787779,0.181641,-0.81543,0.543457
1523149942808873,0.201172,-0.826172,0.549805
1523149942825380,0.20166,-0.839355,0.55127
1523149942847940,0.194824,-0.838867,0.564941
1523149942869120,0.195801,-0.840332,0.543945
1523149942885542,0.202637,-0.839355,0.546875
1523149942908102,0.209473,-0.833984,0.527344
1523149942930662,0.227539,-0.834473,0.515137
1523149942945701,0.234375,-0.825684,0.51123
1523149942968262,0.224121,-0.816895,0.510254
1523149942990878,0.214355,-0.819824,0.525391
1523149943012881,0.195801,-0.837402,0.527832
1523149943027919,0.189453,-0.838379,0.550781
1523149943050479,0.20459,-0.801758,0.565918
1523149943065234,0.193359,-0.845215,0.556152
1523149943088080,0.19873,-0.860352,0.570313
1523149943110641,0.201172,-0.845215,0.574707
1523149943125243,0.192383,-0.852051,0.564941
1523149943148242,0.183594,-0.847656,0.573242
1523149943170298,0.19043,-0.837891,0.559082
1523149943185339,0.187012,-0.873047,0.546387
1523149943208400,0.202148,-0.824219,0.538086
1523149943230460,0.178711,-0.835938,0.51416
1523149943244998,0.186035,-0.85791,0.511719
1523149943268344,0.194336,-0.818848,0.523926
1523149943290323,0.180664,-0.874512,0.51709
1523149943304861,0.192871,-0.834473,0.524414
1523149943327924,0.20459,-0.819336,0.532715
1523149943350683,0.199219,-0.833984,0.526367
1523149943364770,0.211914,-0.838379,0.544434
1523149943387830,0.208008,-0.837891,0.551758
1523149943410393,0.203125,-0.831543,0.551758
1523149943431641,0.211426,-0.821777,0.540039
1523149943448397,0.209961,-0.832031,0.53125
1523149943470297,0.202148,-0.827637,0.533691
1523149943491352,0.199219,-0.831543,0.528809
1523149943507896,0.196289,-0.833008,0.533691
1523149943530458,0.19873,-0.829102,0.539063
1523149943551513,0.192871,-0.845215,0.555664
1523149943568059,0.213379,-0.79248,0.592285
1523149943590617,0.183105,-0.84668,0.566406
1523149943611829,0.179688,-0.839355,0.572266
1523149943628374,0.188477,-0.823242,0.574219
1523149943650500,0.20459,-0.818359,0.562012
1523149943671943,0.218262,-0.854492,0.552246
1523149943687989,0.214355,-0.847656,0.556152
1523149943710552,0.194336,-0.81543,0.527344
1523149943740629,0.197266,-0.810547,0.532715
1523149943748149,0.186523,-0.836914,0.525879
1523149943770868,0.179688,-0.861816,0.53418
1523149943791316,0.178223,-0.831543,0.534668
1523149943807865,0.186035,-0.838379,0.541016
1523149943830420,0.19873,-0.831543,0.547852
1523149943851641,0.196777,-0.830566,0.552246
1523149943868022,0.210938,-0.813477,0.552246
1523149943890580,0.222168,-0.819824,0.554199
1523149943913141,0.220215,-0.813965,0.548828
1523149943928386,0.220703,-0.816406,0.542969
1523149943950926,0.214844,-0.828125,0.539063
1523149943972799,0.203125,-0.818848,0.539551
1523149943987840,0.196777,-0.822266,0.535645
1523149944018207,0.193359,-0.825195,0.541016
1523149944033358,0.192871,-0.827148,0.552246
1523149944047790,0.187988,-0.854004,0.551758
1523149944071850,0.20166,-0.821289,0.562988
1523149944093407,0.178223,-0.869629,0.574219
1523149944107444,0.193359,-0.858398,0.568848
1523149944130507,0.175781,-0.846191,0.576172
1523149944153065,0.185547,-0.82959,0.574707
1523149944167749,0.208496,-0.83252,0.555664
1523149944190665,0.210449,-0.828613,0.561035
1523149944213425,0.208008,-0.826172,0.554199
1523149944227774,0.208496,-0.803711,0.537109
1523149944250335,0.203613,-0.780273,0.52002
1523149944273146,0.193359,-0.82373,0.529785
1523149944287183,0.192871,-0.834961,0.520996
1523149944310746,0.188965,-0.816406,0.545898
1523149944333308,0.18457,-0.834961,0.538086
1523149944354370,0.197754,-0.841309,0.551758
1523149944370409,0.202148,-0.836426,0.561035
1523149944393048,0.206543,-0.835449,0.564941
1523149944414210,0.207031,-0.82959,0.566895
1523149944430649,0.206543,-0.825195,0.560547
1523149944453209,0.20752,-0.831543,0.552246
1523149944474263,0.214844,-0.827637,0.546875
1523149944490308,0.203613,-0.82959,0.538086
1523149944512866,0.19043,-0.819336,0.540039
1523149944533922,0.194824,-0.816406,0.548828
1523149944550470,0.194336,-0.818848,0.551758
1523149944573027,0.20166,-0.831543,0.554199
1523149944594189,0.219238,-0.802246,0.574707
1523149944610629,0.208496,-0.816406,0.560547
1523149944633188,0.196289,-0.844238,0.573242
1523149944654325,0.213379,-0.824219,0.571777
1523149944670786,0.201172,-0.830566,0.567383
1523149944675800,0.203125,-0.833984,0.566406
1523149944698361,0.193359,-0.83252,0.544922
1523149944721026,0.187012,-0.813965,0.547363
1523149944735961,0.180664,-0.805176,0.526855
1523149944758520,0.191895,-0.822754,0.561523
1523149944781188,0.20166,-0.82373,0.535156
1523149944796121,0.198242,-0.840332,0.562012
1523149944821187,0.189453,-0.817871,0.558105
1523149944840738,0.19043,-0.831055,0.571289
1523149944855780,0.194824,-0.82373,0.565918
1523149944878511,0.20166,-0.831055,0.567871
1523149944901071,0.200684,-0.836914,0.558105
1523149944916111,0.196777,-0.821777,0.543457
1523149944938672,0.205078,-0.8125,0.536133
1523149944961201,0.212402,-0.807129,0.532227
1523149944975665,0.21582,-0.802734,0.52832
1523149944998755,0.212402,-0.810547,0.527344
1523149945020889,0.20752,-0.804688,0.539063
1523149945035929,0.208984,-0.810059,0.552734
1523149945058385,0.20459,-0.828613,0.570801
1523149945080944,0.20166,-0.831055,0.573242
1523149945095982,0.20166,-0.82959,0.572754
1523149945126114,0.200195,-0.842285,0.59668
1523149945141104,0.178223,-0.841309,0.59082
1523149945156142,0.180176,-0.841797,0.592773
1523149945178703,0.172363,-0.829102,0.586426
1523149945200762,0.175293,-0.824219,0.58252
1523149945215838,0.18457,-0.828125,0.566895
1523149945238361,0.20459,-0.832031,0.541016
1523149945260922,0.216309,-0.793457,0.540527
1523149945276207,0.20166,-0.82959,0.539551
1523149945298522,0.190918,-0.837402,0.539063
1523149945321132,0.1875,-0.812012,0.550781
1523149945335672,0.170898,-0.860352,0.532227
1523149945358234,0.196289,-0.808594,0.555176
1523149945380791,0.208984,-0.795898,0.552246
1523149945406361,0.22168,-0.814941,0.552734
1523149945418631,0.227539,-0.82666,0.55957
1523149945440952,0.218262,-0.822266,0.5625
1523149945457496,0.211914,-0.822266,0.563965
1523149945478536,0.206543,-0.821777,0.549805
1523149945501094,0.200684,-0.818848,0.549316
1523149945517444,0.202637,-0.811523,0.552734
1523149945538656,0.20459,-0.813477,0.553711
1523149945561085,0.196289,-0.818359,0.558105
1523149945577722,0.202148,-0.832031,0.561035
1523149945598519,0.220703,-0.791504,0.55957
1523149945621078,0.200684,-0.84082,0.572266
1523149945637467,0.202637,-0.828613,0.574707
1523149945658680,0.203125,-0.821289,0.581543
1523149945683771,0.178223,-0.84668,0.576172
1523149945697808,0.186523,-0.82373,0.553223
1523149945718565,0.18457,-0.824707,0.543945
1523149945740970,0.194336,-0.788574,0.531738
1523149945759172,0.193848,-0.84668,0.540039
1523149945778726,0.199219,-0.846191,0.532715
1523149945800787,0.20752,-0.81543,0.569824
1523149945819177,0.209473,-0.834961,0.564453
1523149945838544,0.213379,-0.813477,0.570801
1523149945861102,0.222656,-0.791016,0.579102
1523149945878995,0.214844,-0.829102,0.576172
1523149945898546,0.202148,-0.819824,0.572266
1523149945921105,0.20752,-0.817383,0.567383
1523149945938839,0.204102,-0.816406,0.54834
1523149945961399,0.204102,-0.799805,0.549316
1523149945982456,0.203613,-0.792969,0.542969
1523149945999155,0.206055,-0.808594,0.546875
1523149946018253,0.203613,-0.812988,0.550781
1523149946040813,0.200195,-0.811523,0.548828
1523149946058862,0.223633,-0.788086,0.571289
1523149946078568,0.214355,-0.838379,0.571289
1523149946100980,0.208496,-0.836914,0.587402
1523149946119029,0.194336,-0.843262,0.596191
1523149946138586,0.181641,-0.821777,0.583008
1523149946161236,0.186523,-0.838867,0.589844
1523149946179238,0.203613,-0.815918,0.584473
1523149946198413,0.21875,-0.790039,0.574219
1523149946221168,0.226563,-0.799805,0.544922
1523149946239216,0.227539,-0.805664,0.533691
1523149946258508,0.215332,-0.813965,0.525879
1523149946281071,0.199219,-0.82373,0.539551
1523149946299120,0.18457,-0.8125,0.547363
1523149946318668,0.175293,-0.84082,0.554688
1523149946341035,0.177734,-0.838867,0.567383
1523149946359214,0.180664,-0.818848,0.564941
1523149946380193,0.200684,-0.817871,0.557617
1523149946401263,0.210449,-0.81543,0.562012
1523149946424756,0.225586,-0.806641,0.563477
1523149946439797,0.233398,-0.80957,0.567383
1523149946461240,0.237305,-0.807617,0.5625
1523149946478616,0.237793,-0.804688,0.557617
1523149946499673,0.229492,-0.80127,0.568359
1523149946521292,0.227051,-0.795898,0.557617
1523149946538776,0.22168,-0.804688,0.563965
1523149946559832,0.207031,-0.836426,0.564453
1523149946581120,0.171875,-0.888184,0.561523
1523149946598936,0.199707,-0.844238,0.57959
1523149946619992,0.16748,-0.838379,0.581543
1523149946641049,0.174805,-0.812012,0.574707
1523149946659252,0.194824,-0.819336,0.581543
1523149946680273,0.217773,-0.821777,0.584473
1523149946700938,0.219727,-0.798828,0.571777
1523149946718805,0.219727,-0.81543,0.543945
1523149946741364,0.217285,-0.805664,0.55127
1523149946760918,0.211426,-0.808105,0.540527
1523149946779206,0.201172,-0.833496,0.546387
1523149946801766,0.217285,-0.796387,0.542969
1523149946821105,0.207031,-0.818359,0.54541
1523149946839067,0.217285,-0.812012,0.554199
1523149946861714,0.223145,-0.813477,0.567383
1523149946881056,0.225586,-0.827148,0.569824
1523149946898868,0.223145,-0.822266,0.580078
1523149946921665,0.216797,-0.821289,0.580566
1523149946940981,0.22168,-0.821777,0.575684
1523149946959239,0.216797,-0.816895,0.571777
1523149946981787,0.21582,-0.809082,0.555664
1523149947001341,0.215332,-0.805176,0.551758
1523149947018670,0.208496,-0.812988,0.542969
1523149947041230,0.213867,-0.822754,0.553223
1523149947060976,0.242188,-0.773926,0.554688
1523149947078831,0.215332,-0.846191,0.553223
1523149947101595,0.211914,-0.824219,0.569824
1523149947121306,0.197266,-0.813477,0.591309
1523149947138766,0.211914,-0.796875,0.57373
1523149947161326,0.229492,-0.825684,0.569824
1523149947182382,0.233887,-0.829102,0.568848
1523149947198926,0.217285,-0.830566,0.54834
1523149947221798,0.211914,-0.779785,0.540039
1523149947240852,0.205566,-0.78418,0.538086
1523149947259138,0.210938,-0.850098,0.539551
1523149947281685,0.200195,-0.830566,0.546387
1523149947301251,0.189941,-0.818359,0.552734
1523149947319234,0.196289,-0.842285,0.558105
1523149947341741,0.195313,-0.828125,0.571289
1523149947362800,0.221191,-0.814941,0.57959
1523149947378843,0.23877,-0.830566,0.570801
1523149947401402,0.24707,-0.813965,0.568359
1523149947422213,0.241699,-0.81543,0.560059
1523149947438758,0.238281,-0.800781,0.561035
1523149947461682,0.232422,-0.804688,0.549805
1523149947482400,0.226074,-0.800293,0.546387
1523149947499178,0.222168,-0.800293,0.54248
1523149947521682,0.217773,-0.813965,0.551758
1523149947542700,0.226563,-0.825195,0.54834
1523149947559233,0.211426,-0.833496,0.561035
1523149947581764,0.184082,-0.847656,0.567871
1523149947602512,0.217773,-0.817383,0.584961
1523149947626727,0.197266,-0.824707,0.574219
1523149947640615,0.220703,-0.811523,0.571289
1523149947662754,0.22168,-0.813477,0.566406
1523149947684051,0.217285,-0.812988,0.571777
1523149947700356,0.210449,-0.813477,0.577148
1523149947722915,0.215332,-0.813477,0.559082
1523149947744309,0.223145,-0.802734,0.544434
1523149947760887,0.228516,-0.804199,0.557617
1523149947783214,0.224609,-0.849121,0.530762
1523149947804481,0.217285,-0.803711,0.549316
1523149947820904,0.216309,-0.815918,0.553223
1523149947843136,0.222168,-0.834961,0.558594
1523149947857173,0.227539,-0.815918,0.559082
1523149947880890,0.234375,-0.812988,0.569336
1523149947903450,0.227051,-0.818359,0.562012
1523149947917110,0.223633,-0.822266,0.574707
1523149947940432,0.230957,-0.817383,0.567871
1523149947962991,0.233887,-0.833008,0.554199
1523149947977325,0.231445,-0.809082,0.549316
1523149948000671,0.232422,-0.799805,0.53125
1523149948023230,0.226563,-0.794922,0.539551
1523149948037268,0.236816,-0.799805,0.539551
1523149948060615,0.234375,-0.803711,0.554688
1523149948083416,0.227539,-0.827148,0.563477
1523149948097211,0.199707,-0.861816,0.572266
1523149948120775,0.237305,-0.818848,0.59375
1523149948150354,0.217773,-0.844238,0.591309
1523149948164423,0.235352,-0.822266,0.585938
1523149948181104,0.251465,-0.84082,0.57959
1523149948203163,0.25,-0.825684,0.57959
1523149948224362,0.246582,-0.760254,0.55127
1523149948240764,0.245117,-0.766113,0.53125
1523149948263357,0.237793,-0.788574,0.522461
1523149948284412,0.240234,-0.803223,0.519531
1523149948300421,0.234375,-0.794434,0.529297
1523149948322982,0.235352,-0.816895,0.525879
1523149948344036,0.236328,-0.800293,0.54541
1523149948360582,0.236328,-0.802734,0.559082
1523149948383381,0.259766,-0.826172,0.571777
1523149948404051,0.267578,-0.847168,0.578125
1523149948427961,0.276855,-0.831543,0.569824
1523149948442999,0.273926,-0.837402,0.553711
1523149948464055,0.270508,-0.828125,0.539551
1523149948480599,0.263184,-0.816406,0.520508
1523149948503160,0.23291,-0.791992,0.515625
1523149948524354,0.203613,-0.777344,0.523926
1523149948540884,0.186035,-0.782715,0.529297
1523149948563318,0.202148,-0.802734,0.544922
1523149948584379,0.268066,-0.753418,0.584473
1523149948600417,0.249512,-0.842285,0.583984
1523149948622978,0.229492,-0.876465,0.587891
1523149948645540,0.252441,-0.818848,0.609863
1523149948660581,0.25293,-0.847656,0.574707
1523149948683138,0.294434,-0.827148,0.568359
1523149948705698,0.285156,-0.793457,0.557617
1523149948734383,0.277344,-0.765625,0.539551
1523149948742796,0.268555,-0.788574,0.527344
1523149948765356,0.240234,-0.797363,0.524902
1523149948779896,0.220703,-0.795898,0.523438
1523149948802956,0.189941,-0.79248,0.541992
1523149948825518,0.203613,-0.793457,0.552246
1523149948840186,0.199707,-0.80957,0.575684
1523149948863118,0.216309,-0.80127,0.592773
1523149948885677,0.222168,-0.806641,0.592773
1523149948899714,0.227051,-0.806641,0.585449
1523149948923358,0.240234,-0.805664,0.585938
1523149948945852,0.250488,-0.808594,0.574219
1523149948959875,0.244629,-0.80957,0.575195
1523149948983437,0.238281,-0.808105,0.569824
1523149949013016,0.231445,-0.814941,0.55957
1523149949020197,0.231934,-0.808594,0.556641
1523149949043096,0.232422,-0.796387,0.563965
1523149949065352,0.237793,-0.819824,0.559082
1523149949079891,0.259277,-0.809082,0.578613
1523149949102951,0.243164,-0.820313,0.569824
1523149949125854,0.208008,-0.832031,0.563477
1523149949146886,0.209473,-0.818359,0.575195
1523149949162816,0.209473,-0.810547,0.570313
1523149949185376,0.22168,-0.8125,0.562012
1523149949206808,0.233398,-0.799316,0.547852
1523149949223395,0.241211,-0.789063,0.55127
1523149949245413,0.25,-0.792969,0.541504
1523149949267012,0.265625,-0.789551,0.547363
1523149949290535,0.256348,-0.795898,0.547363
1523149949305575,0.247559,-0.791992,0.555176
1523149949326824,0.233398,-0.806152,0.55957
1523149949343175,0.224609,-0.833008,0.562012
1523149949365734,0.227051,-0.831543,0.571777
1523149949386787,0.229492,-0.83252,0.569336
1523149949403108,0.233887,-0.828125,0.566406
1523149949425668,0.23877,-0.810059,0.563965
1523149949446543,0.243652,-0.802246,0.56543
1523149949463116,0.250488,-0.809082,0.556152
1523149949485676,0.246582,-0.816406,0.557617
1523149949506732,0.23584,-0.810059,0.557129
1523149949522775,0.224609,-0.835449,0.552734
1523149949545334,0.232422,-0.812012,0.564453
1523149949568396,0.217773,-0.814453,0.557129
1523149949582934,0.209961,-0.814453,0.557129
1523149949605495,0.232422,-0.796875,0.549316
1523149949628055,0.227539,-0.799316,0.554199
1523149949643095,0.233398,-0.805664,0.554199
1523149949665684,0.241699,-0.805176,0.55957
1523149949688244,0.242676,-0.80127,0.568359
1523149949702281,0.245605,-0.833984,0.571777
1523149949725855,0.24707,-0.796875,0.5625
1523149949747902,0.239258,-0.804688,0.551758
1523149949762441,0.238281,-0.828613,0.546875
1523149949785502,0.229492,-0.833984,0.540527
1523149949808062,0.237305,-0.797363,0.545898
1523149949822628,0.233398,-0.821289,0.54834
1523149949845662,0.227051,-0.84082,0.560547
1523149949868421,0.234375,-0.82373,0.567383
1523149949882467,0.23877,-0.815918,0.57373
1523149949905528,0.242188,-0.823242,0.572266
1523149949928088,0.25,-0.814941,0.57373
1523149949942761,0.245605,-0.808105,0.566406
1523149949965882,0.244629,-0.803711,0.558105
1523149949987747,0.238281,-0.797363,0.549316
1523149950002359,0.237793,-0.79541,0.542969
1523149950025840,0.229004,-0.802734,0.536621
1523149950048364,0.234863,-0.820313,0.540527
1523149950069395,0.263672,-0.786621,0.560547
1523149950085363,0.229492,-0.83252,0.559082
1523149950107923,0.234375,-0.824707,0.554199
