timestamp,x,y,z
1523149446461239,-2.6875,-1.6875,-1.6875
1523149446482294,-1.1875,-2.4375,-0.75
1523149446498835,0.125,-2.0625,0.1875
1523149446520096,1.8125,-0.75,0.625
1523149446542636,1.1875,0.6875,0.375
1523149446557495,3.1875,2,-0.3125
1523149446580087,6.1875,2.8125,-0.6875
1523149446602109,5.75,1.6875,-0.3125
1523149446618653,5,1.75,0.0625
1523149446639710,8.875,2.5,-0.5625
1523149446662425,4.25,1.6875,0
1523149446678815,3.25,1.3125,0.8125
1523149446707417,2.125,-1.125,-0.0625
1523149446722648,0.25,-1.625,0.625
1523149446738499,0.125,-1.125,0.375
1523149446760224,-1.3125,1.875,0.3125
1523149446782373,-3.75,4.4375,-0.6875
1523149446798663,-11.9375,5.5,-0.9375
1523149446819877,-10.75,3.25,-1.0625
1523149446842275,-4.4375,-0.9375,-1.3125
1523149446858821,-2.625,-1.625,-0.1875
1523149446879875,-1.625,0.125,0.75
1523149446902436,0.5,1.5625,0.6875
1523149446918982,0,1.6875,-0.5
1523149446939535,-0.4375,0.9375,-1.75
1523149446962810,-1.0625,-0.5,-2.0625
1523149446980143,-0.625,-2.3125,-0.9375
1523149446999765,-0.1875,-3,0
1523149447022324,1.375,-3.125,0.625
1523149447040373,1.3125,-2.5,0.625
1523149447060154,2.5625,-1.5625,0
1523149447082485,4.6875,-0.4375,-0.125
1523149447100030,5.625,-0.375,0.25
1523149447120088,6,-0.4375,0.875
1523149447142143,7.625,-3.6875,-0.6875
1523149447160224,0.375,-6,-1.25
1523149447179742,-0.4375,-6.8125,-1.0625
1523149447202653,0.375,-6.125,-0.625
1523149447220669,-0.4375,-3.125,0.0625
1523149447239861,-6.8125,2.25,-0.875
1523149447262748,-7.3125,4.625,-1.875
1523149447280265,-12.125,2,-3.1875
1523149447299823,-7.1875,-3.1875,-2
1523149447322376,-4.6875,-3.8125,-1.8125
1523149447340752,-2.125,-0.375,-1.875
1523149447360122,1.4375,1.4375,-0.0625
1523149447382054,4.0625,0.875,0.9375
1523149447400084,2.5,0.3125,0.25
1523149447420380,3.875,0.5,-0.25
1523149447442622,3.4375,-1.25,0.5
1523149447460170,2.0625,-3.875,0.0625
1523149447479721,2.5,-5.375,-1.0625
1523149447502355,2.625,-5.6875,-1.8125
1523149447520349,0.625,-4.875,-1.375
1523149447539944,-1.1875,-4.1875,-0.3125
1523149447562698,1.4375,-1.9375,-0.5625
1523149447579989,1.6875,-1,-0.9375
1523149447601044,-0.5,-1.25,-1.4375
1523149447622353,2.625,-2.125,-2.75
1523149447640147,-2.9375,-3.4375,-2.4375
1523149447661204,-4.9375,-3,0.125
1523149447682264,-1.125,-0.5625,2.125
1523149447700307,1,2.1875,2.4375
1523149447721364,2.0625,5.5625,1
1523149447742671,0.0625,7.875,1.375
1523149447759966,-3.9375,7.75,1.0625
1523149447781524,-11.4375,6.6875,0.625
1523149447802578,-5.3125,2.8125,-0.0625
1523149447820125,-4.75,0,0.25
1523149447840990,-0.5,0.0625,0.125
1523149447862648,-1.8125,0.375,0.25
1523149447880092,-2.5,1.9375,1.75
1523149447900952,-1.75,0.9375,2.75
1523149447922650,-0.75,-1.3125,1.875
1523149447940058,-2.625,-4.4375,-0.25
1523149447962617,-0.375,-5.8125,-0.8125
1523149447982170,-2.3125,-5.5,-0.3125
1523149448000217,-6.8125,-4.625,1.8125
1523149448022778,-13.125,-3.25,3.6875
1523149448042574,-15.4375,1.875,7.4375
1523149448059943,-9.5,6.6875,7.875
1523149448082503,-3.375,7.3125,6.4375
1523149448102555,2.5,4.3125,3.9375
1523149448126120,10.125,0.1875,1.0625
1523149448142663,16.5625,-1.4375,-1.6875
1523149448162376,12.375,-2.625,-2.75
1523149448180264,6.25,1.9375,0.6875
1523149448202826,-0.5625,4.6875,0.0625
1523149448222692,-1.5,6.4375,0.5625
1523149448239921,-5.875,3.8125,0
1523149448262985,-2.8125,-1.75,-1.5625
1523149448282034,-2.9375,-5.375,-1.8125
1523149448301585,-5.4375,-4.3125,-2
1523149448322640,-6.9375,-3.6875,-2.375
1523149448342810,-5.6875,-3.625,-1.375
1523149448360274,-6.125,-3,-1.3125
1523149448382833,-3.875,-2.1875,-0.875
1523149448402385,-1.625,-2.625,-1.625
1523149448420433,-0.9375,-3.1875,-1.0625
1523149448443275,0.5625,-2.9375,-0.6875
1523149448463549,3.3125,-0.25,0.3125
1523149448480093,6.25,2.25,0.375
1523149448502753,10.375,4.0625,0.5625
1523149448523809,12.375,4.625,1.875
1523149448540693,9.75,3.625,3.0625
1523149448563914,13,4.0625,2.8125
1523149448583967,7.9375,2.6875,2.25
1523149448600017,6.125,1,2.5
1523149448622570,4.75,-2.75,1.3125
1523149448643626,4.3125,-3.8125,0
1523149448660171,0.125,-2,-0.5625
1523149448682731,-1.1875,0.9375,-1.4375
1523149448703787,-8.5,4,-2.5625
1523149448720332,-9.75,3.125,-3.1875
1523149448742892,-7.25,0.25,-3.25
1523149448763951,-7.5,-2.8125,-3.9375
1523149448778485,-5.6875,-3,-3.25
1523149448802047,-0.6875,-2.75,-1.9375
1523149448823105,-0.8125,-0.375,0.5
1523149448838646,-2,3.25,3
1523149448861707,-0.4375,4.5625,2.625
1523149448884267,-1.25,2.875,1.3125
1523149448905322,1.0625,1.125,0.6875
1523149448927883,1.3125,-0.8125,0.0625
1523149448944428,1.625,-0.9375,-0.625
1523149448965487,2,-0.25,-0.5
1523149448982029,0.1875,-0.3125,-0.25
1523149449004587,0.5625,-0.375,-0.25
1523149449018623,-0.4375,-0.6875,-0.25
1523149449041685,0.4375,-0.75,-0.1875
1523149449064246,1.75,-0.5,0.0625
1523149449078784,3.5625,0.1875,0.625
1523149449101845,3.875,0.375,0.5625
1523149449124405,8.625,0.375,-1.1875
1523149449138443,4.5,-1.125,-1.375
1523149449162007,3.8125,-1.75,0.75
1523149449184565,3.5625,-3.0625,0.8125
1523149449198607,3.3125,-1.3125,0.625
1523149449221664,1.1875,0.875,-0.375
1523149449244224,-3.125,3.25,-0.875
1523149449258763,-9.3125,6.0625,-0.3125
1523149449281824,-8.5,2.8125,-0.4375
1523149449304387,-9.0625,-1.875,-0.4375
1523149449318923,-7.5,-2.9375,-0.125
1523149449341984,-6,-0.9375,0.125
1523149449364544,-2.5625,2.25,1.8125
1523149449385600,0.9375,4.125,2.5625
1523149449401643,0.5625,4.5625,1.875
1523149449424203,1,3.75,0.75
1523149449445262,1.6875,2,0.75
1523149449461804,1.5,-0.4375,0.375
1523149449484365,2.6875,-2.125,-0.25
1523149449505419,2.25,-3.125,-1.625
1523149449521963,2.1875,-2.5,-2.1875
1523149449544522,4.1875,-1.0625,-2.25
1523149449565579,6.0625,-0.5,-1.75
1523149449582130,6.0625,-0.375,-1.25
1523149449604182,5.8125,0.125,-0.75
1523149449625239,2.875,0.5,0.3125
1523149449641783,3.3125,4.3125,1.3125
1523149449664342,3.5,2.375,1
1523149449685400,3.0625,1.875,2.3125
1523149449701943,3.25,1.125,1.6875
1523149449724501,1.0625,1,1.0625
1523149449745561,-3.0625,2.1875,0.125
1523149449762102,-7.875,4.3125,-1.0625
1523149449791683,-13.3125,3.3125,-1.625
1523149449806723,-10.375,-2.1875,-0.5
1523149449821761,-4.8125,-3.4375,-0.625
1523149449844320,-3.0625,-2.1875,-0.4375
1523149449866891,-3.6875,2.25,0.5625
1523149449881921,-1.8125,4.4375,1.3125
1523149449904481,-4.5,3.4375,1.625
1523149449927040,-2.5,0.625,0.4375
1523149449941078,-0.8125,-1.3125,-0.25
1523149449964641,-0.9375,-1.875,-0.75
1523149449986702,-0.8125,-2.5625,-0.125
1523149450001239,0.3125,-2.8125,0.0625
1523149450024301,2.25,-1.4375,-0.1875
1523149450046860,5.375,0.875,-0.6875
1523149450061397,8.5625,2.125,-0.125
1523149450084462,10.6875,3.0625,0.4375
1523149450107019,8.875,2.6875,0.3125
1523149450121559,7.0625,0.75,0.5625
1523149450144621,5.75,3.375,-1
1523149450167183,3.8125,3.5625,-0.875
1523149450181217,2.375,6.625,-0.75
1523149450204278,0.5,12,-0.3125
1523149450226839,-1.4375,18.125,-0.9375
1523149450247902,-9.5625,22.75,-1
1523149450264440,-8.9375,24.25,0.6875
1523149450286999,-1.5,9.8125,-0.625
1523149450308053,-2.9375,9.8125,-2.0625
1523149450324098,1.9375,5.25,-3.375
1523149450346658,1.9375,1.6875,-2.3125
1523149450368216,5.375,-2.5625,1.125
1523149450384258,3.375,-9.9375,2.5
1523149450406817,4.0625,-9.75,1.625
1523149450427874,1.9375,-8.6875,-0.125
1523149450444417,-1.5625,-6,-1.625
1523149450466978,-3.125,-2.8125,-1.1875
1523149450488033,-5.0625,-0.1875,-0.0625
1523149450504178,-1.25,-0.125,0.25
1523149450526738,-0.8125,-1.125,-0.0625
1523149450547795,1.1875,-1.5,-1.4375
1523149450564339,1.9375,-3.5625,-2.8125
1523149450594416,-2.8125,0.5625,-3.5
1523149450607986,-4.1875,-1.875,-1.9375
1523149450625031,-0.125,-5.8125,-2.5625
1523149450647093,0.5625,-8.8125,-0.5625
1523149450668146,-3.5,-4.125,0.75
1523149450684190,1.125,0.25,3.4375
1523149450706750,-3.3125,1.1875,4.875
1523149450729310,-1.9375,2.9375,4.625
1523149450744351,0.0625,0.625,2.875
1523149450766909,1.1875,-0.875,0.625
1523149450789470,0.0625,-2.0625,-0.625
1523149450804509,-1.625,-1.5625,-1.5
1523149450827069,-1.25,-0.8125,-1.4375
1523149450849128,-2.5,0.5625,-1.25
1523149450870184,-1.1875,0,-0.625
1523149450886727,-0.5,-0.875,-0.25
1523149450909289,0.4375,-1.25,0.625
1523149450923827,1.375,-1.125,1.125
1523149450946889,2.5625,-1.6875,0.8125
1523149450969449,3.9375,-1.9375,0.0625
1523149450983486,5.9375,-3.125,-0.875
1523149451007048,6.8125,-3.5625,-1.8125
1523149451029107,5.0625,-2.5625,-1.875
1523149451043646,1.4375,-1,-1.5
1523149451066708,0,-1.5,-0.25
1523149451089268,0.8125,0.9375,-0.0625
1523149451103805,-0.375,0.25,0.0625
1523149451126867,-0.8125,1.125,-0.3125
1523149451149929,-4.375,2.5,-0.6875
1523149451163464,-7.9375,3.5,0.125
1523149451187026,-6,1.75,0.6875
1523149451209603,-3.375,-1.4375,1.25
1523149451230643,-5.25,-2.875,1.6875
1523149451246686,-2.875,-1.3125,1.5625
1523149451269247,-3.4375,-1.0625,1.5
1523149451290305,-4.3125,-0.875,0.75
1523149451306847,-5,-1.6875,-0.25
1523149451329912,-3.5625,-2.875,-0.5
1523149451350462,-3.625,-4.125,-0.9375
1523149451367007,-3.4375,-3.5,-1.3125
1523149451389566,-2.5,-2.375,-1.0625
1523149451410626,-1.5625,-1.625,-0.8125
1523149451426665,-1.9375,-0.9375,-0.875
1523149451455244,1.25,-0.9375,-0.6875
1523149451470282,1.0625,-1.9375,-0.75
1523149451486825,1.5,-2.25,-0.5
1523149451509384,4.8125,-1.75,-0.9375
1523149451530443,7.25,-0.6875,-1.1875
1523149451546987,7.625,0.4375,-1.25
1523149451569546,6.4375,0.375,-0.875
1523149451590601,6.6875,-0.25,-1.3125
1523149451606644,3.1875,0.0625,-1.125
1523149451629204,2.125,1.0625,0
1523149451650260,1.3125,0.5625,0.9375
1523149451666803,0.25,1.3125,1.625
1523149451689363,-2.375,2,0.9375
1523149451711924,-3.8125,1.6875,0.1875
1523149451732989,-13.3125,0.25,-0.9375
1523149451749530,-7.0625,-3.875,-0.9375
1523149451772084,-9.6875,-7.4375,-1.6875
1523149451786123,-6.3125,-5.3125,-1.5
1523149451809182,-5.9375,-1.75,-1
1523149451831742,-5,2.75,0.25
1523149451846283,-5.5625,5.1875,0.875
1523149451869343,-4.0625,4.4375,0.3125
1523149451891903,-1.6875,1.9375,-0.1875
1523149451905941,-0.4375,0.125,-0.5
1523149451929504,1.125,-0.8125,-0.75
1523149451952063,0.875,-1.375,-0.6875
1523149451966100,2.125,-1.0625,-0.75
1523149451989162,1.8125,-0.375,-0.625
1523149452012223,2.0625,0.1875,-0.0625
1523149452026260,2.5,-0.1875,0.5
1523149452049322,2.9375,-0.5,0.125
1523149452071882,3.75,-0.8125,0.3125
1523149452086422,4.5625,-1.25,0.0625
1523149452109481,4.6875,-2,-0.375
1523149452132042,5.125,-2,-0.1875
1523149452146087,4.5,1.0625,-1.8125
1523149452169141,1.1875,1.125,-0.75
1523149452191708,0.375,0.5625,-0.1875
1523149452213258,-4.25,3.0625,-0.125
1523149452229301,-9.625,2.5,-0.8125
1523149452257876,-8.4375,-0.6875,-1.25
1523149452272925,-4.875,-5,-1.25
1523149452289462,-4.375,-3.625,-1.375
1523149452312022,-4.125,0.25,-1.0625
1523149452333077,-3.0625,3.625,0.3125
1523149452349621,-0.875,4.625,0.9375
1523149452371680,1.5,3.0625,0.625
1523149452392736,2.75,1.3125,0.8125
1523149452409279,2.1875,0.25,0.4375
1523149452431842,2.1875,0.25,0.125
1523149452452895,2.3125,-0.375,-0.375
1523149452469440,0.625,-1.3125,-1
1523149452492004,0.3125,-2.25,-1.1875
1523149452513055,0.25,-3,-1.375
1523149452529600,1.5,-3,-1.4375
1523149452552662,3.1875,-3.0625,-1.4375
1523149452573216,3.6875,-2.0625,-1.375
1523149452589262,4.4375,-0.25,-0.875
1523149452611818,1.375,2.25,-0.1875
1523149452634382,2.3125,6.0625,1.125
1523149452649418,3.1875,4.875,2.25
1523149452671978,2.1875,4.5,3.0625
1523149452694538,2.5625,5.5,2.5
1523149452709579,0.0625,5.5625,1.75
1523149452732139,-4.3125,4.25,0.5625
1523149452754197,-9.875,1.8125,-0.8125
1523149452769239,-7.8125,-1.5,-2
1523149452791800,-6.6875,-3.25,-2.5
1523149452814861,-5.875,-1.875,-3.25
1523149452828897,-4.6875,-2.4375,-2
1523149452852093,-3.8125,-0.875,-0.0625
1523149452874258,-0.125,1.25,1.9375
1523149452888797,1.75,2.5625,2.9375
1523149452911856,1.4375,3.0625,3.375
1523149452934417,2.6875,3.25,3.3125
1523149452948453,2.625,2.4375,2.5
1523149452972017,2.375,2.0625,1.375
1523149452994576,2.3125,1.125,0.4375
1523149453008703,1.8125,-0.625,-0.625
1523149453031765,1.1875,-1.875,-1.4375
1523149453054325,1.0625,-1.9375,-2
1523149453068864,1.6875,-1.75,-2.5
1523149453091889,3,-1.375,-1.9375
1523149453114449,1.9375,0.3125,-1.4375
1523149453135508,6.3125,1.9375,-2.5625
1523149453152049,2.5625,3.6875,-0.9375
1523149453174611,2.75,4.75,2.125
1523149453195163,4.0625,2.875,2.6875
1523149453211709,3.375,3.4375,2.5
1523149453234267,2.125,2.375,1
1523149453255327,-5.0625,1.5,-0.0625
1523149453271868,-1.8125,-0.25,-1
1523149453294428,-4.0625,-2.75,-1
1523149453315483,-6,-1.3125,-0.9375
1523149453332031,-4.9375,-1.75,0.875
1523149453354590,-5,-0.5,2.5
1523149453375144,-5.8125,2.625,2.625
1523149453397704,-5.0625,4,1.6875
1523149453414248,-6.25,4.6875,1.6875
1523149453435302,-5.625,5.625,1.3125
1523149453451846,-4.4375,4.375,0.6875
1523149453474406,-2.1875,1.1875,0.375
1523149453495470,1.6875,-0.9375,-0.5
1523149453512009,4.25,-2.25,-1.6875
1523149453534566,5.0625,-2.0625,-2.5625
1523149453555623,4.5,-0.375,-2.5625
1523149453571665,4.25,2.3125,-2.125
1523149453594225,3.6875,3.375,-1.1875
1523149453616785,7.25,2.625,-0.625
1523149453631825,4.25,1.9375,-1
1523149453654386,3,0.0625,0.5625
1523149453677447,3.125,-2.625,0.8125
1523149453691987,3.9375,-4.1875,0.4375
1523149453714546,3.75,-3.0625,0.3125
1523149453737108,2.0625,0.125,-0.6875
1523149453751647,-6.375,1.3125,-0.875
1523149453774211,-7.375,1.6875,0.25
1523149453796772,-5.375,-0.5,0.0625
1523149453811303,-9.375,-3,1.25
1523149453834365,-6.0625,-2.875,2.1875
1523149453856930,-0.875,2.625,4.1875
1523149453871472,0.3125,7.625,6.25
1523149453894526,1.0625,6.875,5.5625
1523149453917089,-0.5,2.6875,2.6875
1523149453931124,-0.875,0.5,2.1875
1523149453954691,3.3125,-0.5,1.9375
1523149453976745,5.1875,-2.125,1
1523149453991294,3.4375,-3.75,0.8125
1523149454014348,3,-5.8125,1.1875
1523149454036911,4,-4.625,1.0625
1523149454051445,5.5,-3.8125,0.25
1523149454074513,6.375,-2.9375,-0.625
1523149454097064,6.125,-3.125,-1.25
1523149454118127,6.3125,-1.9375,-1.1875
1523149454134668,8.25,1.0625,-2.625
1523149454156724,4.1875,2.375,-2.75
1523149454177780,3.4375,6.125,-0.125
1523149454194322,3.6875,5.9375,-0.25
1523149454216885,2.875,5.6875,-0.25
1523149454238283,1.5,4.125,-2.1875
1523149454254336,0.125,0.6875,-2.75
1523149454276892,-2,-2.875,-2.3125
1523149454298003,-3.875,-3.3125,-3
1523149454314306,-4.625,-0.5,-2.5625
1523149454336861,-10.0625,0.0625,3.5
1523149454357919,-5.625,-1.3125,0.125
1523149454374462,-6.25,-0.875,-1.75
1523149454397099,-9.25,-0.3125,-1.875
1523149454418261,-8,-0.1875,-2.3125
1523149454434408,-6.875,-0.75,-2.4375
1523149454456956,-3.75,-2.9375,-4.375
1523149454479365,-1.625,-5.25,-4.9375
1523149454494404,-0.4375,-5,-3.625
1523149454516964,4.5625,-2.25,-1.75
1523149454539526,2.4375,-0.875,-0.4375
1523149454554567,2.75,0.8125,-1
1523149454576625,2.375,1.6875,-2.1875
1523149454599187,6.625,3.5625,-1.5
1523149454613728,7.4375,4.0625,-0.75
1523149454637295,5.8125,1.8125,0.3125
1523149454659346,5.375,5.375,-0.5625
1523149454680558,3.4375,3.125,-0.125
1523149454696943,-1,0.625,1
1523149454719505,-4.625,0.125,0.625
1523149454733542,-8.9375,-2.375,-0.5625
1523149454757105,-11.0625,-6,-1.9375
1523149454785929,-10.5,-10.5,-3.75
1523149454795204,-9.5625,-9.0625,-3.625
1523149454816763,-5.5625,-6.0625,-2.9375
1523149454839381,-6.75,1.9375,-0.1875
1523149454853920,-3.25,5.6875,2.9375
1523149454876979,-2.8125,6.375,3.875
1523149454899540,0.0625,3.0625,3.4375
1523149454913577,2.1875,1.375,2.4375
1523149454936643,3.5625,-0.125,1.25
1523149454942153,5.3125,-0.5,0.4375
1523149454964781,5.5625,1.25,1.375
1523149454981259,7.6875,3.25,1.75
1523149455002467,8.375,3.9375,1.625
1523149455024949,7.125,3.125,0.5
1523149455041345,7.8125,0.6875,-0.25
1523149455064936,8.8125,-2.6875,-0.3125
1523149455085384,8.375,-3.3125,-0.5625
1523149455103934,6.5,-4.0625,0.0625
1523149455122205,4.125,0.4375,-0.6875
1523149455144513,0.75,1.5625,-0.125
1523149455161059,-1,3.1875,1.1875
1523149455182117,-4.0625,6.4375,1.125
1523149455205216,-6.375,4.9375,1.625
1523149455222722,-9.625,1.125,0.75
1523149455242279,-6.625,-3.5625,-1.0625
1523149455265063,-4.5625,-7.9375,-1.625
1523149455282882,-2.5625,-5.9375,-1.4375
1523149455309954,-2.4375,-1.3125,0.8125
1523149455325236,-2.0625,4.5625,3.75
1523149455344046,0.5625,4.1875,4.625
1523149455362598,1.25,3,4.125
1523149455385154,1.375,0.625,2.4375
1523149455402701,0.5625,-2.625,0.8125
1523149455422498,0.75,-5.5625,0.125
1523149455444812,-0.0625,-6.25,-0.0625
1523149455462860,0.0625,-5.8125,-0.6875
1523149455482641,-0.25,-4.4375,-1.125
1523149455505162,0.0625,-2.9375,-1.75
1523149455522520,0.75,-2.0625,-1.75
1523149455542575,2.0625,-1.75,-1.9375
1523149455564847,4.125,-2.625,-2
1523149455590201,5,-3.375,-2
1523149455602231,3.6875,-2.6875,-1.875
1523149455625292,2.3125,-1.5625,-0.6875
1523149455642839,-0.875,-1.75,-0.25
1523149455662393,2.4375,0.75,-0.125
1523149455685169,1.75,-0.625,0.25
1523149455702498,1.3125,2.3125,0.9375
1523149455722766,0.125,3.6875,0.0625
1523149455744613,-8.1875,2.9375,-0.375
1523149455762658,-7,1.375,-0.9375
1523149455782450,-5.8125,-1.625,-1.625
1523149455804947,-8.1875,-2.875,-1.375
1523149455827333,-4.375,-5.0625,-1.25
1523149455842371,-4.375,-4.75,-0.1875
1523149455867937,-5,-2.0625,0
1523149455887490,-3.625,-0.875,-0.0625
1523149455903534,-2.125,0.25,0
1523149455924590,0.6875,0.75,0.25
1523149455947151,1.0625,0,0.3125
1523149455962193,3.1875,0.1875,0
1523149455984806,3.1875,0.25,-0.4375
1523149456007311,4.125,0.875,-0.5625
1523149456022351,5.75,1.25,-0.875
1523149456044909,6.75,0.9375,-1.1875
1523149456067469,6.5,0.3125,-1.375
1523149456083529,2.9375,0.625,-1.25
1523149456105284,2.5625,-0.625,-1.375
1523149456127629,3.25,-2.3125,-2.6875
1523149456143673,0.125,-2.125,-3.0625
1523149456164729,-1.25,-1.125,-2.0625
1523149456187529,-1.75,-0.1875,-0.375
1523149456203833,-1.0625,1.5,0.6875
1523149456224890,-0.8125,1.875,0.5
1523149456247674,-3.625,2.6875,0.5625
1523149456263993,-6.875,1.5,0.3125
1523149456284792,-3.625,-0.0625,-0.1875
1523149456307762,-6.75,-0.5,0
1523149456323652,-4.375,-1.875,0.1875
1523149456344706,-6.8125,-2.125,0.375
1523149456367271,-3.75,-1.6875,0.5
1523149456385314,-3.1875,-1.75,0.6875
1523149456404873,0.375,-1.125,0.0625
1523149456427426,0.5625,-0.6875,-0.3125
1523149456451492,0.6875,0.375,-0.25
1523149456465027,0.0625,0.5625,0.125
1523149456487588,2.0625,-0.25,-0.1875
1523149456505134,2.5625,-0.6875,-0.5
1523149456524686,3,-1.25,-0.875
1523149456547463,4.375,-0.875,-1.0625
1523149456565299,5.75,-0.0625,-1.25
1523149456584848,4.5,0.4375,-1
1523149456607405,3.0625,0.5625,-0.875
