timestamp,x,y,z
1523147444869414,0.0322266,-0.74707,0.715332
1523147444891973,0.012207,-0.740234,0.715332
1523147444911527,0.0136719,-0.746582,0.711914
1523147444929072,0,-0.765137,0.70459
1523147444951633,-0.00585938,-0.775391,0.703613
1523147444971229,0.0522461,-0.745117,0.696777
1523147444989232,0.0800781,-0.695801,0.67041
1523147445011792,0.10791,-0.674805,0.630859
1523147445032854,0.132813,-0.637207,0.618652
1523147445049491,0.123535,-0.683105,0.63623
1523147445071549,0.0576172,-0.712402,0.662109
1523147445092605,0.0141602,-0.740723,0.691895
1523147445109148,0.00976563,-0.767578,0.712891
1523147445139230,0.0112305,-0.766113,0.723145
1523147445152765,0.0170898,-0.783203,0.762207
1523147445169310,0.0102539,-0.781738,0.747559
1523147445191869,0.0200195,-0.73877,0.740723
1523147445212926,0.0244141,-0.724121,0.720703
1523147445228968,0.0366211,-0.740234,0.718262
1523147445251527,0.0371094,-0.729004,0.708008
1523147445272618,0.0444336,-0.733398,0.685547
1523147445289128,0.0488281,-0.72168,0.672363
1523147445311688,0.059082,-0.716309,0.664063
1523147445332744,0.0649414,-0.723633,0.65332
1523147445349287,0.0649414,-0.70752,0.656738
1523147445371848,0.0541992,-0.711426,0.633789
1523147445394408,0.03125,-0.708984,0.638184
1523147445415464,0.0488281,-0.712891,0.616211
1523147445431506,0.0571289,-0.694824,0.667969
1523147445455069,0.00634766,-0.808105,0.717285
1523147445474620,0.0322266,-0.830566,0.809082
1523147445490663,0.00683594,-0.768555,0.806641
1523147445513222,-0.0229492,-0.72168,0.777832
1523147445534327,0.0170898,-0.726074,0.728027
1523147445550829,0.0644531,-0.729004,0.687012
1523147445573383,0.0893555,-0.720703,0.621094
1523147445594440,0.0878906,-0.672852,0.621582
1523147445610984,0.0605469,-0.724609,0.637695
1523147445633544,0.0297852,-0.750488,0.662109
1523147445654647,0.0136719,-0.740723,0.683105
1523147445670643,0.00683594,-0.746094,0.684082
1523147445693202,0.0488281,-0.745117,0.71582
1523147445707741,0.0322266,-0.748047,0.69043
1523147445730802,0.0493164,-0.728027,0.697754
1523147445753366,0.0380859,-0.745117,0.682129
1523147445767907,0.0473633,-0.726563,0.686035
1523147445790962,0.0341797,-0.738281,0.682129
1523147445813522,0.0263672,-0.736328,0.652344
1523147445827561,0.0288086,-0.733887,0.628418
1523147445851122,0.0341797,-0.725098,0.645996
1523147445873683,0.0615234,-0.708984,0.662109
1523147445894739,0.078125,-0.710938,0.674316
1523147445910782,0.0668945,-0.741699,0.703613
1523147445940862,0.0219727,-0.806152,0.73584
1523147445954443,0.00390625,-0.815918,0.780273
1523147445971442,-0.0844727,-0.80957,0.742676
1523147445993501,-0.0576172,-0.758789,0.725098
1523147446014605,0.00390625,-0.768555,0.709473
1523147446031101,0.0166016,-0.733398,0.668945
1523147446053163,0.0927734,-0.714355,0.680176
1523147446074217,0.108887,-0.707031,0.661621
1523147446090760,0.14209,-0.682129,0.680664
1523147446113319,0.0981445,-0.727051,0.661621
1523147446134419,0.0522461,-0.734375,0.651855
1523147446150919,0.00878906,-0.757813,0.627441
1523147446173562,-0.0117188,-0.756836,0.618652
1523147446194675,0.00146484,-0.765625,0.62207
1523147446210693,0.00146484,-0.740234,0.624512
1523147446233254,0.0151367,-0.745117,0.654297
1523147446254402,0.0493164,-0.78418,0.691895
1523147446270859,0.0786133,-0.762695,0.734375
1523147446293415,0.0668945,-0.736816,0.723633
1523147446315976,0.0400391,-0.734863,0.708008
1523147446330018,0.0302734,-0.758789,0.685059
1523147446353575,0.0180664,-0.76709,0.666504
1523147446375682,0.00439453,-0.746094,0.649414
1523147446390678,0.027832,-0.773438,0.665527
1523147446413241,0.0322266,-0.740234,0.680176
1523147446435795,0.0263672,-0.766113,0.67627
1523147446450834,0.0322266,-0.804688,0.696289
1523147446473485,0.027832,-0.804199,0.729492
1523147446496545,-0.000976563,-0.788574,0.738281
1523147446510082,0.00927734,-0.831543,0.762695
1523147446533143,-0.00683594,-0.793457,0.725586
1523147446555702,0.0415039,-0.768066,0.683105
1523147446576758,0.0786133,-0.665527,0.635254
1523147446593303,0.121582,-0.620117,0.652344
1523147446615862,0.101563,-0.664551,0.623047
1523147446630401,0.097168,-0.65625,0.619141
1523147446653464,0.110352,-0.691406,0.612305
1523147446676024,0.0629883,-0.716309,0.624023
1523147446690061,0.0634766,-0.760254,0.652832
1523147446713122,0.0405273,-0.746094,0.672852
1523147446735682,0.0800781,-0.76123,0.67041
1523147446750220,0.0825195,-0.783203,0.668457
1523147446773782,0.0644531,-0.797363,0.696289
1523147446795842,0.0595703,-0.805176,0.713379
1523147446816951,0.0859375,-0.794434,0.716797
1523147446833448,0.0908203,-0.808105,0.710449
1523147446856004,0.0996094,-0.802734,0.695801
1523147446877116,0.0878906,-0.782227,0.664551
1523147446893603,0.103516,-0.757813,0.648926
1523147446915661,0.118164,-0.739258,0.644043
1523147446937218,0.126953,-0.74707,0.64502
1523147446953270,0.119141,-0.73584,0.675781
1523147446975821,0.118164,-0.73877,0.712891
1523147446996928,0.0917969,-0.786621,0.719238
1523147447013421,0.0776367,-0.772949,0.697754
1523147447035980,0.120117,-0.699219,0.65332
1523147447057129,0.115234,-0.661133,0.654297
1523147447080698,0.168945,-0.657715,0.647949
1523147447095732,0.202637,-0.692383,0.660156
1523147447117824,0.174805,-0.733887,0.638184
1523147447133331,0.163086,-0.749023,0.642578
1523147447155897,0.154297,-0.712891,0.635254
1523147447177001,0.137207,-0.744629,0.643555
1523147447193492,0.116699,-0.73291,0.664063
1523147447216052,0.124512,-0.716797,0.679688
1523147447237141,0.144043,-0.730469,0.689941
1523147447253160,0.139648,-0.737305,0.685547
1523147447275710,0.126465,-0.729492,0.674316
1523147447298271,0.129883,-0.724121,0.666992
1523147447313310,0.147949,-0.723145,0.661133
1523147447335872,0.164551,-0.721191,0.669922
1523147447358933,0.155273,-0.702148,0.663086
1523147447373472,0.146484,-0.725098,0.654785
1523147447396031,0.128418,-0.726074,0.639648
1523147447418591,0.115723,-0.752441,0.667969
1523147447432634,0.0947266,-0.772461,0.691895
1523147447455690,0.0888672,-0.755371,0.753906
1523147447478255,0.0551758,-0.76123,0.744141
1523147447492789,0.0791016,-0.758301,0.714355
1523147447515955,0.106445,-0.685059,0.682129
1523147447538516,0.132324,-0.679688,0.65918
1523147447552590,0.179688,-0.710449,0.676758
1523147447576115,0.171387,-0.708984,0.655273
1523147447598181,0.160645,-0.717773,0.633301
1523147447612717,0.125977,-0.746094,0.634277
1523147447635863,0.0498047,-0.768066,0.634766
1523147447658426,0.0366211,-0.755371,0.633301
1523147447672461,0.0610352,-0.73291,0.648926
1523147447696024,0.0761719,-0.736328,0.678223
1523147447718583,0.101563,-0.763672,0.699707
1523147447732620,0.10791,-0.791992,0.712891
1523147447755682,0.0849609,-0.771484,0.724609
1523147447778242,0.0864258,-0.760254,0.716309
1523147447799352,0.0722656,-0.739746,0.708496
1523147447815843,0.065918,-0.75293,0.689941
1523147447838403,0.0634766,-0.742676,0.686523
1523147447859461,0.0444336,-0.736816,0.670898
1523147447876001,0.0488281,-0.75293,0.668457
1523147447898563,0.0776367,-0.744141,0.669434
1523147447919652,0.0507813,-0.749512,0.671387
1523147447935661,0.0585938,-0.731934,0.684082
1523147447958221,0.0507813,-0.759766,0.722656
1523147447979280,0.050293,-0.817383,0.719727
1523147447995821,0.0380859,-0.763184,0.712891
1523147448018381,0.0253906,-0.720703,0.692383
1523147448039481,0.0283203,-0.718262,0.709473
1523147448055982,0.0639648,-0.678223,0.696289
1523147448078541,0.0854492,-0.667969,0.656738
1523147448099631,0.0771484,-0.672363,0.663574
1523147448115640,0.0991211,-0.72168,0.662598
1523147448138200,0.104492,-0.726074,0.646484
1523147448159257,0.0541992,-0.737793,0.625488
1523147448175799,0.00195313,-0.744141,0.672852
1523147448198360,0.0234375,-0.746582,0.709473
1523147448220920,0.0395508,-0.726563,0.720703
1523147448235960,0.0390625,-0.719238,0.73291
1523147448258520,0.0488281,-0.71582,0.699707
1523147448281081,0.0302734,-0.709961,0.691895
1523147448296120,0.0458984,-0.737305,0.697266
1523147448318177,0.0517578,-0.733398,0.687988
1523147448340738,0.0302734,-0.72168,0.677734
1523147448355277,0.0351563,-0.735352,0.680664
1523147448378338,0.0429688,-0.73291,0.681152
1523147448400898,0.0322266,-0.736328,0.686523
1523147448414935,0.00488281,-0.742188,0.702637
1523147448439001,0,-0.772949,0.712402
1523147448468077,-0.0195313,-0.789063,0.749512
1523147448475096,0.00976563,-0.797852,0.760742
1523147448498157,0.0078125,-0.80957,0.714355
1523147448520717,0.00488281,-0.78418,0.686035
1523147448535258,0.0810547,-0.721191,0.659668
1523147448558317,0.130859,-0.687012,0.672363
1523147448580876,0.129395,-0.628906,0.685547
1523147448595415,0.10498,-0.674805,0.663086
1523147448618479,0.0615234,-0.758789,0.666992
1523147448641038,-0.0200195,-0.77832,0.672852
1523147448663600,-0.0385742,-0.761719,0.669434
1523147448678135,-0.0131836,-0.770508,0.688477
1523147448700695,0.0419922,-0.756836,0.700195
1523147448721788,0.0620117,-0.734375,0.6875
1523147448744365,0.0825195,-0.708984,0.689941
1523147448760857,0.050293,-0.736816,0.693359
1523147448782086,0.0419922,-0.706543,0.677734
1523147448798581,0.050293,-0.733887,0.677246
1523147448820638,0.0507813,-0.72998,0.6875
1523147448841695,0.0551758,-0.735352,0.683594
1523147448858236,0.0375977,-0.718262,0.69043
1523147448880796,0.0292969,-0.744629,0.693359
1523147448902049,0.0366211,-0.737305,0.691406
1523147448918540,0.0341797,-0.730469,0.678711
1523147448941098,0.0419922,-0.742676,0.691895
1523147448962153,0.0283203,-0.759277,0.699707
1523147448978197,0.0117188,-0.756836,0.712891
1523147449000755,-0.00878906,-0.78125,0.714844
1523147449021964,0.0268555,-0.755371,0.675781
1523147449038510,0.124512,-0.729004,0.659668
1523147449060566,0.131836,-0.67041,0.647949
1523147449082125,0.120605,-0.656738,0.65918
1523147449098167,0.121094,-0.694824,0.668457
1523147449120726,0.034668,-0.739746,0.685547
1523147449141912,-0.0209961,-0.772949,0.691895
1523147449157453,-0.034668,-0.76709,0.682129
1523147449181256,0.00292969,-0.762207,0.694336
1523147449203661,0.0429688,-0.753418,0.695801
1523147449218674,0.0629883,-0.736816,0.694824
1523147449241176,0.0708008,-0.717285,0.690918
1523147449269490,0.0649414,-0.741211,0.698242
1523147449278274,0.0458984,-0.747559,0.70459
1523147449301336,0.0161133,-0.729492,0.696289
1523147449323394,0.000488281,-0.741699,0.700684
1523147449337430,0.0229492,-0.754883,0.703613
1523147449360994,0.0566406,-0.741699,0.683594
1523147449383053,0.0644531,-0.712402,0.686035
1523147449397590,0.0717773,-0.728027,0.67041
1523147449420898,0.0483398,-0.72168,0.671387
1523147449443457,0.0249023,-0.740234,0.670898
1523147449457585,0.00390625,-0.783691,0.708984
1523147449480645,-0.00976563,-0.820801,0.717773
1523147449503205,-0.0952148,-0.767578,0.697266
1523147449517745,0.0371094,-0.754883,0.671875
1523147449547121,0.0991211,-0.728027,0.672363
1523147449563625,0.100586,-0.687012,0.671387
1523147449577576,0.137207,-0.66748,0.673828
1523147449601139,0.130371,-0.679199,0.647461
1523147449623198,0.0844727,-0.728027,0.643555
1523147449637738,0.0429688,-0.760254,0.647949
1523147449660974,-0.00537109,-0.785156,0.638672
1523147449683598,-0.012207,-0.754883,0.658203
1523147449704316,0.00439453,-0.750488,0.693359
1523147449720833,0.0297852,-0.736816,0.716309
1523147449743397,0.0546875,-0.75,0.724609
1523147449764583,0.0708008,-0.748047,0.716797
1523147449780994,0.0297852,-0.733398,0.702637
1523147449803626,0.000488281,-0.751953,0.683105
1523147449824644,0.00683594,-0.755859,0.694336
1523147449840652,0.0288086,-0.761719,0.697754
1523147449863288,0.046875,-0.737793,0.688477
1523147449884483,0.0664063,-0.727051,0.681641
1523147449900888,0.0805664,-0.72168,0.676758
1523147449923449,0.0683594,-0.729004,0.680176
1523147449944504,0.0498047,-0.75,0.704102
1523147449961047,0.0136719,-0.756348,0.70459
1523147449983267,-0.0292969,-0.703613,0.679688
1523147450004325,0.0180664,-0.70166,0.661621
1523147450020867,0.0693359,-0.714355,0.645508
1523147450043427,0.0556641,-0.70459,0.635254
1523147450064606,0.0625,-0.726074,0.662598
1523147450081026,0.112305,-0.750977,0.714355
1523147450103086,0.113281,-0.777344,0.714844
1523147450132239,-0.00195313,-0.765137,0.716309
1523147450141186,-0.0126953,-0.746582,0.710449
1523147450163245,-0.0219727,-0.760254,0.701172
1523147450185804,0.0214844,-0.754883,0.692871
1523147450200864,0.0473633,-0.730469,0.680176
1523147450223406,0.0620117,-0.711426,0.68457
1523147450245966,0.0810547,-0.73584,0.677734
1523147450260002,0.0639648,-0.745117,0.67041
1523147450283566,0.0283203,-0.724121,0.669434
1523147450305625,0.00878906,-0.742188,0.672363
1523147450320164,0.0283203,-0.753418,0.680176
1523147450343224,0.0473633,-0.748047,0.67627
1523147450365786,0.0493164,-0.736328,0.673828
1523147450380323,0.046875,-0.736816,0.678711
1523147450409604,0.0415039,-0.749512,0.6875
1523147450425944,0.03125,-0.752441,0.706543
1523147450447003,-0.0200195,-0.771973,0.731445
1523147450463043,-0.0219727,-0.760742,0.708984
1523147450486105,0.0356445,-0.780762,0.683594
1523147450500142,0.0380859,-0.725586,0.67041
1523147450523703,0.0654297,-0.688965,0.664551
1523147450545764,0.0981445,-0.684082,0.664063
1523147450567058,0.0957031,-0.688965,0.663086
1523147450583364,0.0727539,-0.761719,0.683105
1523147450606155,0.00341797,-0.757813,0.683594
1523147450626862,-0.0214844,-0.783203,0.686035
1523147450643171,0.00830078,-0.776855,0.700195
1523147450665732,0.0390625,-0.75,0.687012
1523147450686788,0.0454102,-0.736816,0.699219
1523147450703499,0.0419922,-0.751465,0.690918
1523147450726207,0.0317383,-0.737793,0.691406
1523147450746959,0.027832,-0.732422,0.687988
1523147450763307,0.0258789,-0.730469,0.679688
1523147450785867,0.0375977,-0.735352,0.684082
1523147450806923,0.0458984,-0.719727,0.673828
1523147450823496,0.0522461,-0.726074,0.674805
1523147450846196,0.0419922,-0.751465,0.67334
1523147450867211,0.0292969,-0.762695,0.678223
1523147450883125,0.03125,-0.753906,0.689941
1523147450906186,0.0571289,-0.728516,0.722656
1523147450926938,0.0253906,-0.759766,0.73877
1523147450943286,-0.00146484,-0.769531,0.727051
1523147450966347,-0.00976563,-0.748047,0.688477
1523147450986903,0.0117188,-0.742676,0.663086
1523147451003447,0.0708008,-0.71582,0.647461
1523147451026203,0.104492,-0.678223,0.646484
1523147451048650,0.112305,-0.688477,0.644043
1523147451063345,0.0952148,-0.696777,0.65625
1523147451085905,0.0444336,-0.740723,0.650391
1523147451108616,0.0253906,-0.753418,0.679199
1523147451123661,0.0126953,-0.754883,0.688477
1523147451145564,0.0297852,-0.754395,0.702148
1523147451168123,0.03125,-0.752441,0.719238
1523147451183163,0.0161133,-0.743652,0.723145
1523147451205725,0.0449219,-0.743164,0.708008
1523147451228284,0.0449219,-0.753418,0.689941
1523147451242823,0.0512695,-0.743164,0.683105
1523147451265883,0.0527344,-0.727539,0.664551
1523147451288675,0.034668,-0.720703,0.678711
1523147451302759,0.0209961,-0.726563,0.685547
1523147451325821,0.0327148,-0.729004,0.693848
1523147451348380,0.0395508,-0.739258,0.685547
1523147451362418,0.0512695,-0.751465,0.672852
1523147451385980,0.0668945,-0.731445,0.67334
1523147451408675,0.0678711,-0.734375,0.673828
1523147451422579,0.0605469,-0.743164,0.679688
1523147451446172,0.0292969,-0.755371,0.675781
1523147451468199,0.015625,-0.747559,0.695801
1523147451482565,0,-0.782715,0.717773
1523147451490085,0.00585938,-0.769531,0.70166
1523147451511336,0.0390625,-0.749512,0.675293
1523147451533896,0.03125,-0.73877,0.67334
1523147451550245,0.0463867,-0.709961,0.671875
1523147451571302,0.0654297,-0.717773,0.662598
1523147451594063,0.081543,-0.722168,0.672852
1523147451610405,0.0800781,-0.734863,0.68457
1523147451631367,0.0541992,-0.760742,0.69043
1523147451653470,0.0283203,-0.779297,0.680664
1523147451671518,0.0078125,-0.783691,0.675781
1523147451691264,0.0146484,-0.740234,0.679199
1523147451713824,0.0297852,-0.726563,0.686035
1523147451731875,0.0493164,-0.743652,0.691895
1523147451751424,0.0478516,-0.744141,0.695801
1523147451774063,0.046875,-0.722656,0.696289
1523147451797629,0.0463867,-0.740723,0.687988
1523147451811361,0.0400391,-0.729004,0.677734
1523147451833964,0.0283203,-0.733398,0.660645
1523147451852015,0.027832,-0.755371,0.655273
1523147451871066,0.0581055,-0.725098,0.660156
1523147451893673,0.0698242,-0.72998,0.664063
1523147451911790,0.0615234,-0.754395,0.666992
1523147451931446,0.0454102,-0.730957,0.711426
1523147451953901,0,-0.824219,0.730957
1523147451971449,0.0117188,-0.773438,0.723633
1523147451991502,0.0541992,-0.759766,0.697754
1523147452013667,0.0385742,-0.726074,0.677246
1523147452031608,0.0600586,-0.714355,0.655273
1523147452051266,0.078125,-0.71582,0.662109
1523147452073824,0.0756836,-0.731934,0.665527
1523147452091873,0.0595703,-0.726563,0.669922
1523147452111322,0.046875,-0.73877,0.655762
1523147452134025,0.0366211,-0.732422,0.666504
1523147452151578,0.0380859,-0.751465,0.660156
1523147452171628,0.0200195,-0.76709,0.677734
1523147452193687,0.00830078,-0.754395,0.688965
1523147452212025,0.0478516,-0.741699,0.702637
1523147452231584,0.0507813,-0.73584,0.706055
1523147452254143,0.0634766,-0.740723,0.702637
1523147452276253,0.0571289,-0.732422,0.696289
1523147452291532,0.0585938,-0.733398,0.672852
1523147452313853,0.0522461,-0.729004,0.660156
1523147452335912,0.0400391,-0.725098,0.658691
1523147452352458,0.0361328,-0.729004,0.655273
1523147452374001,0.0483398,-0.730957,0.660156
1523147452396571,0.0610352,-0.751953,0.660156
1523147452411165,0.0419922,-0.739746,0.677246
1523147452433924,0.046875,-0.731445,0.739746
1523147452456572,0.0117188,-0.823242,0.755859
1523147452471267,0.0175781,-0.77832,0.742676
1523147452493826,0.0302734,-0.746582,0.708008
1523147452516384,-0.00341797,-0.720215,0.671387
1523147452531424,0.03125,-0.722168,0.644043
1523147452553984,0.0805664,-0.711914,0.65332
1523147452576541,0.117676,-0.712402,0.651855
1523147452592891,0.081543,-0.72168,0.652344
1523147452614075,0.0703125,-0.726563,0.668457
1523147452636012,0.0566406,-0.750488,0.680176
1523147452652552,0.0166016,-0.76416,0.672852
1523147452673803,-0.00195313,-0.768066,0.680664
1523147452696363,0.0102539,-0.751465,0.702148
1523147452712711,0.0253906,-0.747559,0.70166
1523147452733783,0.0214844,-0.749512,0.712402
1523147452756552,0.0317383,-0.753906,0.69873
1523147452773006,0.0395508,-0.74707,0.686035
1523147452793684,0.0610352,-0.729004,0.687012
1523147452816518,0.0595703,-0.716797,0.672363
1523147452832549,0.0605469,-0.709961,0.65625
1523147452853884,0.065918,-0.721191,0.648438
1523147452876141,0.0405273,-0.745605,0.664063
1523147452892999,0.0292969,-0.729492,0.659668
1523147452914060,0.0273438,-0.748535,0.679688
1523147452936121,0.0219727,-0.756836,0.755859
1523147452954170,-0.0527344,-0.816895,0.732422
1523147452973962,-0.0361328,-0.750488,0.699219
1523147452996221,0.0605469,-0.737305,0.674316
1523147453014572,0.078125,-0.71582,0.688965
1523147453034037,0.100098,-0.692871,0.688477
1523147453056582,0.131348,-0.681641,0.679688
1523147453074562,0.0869141,-0.73291,0.672852
1523147453093720,0.0175781,-0.760742,0.655273
1523147453116280,-0.00830078,-0.76709,0.656738
1523147453134134,0.00878906,-0.759766,0.671387
1523147453153840,0.00683594,-0.75293,0.672852
1523147453176405,0.0234375,-0.737793,0.697754
1523147453194450,0.0419922,-0.73584,0.698242
1523147453213999,0.034668,-0.748535,0.708984
1523147453236104,0.0478516,-0.752441,0.710938
1523147453254151,0.0268555,-0.758301,0.697266
1523147453273904,0.00927734,-0.75293,0.698242
1523147453296200,0.0244141,-0.740723,0.68457
1523147453314407,0.0317383,-0.745605,0.668945
1523147453334008,0.0390625,-0.735352,0.675293
1523147453356070,0.0371094,-0.741699,0.680176
1523147453374585,0.0463867,-0.725586,0.672852
1523147453394102,0.0444336,-0.737305,0.685547
1523147453416397,0.0473633,-0.757324,0.699707
1523147453434212,0.00341797,-0.74707,0.703125
1523147453454038,-0.00244141,-0.733887,0.688477
1523147453476589,-0.00292969,-0.734863,0.699219
1523147453494585,0.015625,-0.753906,0.692383
1523147453513957,0.0703125,-0.734375,0.677246
1523147453536012,0.113281,-0.700684,0.672852
1523147453554589,0.0927734,-0.700195,0.659668
1523147453575142,0.0541992,-0.724609,0.654785
1523147453596198,0.0302734,-0.750488,0.651855
1523147453614480,0.015625,-0.756836,0.673828
1523147453635303,0.0078125,-0.751465,0.689453
1523147453656358,0.00585938,-0.76416,0.70752
1523147453674591,-0.000976563,-0.751953,0.717285
1523147453695091,0.0263672,-0.73877,0.719727
1523147453716148,0.0244141,-0.762207,0.716309
1523147453740213,0.0493164,-0.753418,0.714844
1523147453755252,0.03125,-0.750977,0.714844
1523147453776547,0.0136719,-0.727051,0.703125
1523147453794583,0.0146484,-0.736328,0.687988
1523147453814911,0.0244141,-0.736328,0.680664
1523147453835968,0.0585938,-0.713379,0.685547
1523147453854591,0.0634766,-0.709961,0.663574
1523147453876576,0.0693359,-0.697266,0.661621
1523147453896627,0.059082,-0.715332,0.649414
1523147453914426,0.0625,-0.720215,0.65625
1523147453936989,0.0507813,-0.726074,0.658203
1523147453956616,0.0375977,-0.72998,0.679199
1523147453974117,0,-0.783203,0.744629
