timestamp,x,y,z
1523147104270278,-0.0473633,-0.655273,0.761719
1523147104286929,-0.0551758,-0.650879,0.76416
1523147104309489,-0.059082,-0.715332,0.745605
1523147104332049,-0.0380859,-0.816895,0.715332
1523147104346588,-0.0151367,-0.70459,0.666992
1523147104369648,-0.120117,-0.916992,0.741699
1523147104391707,-0.0854492,-0.794434,0.633789
1523147104406333,-0.0351563,-0.556641,0.679199
1523147104429502,0.0410156,-0.587402,0.740234
1523147104452063,-0.0141602,-0.535156,0.763672
1523147104473164,0.0214844,-0.711914,0.768066
1523147104489667,-0.0859375,-0.733398,0.754883
1523147104511808,-0.125977,-0.785156,0.72168
1523147104532907,-0.124512,-0.697266,0.713379
1523147104549407,-0.0415039,-0.693359,0.736328
1523147104571969,0.0151367,-0.645508,0.754883
1523147104586503,-0.0244141,-0.627441,0.738281
1523147104609569,-0.0424805,-0.668457,0.740723
1523147104632126,-0.0458984,-0.700195,0.72998
1523147104646666,-0.0537109,-0.682129,0.728516
1523147104669318,-0.0556641,-0.692871,0.733398
1523147104691879,-0.0532227,-0.664063,0.738281
1523147104706416,-0.0463867,-0.669922,0.74707
1523147104729630,-0.0488281,-0.65918,0.74707
1523147104752190,-0.0458984,-0.662109,0.734863
1523147104766227,-0.0571289,-0.654297,0.73584
1523147104789292,-0.0683594,-0.668945,0.743164
1523147104811848,-0.0488281,-0.737305,0.742676
1523147104832968,-0.00732422,-0.858887,0.779785
1523147104849449,-0.0214844,-0.756348,0.683594
1523147104872009,-0.111328,-0.832031,0.798828
1523147104893068,-0.122559,-0.67041,0.633301
1523147104909611,-0.0375977,-0.394531,0.727539
1523147104931764,0.110352,-0.511719,0.816406
1523147104952967,0.0537109,-0.474609,0.755371
1523147104969514,-0.0668945,-0.64209,0.737793
1523147104992075,-0.0927734,-0.822754,0.790527
1523147105013175,-0.108398,-0.771973,0.720703
1523147105029674,-0.149902,-0.749023,0.75293
1523147105051732,-0.0288086,-0.652344,0.746094
1523147105072848,-0.0219727,-0.598633,0.757813
1523147105089422,0.00341797,-0.621094,0.74707
1523147105111982,-0.0292969,-0.620117,0.73877
1523147105133097,-0.0444336,-0.669922,0.741699
1523147105149589,-0.0561523,-0.694824,0.740234
1523147105172148,-0.0712891,-0.70752,0.733398
1523147105200861,-0.0585938,-0.696777,0.741211
1523147105209298,-0.0478516,-0.68457,0.736816
1523147105231858,-0.0463867,-0.65625,0.748535
1523147105254420,-0.0356445,-0.683105,0.738281
1523147105269459,-0.0722656,-0.687012,0.735352
1523147105292019,-0.0688477,-0.72998,0.759277
1523147105314579,-0.0366211,-0.739746,0.750977
1523147105329618,0.0224609,-0.675293,0.817871
1523147105351677,-0.0830078,-0.831055,0.773438
1523147105374738,-0.115234,-0.785156,0.67334
1523147105395794,-0.0541992,-0.567383,0.669922
1523147105412056,0.0327148,-0.541992,0.757813
1523147105434647,0.0981445,-0.470215,0.776367
1523147105455756,-0.0136719,-0.641602,0.75
1523147105479236,-0.12793,-0.825684,0.755371
1523147105494274,-0.119141,-0.768066,0.69873
1523147105515432,-0.135254,-0.745605,0.733398
1523147105531873,-0.0424805,-0.694824,0.739258
1523147105554434,-0.0151367,-0.629883,0.731934
1523147105568972,-0.00830078,-0.626465,0.737793
1523147105592035,-0.0366211,-0.643066,0.731934
1523147105614594,-0.0498047,-0.687012,0.762207
1523147105628631,-0.043457,-0.705566,0.743164
1523147105651691,-0.0708008,-0.697266,0.700684
1523147105674252,-0.0537109,-0.70459,0.728516
1523147105688792,-0.0214844,-0.697754,0.74707
1523147105711854,-0.0302734,-0.646973,0.75293
1523147105734414,-0.0322266,-0.641113,0.724609
1523147105756974,-0.059082,-0.671387,0.749512
1523147105772014,-0.0605469,-0.677734,0.751465
1523147105794221,-0.0756836,-0.72168,0.765625
1523147105815776,-0.0366211,-0.79834,0.752441
1523147105831819,-0.0224609,-0.703125,0.613281
1523147105854380,-0.097168,-0.789063,0.723633
1523147105875437,-0.0712891,-0.82373,0.679688
1523147105891981,-0.0498047,-0.484375,0.691895
1523147105914542,0.0078125,-0.575684,0.747559
1523147105935841,0.0517578,-0.49707,0.763672
1523147105952343,-0.00927734,-0.628906,0.762207
1523147105974258,-0.0541992,-0.71875,0.742676
1523147105995559,-0.136719,-0.812012,0.745117
1523147106011857,-0.10791,-0.753906,0.711914
1523147106034417,-0.0810547,-0.70752,0.750977
1523147106039961,0.00292969,-0.648926,0.760742
1523147106062736,-0.0297852,-0.599609,0.741699
1523147106077740,-0.0341797,-0.62793,0.736328
1523147106099591,-0.0263672,-0.686035,0.731445
1523147106122302,-0.0341797,-0.693359,0.751465
1523147106137305,-0.0507813,-0.708496,0.735352
1523147106159866,-0.0737305,-0.720215,0.73291
1523147106182715,-0.0639648,-0.70459,0.752441
1523147106197714,-0.0078125,-0.629883,0.755371
1523147106219598,-0.0390625,-0.63623,0.739746
1523147106242404,-0.0463867,-0.642578,0.740723
1523147106257440,-0.0263672,-0.69873,0.731934
1523147106280259,-0.0375977,-0.67041,0.75293
1523147106302319,-0.0620117,-0.684082,0.751465
1523147106317359,-0.059082,-0.685059,0.782227
1523147106339970,-0.0424805,-0.736816,0.753906
1523147106362479,-0.00830078,-0.651855,0.753418
1523147106377518,-0.0874023,-0.880371,0.774414
1523147106400261,-0.0839844,-0.73291,0.665527
1523147106422738,-0.0610352,-0.598633,0.688965
1523147106440208,0.0585938,-0.588867,0.798828
1523147106460005,0.0463867,-0.539063,0.781738
1523147106482565,-0.0366211,-0.630371,0.76709
1523147106500368,-0.0854492,-0.717285,0.749023
1523147106519920,-0.0976563,-0.725586,0.745605
1523147106542480,-0.0751953,-0.69043,0.748047
1523147106557651,-0.0283203,-0.651855,0.743652
1523147106579817,-0.0239258,-0.64502,0.748535
1523147106602417,-0.0141602,-0.653809,0.728027
1523147106617458,-0.0327148,-0.669434,0.743652
1523147106639789,-0.0400391,-0.717773,0.755371
1523147106662348,-0.0522461,-0.692871,0.734375
1523147106677174,-0.0649414,-0.711914,0.729004
1523147106699735,-0.0473633,-0.661621,0.733887
1523147106722321,-0.0483398,-0.652344,0.744629
1523147106737343,-0.0449219,-0.695313,0.757324
1523147106759955,-0.0546875,-0.691895,0.738281
1523147106782515,-0.0537109,-0.681152,0.766602
1523147106798603,-0.03125,-0.719238,0.751953
1523147106819662,-0.0131836,-0.652832,0.625
1523147106842276,-0.157227,-0.94043,0.741699
1523147106866281,-0.0800781,-0.648926,0.654785
1523147106879884,0.00732422,-0.660156,0.712891
1523147106902443,0.0751953,-0.546387,0.756836
1523147106918987,-0.00439453,-0.572754,0.759766
1523147106940043,-0.0483398,-0.651367,0.749023
1523147106962161,-0.0644531,-0.71875,0.752441
1523147106978648,-0.0771484,-0.821777,0.771973
1523147106999760,-0.131836,-0.717773,0.742676
1523147107022261,-0.0610352,-0.673828,0.750488
1523147107038936,-0.0136719,-0.594238,0.737305
1523147107060196,-0.0244141,-0.585449,0.748047
1523147107082702,-0.0112305,-0.65332,0.768555
1523147107098593,-0.0439453,-0.676758,0.751465
1523147107120155,-0.0683594,-0.711914,0.743652
1523147107145266,-0.0678711,-0.702637,0.729492
1523147107160258,-0.0498047,-0.668457,0.736328
1523147107179984,-0.0375977,-0.646973,0.738281
1523147107202160,-0.0322266,-0.657227,0.752441
1523147107220478,-0.046875,-0.654297,0.737793
1523147107239771,-0.0405273,-0.693848,0.730957
1523147107262705,-0.0546875,-0.6875,0.732422
1523147107280635,-0.065918,-0.730469,0.728027
1523147107299925,-0.0253906,-0.757324,0.763672
1523147107322508,-0.0131836,-0.727051,0.729492
1523147107340166,-0.0488281,-0.587402,0.713867
1523147107359961,-0.111328,-0.849121,0.705078
1523147107382277,-0.0512695,-0.558594,0.692383
1523147107400343,0.0239258,-0.593262,0.756836
1523147107419964,0.015625,-0.568848,0.757324
1523147107442437,-0.0405273,-0.67627,0.759766
1523147107460636,-0.078125,-0.76416,0.774414
1523147107480239,-0.102539,-0.73584,0.714355
1523147107502096,-0.0693359,-0.727539,0.73877
1523147107520144,-0.00732422,-0.673828,0.736816
1523147107539934,-0.0322266,-0.648438,0.741211
1523147107562500,-0.0224609,-0.665527,0.73291
1523147107580565,-0.0332031,-0.687012,0.73877
1523147107600119,-0.0449219,-0.696289,0.723633
1523147107622436,-0.0791016,-0.674316,0.73584
1523147107640589,-0.0532227,-0.689941,0.739746
1523147107659950,-0.0458984,-0.665527,0.743652
1523147107682714,-0.0405273,-0.664063,0.734863
1523147107700706,-0.0429688,-0.660156,0.730957
1523147107719996,-0.0512695,-0.67627,0.73877
1523147107742555,-0.0571289,-0.674316,0.737793
1523147107760365,-0.0556641,-0.705566,0.75293
1523147107783125,-0.0493164,-0.736328,0.760254
1523147107802510,-0.00634766,-0.752441,0.706543
1523147107820689,-0.0483398,-0.722656,0.724121
1523147107841613,-0.117676,-0.858398,0.700195
1523147107862413,-0.104004,-0.509277,0.695313
1523147107880218,0.015625,-0.598145,0.718262
1523147107901274,0.130859,-0.479492,0.771484
1523147107922686,-0.0205078,-0.590332,0.749512
1523147107940164,-0.0654297,-0.700684,0.72998
1523147107961220,-0.0620117,-0.885254,0.797363
1523147107982276,-0.156738,-0.77832,0.721191
1523147108000324,-0.105957,-0.761719,0.726074
1523147108021381,0.0214844,-0.609375,0.738281
1523147108042495,-0.0317383,-0.588867,0.755859
1523147108060483,-0.0161133,-0.620605,0.750977
1523147108082542,-0.0307617,-0.648438,0.743164
1523147108102190,-0.0454102,-0.677246,0.729492
1523147108120245,-0.0566406,-0.707031,0.735352
1523147108142800,-0.0693359,-0.709961,0.746582
1523147108162350,-0.0703125,-0.700195,0.739258
1523147108180643,-0.0297852,-0.668457,0.740234
1523147108203135,-0.027832,-0.648926,0.741699
1523147108222509,-0.0385742,-0.668945,0.754883
1523147108240558,-0.0507813,-0.682129,0.751953
1523147108263117,-0.0688477,-0.705566,0.766602
1523147108282367,-0.0512695,-0.713867,0.754883
1523147108304926,-0.0473633,-0.600586,0.720215
1523147108323164,-0.0537109,-0.668945,0.709473
1523147108343682,-0.10498,-0.84668,0.688965
1523147108360227,-0.0756836,-0.615723,0.69873
1523147108382786,0.0390625,-0.712402,0.733887
1523147108402338,-0.015625,-0.584473,0.702148
1523147108420386,0.0078125,-0.69043,0.728516
1523147108442946,-0.0415039,-0.691406,0.742188
1523147108462533,-0.0878906,-0.746582,0.728027
1523147108480047,-0.0786133,-0.712402,0.721191
1523147108503108,-0.0400391,-0.749023,0.731934
1523147108529730,-0.0488281,-0.681152,0.733887
1523147108540137,-0.0449219,-0.674316,0.742188
1523147108562697,-0.0185547,-0.661621,0.747559
1523147108582306,-0.0522461,-0.651367,0.736328
1523147108600296,-0.0395508,-0.667969,0.754395
1523147108622857,-0.065918,-0.711914,0.725586
1523147108645418,-0.0541992,-0.709473,0.73291
1523147108660456,-0.0371094,-0.690918,0.72998
1523147108683015,-0.0498047,-0.669922,0.740723
1523147108703570,-0.0498047,-0.668457,0.732422
1523147108720115,-0.0415039,-0.67041,0.748535
1523147108742774,-0.059082,-0.659668,0.750488
1523147108763916,-0.0664063,-0.659668,0.766113
1523147108780458,-0.065918,-0.680664,0.77832
1523147108810038,-0.0673828,-0.70459,0.696777
1523147108823574,-0.00830078,-0.648926,0.67041
1523147108844689,-0.100586,-0.967285,0.72168
1523147108862678,-0.0668945,-0.67627,0.665039
1523147108883735,0.0327148,-0.651855,0.70459
1523147108905350,0.0571289,-0.557617,0.762207
1523147108921835,-0.0566406,-0.594238,0.73584
1523147108942950,-0.046875,-0.689453,0.741211
