timestamp,x,y,z
1523066468952658,-0.166992,-0.409668,0.874023
1523066468959178,-0.150391,-0.452148,0.86084
1523066468981787,-0.154297,-0.486816,0.844238
1523066468996775,-0.152344,-0.485352,0.840332
1523066469019367,-0.166992,-0.463379,0.818848
1523066469041958,-0.176758,-0.453613,0.810547
1523066469056991,-0.174805,-0.453125,0.817871
1523066469079568,-0.17041,-0.464844,0.828125
1523066469102059,-0.16748,-0.468262,0.830078
1523066469117100,-0.162109,-0.470703,0.833008
1523066469139755,-0.157715,-0.466797,0.839355
1523066469162216,-0.169434,-0.464355,0.833496
1523066469178772,-0.165527,-0.463379,0.836914
1523066469199327,-0.165039,-0.470703,0.845703
1523066469222111,-0.166992,-0.47168,0.850098
1523066469238428,-0.169922,-0.479492,0.856934
1523066469259481,-0.18457,-0.465332,0.861816
1523066469282039,-0.0498047,-0.446289,0.886719
1523066469304820,-0.145508,-0.40332,0.959961
1523066469319635,-0.276855,-0.395508,0.897461
1523066469342196,-0.232422,-0.480957,0.895508
1523066469364434,-0.171875,-0.463867,0.887207
1523066469386969,-0.127441,-0.458496,0.898926
1523066469401859,-0.15332,-0.428711,0.885742
1523066469419904,-0.152344,-0.45752,0.875977
1523066469439455,-0.169434,-0.493652,0.861816
1523066469463532,-0.177246,-0.494629,0.842285
1523066469480060,-0.177734,-0.480957,0.823242
1523066469499612,-0.180664,-0.463867,0.821289
1523066469521924,-0.178711,-0.475586,0.820313
1523066469539729,-0.172852,-0.478027,0.823242
1523066469559653,-0.17334,-0.475586,0.829102
1523066469582222,-0.172363,-0.483887,0.826172
1523066469599889,-0.165039,-0.483398,0.824219
1523066469619442,-0.167969,-0.477051,0.834473
1523066469642240,-0.181152,-0.464844,0.837891
1523066469660203,-0.175293,-0.476074,0.835449
1523066469679854,-0.171875,-0.481445,0.828125
1523066469702323,-0.179199,-0.481934,0.840332
1523066469720214,-0.182617,-0.493652,0.851563
1523066469742770,-0.193359,-0.487305,0.847168
1523066469762328,-0.183594,-0.46875,0.872559
1523066469784625,-0.0332031,-0.402832,0.945801
1523066469799422,-0.217773,-0.378906,0.95752
1523066469822243,-0.277344,-0.408691,0.904297
1523066469844542,-0.18457,-0.473633,0.881836
1523066469859823,-0.140625,-0.503418,0.894531
1523066469881935,-0.149414,-0.440918,0.87793
1523066469904796,-0.16748,-0.419434,0.871582
1523066469919515,-0.165039,-0.478027,0.858398
1523066469943306,-0.173828,-0.507813,0.84375
1523066469964687,-0.175781,-0.496094,0.82373
1523066469979940,-0.174805,-0.464844,0.819824
1523066470002084,-0.17041,-0.450684,0.833496
1523066470020342,-0.169922,-0.460938,0.845703
1523066470039893,-0.165527,-0.471191,0.84668
1523066470062196,-0.160156,-0.479492,0.843262
1523066470079998,-0.178711,-0.476074,0.844727
1523066470099552,-0.175293,-0.459961,0.845215
1523066470122399,-0.174316,-0.470703,0.843262
1523066470139658,-0.171387,-0.469727,0.839844
1523066470161268,-0.165527,-0.469238,0.836426
1523066470181773,-0.170898,-0.473145,0.830566
1523066470199819,-0.172363,-0.483887,0.837402
1523066470220877,-0.180664,-0.483887,0.839844
1523066470241930,-0.174805,-0.483398,0.853027
1523066470264597,-0.0336914,-0.432129,0.897461
1523066470280877,-0.115234,-0.35498,0.970703
1523066470302038,-0.274902,-0.366699,0.901367
1523066470324455,-0.22998,-0.46582,0.879395
1523066470340738,-0.149902,-0.490723,0.893555
1523066470362462,-0.137695,-0.464844,0.895508
1523066470384581,-0.145996,-0.394043,0.89209
1523066470400897,-0.145996,-0.427734,0.886719
1523066470422360,-0.157227,-0.488281,0.869629
1523066470444627,-0.174316,-0.494141,0.854492
1523066470466720,-0.177246,-0.459961,0.834473
1523066470481768,-0.180664,-0.443359,0.83252
1523066470504577,-0.180176,-0.446289,0.833984
1523066470522334,-0.169922,-0.455078,0.837402
1523066470541884,-0.167969,-0.475586,0.833008
1523066470572022,-0.16748,-0.479004,0.836426
1523066470582492,-0.171387,-0.477051,0.837891
1523066470602341,-0.169434,-0.469727,0.838379
1523066470624879,-0.166504,-0.466797,0.838867
1523066470642692,-0.169434,-0.46582,0.837891
1523066470661824,-0.161133,-0.466309,0.836426
1523066470684360,-0.159668,-0.474121,0.834961
1523066470702312,-0.164551,-0.482422,0.825195
1523066470721952,-0.177734,-0.483887,0.833008
1523066470744475,-0.182129,-0.486328,0.840332
1523066470762718,-0.172852,-0.482422,0.862793
1523066470781666,-0.166504,-0.446289,0.879395
1523066470804901,-0.0102539,-0.395508,0.915527
1523066470822273,-0.159668,-0.367676,0.976563
1523066470849346,-0.243164,-0.401367,0.921875
1523066470864559,-0.169922,-0.479004,0.899414
1523066470882434,-0.140625,-0.464355,0.899902
1523066470901986,-0.144043,-0.429688,0.892578
1523066470924797,-0.161621,-0.426758,0.877441
1523066470942701,-0.163574,-0.471191,0.862793
1523066470962144,-0.176758,-0.494629,0.853516
1523066470984485,-0.178711,-0.472168,0.839355
1523066471002612,-0.172852,-0.452637,0.839355
1523066471022140,-0.167969,-0.456543,0.833984
1523066471052201,-0.162598,-0.471191,0.842773
1523066471062189,-0.164551,-0.469238,0.838867
1523066471083356,-0.160156,-0.473633,0.838867
1523066471104469,-0.154785,-0.470703,0.842773
1523066471128477,-0.157227,-0.475098,0.839355
1523066471143517,-0.161621,-0.469238,0.841309
1523066471164264,-0.15918,-0.467285,0.841309
1523066471182255,-0.161133,-0.470215,0.833008
1523066471203311,-0.15918,-0.470215,0.834961
1523066471224442,-0.160645,-0.484375,0.825684
1523066471242467,-0.17334,-0.491699,0.820801
1523066471263473,-0.173828,-0.494629,0.833984
1523066471284630,-0.171875,-0.481934,0.854492
1523066471302669,-0.0234375,-0.438477,0.89209
1523066471323133,-0.135254,-0.371094,0.971191
1523066471344191,-0.273438,-0.365723,0.931152
1523066471362237,-0.217285,-0.466309,0.896973
1523066471390815,-0.157227,-0.48584,0.900879
1523066471407356,-0.126465,-0.438965,0.901367
1523066471422394,-0.146973,-0.419434,0.882813
1523066471445172,-0.143066,-0.458984,0.869141
1523066471464513,-0.156738,-0.49707,0.859375
1523066471482558,-0.154297,-0.49707,0.839355
1523066471504666,-0.166992,-0.461426,0.831543
1523066471524454,-0.166504,-0.443848,0.832031
1523066471542261,-0.162109,-0.46582,0.831055
1523066471564826,-0.166016,-0.478516,0.836914
1523066471584445,-0.165039,-0.482422,0.841797
1523066471602424,-0.166504,-0.477539,0.84082
1523066471625022,-0.168457,-0.478027,0.83252
1523066471644535,-0.163086,-0.478027,0.839844
1523066471662634,-0.162598,-0.482422,0.833008
1523066471685235,-0.161621,-0.476074,0.835449
1523066471704417,-0.162598,-0.479492,0.830566
1523066471722243,-0.169922,-0.492676,0.828613
1523066471744802,-0.195313,-0.512207,0.820313
1523066471764356,-0.182617,-0.494141,0.82373
1523066471782401,-0.1875,-0.483398,0.84082
1523066471804960,0.0361328,-0.463379,0.902344
1523066471825215,-0.144043,-0.370605,0.960449
1523066471841561,-0.268555,-0.365234,0.924316
1523066471864186,-0.203613,-0.463379,0.898926
1523066471885466,-0.159668,-0.472656,0.906738
1523066471901289,-0.131836,-0.433105,0.899414
1523066471924525,-0.138672,-0.422852,0.890137
1523066471945248,-0.13916,-0.466309,0.876465
1523066471961451,-0.151367,-0.487793,0.871094
1523066471984011,-0.163574,-0.480957,0.842285
1523066472005317,-0.166992,-0.463379,0.84082
1523066472021610,-0.176758,-0.458008,0.82959
1523066472044171,-0.178711,-0.470215,0.833008
1523066472065226,-0.174316,-0.472656,0.835938
1523066472081770,-0.168457,-0.478027,0.832031
1523066472103830,-0.168945,-0.477539,0.831543
1523066472125180,-0.164063,-0.480957,0.825684
1523066472141969,-0.158691,-0.48584,0.827148
1523066472164490,-0.155273,-0.475098,0.826172
1523066472185335,-0.15625,-0.46875,0.824219
1523066472201589,-0.154785,-0.48291,0.823242
1523066472224150,-0.157227,-0.488281,0.825195
1523066472245545,-0.166504,-0.492188,0.826172
1523066472261317,-0.165039,-0.493652,0.834961
1523066472284334,-0.0307617,-0.450684,0.89502
1523066472305180,-0.0917969,-0.373535,0.971191
1523066472329114,-0.274902,-0.354492,0.912598
1523066472344297,-0.246582,-0.466797,0.903809
1523066472366869,-0.179199,-0.493164,0.896973
1523066472380902,-0.138184,-0.477539,0.906738
1523066472403967,-0.133789,-0.412109,0.89502
1523066472426526,-0.144043,-0.434082,0.878906
1523066472441561,-0.140625,-0.482422,0.876953
1523066472464121,-0.163574,-0.51123,0.862793
1523066472486683,-0.176758,-0.488281,0.839844
1523066472500718,-0.180176,-0.458496,0.830566
1523066472524331,-0.171875,-0.460938,0.832031
1523066472546342,-0.168945,-0.474121,0.82959
1523066472560699,-0.162598,-0.485352,0.828613
1523066472583757,-0.160156,-0.474121,0.822266
1523066472606323,-0.155273,-0.481445,0.82959
1523066472620859,-0.152832,-0.477051,0.837891
1523066472643920,-0.149414,-0.475098,0.835449
1523066472666480,-0.154297,-0.471191,0.831055
1523066472681016,-0.149902,-0.481934,0.83252
1523066472703855,-0.155762,-0.487793,0.82373
1523066472726417,-0.158691,-0.476074,0.831543
1523066472740960,-0.164063,-0.48584,0.825684
1523066472764014,-0.173828,-0.493652,0.825684
1523066472792828,-0.162109,-0.459961,0.871582
1523066472807635,-0.0332031,-0.412598,0.945313
1523066472824269,-0.214844,-0.391602,0.948242
1523066472846334,-0.237305,-0.444824,0.904297
1523066472868097,-0.15918,-0.494629,0.902344
1523066472883938,-0.149414,-0.498535,0.903809
1523066472906316,-0.149902,-0.42041,0.893555
1523066472928103,-0.163574,-0.416992,0.884766
1523066472944238,-0.147949,-0.502441,0.873535
1523066472966296,-0.166992,-0.510254,0.854004
1523066472987722,-0.176758,-0.463867,0.835449
1523066473004029,-0.169434,-0.455566,0.836914
1523066473026587,-0.162109,-0.464844,0.836426
1523066473047639,-0.153809,-0.477051,0.837402
1523066473071713,-0.145996,-0.473633,0.828125
1523066473086745,-0.144531,-0.475586,0.833008
1523066473107960,-0.149414,-0.479492,0.828613
1523066473123846,-0.152344,-0.475586,0.827637
1523066473146406,-0.150879,-0.466797,0.841797
1523066473167460,-0.151855,-0.476074,0.839844
1523066473184007,-0.154297,-0.475586,0.833008
1523066473206565,-0.152832,-0.480469,0.830078
1523066473227620,-0.162109,-0.483887,0.822754
1523066473244165,-0.170898,-0.492188,0.827637
1523066473266723,-0.166992,-0.506836,0.828613
1523066473287985,-0.143066,-0.493164,0.833008
1523066473303321,-0.0478516,-0.441895,0.889648
1523066473326384,-0.117676,-0.381836,0.963867
1523066473349445,-0.215332,-0.362305,0.947266
1523066473363479,-0.213379,-0.460449,0.929688
1523066473386544,-0.153809,-0.493164,0.921387
1523066473409105,-0.145508,-0.487793,0.907715
1523066473423784,-0.15332,-0.447266,0.891602
1523066473446701,-0.161621,-0.458008,0.874512
1523066473468763,-0.15625,-0.498047,0.856445
1523066473483301,-0.169922,-0.510742,0.829102
1523066473506361,-0.161133,-0.462402,0.822754
1523066473528922,-0.152344,-0.445801,0.820801
1523066473543701,-0.147949,-0.472168,0.822266
1523066473566524,-0.150391,-0.480469,0.824219
1523066473589082,-0.150391,-0.488281,0.821777
1523066473603618,-0.152344,-0.481445,0.828613
1523066473626680,-0.151367,-0.467285,0.838867
1523066473648741,-0.150879,-0.475098,0.838379
1523066473663280,-0.143555,-0.477051,0.836426
1523066473686341,-0.143066,-0.478516,0.842773
1523066473709404,-0.145996,-0.476074,0.844727
1523066473723439,-0.154785,-0.469727,0.836914
1523066473746501,-0.158691,-0.48584,0.841309
1523066473769062,-0.175781,-0.495117,0.836426
1523066473790116,-0.175781,-0.497559,0.839844
1523066473806660,-0.153809,-0.494141,0.853027
1523066473828719,0.00976563,-0.428223,0.922363
1523066473850275,-0.180664,-0.371582,0.968262
1523066473866318,-0.261719,-0.417969,0.908203
1523066473889400,-0.173828,-0.487305,0.89502
1523066473910231,-0.143066,-0.516602,0.888184
1523066473925979,-0.151367,-0.441895,0.874023
1523066473949041,-0.158691,-0.414063,0.872559
1523066473970139,-0.145996,-0.478027,0.85791
1523066473986641,-0.147461,-0.530273,0.836914
1523066474009199,-0.157227,-0.494141,0.823242
1523066474030254,-0.164063,-0.456543,0.824219
1523066474046300,-0.157227,-0.461426,0.823242
1523066474068859,-0.149414,-0.470703,0.833008
1523066474090156,-0.155273,-0.478516,0.834961
1523066474106881,-0.154785,-0.480957,0.831055
1523066474128818,-0.155762,-0.481445,0.835449
1523066474149982,-0.159668,-0.48584,0.833008
1523066474166416,-0.15918,-0.481445,0.841309
1523066474188976,-0.153809,-0.473633,0.836914
1523066474210496,-0.157227,-0.478027,0.834961
1523066474225747,-0.160645,-0.493164,0.831055
1523066474248811,-0.178223,-0.51709,0.830566
1523066474271368,-0.183105,-0.512207,0.831543
1523066474285907,-0.155273,-0.513672,0.845215
1523066474308969,0.0234375,-0.451172,0.916016
1523066474331529,-0.151367,-0.37207,0.962402
1523066474346065,-0.264648,-0.418457,0.907715
1523066474369129,-0.209473,-0.52002,0.876465
1523066474391687,-0.160156,-0.475098,0.886719
1523066474412742,-0.144531,-0.407227,0.885742
1523066474428785,-0.142578,-0.410156,0.878418
1523066474451350,-0.141113,-0.461426,0.880371
1523066474465887,-0.163086,-0.481445,0.857422
1523066474488949,-0.16748,-0.481934,0.842773
1523066474511506,-0.172363,-0.476074,0.833984
1523066474532563,-0.166504,-0.472656,0.838379
1523066474549110,-0.16748,-0.470215,0.845215
1523066474571666,-0.164063,-0.480957,0.83252
1523066474585704,-0.161133,-0.496094,0.833008
1523066474608767,-0.161621,-0.493652,0.829102
1523066474631325,-0.155273,-0.491699,0.824707
1523066474645863,-0.157715,-0.48877,0.822266
1523066474668927,-0.153809,-0.481934,0.818848
1523066474691485,-0.158203,-0.483887,0.817871
1523066474706023,-0.153809,-0.484375,0.817871
1523066474736853,-0.162109,-0.49707,0.814453
1523066474751645,-0.169922,-0.530273,0.828125
1523066474772981,-0.173828,-0.537598,0.838867
1523066474788744,-0.182129,-0.488281,0.85498
1523066474811305,-0.116211,-0.355957,0.890137
1523066474832865,-0.0600586,-0.36084,0.985352
1523066474848904,-0.28125,-0.425293,0.925781
1523066474871464,-0.262207,-0.470703,0.89209
1523066474893020,-0.172363,-0.478027,0.891113
1523066474909065,-0.134766,-0.446289,0.889648
1523066474931626,-0.148438,-0.408203,0.887207
1523066474952679,-0.138184,-0.484863,0.869629
1523066474969224,-0.162109,-0.505371,0.85791
1523066474991784,-0.165039,-0.499023,0.836426
1523066475012340,-0.165527,-0.480957,0.828613
1523066475028883,-0.169922,-0.47168,0.824219
1523066475051448,-0.166992,-0.486816,0.827637
1523066475072588,-0.166504,-0.493652,0.82666
1523066475089132,-0.162109,-0.493164,0.824219
1523066475111691,-0.165527,-0.496094,0.823242
1523066475132745,-0.164551,-0.490723,0.822266
1523066475149290,-0.166016,-0.503418,0.816406
1523066475171350,-0.17041,-0.490234,0.819336
1523066475194432,-0.172363,-0.496582,0.820801
1523066475209450,-0.174805,-0.493652,0.817383
1523066475231511,-0.180664,-0.515137,0.805176
1523066475254071,-0.199219,-0.546387,0.794922
1523066475268609,-0.193359,-0.519043,0.807617
1523066475291668,-0.172363,-0.490234,0.845215
1523066475314483,-0.146484,-0.446289,0.876953
1523066475335284,0.0678711,-0.38916,0.932129
1523066475351863,-0.0913086,-0.349121,0.998535
1523066475373888,-0.262695,-0.410645,0.929199
1523066475394944,-0.172852,-0.472168,0.900879
1523066475411489,-0.120605,-0.480957,0.90625
1523066475434053,-0.131836,-0.446289,0.887695
1523066475455105,-0.140137,-0.453125,0.873047
1523066475471647,-0.14502,-0.484863,0.866211
1523066475494711,-0.145996,-0.507813,0.850586
1523066475508248,-0.149414,-0.482422,0.841797
1523066475531308,-0.155762,-0.449219,0.834961
1523066475553867,-0.152344,-0.462402,0.838867
1523066475568910,-0.149902,-0.473145,0.841797
1523066475591470,-0.15332,-0.480957,0.842773
1523066475614026,-0.152832,-0.481934,0.830078
1523066475628564,-0.157715,-0.488281,0.822754
1523066475651628,-0.154785,-0.48291,0.824219
1523066475674415,-0.152344,-0.47998,0.82959
1523066475695242,-0.144531,-0.48877,0.827148
1523066475711287,-0.158203,-0.493164,0.827148
1523066475734562,-0.156738,-0.505859,0.824219
1523066475755407,-0.157227,-0.484375,0.818848
1523066475771448,-0.150879,-0.47168,0.827148
1523066475794009,-0.0336914,-0.421387,0.866699
1523066475815353,0.00537109,-0.387207,0.990234
1523066475831606,-0.178711,-0.339355,0.955078
1523066475854165,-0.232422,-0.444336,0.913574
1523066475875221,-0.170898,-0.454102,0.892578
1523066475891265,-0.130859,-0.439453,0.907227
1523066475913825,-0.111816,-0.393555,0.907227
1523066475935089,-0.105469,-0.437012,0.898438
1523066475951428,-0.112793,-0.470215,0.89209
1523066475973985,-0.133301,-0.485352,0.875
1523066475995040,-0.146484,-0.481934,0.857422
1523066476011083,-0.149902,-0.476074,0.839355
1523066476034146,-0.152832,-0.458984,0.842285
1523066476055200,-0.15625,-0.459473,0.836426
1523066476070742,-0.149902,-0.47168,0.826172
1523066476093803,-0.148438,-0.494141,0.833008
1523066476115361,-0.133301,-0.500977,0.823242
1523066476131406,-0.133789,-0.473633,0.82373
1523066476153966,-0.138184,-0.476074,0.822754
1523066476176924,-0.143066,-0.480469,0.82959
1523066476191960,-0.149902,-0.488281,0.830566
1523066476213809,-0.160645,-0.515625,0.83252
1523066476236370,-0.166992,-0.498535,0.835938
1523066476250908,-0.166992,-0.486328,0.836914
1523066476273971,-0.135742,-0.452637,0.871582
1523066476296533,0.0356445,-0.376465,0.958984
1523066476325253,-0.168945,-0.35791,0.941895
1523066476333773,-0.241699,-0.427246,0.89502
1523066476356910,-0.161621,-0.45752,0.885742
1523066476377571,-0.121094,-0.48291,0.902832
1523066476393963,-0.119629,-0.445801,0.897461
1523066476416525,-0.137207,-0.435547,0.889648
1523066476437580,-0.146973,-0.476563,0.886719
1523066476454126,-0.162598,-0.493164,0.870605
1523066476476356,-0.166992,-0.5,0.859375
1523066476497407,-0.17334,-0.471191,0.848633
1523066476513955,-0.15918,-0.458496,0.831055
1523066476536514,-0.15918,-0.47998,0.835449
1523066476551053,-0.148438,-0.486328,0.836426
1523066476574115,-0.15625,-0.492188,0.823242
1523066476596748,-0.147461,-0.490723,0.820801
1523066476610712,-0.145508,-0.478027,0.817871
1523066476634310,-0.146973,-0.481934,0.820313
1523066476656521,-0.143066,-0.48584,0.818848
1523066476679435,-0.149414,-0.48877,0.808105
1523066476693753,-0.160156,-0.503906,0.82666
1523066476716317,-0.147461,-0.538574,0.838379
1523066476737653,-0.171875,-0.544922,0.84668
1523066476753912,-0.193848,-0.522949,0.903809
1523066476776783,0.134766,-0.385254,1.05469
1523066476797634,-0.341309,-0.244141,0.980469
1523066476813382,-0.473145,-0.350098,0.887695
1523066476836446,-0.23584,-0.415527,0.896484
1523066476857772,-0.105957,-0.394043,0.905273
1523066476873183,-0.109375,-0.32959,0.890625
1523066476896745,-0.0356445,-0.399414,0.866211
1523066476917801,-0.0625,-0.48291,0.860352
1523066476933347,-0.101563,-0.493652,0.847168
1523066476956405,-0.132324,-0.472168,0.843262
1523066476977461,-0.139648,-0.486816,0.835449
1523066476993503,-0.168457,-0.500977,0.841797
1523066477016636,-0.195801,-0.469238,0.841309
1523066477037953,-0.191406,-0.473633,0.826172
1523066477053775,-0.190918,-0.476563,0.833984
1523066477076296,-0.186035,-0.478516,0.827637
1523066477098856,-0.176758,-0.490723,0.821289
1523066477113899,-0.181152,-0.481445,0.818848
1523066477136515,-0.187988,-0.472168,0.814941
1523066477159578,-0.177734,-0.483887,0.815918
1523066477174124,-0.175781,-0.487793,0.81543
1523066477196782,-0.173828,-0.498047,0.808105
1523066477219339,-0.187012,-0.474609,0.806641
1523066477239867,-0.195801,-0.511719,0.806641
1523066477256892,-0.211426,-0.547852,0.810059
1523066477278894,-0.197266,-0.577148,0.834473
1523066477300476,0.313965,-0.472656,0.916016
1523066477316800,-0.0209961,-0.262207,1.12793
1523066477339363,-0.411133,-0.223633,0.972168
1523066477359816,-0.339844,-0.473633,0.898438
1523066477376879,-0.152832,-0.48584,0.912109
1523066477398920,-0.125977,-0.374512,0.895508
1523066477419976,-0.074707,-0.397949,0.885742
1523066477436518,-0.0454102,-0.478027,0.885742
1523066477459080,-0.097168,-0.479004,0.875977
1523066477480222,-0.131348,-0.481934,0.853516
1523066477496326,-0.13623,-0.490234,0.848145
1523066477518887,-0.151367,-0.481445,0.832031
1523066477540203,-0.169434,-0.470215,0.837402
1523066477556487,-0.180664,-0.472656,0.83252
1523066477579053,-0.172852,-0.478516,0.833008
1523066477600104,-0.162109,-0.492676,0.826172
1523066477616645,-0.167969,-0.480957,0.8125
1523066477639207,-0.158203,-0.488281,0.803223
1523066477659766,-0.163086,-0.478516,0.803711
1523066477676308,-0.166992,-0.483887,0.80957
1523066477698868,-0.166504,-0.489258,0.816406
1523066477720423,-0.188965,-0.501465,0.809082
1523066477736969,-0.202148,-0.507324,0.803711
1523066477759025,-0.210938,-0.537598,0.825684
1523066477787602,-0.248047,-0.554688,0.779785
1523066477796626,-0.0742188,-0.394043,0.879395
1523066477801825,0.222168,-0.271973,1.1543
1523066477824702,-0.397949,-0.246094,1.02246
1523066477846932,-0.428223,-0.431641,0.883789
1523066477863307,-0.133789,-0.499512,0.907715
1523066477884564,-0.150879,-0.409668,0.915039
1523066477907293,-0.149414,-0.353027,0.879883
1523066477923289,-0.0737305,-0.382324,0.883301
1523066477944344,-0.0175781,-0.455566,0.902832
1523066477966799,-0.0942383,-0.498535,0.854004
1523066477984605,-0.104004,-0.485352,0.86377
1523066478004913,-0.147461,-0.479004,0.84082
1523066478026714,-0.14502,-0.51709,0.839355
1523066478043262,-0.175293,-0.494629,0.827637
1523066478067325,-0.190918,-0.486328,0.814941
1523066478086964,-0.188477,-0.501953,0.795898
1523066478103506,-0.19043,-0.510254,0.79541
1523066478124865,-0.194336,-0.49707,0.78418
1523066478147277,-0.1875,-0.490723,0.786133
1523066478161810,-0.183594,-0.483398,0.794922
1523066478184433,-0.181152,-0.481934,0.793457
1523066478207109,-0.181641,-0.483398,0.793457
1523066478222233,-0.197754,-0.496094,0.783691
1523066478244532,-0.205078,-0.538086,0.793945
1523066478267314,-0.175781,-0.576172,0.843262
1523066478283266,-0.200684,-0.493164,0.866211
1523066478304548,-0.151367,-0.367676,0.915527
1523066478326884,0.283203,-0.259766,1.10986
1523066478343425,-0.308105,-0.261719,1.03613
1523066478364482,-0.453613,-0.375488,0.92627
1523066478387268,-0.177246,-0.51123,0.914063
1523066478403382,-0.0927734,-0.45459,0.921387
1523066478424525,-0.0898438,-0.333984,0.912109
1523066478446913,-0.0454102,-0.39502,0.902832
1523066478463369,-0.0898438,-0.474609,0.876953
1523066478484423,-0.110352,-0.513184,0.858887
1523066478507214,-0.142578,-0.48584,0.851074
1523066478523528,-0.139648,-0.470215,0.839844
1523066478544823,-0.159668,-0.461914,0.836914
1523066478567245,-0.161133,-0.463379,0.841309
1523066478583188,-0.18457,-0.498047,0.814941
1523066478604497,-0.191406,-0.497559,0.80957
1523066478626801,-0.197266,-0.488281,0.798828
1523066478643348,-0.1875,-0.48584,0.789551
1523066478664467,-0.187012,-0.476563,0.793457
1523066478687203,-0.17334,-0.484863,0.791992
1523066478703293,-0.183105,-0.491699,0.796875
1523066478724347,-0.220215,-0.517578,0.797852
1523066478746972,-0.217773,-0.585938,0.80957
1523066478763456,-0.270508,-0.602539,0.786133
1523066478784861,-0.238281,-0.460449,0.803223
1523066478807148,0.375488,-0.35498,0.992676
1523066478823463,-0.0566406,-0.23584,1.1377
1523066478844521,-0.554199,-0.232422,0.961426
1523066478867188,-0.381348,-0.358398,0.865234
1523066478885130,-0.078125,-0.396484,0.935059
1523066478904610,-0.0869141,-0.325684,0.936523
1523066478929681,-0.0859375,-0.378906,0.889648
1523066478946226,-0.0356445,-0.420898,0.879395
1523066478964775,-0.0874023,-0.477051,0.859863
1523066478987042,-0.125488,-0.50293,0.867676
1523066479004882,-0.150391,-0.466797,0.858887
1523066479024627,-0.15918,-0.441406,0.868652
1523066479047202,-0.165527,-0.445801,0.873535
1523066479064548,-0.187988,-0.430176,0.861816
1523066479084593,-0.1875,-0.439941,0.847656
1523066479107006,-0.1875,-0.458984,0.835449
1523066479124553,-0.187988,-0.472656,0.822266
1523066479144856,-0.186035,-0.484375,0.813965
1523066479174186,-0.186523,-0.471191,0.805664
1523066479185217,-0.196289,-0.484375,0.806641
1523066479204769,-0.199219,-0.48584,0.805664
1523066479227000,-0.219727,-0.480469,0.816406
1523066479244874,-0.23584,-0.477051,0.810547
1523066479264428,-0.231445,-0.549316,0.806152
1523066479287238,-0.215332,-0.530762,0.819336
1523066479305034,-0.0639648,-0.334961,0.890137
1523066479330100,0.168457,-0.187988,1.08789
1523066479347405,-0.335449,-0.217285,0.991211
1523066479362489,-0.254883,-0.412109,0.875977
1523066479384973,0.0327148,-0.336426,0.695313
1523066479407306,-0.0463867,-0.246582,0.698242
1523066479422182,0.394043,-0.317383,1.38379
1523066479452976,-0.573242,-0.598145,0.644531
1523066479467249,0.0668945,-0.35498,0.796875
1523066479482002,0.0888672,-0.553223,1.31543
1523066479504561,-0.708984,-0.520508,0.368652
