timestamp,x,y,z
1523066717279252,-0.00878906,-0.289551,0.89209
1523066717300351,0.110352,-0.459473,0.924805
1523066717315850,0.106445,-0.340332,0.89502
1523066717338911,0.128906,-0.201172,0.916016
1523066717360055,0.14502,-0.299805,0.898438
1523066717376010,0.127441,-0.473633,0.914063
1523066717414111,0.100098,-0.435059,0.891113
1523066717443276,0.103516,-0.347168,0.882324
1523066717444191,0.106445,-0.30127,0.874512
1523066717466821,0.120605,-0.318359,0.894043
1523066717489310,0.117676,-0.367188,0.905762
1523066717518479,0.110352,-0.376465,0.905762
1523066717518890,0.105469,-0.353516,0.904297
1523066717541451,0.102539,-0.320313,0.888184
1523066717564011,0.103027,-0.332031,0.896484
1523066717592674,0.112793,-0.371094,0.884277
1523066717616650,0.113281,-0.382813,0.899902
1523066717639712,0.115723,-0.362793,0.891602
1523066717640714,0.121094,-0.355957,0.895996
1523066717667500,0.121094,-0.367188,0.90332
1523066717691483,0.122559,-0.368652,0.914551
1523066717714545,0.119629,-0.387695,0.916992
1523066717715547,0.143066,-0.417969,0.948242
1523066717750186,0.0649414,-0.354004,0.924316
1523066717759167,0.154297,-0.229492,0.923828
1523066717781337,0.128418,-0.302246,1.01074
1523066717802582,0.00927734,-0.208496,0.908203
1523066717818693,0.0761719,-0.40332,0.911621
1523066717841813,0.108887,-0.422363,0.896973
1523066717862741,0.123535,-0.197266,0.903809
1523066717878337,0.12793,-0.216797,0.881836
1523066717901898,0.129395,-0.470215,0.896484
1523066717922954,0.109863,-0.501465,0.895996
1523066717938721,0.0976563,-0.358887,0.885742
1523066717976871,0.0961914,-0.288086,0.879883
1523066717977239,0.11377,-0.304199,0.893555
1523066718005398,0.108398,-0.356934,0.906738
1523066718028876,0.111816,-0.391113,0.900391
1523066718051436,0.10791,-0.376465,0.898926
1523066718073495,0.103027,-0.344238,0.900879
1523066718080012,0.101074,-0.337402,0.898438
1523066718104076,0.107422,-0.35498,0.900391
1523066718126770,0.116211,-0.375,0.902832
1523066718155841,0.117676,-0.370117,0.891602
1523066718157718,0.116699,-0.382324,0.906738
1523066718179276,0.122559,-0.387207,0.904785
1523066718201871,0.133301,-0.447266,0.905762
1523066718231416,0.112305,-0.443359,0.921875
1523066718255116,0.0664063,-0.351074,0.916016
1523066718256481,0.106934,-0.282715,0.887695
1523066718282551,0.116211,-0.186035,1.01123
1523066718306666,-0.00927734,-0.215332,0.862305
1523066718329174,0.0859375,-0.472168,0.914551
1523066718358457,0.105957,-0.350586,0.910156
1523066718359456,0.120117,-0.232422,0.894531
1523066718389413,0.12793,-0.394043,0.888672
1523066718418549,0.122559,-0.516602,0.894531
1523066718419414,0.107422,-0.399414,0.879883
1523066718441474,0.0991211,-0.304199,0.871582
1523066718470168,0.101563,-0.306641,0.887207
1523066718494615,0.115723,-0.336426,0.899902
1523066718496621,0.107422,-0.375,0.893066
1523066718516792,0.108887,-0.380859,0.899902
1523066718545249,0.106934,-0.358887,0.898438
1523066718569313,0.109375,-0.35498,0.900879
1523066718591873,0.104492,-0.352051,0.905273
1523066718613434,0.102051,-0.382324,0.901367
1523066718620059,0.105957,-0.396484,0.896973
1523066718644013,0.107422,-0.385254,0.900879
1523066718666573,0.111816,-0.364258,0.897949
1523066718688637,0.118164,-0.362793,0.909668
1523066718697154,0.119141,-0.365723,0.908691
1523066718719325,0.125977,-0.384766,0.919434
1523066718740770,0.0981445,-0.391602,0.924805
1523066718771933,0.09375,-0.393555,0.921875
1523066718794915,0.12207,-0.344727,0.897949
1523066718795416,0.0893555,-0.216309,0.979492
1523066718822716,0.0244141,-0.294434,0.915527
1523066718846554,0.103027,-0.45752,0.912598
1523066718869228,0.106445,-0.347656,0.903809
1523066718897857,0.12207,-0.232422,0.892578
1523066718922497,0.13916,-0.338379,0.890625
1523066718923011,0.116699,-0.466797,0.900879
1523066718950125,0.0986328,-0.460449,0.880371
1523066718974606,0.105957,-0.367188,0.85791
1523066718976670,0.117676,-0.29248,0.884277
1523066719002680,0.121582,-0.297363,0.88916
1523066719026872,0.110352,-0.347656,0.898926
1523066719048932,0.10498,-0.378906,0.894531
1523066719070991,0.108398,-0.355957,0.900879
1523066719077560,0.108398,-0.333496,0.902832
1523066719101572,0.114258,-0.356445,0.896973
1523066719124131,0.109375,-0.367676,0.897461
1523066719152792,0.108398,-0.365723,0.897461
1523066719177273,0.120605,-0.37207,0.89209
1523066719178275,0.129883,-0.378906,0.901367
1523066719199330,0.134277,-0.368652,0.902832
1523066719220889,0.123047,-0.392578,0.898438
1523066719251471,0.14209,-0.445801,0.905273
1523066719275031,0.114746,-0.411133,0.897461
1523066719276629,0.0737305,-0.326172,0.902344
1523066719302656,0.115234,-0.253906,0.864258
1523066719326722,0.12793,-0.236328,1.0293
1523066719349284,-0.00683594,-0.193848,0.92041
1523066719378402,0.118164,-0.433594,0.952148
1523066719379362,0.133789,-0.393555,0.932129
1523066719401421,0.111816,-0.204102,0.939453
1523066719429996,0.121094,-0.358887,0.914551
1523066719455087,0.10498,-0.541992,0.896484
1523066719456688,0.11084,-0.444336,0.872559
1523066719482753,0.10791,-0.323242,0.859375
1523066719506700,0.117676,-0.286621,0.869629
1523066719529261,0.120605,-0.318848,0.882324
1523066719550818,0.130859,-0.359863,0.888672
1523066719557875,0.129395,-0.370605,0.884766
1523066719581400,0.120605,-0.344238,0.884766
1523066719603959,0.10791,-0.335938,0.881348
1523066719626018,0.115723,-0.361328,0.880859
1523066719657100,0.121582,-0.373047,0.887695
1523066719658103,0.115234,-0.375977,0.887695
1523066719679158,0.12207,-0.393066,0.898926
1523066719700717,0.135742,-0.43457,0.90625
1523066719723338,0.126953,-0.405273,0.912598
1523066719737815,0.0844727,-0.310059,0.903809
1523066719760113,0.122559,-0.251953,0.926758
1523066719777565,0.134766,-0.229492,1.0332
1523066719806730,-0.00732422,-0.177246,0.93457
1523066719835809,0.108887,-0.400391,0.9375
1523066719837716,0.109375,-0.37207,0.939453
1523066719859288,0.120605,-0.291016,0.918945
1523066719887859,0.120117,-0.45752,0.925293
1523066719911414,0.103516,-0.513672,0.894043
1523066719933473,0.106445,-0.34668,0.873535
1523066719940083,0.108887,-0.244629,0.881348
1523066719973080,0.114258,-0.269043,0.894531
1523066719980598,0.122559,-0.364258,0.88623
1523066720001162,0.131836,-0.404297,0.899902
1523066720031829,0.121094,-0.38623,0.885742
1523066720054337,0.120117,-0.327148,0.885254
1523066720061814,0.11377,-0.325684,0.891113
1523066720076353,0.103027,-0.364746,0.890137
1523066720098913,0.108398,-0.375488,0.890625
1523066720127490,0.113281,-0.374023,0.880371
1523066720151693,0.118652,-0.376465,0.880859
1523066720159305,0.116211,-0.388184,0.875
1523066720181852,0.118164,-0.406738,0.889648
1523066720209991,0.134766,-0.396973,0.904297
1523066720234208,0.155762,-0.379395,0.913086
1523066720255905,0.0991211,-0.299316,0.924805
1523066720262424,0.107422,-0.225586,0.964355
1523066720286487,0.117188,-0.279785,1.03906
1523066720309046,0.0463867,-0.167969,0.964844
1523066720338339,0.0649414,-0.350098,0.930176
1523066720339126,0.118652,-0.409668,0.966797
1523066720361716,0.100586,-0.234375,0.925781
1523066720383243,0.105469,-0.420898,0.907227
1523066720421964,0.109863,-0.586426,0.900879
1523066720436909,0.112793,-0.394043,0.874023
1523066720437387,0.111328,-0.249023,0.85498
1523066720465185,0.124023,-0.268555,0.868652
1523066720489025,0.133301,-0.347168,0.881348
1523066720511585,0.138672,-0.387695,0.891602
1523066720517116,0.128906,-0.357422,0.878418
1523066720541666,0.123535,-0.318848,0.87207
1523066720564266,0.116699,-0.318359,0.881836
1523066720586791,0.11377,-0.335938,0.884277
1523066720615360,0.116211,-0.363281,0.885742
1523066720639925,0.109863,-0.35498,0.885742
1523066720640428,0.121094,-0.353027,0.890137
1523066720661484,0.122559,-0.371582,0.894531
1523066720690108,0.117188,-0.379883,0.910645
1523066720699085,0.118652,-0.397461,0.923828
1523066720736685,0.130859,-0.394531,0.967285
1523066720758242,0.114746,-0.36377,0.953613
1523066720765259,0.0981445,-0.337891,0.965332
1523066720788823,0.0878906,-0.284668,0.946289
1523066720810881,0.0917969,-0.325684,0.929688
1523066720818402,0.0942383,-0.224121,0.96582
1523066720841603,0.0708008,-0.262207,0.914063
1523066720864784,0.111328,-0.335449,0.927246
1523066720892781,0.0952148,-0.373535,0.882813
1523066720917498,0.116699,-0.484863,0.873047
1523066720917943,0.124512,-0.466309,0.874512
1523066720945126,0.13916,-0.314941,0.863281
1523066720969080,0.125,-0.284668,0.876465
1523066720991865,0.115234,-0.348633,0.881348
1523066721020962,0.123535,-0.373047,0.877441
1523066721021896,0.119141,-0.388184,0.890137
1523066721043925,0.125,-0.384766,0.895996
1523066721066086,0.126953,-0.351074,0.902832
1523066721095207,0.115723,-0.334473,0.909668
1523066721119773,0.106445,-0.347168,0.904785
1523066721120850,0.102539,-0.37793,0.907715
1523066721141847,0.102539,-0.399414,0.912109
1523066721170006,0.113281,-0.379883,0.906738
1523066721193971,0.120117,-0.342773,0.910156
1523066721216129,0.142578,-0.327637,0.922852
1523066721222657,0.142578,-0.419922,0.947266
1523066721246717,0.119629,-0.44043,1.04346
1523066721268668,0.131348,-0.356445,0.966309
1523066721299752,0.0488281,-0.172363,0.974121
1523066721300848,0.0112305,-0.257324,0.945801
1523066721321846,0.0483398,-0.333008,0.927246
1523066721350385,0.0493164,-0.183105,0.850586
1523066721373952,0.106445,-0.100586,0.886719
1523066721396113,0.105957,-0.208496,0.873047
1523066721402628,0.120117,-0.464844,0.878906
1523066721426590,0.10498,-0.503906,0.878906
1523066721448659,0.109863,-0.311523,0.869141
1523066721478332,0.0932617,-0.216797,0.876953
1523066721479229,0.0917969,-0.311035,0.890137
1523066721501846,0.101074,-0.419434,0.921875
1523066721530364,0.0927734,-0.370117,0.924805
1523066721559944,0.081543,-0.288574,0.915527
1523066721576488,0.0800781,-0.260742,0.92334
1523066721577492,0.0898438,-0.298828,0.921875
1523066721606569,0.0996094,-0.335938,0.935059
1523066721629128,0.0869141,-0.339355,0.908203
1523066721636649,0.0961914,-0.353516,0.907227
1523066721666828,0.105957,-0.35791,0.910156
1523066721689298,0.114258,-0.356445,0.92334
1523066721719369,0.129395,-0.373535,0.932617
1523066721742429,0.0776367,-0.331543,0.929199
1523066721742931,0.0810547,-0.337402,0.91748
1523066721771661,0.118652,-0.353516,0.887207
1523066721793220,0.101074,-0.246094,1.01807
1523066721800340,0.0146484,-0.196289,0.886719
1523066721824333,0.0922852,-0.402832,0.920898
1523066721845861,0.105957,-0.264648,0.913574
1523066721877444,0.090332,-0.180176,0.905273
1523066721878947,0.130859,-0.408691,0.929199
1523066721898499,0.0947266,-0.475586,0.918457
1523066721929313,0.104492,-0.349121,0.888672
1523066721951873,0.104492,-0.262207,0.880859
1523066721973432,0.0986328,-0.270996,0.899902
1523066721980054,0.116699,-0.369629,0.915527
1523066722004014,0.10498,-0.367676,0.913574
1523066722026573,0.0908203,-0.307129,0.904785
1523066722055259,0.0922852,-0.293945,0.904785
1523066722079317,0.0966797,-0.33252,0.91748
1523066722102275,0.102539,-0.351074,0.914063
1523066722103276,0.104004,-0.338379,0.908691
1523066722123330,0.0932617,-0.310059,0.893066
1523066722153912,0.0961914,-0.317871,0.895508
1523066722176472,0.107422,-0.35791,0.896973
1523066722198635,0.111328,-0.378418,0.894043
1523066722205159,0.120117,-0.372559,0.905273
1523066722229112,0.119141,-0.395508,0.906738
1523066722251672,0.147949,-0.377441,0.935547
1523066722280854,0.0693359,-0.288086,0.934082
1523066722281752,0.124512,-0.252441,0.914063
1523066722304313,0.106445,-0.289551,1.06836
1523066722332387,0.00830078,-0.221191,0.89502
1523066722357505,0.0849609,-0.450684,0.933105
1523066722357955,0.123535,-0.289063,0.929688
1523066722392549,0.110352,-0.194824,0.90918
1523066722409093,0.131348,-0.429688,0.913086
1523066722431653,0.102539,-0.489746,0.900879
1523066722461232,0.11084,-0.359863,0.878906
1523066722461731,0.106934,-0.290527,0.877441
1523066722484422,0.0966797,-0.293457,0.88916
1523066722505848,0.112793,-0.369141,0.893555
1523066722536935,0.109863,-0.382324,0.907715
1523066722559492,0.101074,-0.354004,0.898438
1523066722560494,0.101563,-0.328125,0.900879
1523066722581550,0.102051,-0.341309,0.893066
1523066722610295,0.109375,-0.352539,0.88623
1523066722634374,0.111328,-0.357422,0.877441
1523066722657252,0.114258,-0.368652,0.873535
1523066722658253,0.114258,-0.383301,0.88623
1523066722685360,0.127441,-0.387207,0.894043
1523066722708889,0.124023,-0.38623,0.901367
1523066722731449,0.102051,-0.36377,0.931152
1523066722753508,0.0922852,-0.346191,0.944824
1523066722760026,0.109375,-0.328613,0.92041
1523066722784204,0.0791016,-0.285645,1.04736
1523066722806163,0.000488281,-0.260254,0.941895
1523066722837230,0.0893555,-0.469238,0.952637
1523066722838734,0.0932617,-0.376953,0.950684
1523066722858449,0.090332,-0.249512,0.916016
1523066722889231,0.0961914,-0.396484,0.902344
1523066722911862,0.0961914,-0.454102,0.891113
1523066722933307,0.101074,-0.35791,0.86377
1523066722947844,0.109863,-0.281738,0.863281
1523066722963889,0.114258,-0.302246,0.87207
1523066722986977,0.121582,-0.35791,0.873535
1523066723015060,0.109375,-0.37207,0.867188
1523066723039589,0.100098,-0.362793,0.871582
1523066723040591,0.101563,-0.341309,0.873535
1523066723061853,0.104004,-0.34375,0.880859
1523066723090339,0.0976563,-0.363281,0.882324
1523066723113786,0.101074,-0.357422,0.883789
1523066723136860,0.0981445,-0.351074,0.887207
1523066723158408,0.112793,-0.351074,0.884277
1523066723164923,0.109375,-0.364258,0.893555
1523066723188987,0.110352,-0.375,0.904297
1523066723211548,0.114746,-0.40625,0.912598
1523066723240237,0.116211,-0.410645,0.930664
1523066723264688,0.0854492,-0.34668,0.950195
1523066723265799,0.081543,-0.312988,0.98291
1523066723292849,0.0844727,-0.331055,0.965332
1523066723317328,0.0610352,-0.166992,0.996582
1523066723318334,0.019043,-0.266113,0.948242
1523066723353425,0.103516,-0.398926,0.96582
1523066723360050,0.081543,-0.353027,0.915527
1523066723384006,0.117188,-0.477539,0.90332
1523066723406181,0.108398,-0.490234,0.887695
1523066723437149,0.117676,-0.347656,0.861816
1523066723439153,0.117676,-0.306641,0.87207
1523066723465222,0.117188,-0.326172,0.875
1523066723480334,0.119629,-0.374023,0.873047
1523066723504324,0.111816,-0.368652,0.868164
1523066723518864,0.10791,-0.347168,0.867676
1523066723541424,0.0996094,-0.338379,0.878418
1523066723571505,0.100098,-0.360352,0.894531
1523066723593562,0.0957031,-0.361328,0.888184
1523066723600199,0.0932617,-0.350098,0.884766
1523066723624147,0.0957031,-0.361328,0.891113
1523066723646812,0.106445,-0.384277,0.894043
1523066723668261,0.112793,-0.389648,0.894043
1523066723682863,0.106934,-0.376953,0.89502
1523066723699343,0.0961914,-0.395508,0.89209
1523066723721404,0.117676,-0.430664,0.915527
1523066723743964,0.108887,-0.368652,0.945801
1523066723759163,0.0791016,-0.285156,1.05225
1523066723781839,0.102051,-0.28125,0.999023
1523066723810326,0.0424805,-0.180176,0.97168
1523066723834013,0.0419922,-0.316895,0.957031
1523066723856159,0.097168,-0.370117,0.928711
1523066723862700,0.0932617,-0.31543,0.899414
1523066723879248,0.123047,-0.458008,0.884277
1523066723901694,0.124023,-0.493164,0.882324
1523066723930322,0.130371,-0.32959,0.855469
1523066723954359,0.109375,-0.24707,0.86084
1523066723961881,0.106445,-0.283203,0.871094
1523066723976392,0.109863,-0.369141,0.873535
1523066724005056,0.115723,-0.415527,0.885742
1523066724029033,0.111328,-0.379395,0.885254
1523066724044292,0.105469,-0.323242,0.886719
1523066724058880,0.0927734,-0.317383,0.894531
1523066724096102,0.0932617,-0.345703,0.893066
1523066724102703,0.100098,-0.368164,0.898438
1523066724118158,0.105957,-0.388184,0.897949
1523066724148878,0.108887,-0.398438,0.900879
1523066724171439,0.114746,-0.413574,0.912598
1523066724193497,0.136719,-0.429688,0.949707
1523066724200101,0.097168,-0.375488,0.936523
1523066724224081,0.0898438,-0.314453,0.992676
1523066724246135,0.109375,-0.291016,0.972656
1523066724276830,0.0366211,-0.182617,0.978516
1523066724299853,0.0317383,-0.314941,0.90625
1523066724300854,0.0878906,-0.405273,0.923828
1523066724327512,0.0942383,-0.225586,0.916016
1523066724351491,0.110352,-0.375488,0.895996
1523066724359013,0.0957031,-0.575684,0.90332
1523066724396611,0.103516,-0.469238,0.871582
1523066724425747,0.114746,-0.328125,0.86377
1523066724426749,0.0981445,-0.290039,0.871094
1523066724449307,0.103027,-0.34668,0.888184
1523066724478410,0.111328,-0.398438,0.889648
1523066724479891,0.108887,-0.390137,0.891113
1523066724501968,0.104492,-0.356445,0.883301
1523066724523507,0.0996094,-0.348145,0.882813
1523066724552793,0.102051,-0.368164,0.880371
1523066724561383,0.100098,-0.383301,0.883301
1523066724584485,0.0952148,-0.382324,0.874512
1523066724614033,0.101074,-0.38916,0.872559
1523066724635225,0.11377,-0.417969,0.909668
1523066724659235,0.119629,-0.479004,0.928711
1523066724681714,0.119629,-0.429199,0.937012
1523066724682216,0.081543,-0.324219,0.925781
1523066724711416,0.120605,-0.247559,0.915039
1523066724733475,0.0913086,-0.272461,1.05713
1523066724739992,-0.0117188,-0.23584,0.882813
1523066724764057,0.0737305,-0.492676,0.919434
1523066724786113,0.078125,-0.309082,0.914063
1523066724816778,0.108398,-0.156738,0.879883
1523066724839759,0.135254,-0.415527,0.883789
1523066724840760,0.111816,-0.59375,0.879883
1523066724867835,0.101563,-0.479492,0.855957
1523066724891895,0.102539,-0.318848,0.850586
1523066724913504,0.097168,-0.269043,0.871094
1523066724920105,0.105957,-0.339355,0.885254
1523066724944086,0.120605,-0.401855,0.888672
1523066724966142,0.112793,-0.400879,0.893066
1523066724996727,0.0952148,-0.364258,0.890625
1523066725019426,0.0854492,-0.359863,0.88916
1523066725042574,0.0883789,-0.373047,0.88916
1523066725042847,0.0986328,-0.375977,0.902832
1523066725070121,0.102051,-0.387207,0.904297
1523066725094189,0.0952148,-0.385742,0.897461
1523066725117557,0.0996094,-0.388672,0.888672
1523066725118047,0.102051,-0.395508,0.898438
1523066725145119,0.10791,-0.397461,0.902832
1523066725169380,0.117676,-0.424805,0.90918
1523066725191929,0.12207,-0.438965,0.899902
1523066725213557,0.132813,-0.445801,0.908691
1523066725220291,0.0981445,-0.382324,0.904785
1523066725244310,0.15625,-0.248535,0.92627
1523066725265831,0.115234,-0.289063,1.04932
1523066725296411,0,-0.168945,0.887207
1523066725319984,0.0664063,-0.438477,0.935059
1523066725320476,0.107422,-0.306641,0.921387
1523066725347633,0.102051,-0.193359,0.896484
1523066725371612,0.130859,-0.496094,0.885742
1523066725393169,0.132813,-0.62207,0.878906
1523066725400273,0.114746,-0.439453,0.847168
1523066725423881,0.0981445,-0.298828,0.850586
1523066725445940,0.0908203,-0.294434,0.859375
1523066725476522,0.102539,-0.35791,0.871094
1523066725499583,0.111328,-0.405762,0.882813
1523066725500585,0.106934,-0.370117,0.88916
1523066725527745,0.0932617,-0.341309,0.886719
1523066725551721,0.0927734,-0.357422,0.88916
1523066725573779,0.0991211,-0.391602,0.896973
1523066725595965,0.0961914,-0.394043,0.889648
1523066725602567,0.100098,-0.399414,0.882324
1523066725626546,0.100586,-0.408203,0.884766
1523066725649106,0.121094,-0.421387,0.88916
1523066725670663,0.128906,-0.450684,0.89209
1523066725678684,0.140137,-0.477051,0.906738
1523066725701836,0.136719,-0.421387,0.912109
1523066725730334,0.0800781,-0.307617,0.92334
1523066725753886,0.13916,-0.29248,0.933105
1523066725775944,0.0664063,-0.230469,1.01074
1523066725782546,0.00292969,-0.332031,0.902344
1523066725806659,0.0771484,-0.476074,0.929688
1523066725828217,0.0791016,-0.268066,0.92041
1523066725859800,0.114746,-0.309082,0.876465
1523066725860847,0.125488,-0.580078,0.893066
1523066725881493,0.104492,-0.560547,0.868164
1523066725910195,0.114746,-0.365234,0.861816
1523066725934257,0.0952148,-0.275391,0.864746
1523066725956734,0.10498,-0.319824,0.868652
1523066725985896,0.119629,-0.399414,0.875977
1523066725986813,0.115723,-0.421387,0.886719
1523066726008873,0.103027,-0.387695,0.877441
1523066726030932,0.103516,-0.358398,0.879883
1523066726069535,0.0986328,-0.359375,0.869629
1523066726070562,0.104492,-0.380371,0.876953
1523066726084162,0.0976563,-0.380859,0.870605
1523066726105158,0.12207,-0.384766,0.887695
1523066726121816,0.123047,-0.406738,0.831055
1523066726144308,0.246094,-0.456055,0.858398
1523066726160045,0.150391,-0.42041,1.0293
1523066726181513,0.177246,-0.448242,0.80957
1523066726210174,0.101074,-0.470215,0.939453
1523066726234150,0.0874023,-0.374023,0.93457
1523066726255709,0.0942383,-0.31543,0.910156
1523066726262817,0.0761719,-0.271973,1.00537
1523066726279860,-0.015625,-0.290039,0.895508
1523066726301835,0.10791,-0.431641,0.92041
1523066726329993,0.105469,-0.305664,0.889648
1523066726354100,0.111816,-0.220703,0.897461
1523066726375657,0.134766,-0.41748,0.891113
1523066726382762,0.0986328,-0.57373,0.885742
1523066726406741,0.107422,-0.459961,0.848633
1523066726428299,0.120117,-0.309082,0.856445
1523066726458466,0.100098,-0.248047,0.870117
1523066726459971,0.105469,-0.358887,0.87793
1523066726481438,0.119141,-0.453613,0.891602
1523066726510016,0.108398,-0.405273,0.881836
