timestamp,x,y,z
1523208736074671,0.0776367,-0.53418,0.825195
1523208736095722,0.0727539,-0.536133,0.817383
1523208736111767,0.0610352,-0.535645,0.813477
1523208736134827,0.050293,-0.535645,0.813477
1523208736156886,0.027832,-0.54834,0.806641
1523208736171925,0.012207,-0.537109,0.820801
1523208736193987,0.00878906,-0.529297,0.825195
1523208736217045,0.0126953,-0.53418,0.828613
1523208736233087,0.0166016,-0.524414,0.828613
1523208736260163,0.0146484,-0.529297,0.845215
1523208736277205,0.0117188,-0.52002,0.855469
1523208736291246,0.00683594,-0.522949,0.856934
1523208736314304,0.0112305,-0.540527,0.881348
1523208736337366,-0.00439453,-0.547363,0.890137
1523208736351402,-0.0170898,-0.544434,0.863281
1523208736374465,-0.00732422,-0.54834,0.853516
1523208736396525,0.00244141,-0.542969,0.831543
1523208736411562,0.0141602,-0.539063,0.824707
1523208736434623,0.0253906,-0.54248,0.810059
1523208736456687,0.0107422,-0.539551,0.806152
1523208736477738,-0.00683594,-0.562012,0.810059
1523208736494786,-0.00683594,-0.535156,0.823242
1523208736516843,-0.0151367,-0.547363,0.84082
1523208736530880,-0.00634766,-0.515137,0.84082
1523208736554173,-0.0141602,-0.558594,0.854492
1523208736577001,-0.00390625,-0.538086,0.852051
1523208736591041,0.000976563,-0.553223,0.844238
1523208736614101,0.000488281,-0.530762,0.852539
1523208736637161,-0.00488281,-0.521973,0.848633
1523208736658264,0.00927734,-0.534668,0.815918
1523208736674265,0.0307617,-0.536621,0.831543
1523208736697321,0.0078125,-0.539063,0.816895
1523208736718378,0.000488281,-0.521973,0.818359
1523208736734421,-0.0078125,-0.550293,0.810547
1523208736756478,-0.0107422,-0.542969,0.80957
1523208736777535,0.00292969,-0.541016,0.816895
1523208736794582,-0.00830078,-0.542969,0.821289
1523208736816639,-0.00634766,-0.544922,0.839355
1523208736837696,-0.012207,-0.552246,0.852539
1523208736854741,-0.00976563,-0.570313,0.856934
1523208736876797,0.00146484,-0.535645,0.849121
1523208736897860,0.00195313,-0.532715,0.835938
1523208736914901,0.00537109,-0.51709,0.835449
1523208736936958,0.0126953,-0.520996,0.822266
1523208736958014,0.019043,-0.524902,0.81543
1523208736974069,0.00683594,-0.532715,0.814453
1523208736997116,0.00683594,-0.536133,0.81543
1523208737018177,-0.00146484,-0.535156,0.810059
1523208737034217,0.012207,-0.548828,0.819336
1523208737057282,0.0131836,-0.544922,0.839355
1523208737079336,0.00488281,-0.554688,0.859863
1523208737094377,0,-0.553223,0.865234
1523208737117524,-0.00439453,-0.544434,0.862305
1523208737139498,0.00390625,-0.543457,0.857422
1523208737154536,0.00878906,-0.539551,0.850586
1523208737176594,0.00830078,-0.534668,0.841797
1523208737199656,0.0102539,-0.537109,0.831055
1523208737213693,0.00878906,-0.533691,0.815918
1523208737236753,0.00390625,-0.541016,0.817871
1523208737259817,0.0078125,-0.537109,0.81543
1523208737273860,0.00585938,-0.531738,0.817871
1523208737296914,0.00683594,-0.536133,0.827148
1523208737319207,0.0136719,-0.53125,0.835938
1523208737334013,0.0107422,-0.541504,0.852539
1523208737357091,0.00878906,-0.545898,0.847656
1523208737379133,0.0102539,-0.542969,0.854004
1523208737394173,0.0161133,-0.536133,0.847656
1523208737417234,0.0209961,-0.530762,0.845703
1523208737439293,0.019043,-0.522949,0.830566
1523208737453331,0.00732422,-0.525391,0.82666
1523208737476392,0.00195313,-0.535156,0.825195
1523208737499451,-0.00195313,-0.546875,0.831543
1523208737513489,-0.00292969,-0.551758,0.831055
1523208737536703,0.00634766,-0.549316,0.835449
1523208737559614,0.0078125,-0.560547,0.833984
1523208737580669,0.0112305,-0.54248,0.841309
1523208737596711,0.00390625,-0.525391,0.841797
1523208737619772,0.00732422,-0.525391,0.841797
1523208737640828,0.0131836,-0.521973,0.840332
1523208737656876,0.0161133,-0.519043,0.833008
1523208737679932,0.0126953,-0.520508,0.833008
1523208737701106,0.00244141,-0.531738,0.833984
1523208737717031,-0.00146484,-0.539551,0.839844
1523208737739094,-0.00341797,-0.534668,0.834961
1523208737760146,-0.00195313,-0.530762,0.836426
1523208737777192,0.0117188,-0.532227,0.842285
1523208737799273,0.0141602,-0.52832,0.82666
1523208737820540,0.00976563,-0.530762,0.82373
1523208737837436,0.0136719,-0.537598,0.837402
1523208737859408,0.000976563,-0.545898,0.84668
1523208737880466,0.00292969,-0.541504,0.844238
1523208737896732,-0.00439453,-0.534668,0.84082
1523208737926586,-0.00488281,-0.525879,0.833496
1523208737940627,0,-0.523926,0.838379
1523208737956672,0.00927734,-0.526367,0.837402
1523208737979729,0.0214844,-0.512695,0.838867
1523208738001786,0.00244141,-0.518066,0.837891
1523208738016827,0.00585938,-0.528809,0.844238
1523208738039897,0.00488281,-0.525391,0.835938
1523208738061948,0.0112305,-0.522461,0.838379
1523208738076987,0.00292969,-0.523438,0.836914
1523208738099176,-0.000488281,-0.532227,0.834961
1523208738122112,0.00439453,-0.533203,0.84082
1523208738137147,0.00195313,-0.537598,0.834961
1523208738159205,0.00585938,-0.536621,0.834961
1523208738182273,0.00390625,-0.526855,0.838867
1523208738196304,-0.00146484,-0.535156,0.842773
1523208738219364,-0.00537109,-0.527344,0.849609
1523208738241427,-0.00244141,-0.527832,0.845703
1523208738256468,0.00195313,-0.536621,0.841309
1523208738279525,0.0078125,-0.539551,0.847656
1523208738301727,0.00390625,-0.540039,0.833008
1523208738316624,0.00537109,-0.543945,0.830078
1523208738339692,0.000488281,-0.544434,0.84082
1523208738361744,-0.00341797,-0.541016,0.842285
1523208738375781,-0.00488281,-0.544434,0.845215
1523208738399843,0.000976563,-0.539063,0.842285
1523208738421908,0.00585938,-0.53418,0.835938
1523208738436026,0.00195313,-0.526855,0.830078
1523208738459002,-0.00878906,-0.526855,0.82959
1523208738482062,-0.015625,-0.530273,0.833984
1523208738503354,-0.0141602,-0.53125,0.842773
1523208738519200,-0.00634766,-0.537109,0.848145
1523208738542224,0.00878906,-0.525879,0.845215
1523208738563280,0.00732422,-0.52002,0.833496
1523208738579322,0.0107422,-0.51416,0.823242
1523208738602384,0.00195313,-0.517578,0.812988
1523208738623445,0.00146484,-0.530273,0.820801
1523208738639482,0.00195313,-0.544922,0.830078
1523208738661540,0.00585938,-0.55127,0.837402
1523208738683632,0.00292969,-0.546387,0.855957
1523208738699641,-0.00439453,-0.533203,0.859863
1523208738721701,-0.0141602,-0.524414,0.857422
1523208738742758,-0.0234375,-0.508789,0.845215
1523208738759801,-0.012207,-0.512695,0.839355
1523208738781860,0.00927734,-0.500488,0.822266
1523208738803150,0.019043,-0.526855,0.807129
1523208738819201,0.0244141,-0.53125,0.797852
1523208738842020,0.0209961,-0.540039,0.806152
1523208738863115,0.0078125,-0.547363,0.833008
1523208738879118,-0.012207,-0.562988,0.856934
1523208738902179,-0.0195313,-0.558594,0.879883
1523208738923285,-0.0253906,-0.552734,0.88623
1523208738939282,-0.0205078,-0.533203,0.879395
1523208738962345,-0.0112305,-0.516602,0.856445
1523208738984398,-0.00341797,-0.521973,0.841309
1523208738999437,0.00634766,-0.50293,0.820801
1523208739021499,0.0117188,-0.516113,0.795898
1523208739044559,0.0146484,-0.521484,0.795898
1523208739059598,0.00732422,-0.529785,0.799805
1523208739081656,-0.00878906,-0.546387,0.816406
1523208739104723,-0.0151367,-0.546875,0.841309
1523208739118755,-0.00732422,-0.55127,0.856934
1523208739141816,-0.00634766,-0.541992,0.86084
1523208739164878,-0.000976563,-0.53125,0.867676
1523208739178915,0.00830078,-0.520508,0.858398
1523208739201975,0.00390625,-0.508789,0.848633
1523208739224038,0.00976563,-0.510254,0.832031
1523208739239081,0.00683594,-0.530273,0.830078
1523208739262135,0.000488281,-0.543457,0.831055
1523208739284220,-0.0102539,-0.550781,0.827637
1523208739298467,-0.0102539,-0.555664,0.834473
1523208739322299,-0.00634766,-0.553223,0.833008
1523208739345358,-0.00439453,-0.541016,0.838867
1523208739358392,-0.00585938,-0.530273,0.848145
1523208739381454,0.000976563,-0.525391,0.847656
1523208739404515,0.000976563,-0.519043,0.845215
1523208739418591,0.00439453,-0.519043,0.834961
1523208739441613,0.00488281,-0.516602,0.828125
1523208739464677,0.00634766,-0.520996,0.829102
1523208739485965,0.00683594,-0.527344,0.831055
1523208739501771,-0.000976563,-0.542969,0.836914
1523208739524834,-0.0078125,-0.548828,0.841797
1523208739546078,-0.00976563,-0.549805,0.841309
1523208739561933,-0.00390625,-0.551758,0.835449
1523208739584176,-0.000488281,-0.53418,0.833984
1523208739605050,0.00439453,-0.522949,0.840332
1523208739622096,0.00488281,-0.518066,0.836426
1523208739644151,0.00390625,-0.512695,0.834961
1523208739665207,0.00537109,-0.509766,0.83252
1523208739682255,0.00585938,-0.518555,0.83252
1523208739704329,0.000976563,-0.536133,0.824707
1523208739725367,-0.00146484,-0.550293,0.833984
1523208739741411,-0.00537109,-0.546387,0.838867
1523208739764471,-0.0078125,-0.55127,0.839844
1523208739785762,-0.00683594,-0.547363,0.844238
1523208739801697,-0.000976563,-0.539551,0.848145
1523208739824631,0.0078125,-0.52832,0.836426
1523208739845922,0.0107422,-0.519043,0.833008
1523208739869751,0.00439453,-0.520508,0.835938
1523208739884810,0.00634766,-0.524902,0.842773
1523208739906852,-0.000976563,-0.519531,0.834473
1523208739921899,-0.00292969,-0.535156,0.830078
1523208739945000,-0.00146484,-0.537109,0.832031
1523208739967010,-0.00195313,-0.550293,0.82666
1523208739982049,0.00390625,-0.54541,0.828613
1523208740004108,0.0112305,-0.54248,0.835938
1523208740027168,0.0141602,-0.543457,0.833984
1523208740032181,0.0102539,-0.538574,0.845215
1523208740049226,0.00537109,-0.529785,0.851563
1523208740069515,0.00390625,-0.527832,0.850586
1523208740092357,0.00341797,-0.523438,0.846191
1523208740108385,0,-0.515625,0.842773
1523208740129440,0.000976563,-0.53125,0.830566
1523208740152737,-0.000488281,-0.53418,0.816406
1523208740168584,0.00195313,-0.538574,0.808594
1523208740189600,-0.00390625,-0.546387,0.811523
1523208740212661,0.00390625,-0.544434,0.820801
1523208740228705,0.0112305,-0.549805,0.836426
1523208740249995,0.0141602,-0.545898,0.84668
1523208740271823,0.00732422,-0.535156,0.852539
1523208740288868,-0.000488281,-0.527344,0.85791
1523208740309920,-0.0102539,-0.527344,0.851563
1523208740331979,-0.00244141,-0.524902,0.844727
1523208740349023,0.00292969,-0.532227,0.82373
1523208740370086,0.00439453,-0.543945,0.826172
1523208740392141,-0.00244141,-0.547363,0.826172
1523208740409183,-0.00341797,-0.551758,0.829102
1523208740430240,0,-0.55127,0.844727
1523208740452532,0.0112305,-0.54541,0.854492
1523208740468495,0.0107422,-0.536133,0.849121
1523208740489398,0.00390625,-0.523926,0.837891
1523208740512459,0.00390625,-0.519531,0.845703
1523208740528502,-0.00244141,-0.523926,0.831055
1523208740549792,0.000488281,-0.515625,0.824219
1523208740572626,0.00292969,-0.521484,0.817383
1523208740588663,0.00390625,-0.517578,0.814941
1523208740609717,0.000976563,-0.539063,0.82373
1523208740631776,-0.000488281,-0.54541,0.825684
1523208740648819,0.000976563,-0.546875,0.837402
1523208740669879,0.00195313,-0.541016,0.842285
1523208740691938,0.00146484,-0.539551,0.851074
1523208740708983,-0.00341797,-0.546387,0.854004
1523208740730036,-0.00683594,-0.534668,0.84668
1523208740752341,-0.00585938,-0.529297,0.842285
1523208740769141,-0.00341797,-0.524902,0.835938
1523208740790196,0.000488281,-0.517578,0.830078
1523208740812255,0.00439453,-0.525391,0.829102
1523208740830303,0.00146484,-0.523926,0.82666
1523208740850397,0.00634766,-0.529297,0.825195
1523208740872464,0.00634766,-0.538574,0.831543
1523208740890462,0.00732422,-0.54541,0.833496
1523208740909513,0.00488281,-0.539551,0.839355
1523208740932615,0,-0.54248,0.838379
1523208740950621,-0.00488281,-0.541992,0.850098
1523208740969685,-0.00585938,-0.530762,0.846191
1523208740991735,0.000976563,-0.523438,0.844238
1523208741009780,0.00683594,-0.51709,0.835938
1523208741029833,0.00537109,-0.518555,0.832031
1523208741052095,0.00341797,-0.532715,0.823242
1523208741069940,-0.00585938,-0.543457,0.835449
1523208741089994,-0.0107422,-0.549316,0.846191
1523208741112053,-0.0170898,-0.550781,0.854004
1523208741130099,-0.00390625,-0.546387,0.849121
1523208741153160,0.00488281,-0.537109,0.845215
1523208741172212,0.0141602,-0.522461,0.835449
1523208741190259,0.0117188,-0.517578,0.830566
1523208741209310,0.00732422,-0.505859,0.828125
1523208741232373,0.00390625,-0.509766,0.824707
1523208741254432,-0.00244141,-0.51709,0.826172
1523208741269478,-0.00488281,-0.532715,0.832031
1523208741292532,-0.00976563,-0.536133,0.828613
1523208741314591,-0.0136719,-0.547363,0.833496
1523208741329629,-0.00488281,-0.546387,0.833984
1523208741352696,0.00830078,-0.539063,0.837402
1523208741369736,0.0126953,-0.531738,0.839844
1523208741389791,0.00683594,-0.528809,0.838867
1523208741411849,-0.00146484,-0.527344,0.842773
1523208741429896,-0.00830078,-0.526855,0.841797
1523208741451045,-0.00537109,-0.529297,0.849121
1523208741472009,-0.00732422,-0.530762,0.846191
1523208741490057,-0.00585938,-0.52832,0.848145
1523208741511111,-0.000976563,-0.527832,0.841309
1523208741532168,0.000976563,-0.533691,0.841797
1523208741550215,0.00292969,-0.542969,0.839355
1523208741571273,-0.00146484,-0.546875,0.854004
1523208741592329,-0.0107422,-0.556641,0.847656
1523208741610376,-0.00292969,-0.543945,0.847656
1523208741631433,-0.00488281,-0.527832,0.832031
1523208741652494,0,-0.510742,0.837402
1523208741670539,-0.000488281,-0.50293,0.827148
1523208741691592,-0.00439453,-0.494141,0.816406
1523208741712647,0.00585938,-0.50293,0.816895
1523208741729695,0.00341797,-0.514648,0.826172
1523208741750984,-0.0102539,-0.534668,0.83252
1523208741771806,-0.0102539,-0.542969,0.839355
1523208741789852,-0.0136719,-0.553711,0.84375
1523208741812915,-0.00390625,-0.542969,0.85791
1523208741831964,0.00195313,-0.537598,0.848633
1523208741855027,0.00634766,-0.522949,0.845703
1523208741873074,0.00244141,-0.517578,0.849609
1523208741892126,-0.00634766,-0.520996,0.839844
1523208741910172,-0.00439453,-0.52002,0.839355
1523208741933320,-0.00439453,-0.519531,0.833984
1523208741952287,-0.00488281,-0.527832,0.83252
1523208741970332,-0.0078125,-0.530762,0.828613
1523208741992390,-0.0078125,-0.538574,0.84082
1523208742012484,-0.00439453,-0.540527,0.838379
1523208742030491,0.000976563,-0.541992,0.839844
1523208742052550,0.00878906,-0.544922,0.845215
1523208742072603,0.00292969,-0.538086,0.839355
1523208742090652,0.00146484,-0.524414,0.84082
1523208742112713,-0.00195313,-0.523926,0.841309
1523208742132898,-0.00537109,-0.51416,0.837402
1523208742150850,-0.000488281,-0.518066,0.836914
1523208742172872,-0.0078125,-0.519531,0.835938
1523208742191922,-0.00830078,-0.536133,0.837891
1523208742209969,-0.00292969,-0.535156,0.838379
1523208742233266,0,-0.536621,0.834473
1523208742252086,0.00537109,-0.53418,0.835938
1523208742270133,0.0107422,-0.538086,0.839844
1523208742292188,0.00488281,-0.536621,0.84082
1523208742313243,-0.00585938,-0.538086,0.845703
1523208742330289,-0.00927734,-0.529297,0.850098
1523208742352349,-0.00683594,-0.527344,0.850098
1523208742373403,-0.00878906,-0.52002,0.846191
1523208742390490,-0.00292969,-0.522949,0.842285
1523208742412508,0.00341797,-0.525391,0.833008
1523208742433588,0.00341797,-0.529297,0.82666
1523208742450608,0.00244141,-0.537598,0.831543
1523208742472667,-0.000976563,-0.537598,0.829102
1523208742493725,-0.00146484,-0.54541,0.833984
1523208742509766,-0.00634766,-0.54541,0.835938
1523208742532827,0.00146484,-0.543457,0.847168
1523208742553886,-0.00146484,-0.536621,0.853027
1523208742569927,-0.00537109,-0.525391,0.864258
1523208742593027,-0.00390625,-0.518066,0.855469
1523208742614043,0.000488281,-0.510254,0.844238
1523208742630087,0.000488281,-0.504883,0.836426
1523208742653146,0.00244141,-0.523926,0.820801
1523208742673201,0.0078125,-0.525879,0.827148
1523208742695371,0.00585938,-0.530762,0.816895
1523208742712492,0.00439453,-0.544434,0.818359
1523208742735364,-0.00683594,-0.54834,0.831055
1523208742754416,-0.0107422,-0.547852,0.840332
1523208742772464,-0.00878906,-0.537109,0.850586
1523208742795525,-0.00341797,-0.529785,0.855469
1523208742814576,-0.0107422,-0.527832,0.85791
1523208742832631,-0.00976563,-0.524902,0.858398
1523208742854681,-0.00732422,-0.520996,0.848145
1523208742874736,-0.00146484,-0.519531,0.828125
1523208742891781,0.000976563,-0.525391,0.824707
1523208742914842,0.00390625,-0.529297,0.816406
1523208742934900,0.00878906,-0.536133,0.815918
1523208742951943,0.00488281,-0.541992,0.818848
1523208742974002,-0.00195313,-0.541016,0.833008
1523208742996091,-0.00878906,-0.539063,0.849121
1523208743012100,-0.0112305,-0.526855,0.854492
1523208743035162,-0.00537109,-0.52002,0.858887
1523208743055216,-0.00244141,-0.511719,0.851074
1523208743072261,0,-0.51416,0.842285
1523208743094317,0.00585938,-0.523438,0.836914
1523208743115374,0.0117188,-0.532227,0.830566
1523208743132462,0.00439453,-0.536621,0.838379
1523208743154480,-0.000976563,-0.539551,0.828613
1523208743175535,-0.000488281,-0.543457,0.830078
1523208743191578,0.00244141,-0.540039,0.832031
1523208743214638,-0.00195313,-0.536133,0.845215
1523208743235703,-0.00146484,-0.53125,0.844238
1523208743251739,-0.000976563,-0.515625,0.847168
1523208743274797,-0.00341797,-0.512695,0.842773
1523208743296042,-0.00244141,-0.519043,0.832031
1523208743311896,0.00146484,-0.530273,0.821777
1523208743333956,0,-0.535645,0.830078
1523208743355013,0.00537109,-0.538086,0.833008
1523208743372056,0.000976563,-0.54541,0.832031
1523208743394163,0.000488281,-0.541504,0.833496
1523208743415406,0.00878906,-0.537109,0.835449
1523208743432217,0.00878906,-0.541504,0.850098
1523208743454275,-0.000488281,-0.537598,0.850586
1523208743475331,-0.00292969,-0.521973,0.843262
1523208743491375,-0.00195313,-0.51416,0.84668
1523208743514435,0.000488281,-0.510254,0.844238
1523208743535499,0.00244141,-0.516113,0.82959
1523208743552539,0.00292969,-0.527344,0.82373
1523208743574597,0.00683594,-0.539063,0.82373
1523208743595886,0.00878906,-0.544922,0.827637
1523208743611693,-0.00146484,-0.546387,0.831543
1523208743634761,-0.00195313,-0.549805,0.84082
1523208743655811,0.00488281,-0.54248,0.842773
1523208743671853,0.00244141,-0.534668,0.851074
1523208743694151,0.00341797,-0.526367,0.853516
1523208743716976,-0.0078125,-0.521484,0.84375
1523208743732037,-0.00439453,-0.514648,0.84668
1523208743754071,0.00292969,-0.516602,0.833984
1523208743777134,-0.00439453,-0.524414,0.831543
1523208743792173,0.00146484,-0.532227,0.82959
1523208743814230,0.00927734,-0.537598,0.834473
1523208743837293,0.0078125,-0.539551,0.834473
1523208743851332,0.00341797,-0.545898,0.840332
1523208743874391,0.00341797,-0.549316,0.837891
1523208743896631,0.00292969,-0.543945,0.839844
1523208743918511,0.000488281,-0.542969,0.856934
1523208743934556,0.000976563,-0.540039,0.856934
1523208743956610,-0.0102539,-0.521484,0.84668
1523208743970655,-0.0136719,-0.519043,0.84375
1523208743994733,0.00195313,-0.518066,0.825684
1523208744016772,0.00341797,-0.524414,0.820801
1523208744030813,0.00439453,-0.53418,0.817871
1523208744053870,-0.00683594,-0.549316,0.824707
1523208744076930,-0.00585938,-0.566406,0.816406
1523208744090966,0.00341797,-0.553711,0.835449
1523208744114162,0.00292969,-0.535645,0.845703
1523208744137091,0.00439453,-0.534668,0.842285
1523208744151128,0.00683594,-0.526855,0.838867
1523208744174188,0.0151367,-0.512695,0.842285
1523208744197271,0.00292969,-0.514648,0.834961
1523208744218306,0,-0.52002,0.83252
1523208744234351,-0.00732422,-0.52832,0.833008
1523208744256446,-0.00195313,-0.529297,0.82666
1523208744277462,-0.00292969,-0.554199,0.830566
1523208744294507,-0.00634766,-0.563477,0.84082
1523208744316573,-0.00537109,-0.562012,0.832031
1523208744337623,0.00195313,-0.549805,0.840332
1523208744354669,-0.0146484,-0.552734,0.828613
1523208744376727,0.0136719,-0.518555,0.835938
1523208744398017,0.0336914,-0.532227,0.832031
1523208744414060,0.0126953,-0.521484,0.834961
1523208744436887,0.012207,-0.51709,0.842773
1523208744457945,0.0131836,-0.524414,0.819824
1523208744473984,0.00976563,-0.540527,0.81543
1523208744497046,0.0170898,-0.557617,0.814941
1523208744518132,0.0117188,-0.56543,0.833496
1523208744534155,0.00390625,-0.554688,0.838867
1523208744563456,0.00830078,-0.569336,0.852539
1523208744585280,0.0219727,-0.54248,0.847656
1523208744593507,0.012207,-0.53418,0.851074
1523208744617370,0.0131836,-0.523438,0.845703
1523208744639423,-0.00830078,-0.523926,0.839844
1523208744654464,0.00146484,-0.519531,0.807617
1523208744676524,0.0126953,-0.533203,0.808105
1523208744699593,0.0170898,-0.537109,0.813965
1523208744714624,0.0136719,-0.55127,0.821289
1523208744736682,0.00878906,-0.559082,0.822266
1523208744759745,0.0078125,-0.569336,0.839844
1523208744773781,0.00537109,-0.544922,0.836426
1523208744796842,0.0200195,-0.548828,0.840332
1523208744818945,0.0185547,-0.529297,0.851074
1523208744833947,0.0107422,-0.518555,0.844727
1523208744857002,0.0117188,-0.513184,0.834473
1523208744879061,0.0126953,-0.509766,0.821777
1523208744894100,0.015625,-0.522461,0.822754
1523208744917165,0.0107422,-0.542969,0.828125
1523208744939219,0.0107422,-0.554688,0.835938
1523208744953259,0.00146484,-0.550781,0.84375
1523208744976322,0.00439453,-0.547852,0.836426
1523208744999381,0.0136719,-0.531738,0.839844
1523208745013518,0.0224609,-0.526855,0.851563
1523208745036479,0.0126953,-0.519043,0.847656
1523208745059541,0.00537109,-0.523438,0.847168
1523208745073578,0.00439453,-0.523926,0.842773
1523208745096677,0.000488281,-0.536133,0.837891
1523208745119701,-0.00537109,-0.540527,0.836426
1523208745140987,-0.00146484,-0.541992,0.831055
1523208745156799,0.00732422,-0.541504,0.839844
1523208745179864,0.00830078,-0.543945,0.831055
1523208745200920,0.0131836,-0.538086,0.828613
1523208745216959,0.0102539,-0.53418,0.830078
1523208745239057,0.00683594,-0.526855,0.847168
1523208745260074,0.00683594,-0.529785,0.851563
1523208745277119,0.00488281,-0.52002,0.854492
1523208745299178,0.00390625,-0.520996,0.863281
1523208745320233,0.0107422,-0.522461,0.84375
1523208745337278,0.00244141,-0.526367,0.853516
1523208745359338,0.0180664,-0.522949,0.849609
1523208745380393,0.0371094,-0.538574,0.848145
1523208745397437,0.0512695,-0.540039,0.842285
1523208745419497,0.0395508,-0.555664,0.847168
1523208745440553,0.0327148,-0.549805,0.842773
1523208745456596,0.0336914,-0.553223,0.832031
1523208745479657,0.034668,-0.535645,0.820313
1523208745500716,0.0224609,-0.536621,0.81543
1523208745516755,0.0249023,-0.530273,0.811523
1523208745539816,0.0224609,-0.526855,0.8125
1523208745561876,0.0253906,-0.523926,0.8125
1523208745576917,0.0234375,-0.527344,0.818359
1523208745598974,0.0307617,-0.530762,0.820313
1523208745622037,0.0327148,-0.527344,0.838867
1523208745637076,0.0361328,-0.53418,0.843262
1523208745659133,0.0361328,-0.544922,0.848145
1523208745682196,0.0429688,-0.541992,0.857422
1523208745696231,0.0380859,-0.526367,0.836426
1523208745719294,0.0361328,-0.51709,0.830566
1523208745741352,0.0249023,-0.519531,0.825684
1523208745756393,0.0117188,-0.522949,0.822754
1523208745779453,0.0136719,-0.527832,0.820801
1523208745801512,0.0166016,-0.538086,0.829102
1523208745816553,0.00878906,-0.54248,0.837402
1523208745839613,0.012207,-0.54248,0.831055
1523208745861672,0.0112305,-0.533203,0.825684
1523208745875750,0.0131836,-0.529297,0.82959
1523208745899776,0.0322266,-0.525391,0.831055
1523208745921831,0.0292969,-0.520996,0.835938
1523208745935874,0.015625,-0.516113,0.836426
1523208745958931,0.00292969,-0.512695,0.845215
1523208745981998,-0.00927734,-0.522949,0.861328
1523208745996056,-0.0175781,-0.515625,0.867676
1523208746019091,-0.0126953,-0.508301,0.866211
1523208746042151,-0.012207,-0.508789,0.861816
1523208746063446,-0.00244141,-0.506836,0.85498
1523208746079250,-0.00244141,-0.515625,0.838867
1523208746101311,-0.000976563,-0.529297,0.825684
1523208746122367,-0.00292969,-0.521973,0.822754
1523208746139409,-0.0102539,-0.51416,0.830078
1523208746161656,-0.012207,-0.510742,0.831543
1523208746182526,-0.0224609,-0.51123,0.839355
1523208746199575,-0.0249023,-0.512207,0.855957
1523208746221628,-0.0209961,-0.508789,0.858398
1523208746242685,-0.0239258,-0.522461,0.856934
1523208746259729,-0.0170898,-0.52002,0.851074
1523208746281801,-0.00683594,-0.52832,0.850586
1523208746302844,-0.00244141,-0.527344,0.858398
1523208746318892,-0.00537109,-0.530762,0.849609
1523208746341948,-0.0161133,-0.53125,0.850098
1523208746363239,-0.0141602,-0.524414,0.841309
1523208746379046,-0.0219727,-0.518555,0.839355
1523208746402107,-0.0244141,-0.512695,0.841309
1523208746423398,-0.0244141,-0.508301,0.841309
1523208746439206,-0.0205078,-0.508301,0.845703
1523208746462487,-0.0131836,-0.506348,0.839355
1523208746483330,-0.00732422,-0.51123,0.841309
1523208746499373,-0.00878906,-0.520508,0.834961
1523208746522484,-0.00634766,-0.530273,0.844238
1523208746544488,-0.00927734,-0.525879,0.849609
1523208746559526,-0.00878906,-0.524414,0.852051
1523208746581587,-0.0126953,-0.52002,0.854004
1523208746604646,-0.00390625,-0.508789,0.841309
1523208746619686,-0.0117188,-0.507813,0.842285
1523208746641744,-0.0136719,-0.505859,0.842285
1523208746664042,-0.027832,-0.524902,0.850586
