timestamp,x,y,z
1523182983473194,-0.209961,-0.803223,0.592285
1523182983487231,-0.206055,-0.788086,0.597168
1523182983510292,-0.209961,-0.808105,0.591309
1523182983533355,-0.208496,-0.799805,0.594727
1523182983547391,-0.193359,-0.795898,0.601074
1523182983570452,-0.19873,-0.799316,0.593262
1523182983593519,-0.20752,-0.79541,0.594727
1523182983607551,-0.211914,-0.802734,0.588379
1523182983630611,-0.203613,-0.802734,0.581543
1523182983652671,-0.20459,-0.803223,0.59375
1523182983667711,-0.205078,-0.791992,0.590332
1523182983690771,-0.19873,-0.793457,0.601563
1523182983712831,-0.202148,-0.79834,0.592285
1523182983727871,-0.211914,-0.807129,0.593262
1523182983757950,-0.204102,-0.798828,0.590332
1523182983772990,-0.202148,-0.798828,0.591797
1523182983794049,-0.211426,-0.799805,0.599609
1523182983811098,-0.206055,-0.804688,0.588867
1523182983833154,-0.210449,-0.796875,0.596191
1523182983854441,-0.204102,-0.796387,0.591797
1523182983870249,-0.20166,-0.805176,0.597168
1523182983893311,-0.211914,-0.820801,0.591309
1523182983914368,-0.216309,-0.809082,0.591309
1523182983930408,-0.203613,-0.800781,0.59375
1523182983960494,-0.188477,-0.789551,0.59668
1523182983974527,-0.197754,-0.799316,0.601563
1523182983990570,-0.205566,-0.792969,0.591309
1523182984012630,-0.21582,-0.814941,0.587891
1523182984035690,-0.214355,-0.796875,0.583984
1523182984050730,-0.203613,-0.794434,0.59375
1523182984072788,-0.203125,-0.800781,0.591797
1523182984093843,-0.202148,-0.801758,0.600586
1523182984110890,-0.209473,-0.79834,0.59375
1523182984132947,-0.20459,-0.799316,0.592285
1523182984154004,-0.202148,-0.792969,0.592773
1523182984171048,-0.20166,-0.796387,0.594727
1523182984193107,-0.208496,-0.802246,0.59375
1523182984214164,-0.214844,-0.812012,0.59375
1523182984230205,-0.20752,-0.801758,0.591309
1523182984253267,-0.202637,-0.798828,0.595703
1523182984275466,-0.208984,-0.799316,0.592773
1523182984290445,-0.208496,-0.80127,0.602539
1523182984313428,-0.207031,-0.787598,0.593262
1523182984335487,-0.194336,-0.807129,0.59375
1523182984350526,-0.210938,-0.790039,0.591797
1523182984372622,-0.206543,-0.803711,0.592285
1523182984395647,-0.211914,-0.804199,0.592773
1523182984409682,-0.211914,-0.794922,0.585449
1523182984432745,-0.204102,-0.803711,0.593262
1523182984455809,-0.208496,-0.79248,0.598633
1523182984469843,-0.201172,-0.80127,0.596191
1523182984492903,-0.205078,-0.787598,0.597656
1523182984515996,-0.206543,-0.799316,0.597168
1523182984530003,-0.205566,-0.804199,0.597168
1523182984553067,-0.20752,-0.794434,0.591309
1523182984575546,-0.21582,-0.802246,0.589355
1523182984590167,-0.20752,-0.791504,0.595215
1523182984613224,-0.210449,-0.79541,0.593262
1523182984635282,-0.213867,-0.803711,0.600586
1523182984650687,-0.201172,-0.801758,0.599121
1523182984673425,-0.203125,-0.792969,0.595215
1523182984695447,-0.204102,-0.796875,0.589844
1523182984716498,-0.205078,-0.794922,0.592285
1523182984733544,-0.212891,-0.802246,0.592773
1523182984755602,-0.210449,-0.797363,0.59082
1523182984776661,-0.212402,-0.803711,0.597656
1523182984792701,-0.207031,-0.79834,0.595215
1523182984815763,-0.211914,-0.797363,0.599609
1523182984836820,-0.210449,-0.793945,0.598145
1523182984853129,-0.208496,-0.797852,0.59082
1523182984875924,-0.207031,-0.807617,0.590332
1523182984897026,-0.213867,-0.791992,0.587402
1523182984913020,-0.206055,-0.796387,0.601563
1523182984936083,-0.201172,-0.794922,0.60791
1523182984957367,-0.211426,-0.798828,0.599121
1523182984973182,-0.208496,-0.789551,0.588867
1523182984995240,-0.214355,-0.793945,0.588379
1523182985016331,-0.20752,-0.804199,0.593262
1523182985033341,-0.209473,-0.796387,0.596191
1523182985055489,-0.206055,-0.79834,0.600586
1523182985076492,-0.210449,-0.797852,0.595703
1523182985093501,-0.208008,-0.791504,0.588867
1523182985115560,-0.212891,-0.795898,0.59668
1523182985136615,-0.211914,-0.802734,0.597656
1523182985153095,-0.210449,-0.80127,0.59375
1523182985175723,-0.210449,-0.791504,0.595215
1523182985197777,-0.205078,-0.806152,0.602051
1523182985212818,-0.210449,-0.787598,0.59668
1523182985235879,-0.202637,-0.802734,0.600098
1523182985257937,-0.213867,-0.793457,0.595703
1523182985272977,-0.20459,-0.789063,0.59668
1523182985296038,-0.210449,-0.790527,0.596191
1523182985318097,-0.219238,-0.79541,0.599121
1523182985332134,-0.210449,-0.797852,0.597656
1523182985355618,-0.208008,-0.79834,0.600586
1523182985378258,-0.211426,-0.786133,0.60791
1523182985392294,-0.208008,-0.79248,0.600586
1523182985423419,-0.198242,-0.80127,0.593262
1523182985438419,-0.204102,-0.804199,0.595703
1523182985452456,-0.212891,-0.798828,0.59082
1523182985475518,-0.206543,-0.798828,0.591797
1523182985498576,-0.199707,-0.799805,0.595703
1523182985518631,-0.208008,-0.793457,0.599609
1523182985535676,-0.208984,-0.798828,0.596191
1523182985558145,-0.212891,-0.786133,0.599609
1523182985572777,-0.208984,-0.788574,0.599121
1523182985595836,-0.209961,-0.799316,0.601563
1523182985617894,-0.20752,-0.786621,0.606934
1523182985632933,-0.212402,-0.79834,0.595703
1523182985655995,-0.205078,-0.791504,0.588867
1523182985678055,-0.203613,-0.79834,0.598633
1523182985699148,-0.21582,-0.796387,0.599609
1523182985715154,-0.211914,-0.793945,0.589355
1523182985738214,-0.200684,-0.795898,0.595215
1523182985759272,-0.208496,-0.791504,0.598145
1523182985775312,-0.205566,-0.79834,0.599121
1523182985798374,-0.20752,-0.803711,0.59668
1523182985819431,-0.214355,-0.806641,0.59668
1523182985835473,-0.206055,-0.799316,0.597168
1523182985858536,-0.202148,-0.791504,0.596191
1523182985879591,-0.20752,-0.794922,0.599609
1523182985895633,-0.212891,-0.796875,0.595703
1523182985917692,-0.210449,-0.80127,0.588379
1523182985938747,-0.210449,-0.803711,0.59082
1523182985955793,-0.207031,-0.782227,0.596191
1523182985978854,-0.207031,-0.798828,0.598145
1523182985998908,-0.209473,-0.791992,0.593262
1523182986015952,-0.20752,-0.799316,0.598145
1523182986038076,-0.20752,-0.794434,0.597656
1523182986059068,-0.20752,-0.794434,0.597168
1523182986075110,-0.20752,-0.805176,0.598145
1523182986098171,-0.211426,-0.79834,0.599121
1523182986120229,-0.211426,-0.797363,0.591797
1523182986135271,-0.205078,-0.792969,0.59375
1523182986158332,-0.20752,-0.793945,0.589844
1523182986180389,-0.208984,-0.793945,0.595215
1523182986195429,-0.213379,-0.796387,0.59375
1523182986218490,-0.209961,-0.804199,0.594238
1523182986240552,-0.208496,-0.80127,0.597656
1523182986255004,-0.214844,-0.791992,0.59375
1523182986277655,-0.206543,-0.79248,0.592285
1523182986300709,-0.203125,-0.790527,0.596191
1523182986314746,-0.208984,-0.794434,0.604492
1523182986338308,-0.213867,-0.799805,0.599121
1523182986360869,-0.214355,-0.799805,0.59668
1523182986374905,-0.208496,-0.806152,0.596191
1523182986397969,-0.199707,-0.787598,0.59668
1523182986421029,-0.208496,-0.788086,0.603027
1523182986435067,-0.214844,-0.802734,0.596191
1523182986458130,-0.214355,-0.793945,0.595215
1523182986480191,-0.200684,-0.804199,0.599609
1523182986495228,-0.208008,-0.791504,0.600586
1523182986518287,-0.208496,-0.803711,0.595703
1523182986540535,-0.209961,-0.791016,0.599609
1523182986555387,-0.207031,-0.792969,0.595703
1523182986578449,-0.208008,-0.793457,0.594727
1523182986600505,-0.207031,-0.796875,0.60498
1523182986621563,-0.217285,-0.789551,0.593262
1523182986638609,-0.208496,-0.800293,0.603027
1523182986660666,-0.213867,-0.793457,0.599609
1523182986681746,-0.204102,-0.797852,0.591309
1523182986697764,-0.204102,-0.803223,0.595215
1523182986720827,-0.213867,-0.787598,0.594727
1523182986741881,-0.209473,-0.801758,0.602539
1523182986757927,-0.214355,-0.79248,0.598633
1523182986780986,-0.209473,-0.806152,0.591797
1523182986802480,-0.209961,-0.796387,0.592773
1523182986818084,-0.208496,-0.796875,0.593262
1523182986840630,-0.205566,-0.793457,0.604004
1523182986861201,-0.20752,-0.791016,0.600098
1523182986878249,-0.208496,-0.799805,0.597656
1523182986900304,-0.210938,-0.799805,0.596191
1523182986921762,-0.211426,-0.797852,0.597656
1523182986938406,-0.206055,-0.800293,0.598633
1523182986960464,-0.212891,-0.796387,0.594727
1523182986981519,-0.210938,-0.800293,0.589355
1523182986997562,-0.214844,-0.797852,0.594238
1523182987021132,-0.211426,-0.803223,0.59375
1523182987041678,-0.20459,-0.789551,0.606445
1523182987057723,-0.216309,-0.791992,0.602539
1523182987087213,-0.210449,-0.805664,0.594727
1523182987103134,-0.217285,-0.797852,0.590332
1523182987117882,-0.210938,-0.799805,0.600586
1523182987140950,-0.20166,-0.793945,0.605469
1523182987163001,-0.207031,-0.79248,0.603027
1523182987178041,-0.206055,-0.80127,0.591797
1523182987200100,-0.213379,-0.797852,0.596191
1523182987223162,-0.211914,-0.800781,0.598145
1523182987237198,-0.210449,-0.797363,0.603516
1523182987260259,-0.211914,-0.794922,0.59668
1523182987283320,-0.210938,-0.793457,0.603516
1523182987297358,-0.208984,-0.793945,0.591797
1523182987320520,-0.211426,-0.799805,0.597168
1523182987349499,-0.211914,-0.79834,0.599121
1523182987357520,-0.209961,-0.79541,0.59082
1523182987380579,-0.205566,-0.800781,0.591797
1523182987403038,-0.209473,-0.791016,0.594727
1523182987417678,-0.209473,-0.799316,0.602051
1523182987440742,-0.209961,-0.796387,0.598633
1523182987462798,-0.208496,-0.796875,0.594727
1523182987477838,-0.211914,-0.803223,0.599609
1523182987500902,-0.211426,-0.79248,0.59375
1523182987522957,-0.213379,-0.791016,0.595215
1523182987537371,-0.206543,-0.797363,0.597168
1523182987566073,-0.207031,-0.796387,0.591797
1523182987583117,-0.210938,-0.793457,0.594238
1523182987604575,-0.213379,-0.800781,0.599121
1523182987620535,-0.210938,-0.805176,0.595215
1523182987643278,-0.206543,-0.79248,0.604004
1523182987664335,-0.206543,-0.791504,0.60498
1523182987680375,-0.20752,-0.799316,0.601074
1523182987703440,-0.214355,-0.801758,0.59668
1523182987724499,-0.211426,-0.79541,0.593262
1523182987740541,-0.206543,-0.805664,0.597656
1523182987762595,-0.205078,-0.798828,0.604492
1523182987783651,-0.208496,-0.793945,0.592285
1523182987800696,-0.217773,-0.788086,0.591797
1523182987822754,-0.210449,-0.811523,0.59668
1523182987843812,-0.211426,-0.80127,0.601074
1523182987860857,-0.217285,-0.785156,0.588379
1523182987865871,-0.206055,-0.804688,0.59668
1523182987889184,-0.21582,-0.806152,0.598633
1523182987911034,-0.225098,-0.797363,0.586426
1523182987926074,-0.20459,-0.794922,0.602539
1523182987948090,-0.20459,-0.783203,0.608398
1523182987971566,-0.205566,-0.796875,0.592773
1523182987986634,-0.21582,-0.799316,0.586426
1523182988008291,-0.215332,-0.80127,0.600098
1523182988031339,-0.208984,-0.800781,0.600098
1523182988046349,-0.214844,-0.79541,0.598145
1523182988068893,-0.208008,-0.79541,0.598145
1523182988090468,-0.211426,-0.798828,0.598145
1523182988105896,-0.215332,-0.807129,0.595703
1523182988128569,-0.214355,-0.789063,0.594727
1523182988151853,-0.210938,-0.796387,0.599121
1523182988165666,-0.206543,-0.808105,0.594238
1523182988189139,-0.213379,-0.784668,0.591797
1523182988210827,-0.217773,-0.803711,0.595703
1523182988225826,-0.208496,-0.790527,0.59668
1523182988248888,-0.212891,-0.801758,0.584961
1523182988271336,-0.209473,-0.800293,0.586426
1523182988286460,-0.217285,-0.800781,0.591797
1523182988308084,-0.208984,-0.794922,0.59375
1523182988340132,-0.217773,-0.800293,0.583008
1523182988346147,-0.216309,-0.806152,0.584473
1523182988369222,-0.213867,-0.800293,0.586426
1523182988391267,-0.212402,-0.796875,0.593262
1523182988406305,-0.212402,-0.796875,0.598633
1523182988428403,-0.211426,-0.803711,0.595703
1523182988451672,-0.217773,-0.800781,0.596191
1523182988473491,-0.209961,-0.795898,0.594238
1523182988488929,-0.212402,-0.794922,0.591797
1523182988510585,-0.214355,-0.793457,0.598145
1523182988525632,-0.213867,-0.80127,0.591797
1523182988548723,-0.217285,-0.811035,0.591797
1523182988571143,-0.217285,-0.802246,0.59082
1523182988587829,-0.209961,-0.793945,0.59375
1523182988608845,-0.210449,-0.798828,0.59668
1523182988630940,-0.217285,-0.79541,0.588867
1523182988646948,-0.213867,-0.797363,0.591797
1523182988676023,-0.220703,-0.80127,0.590332
1523182988691062,-0.216309,-0.791504,0.594727
1523182988707105,-0.210449,-0.792969,0.592285
1523182988728197,-0.210938,-0.791992,0.592773
1523182988752348,-0.208984,-0.799316,0.597656
1523182988767265,-0.21582,-0.799316,0.595215
1523182988788711,-0.214844,-0.799805,0.588379
1523182988811383,-0.216797,-0.808594,0.59375
1523182988828429,-0.214844,-0.793457,0.59668
1523182988848484,-0.205078,-0.784668,0.594238
1523182988870968,-0.211426,-0.793945,0.594238
1523182988887586,-0.219727,-0.799316,0.59375
1523182988908641,-0.216797,-0.815918,0.59375
1523182988930735,-0.219238,-0.798828,0.588867
1523182988948747,-0.217285,-0.797363,0.588379
1523182988969287,-0.214355,-0.808105,0.578125
1523182988990859,-0.213867,-0.811523,0.581055
1523182989008906,-0.217285,-0.806152,0.59375
1523182989030967,-0.215332,-0.806641,0.589844
1523182989051434,-0.209473,-0.79541,0.589844
1523182989069068,-0.203613,-0.797852,0.594727
1523182989088523,-0.200684,-0.796387,0.599121
1523182989111220,-0.209473,-0.798828,0.591797
1523182989129227,-0.205566,-0.803223,0.591309
1523182989148277,-0.210938,-0.802734,0.589844
1523182989171343,-0.214844,-0.805664,0.591797
1523182989189389,-0.212402,-0.809082,0.593262
1523182989208438,-0.210449,-0.79834,0.584961
1523182989230534,-0.204102,-0.807617,0.600098
1523182989248544,-0.209961,-0.797852,0.592773
1523182989269083,-0.209961,-0.806152,0.58252
1523182989290657,-0.208984,-0.810059,0.587402
1523182989309707,-0.209961,-0.807129,0.591309
1523182989329759,-0.206543,-0.812012,0.583496
1523182989351210,-0.216309,-0.790039,0.591797
1523182989368865,-0.212891,-0.80957,0.595703
1523182989388919,-0.20752,-0.80127,0.587402
1523182989411019,-0.214355,-0.802734,0.58252
1523182989429024,-0.215332,-0.797852,0.583496
1523182989448075,-0.214844,-0.813965,0.580566
1523182989471560,-0.210938,-0.813965,0.592773
1523182989489189,-0.200195,-0.803223,0.602051
1523182989508235,-0.198242,-0.773926,0.606445
1523182989531334,-0.210938,-0.797852,0.594727
1523182989549343,-0.207031,-0.79834,0.580566
1523182989569439,-0.222656,-0.81543,0.577148
1523182989590452,-0.211426,-0.803711,0.586426
1523182989608501,-0.206055,-0.802246,0.600098
1523182989629555,-0.195801,-0.796875,0.583008
1523182989651728,-0.213867,-0.801758,0.591797
1523182989668663,-0.213867,-0.816895,0.586914
1523182989689716,-0.212402,-0.79834,0.578613
1523182989710813,-0.218262,-0.803223,0.567383
1523182989728824,-0.221191,-0.843262,0.557129
1523182989749876,-0.247559,-0.805664,0.563965
1523182989771333,-0.214355,-0.807129,0.599609
1523182989788983,-0.203125,-0.791016,0.602539
1523182989810037,-0.194336,-0.794922,0.587891
1523182989831127,-0.208008,-0.800781,0.593262
1523182989849177,-0.224121,-0.804688,0.57959
1523182989870198,-0.231934,-0.819336,0.568359
1523182989891292,-0.213867,-0.810547,0.581543
1523182989909317,-0.21875,-0.805664,0.585449
1523182989931361,-0.203125,-0.800293,0.594727
1523182989950450,-0.216309,-0.80127,0.59082
1523182989969632,-0.215332,-0.806641,0.581055
1523182989991519,-0.219238,-0.813477,0.587891
1523182990010610,-0.210449,-0.806152,0.576172
1523182990028616,-0.214355,-0.8125,0.580078
1523182990051681,-0.216797,-0.803711,0.572754
1523182990071123,-0.212402,-0.801758,0.578613
1523182990088779,-0.208008,-0.804688,0.592773
1523182990110838,-0.219238,-0.821777,0.589355
1523182990138911,-0.211914,-0.794922,0.583984
1523182990148937,-0.206055,-0.800781,0.57666
1523182990170996,-0.213867,-0.811035,0.577148
1523182990191050,-0.209961,-0.80957,0.590332
1523182990209099,-0.211914,-0.809082,0.585449
1523182990231158,-0.219727,-0.806641,0.584473
1523182990251209,-0.212891,-0.801758,0.583984
1523182990269635,-0.214844,-0.807129,0.587402
1523182990291315,-0.209961,-0.800293,0.580078
1523182990311369,-0.223145,-0.808105,0.583008
1523182990328635,-0.218262,-0.800781,0.584961
1523182990351476,-0.210938,-0.813965,0.585449
1523182990370941,-0.211426,-0.793457,0.595215
1523182990388577,-0.210449,-0.798828,0.584473
1523182990418655,-0.211914,-0.809082,0.59375
1523182990430686,-0.216309,-0.806152,0.586426
1523182990448735,-0.217773,-0.803711,0.581055
1523182990471798,-0.21582,-0.807617,0.583984
1523182990492851,-0.21582,-0.807617,0.594727
1523182990508895,-0.215332,-0.800781,0.59668
1523182990531363,-0.209473,-0.792969,0.583008
1523182990552008,-0.21582,-0.811035,0.584961
1523182990569056,-0.213867,-0.804688,0.583984
1523182990591112,-0.216797,-0.804199,0.581543
1523182990612168,-0.212402,-0.796875,0.59668
1523182990629453,-0.213867,-0.79834,0.59375
1523182990651318,-0.219727,-0.798828,0.583984
1523182990672330,-0.216797,-0.809082,0.585449
1523182990694428,-0.211426,-0.800293,0.583008
1523182990711431,-0.214844,-0.79834,0.592773
1523182990732489,-0.220215,-0.806641,0.58252
1523182990748531,-0.219238,-0.806641,0.58252
1523182990771597,-0.217773,-0.8125,0.589844
1523182990792649,-0.213867,-0.787598,0.590332
1523182990807688,-0.210449,-0.800293,0.593262
1523182990830751,-0.22168,-0.802734,0.589844
1523182990852992,-0.215332,-0.797363,0.586914
1523182990867850,-0.21875,-0.808594,0.596191
1523182990890909,-0.217773,-0.789551,0.592773
1523182990912967,-0.208008,-0.804199,0.597168
1523182990934023,-0.216309,-0.790527,0.594238
1523182990950066,-0.217285,-0.795898,0.587402
1523182990973131,-0.217285,-0.802246,0.588867
1523182990987246,-0.224609,-0.79248,0.583984
1523182991010226,-0.219727,-0.796387,0.599609
1523182991033326,-0.22168,-0.787109,0.595215
1523182991047332,-0.213867,-0.787109,0.60498
1523182991070422,-0.217773,-0.793457,0.595215
1523182991100467,-0.224609,-0.790527,0.588379
1523182991107485,-0.229492,-0.806641,0.591797
1523182991130547,-0.226074,-0.797852,0.590332
1523182991152972,-0.21875,-0.791016,0.597168
1523182991167646,-0.214844,-0.786133,0.59668
1523182991190705,-0.222168,-0.789063,0.594727
1523182991212764,-0.223633,-0.797363,0.592773
1523182991227811,-0.225098,-0.799805,0.59082
1523182991250865,-0.222656,-0.790039,0.592285
1523182991272924,-0.229492,-0.804688,0.586914
1523182991287970,-0.217285,-0.796875,0.592285
1523182991311025,-0.224609,-0.793457,0.601563
1523182991333084,-0.21875,-0.785156,0.594238
1523182991354143,-0.22168,-0.796875,0.59082
1523182991370248,-0.224609,-0.801758,0.591797
1523182991393244,-0.234863,-0.797363,0.591309
1523182991414301,-0.215332,-0.791504,0.598145
1523182991430469,-0.220215,-0.795898,0.59375
1523182991453405,-0.22168,-0.779297,0.595215
1523182991474465,-0.217773,-0.805176,0.593262
1523182991490502,-0.225586,-0.797852,0.593262
1523182991512561,-0.224121,-0.806641,0.592773
1523182991533652,-0.216309,-0.787598,0.592773
1523182991550664,-0.215332,-0.796875,0.59375
1523182991572723,-0.22168,-0.790039,0.589844
1523182991593777,-0.230957,-0.796387,0.599121
1523182991610862,-0.230469,-0.79834,0.59668
1523182991633008,-0.224121,-0.793945,0.598633
1523182991653938,-0.214844,-0.789063,0.597168
1523182991670985,-0.226563,-0.793945,0.594238
1523182991693044,-0.218262,-0.797852,0.591309
1523182991714098,-0.217285,-0.79541,0.595703
1523182991731287,-0.234863,-0.801758,0.584961
1523182991753206,-0.234863,-0.802734,0.581543
1523182991775259,-0.217285,-0.796875,0.59082
1523182991790299,-0.225098,-0.793945,0.597656
1523182991813363,-0.218262,-0.776855,0.600098
1523182991836422,-0.21875,-0.79248,0.59375
1523182991850461,-0.21582,-0.814453,0.59082
1523182991872518,-0.23291,-0.80127,0.583496
1523182991895579,-0.21582,-0.795898,0.585449
1523182991909617,-0.207031,-0.799805,0.595703
1523182991933019,-0.220215,-0.79541,0.588379
1523182991955740,-0.225586,-0.799805,0.585938
1523182991969777,-0.230957,-0.807617,0.587891
1523182991992838,-0.215332,-0.805664,0.588867
1523182992015903,-0.206055,-0.794434,0.587891
1523182992029936,-0.214844,-0.795898,0.584473
1523182992053017,-0.224609,-0.812012,0.585449
1523182992083079,-0.214844,-0.811035,0.587402
1523182992090096,-0.214844,-0.792969,0.583008
1523182992113157,-0.213867,-0.804199,0.582031
1523182992135621,-0.229004,-0.817871,0.582031
1523182992150296,-0.219727,-0.80127,0.574707
1523182992173319,-0.211914,-0.813477,0.584961
1523182992195376,-0.219238,-0.789551,0.57666
1523182992209447,-0.202637,-0.818848,0.579102
1523182992233478,-0.20166,-0.81543,0.569336
1523182992255536,-0.210449,-0.833496,0.561523
1523182992285002,-0.217285,-0.826172,0.572266
1523182992292635,-0.227539,-0.807129,0.586426
1523182992315704,-0.223145,-0.798828,0.591797
1523182992336754,-0.217773,-0.792969,0.608398
1523182992358812,-0.200195,-0.780273,0.586914
1523182992375859,-0.208496,-0.823242,0.563477
1523182992396912,-0.226563,-0.821777,0.554688
1523182992412956,-0.219238,-0.82959,0.577637
1523182992435407,-0.20166,-0.804199,0.584961
1523182992456070,-0.209473,-0.79834,0.59668
1523182992473115,-0.216797,-0.795898,0.587891
1523182992495173,-0.220703,-0.806641,0.572266
1523182992517455,-0.220703,-0.812012,0.582031
1523182992533275,-0.205078,-0.799805,0.584473
1523182992555333,-0.210449,-0.804199,0.588867
1523182992576392,-0.222656,-0.810547,0.580566
1523182992593435,-0.216797,-0.794922,0.584473
1523182992615493,-0.210449,-0.810059,0.590332
1523182992637556,-0.21582,-0.797852,0.591309
1523182992652592,-0.220215,-0.79541,0.599609
1523182992675653,-0.214355,-0.802734,0.594238
1523182992696709,-0.213867,-0.791504,0.580078
1523182992712751,-0.223145,-0.80957,0.581055
1523182992735813,-0.213867,-0.813965,0.581543
1523182992757871,-0.217285,-0.802246,0.59082
1523182992772912,-0.203125,-0.799805,0.586426
1523182992795973,-0.211426,-0.808594,0.584473
1523182992818033,-0.213867,-0.803711,0.57666
1523182992833073,-0.214355,-0.813477,0.58252
1523182992855130,-0.205078,-0.810547,0.57666
1523182992878195,-0.213379,-0.806152,0.589355
1523182992892234,-0.214355,-0.781738,0.601563
1523182992916294,-0.213379,-0.814453,0.587402
1523182992938352,-0.202637,-0.820801,0.578125
1523182992952388,-0.224609,-0.808105,0.571777
1523182992975449,-0.253906,-0.80127,0.57373
1523182992998511,-0.236328,-0.800781,0.587891
1523182993012550,-0.230469,-0.785156,0.579102
1523182993035610,-0.223145,-0.790039,0.599121
1523182993057667,-0.210938,-0.784668,0.591309
1523182993072708,-0.205566,-0.815918,0.583496
1523182993095770,-0.219727,-0.811523,0.57373
1523182993117828,-0.221191,-0.817871,0.57373
1523182993132870,-0.220215,-0.808105,0.583008
1523182993155929,-0.229004,-0.790039,0.59082
1523182993177988,-0.222168,-0.807617,0.603516
1523182993193028,-0.229004,-0.791992,0.580566
1523182993215609,-0.210449,-0.80957,0.569336
1523182993238148,-0.215332,-0.805664,0.588867
1523182993259203,-0.225098,-0.800293,0.59082
1523182993275249,-0.219727,-0.797363,0.593262
1523182993298350,-0.216797,-0.800781,0.59375
1523182993319364,-0.21582,-0.791992,0.597656
1523182993335406,-0.215332,-0.791016,0.591797
1523182993358467,-0.218262,-0.799316,0.598145
1523182993379991,-0.228027,-0.802734,0.592773
1523182993395567,-0.220215,-0.79834,0.585938
1523182993417921,-0.219727,-0.79834,0.587891
1523182993438682,-0.223633,-0.799805,0.593262
1523182993455727,-0.222656,-0.79248,0.595703
1523182993477785,-0.214355,-0.814453,0.586426
1523182993498881,-0.223145,-0.818359,0.583496
1523182993522904,-0.236816,-0.808594,0.587891
1523182993537945,-0.218262,-0.793457,0.582031
1523182993559004,-0.199219,-0.794922,0.599121
1523182993575044,-0.212402,-0.79248,0.594727
1523182993598105,-0.222168,-0.801758,0.574707
1523182993619162,-0.224609,-0.816895,0.57373
1523182993635204,-0.21582,-0.813965,0.589844
1523182993658266,-0.222656,-0.792969,0.591797
1523182993680489,-0.216797,-0.794434,0.595703
1523182993694360,-0.217773,-0.783203,0.597168
1523182993718423,-0.212891,-0.796875,0.594238
1523182993747539,-0.216797,-0.787598,0.587402
1523182993755523,-0.22168,-0.802734,0.585449
1523182993777584,-0.221191,-0.803711,0.589355
1523182993800643,-0.221191,-0.803223,0.587891
1523182993814946,-0.21582,-0.794922,0.589844
1523182993837741,-0.217285,-0.797363,0.592773
1523182993860803,-0.225098,-0.813965,0.585938
1523182993874841,-0.221191,-0.800781,0.58252
1523182993897901,-0.215332,-0.809082,0.584961
1523182993920963,-0.216797,-0.814453,0.584961
1523182993935003,-0.221191,-0.809082,0.581543
1523182993958062,-0.222656,-0.802246,0.583984
1523182993980514,-0.227051,-0.794434,0.579102
1523182993995161,-0.221191,-0.800781,0.58252
1523182994025240,-0.216309,-0.815918,0.586914
1523182994040280,-0.22998,-0.79834,0.589355
1523182994054319,-0.212891,-0.794922,0.595215
1523182994078381,-0.213867,-0.797363,0.594238
1523182994100513,-0.217285,-0.800293,0.589844
1523182994114849,-0.227539,-0.811035,0.581543
1523182994137539,-0.223145,-0.802734,0.584961
