timestamp,x,y,z
1523208086820593,2.3125,-2.0625,-0.6875
1523208086842622,2.625,1.0625,0.5625
1523208086863908,0.25,2.75,1.5625
1523208086879715,-0.4375,2.875,1.25
1523208086902776,-0.25,2.5,2.125
1523208086924068,-0.9375,2.75,2.25
1523208086939977,-2,4.4375,1.8125
1523208086962937,-2.75,5.875,1.5625
1523208086984028,-3.9375,5.375,1.375
1523208087000034,-3.5625,4.125,1.3125
1523208087023096,-3.25,3.375,1.3125
1523208087044152,-2.25,2.3125,0.8125
1523208087060194,-2.375,1,0.6875
1523208087082252,-1.75,1,-0.1875
1523208087103309,-0.0625,1.9375,0
1523208087120354,0.125,1,0.875
1523208087142415,-0.9375,-1.375,0.1875
1523208087165474,-0.625,-2.5625,-0.1875
1523208087180553,1.5,-3.0625,0.4375
1523208087202572,1.8125,-3.1875,0.5625
1523208087225638,1.375,-3.75,0.25
1523208087240674,2.6875,-3.375,0.6875
1523208087262732,3.4375,-1.6875,0.9375
1523208087284791,1.875,-0.0625,1.1875
1523208087307855,-0.0625,0.3125,0.6875
1523208087322892,-1.5,0.625,0.0625
1523208087344952,-1.375,0.25,0.1875
1523208087358990,0.1875,1,0.25
1523208087383091,0.9375,1.3125,0.5
1523208087405111,1.0625,0.75,0.375
1523208087419329,1.6875,0.125,0.6875
1523208087442213,2.6875,-0.75,1.0625
1523208087472475,3.5625,-1.0625,0.875
1523208087479318,3,-0.3125,1
1523208087502369,2.625,0.4375,1.375
1523208087525434,5.1875,-0.75,1.25
1523208087539469,7.875,-3.375,0.4375
1523208087562528,8.375,-4.1875,-0.25
1523208087585590,6.5625,-2.4375,-0.125
1523208087599627,3,0.125,0.625
1523208087622689,0.625,0.3125,1.125
1523208087644749,-0.5625,-0.25,0.75
1523208087665803,0.125,-0.75,1.3125
1523208087682888,-0.625,-1,1.75
1523208087704907,-2.4375,-1.25,2.0625
1523208087725966,-3.75,-0.8125,2.3125
1523208087743010,-4.375,-0.9375,3.25
1523208087765067,-3.9375,-1.875,3.875
1523208087786125,-1.8125,-1.8125,4.375
1523208087802168,-0.6875,-1.4375,4.8125
1523208087825229,-0.625,-1.125,5.125
1523208087846282,-0.0625,-1.0625,4.8125
1523208087862328,1.9375,-0.3125,5
1523208087885388,2.625,0.8125,5
1523208087906678,2.75,2.0625,4.875
1523208087922485,1.6875,3.375,4.375
1523208087945548,0.375,4.0625,4.0625
1523208087966603,-1,4.25,3.5625
1523208087982645,-0.875,3.3125,2.8125
1523208088004705,-1.125,1.8125,1.75
1523208088026765,-0.25,0.3125,0.875
1523208088042806,0.1875,-0.3125,-0.4375
1523208088072886,0.25,-0.3125,-0.625
1523208088087927,-0.6875,-0.1875,-0.4375
1523208088108989,-1.75,-0.1875,-0.125
1523208088126041,-0.875,-0.6875,0
1523208088148085,-0.25,-1.5625,-0.4375
1523208088162122,-1,-2.0625,-1.1875
1523208088185184,-0.8125,-1.75,-1.4375
1523208088207245,-1.875,-1.25,-1.625
1523208088222397,-1.0625,-1,-1.1875
1523208088245349,0.125,-0.75,-1
1523208088267401,0.9375,0,-1
1523208088281439,0.4375,0.3125,-0.625
1523208088305506,-0.25,0.25,-0.4375
1523208088327561,-0.625,0,-0.125
1523208088350623,-0.4375,0,0.1875
1523208088364751,0.0625,0,0.375
1523208088387723,-0.9375,-0.1875,0.3125
1523208088401759,-3.25,-0.375,0.0625
1523208088424822,-3.875,-0.375,-0.0625
1523208088447881,-2.9375,-0.5,-0.1875
1523208088461919,-2.25,-1.25,-0.875
1523208088485020,-1.9375,-1.25,-0.75
1523208088508042,-2.8125,-0.6875,-0.0625
1523208088522079,-1.875,-0.25,0.375
1523208088545141,2.3125,-0.1875,0.5625
1523208088575221,3.5,-0.125,0
1523208088588255,0.9375,-0.1875,-1.0625
1523208088605301,-3.125,-0.8125,-2.4375
1523208088627359,-3.875,-1.5625,-3.3125
1523208088633384,-1,-1.3125,-3.625
1523208088651422,1,-1,-2.625
1523208088670473,0.625,-1.1875,-2.25
1523208088694537,1.4375,-0.875,-2.125
1523208088715595,2.125,-0.375,-1.9375
1523208088730633,4.0625,-0.75,-1.25
1523208088752700,3.75,-2,-1.5
1523208088775755,4.125,-3.3125,-1.75
1523208088790794,4.375,-2.625,-1.6875
1523208088812851,4.375,-1.0625,-1.1875
1523208088835922,3.1875,0,-0.875
1523208088860981,2,0.8125,-0.5625
1523208088873016,0.6875,1.25,-0.375
1523208088895072,-0.5625,1.75,-0.375
1523208088910111,0.0625,1.75,0.125
1523208088933171,2,1.3125,1.125
1523208088964489,7.625,1.875,2.25
1523208088970505,7.3125,2.4375,2.9375
1523208088993339,6.625,3.1875,3.3125
1523208089015624,6.1875,3.375,3.3125
1523208089030429,5.9375,3.75,3.3125
1523208089053490,6.9375,3.25,3.8125
1523208089075550,6.875,1,3.9375
1523208089090591,5.8125,-1.875,3.875
1523208089113686,6.4375,-3.8125,3.3125
1523208089135709,7.625,-3.8125,1.9375
1523208089150751,9.4375,-2.375,-0.125
1523208089172807,8.125,-0.8125,-1
1523208089195869,2.9375,-0.25,-1.0625
1523208089211147,-0.5625,-0.3125,-1.5
1523208089234972,-0.625,-0.8125,-1.625
1523208089256028,1.0625,-1.25,-1.125
1523208089271149,2.125,-1.4375,-0.5625
1523208089296172,2.4375,-1,-0.125
1523208089315424,2.4375,-1.1875,0.25
1523208089330228,1.375,-2,0.5
1523208089353289,1.875,-2.625,1.25
1523208089375349,4.6875,-3.8125,1.8125
1523208089390385,6.875,-5,1.1875
1523208089413672,7.125,-5.625,0.1875
1523208089435507,4.75,-4.5,-0.875
1523208089450549,2.9375,-4.375,-1.125
1523208089472605,2.6875,-4.625,-1.75
1523208089495666,5.125,-4.6875,-1.25
1523208089510705,6.25,-5.125,-1.25
1523208089532765,6.4375,-4.0625,-0.625
1523208089555824,6.0625,-1.1875,1.5625
1523208089577886,4.9375,1.125,2.6875
1523208089592976,3.125,1.25,2.6875
1523208089616125,2.75,-0.9375,2.3125
1523208089632028,3.8125,-3.1875,1.25
1523208089653085,3.3125,-3.3125,0.25
1523208089675144,1.5625,-1.5,-0.5
1523208089693190,-0.8125,0.5,-1.375
1523208089713245,-1.25,1.125,-1.625
1523208089735303,-0.1875,1,-1.0625
1523208089752351,0.625,0.1875,-1.125
1523208089773651,1.6875,0.3125,-0.875
1523208089795463,2.4375,1.125,-0.4375
1523208089811505,2.25,0.8125,0.375
1523208089832560,2.3125,-0.6875,0.125
1523208089855622,3.375,-1.3125,-0.1875
1523208089871799,4.3125,-1.1875,-0.625
1523208089892727,2.25,-0.5,-1
1523208089915783,1.1875,0.125,-0.9375
1523208089931823,1,0.4375,-1.0625
1523208089953118,1.3125,0.5,-0.8125
1523208089975941,0.375,-0.1875,-0.625
1523208089992987,-0.25,-0.75,-0.75
1523208090013081,0.5,-0.375,-0.6875
1523208090036146,1,0.25,-0.5
1523208090054148,0,0.6875,0.0625
1523208090073201,-0.5625,0.625,0.1875
1523208090096260,-0.3125,0.4375,0.25
1523208090114312,0.3125,0.1875,0.25
1523208090133361,-0.375,0.3125,0.1875
1523208090155418,-0.75,0.125,0.25
1523208090173468,-1.75,-0.4375,0.375
1523208090192517,-1.125,-0.8125,0.3125
1523208090215579,-0.625,-0.6875,-0.1875
1523208090233627,-1.25,-0.9375,-0.4375
1523208090252678,-2.6875,-0.9375,-0.3125
1523208090275742,-2.875,-0.6875,-0.25
1523208090293831,-2.375,-0.375,-0.6875
1523208090312837,-1.5625,-0.6875,-0.625
1523208090336123,-1.6875,-0.8125,-1.125
1523208090360966,-2.6875,-0.125,-1.0625
1523208090372997,-3.6875,1.25,-0.8125
1523208090396171,-2.625,2.5,-0.4375
1523208090413103,-1.3125,2.125,-0.125
1523208090433157,-1.1875,1.5,0.0625
1523208090455214,-1.375,0.75,0.4375
1523208090473265,-0.9375,1.125,0.375
1523208090493324,-0.8125,1.4375,0.4375
1523208090515379,-1.4375,0.6875,0.125
1523208090533423,-1.375,0.125,-0.1875
1523208090553642,-0.375,0.125,0.0625
1523208090575535,-0.875,0.625,-0.0625
1523208090593585,-2.125,1.8125,0.4375
1523208090614639,-1.25,1.625,0.25
1523208090636741,-0.875,1.5625,0.1875
1523208090653743,-0.75,1.0625,0.4375
1523208090675801,-1.375,0.75,0.3125
1523208090696091,-0.4375,0.4375,0.625
1523208090712901,-0.0625,0.6875,0.4375
1523208090734958,0.25,0.75,0.1875
1523208090756017,0.0625,0.625,0.0625
1523208090773063,0.0625,0,0
1523208090794118,-0.3125,-0.125,-0.1875
1523208090815172,-0.5625,0.625,-0.0625
1523208090833220,-1.5,2.375,0.6875
1523208090854319,-0.25,2.1875,0.5625
1523208090875331,-0.4375,1.9375,0.4375
1523208090893381,-2.375,1.5625,0.3125
1523208090915438,-1.125,1.5625,0.375
1523208090935492,0.125,0.5,-0.125
1523208090953543,-0.8125,0.9375,0.125
1523208090975597,0.125,1.25,0.75
1523208090995889,0.125,0.4375,0.375
1523208091013700,0.25,0,0.0625
1523208091035758,-0.5625,0.1875,0.0625
1523208091056051,-0.0625,0.125,-0.0625
1523208091073859,-0.125,-0.3125,-0.25
1523208091095919,-0.125,-0.8125,-0.125
1523208091115971,-0.25,-0.4375,-0.125
1523208091133016,0.375,-0.5625,-0.0625
1523208091156080,0.5,-1.1875,-0.125
1523208091175129,-0.0625,-1.3125,-0.375
1523208091193176,-0.0625,-0.75,-0.1875
1523208091216241,0,0,0
1523208091235523,-0.25,0.375,-0.1875
1523208091253336,-0.5625,0.5625,0.0625
1523208091276397,-0.375,-0.6875,-0.1875
1523208091295681,0.3125,-1.125,-0.4375
1523208091313498,1.0625,-0.875,-0.5
1523208091336597,0.0625,-0.75,-0.125
1523208091355613,0.1875,-0.4375,-0.125
1523208091373656,1.125,-0.4375,-0.1875
1523208091395713,1,-0.625,-0.4375
1523208091415767,0,-0.125,-0.1875
1523208091433816,-1.1875,0.1875,-0.25
1523208091455878,-1.4375,0,-0.25
1523208091475930,-1.4375,0,0.0625
1523208091492977,-0.625,0,0.3125
1523208091516035,-1.8125,0.1875,0.3125
1523208091536322,-0.8125,0.25,0.8125
1523208091552365,-0.8125,0.125,0.5
1523208091575191,-0.5625,-0.3125,0.1875
1523208091596482,-0.1875,-0.75,0.4375
1523208091612289,0,-0.9375,0.0625
1523208091635410,0.0625,-0.875,-0.1875
1523208091656408,-0.3125,-0.375,-0.5625
1523208091672451,-0.25,0,-0.6875
1523208091695511,-0.25,-0.0625,-0.625
1523208091716567,-0.4375,0,-0.25
1523208091732616,0.0625,-0.375,-0.375
1523208091754676,-0.25,-0.625,-0.4375
1523208091775727,0,-0.1875,-0.125
1523208091792770,-0.0625,0,0.0625
1523208091814830,-0.1875,0.1875,0.1875
1523208091836120,0.75,0,0.4375
1523208091852955,0.875,-1.0625,0.25
1523208091874987,0.5,-1.75,-0.1875
1523208091898048,0.875,-1.5625,-0.6875
1523208091913095,1.1875,-0.9375,-0.5
1523208091935149,0.1875,-0.25,-0.5625
1523208091957207,-0.5,0,-0.375
1523208091972259,-0.25,0.0625,-0.625
1523208091995308,0.375,0.4375,-0.3125
1523208092017365,1.625,0.5625,-0.375
1523208092032406,0.75,0.1875,-0.25
1523208092055468,-1.1875,-0.4375,-0.25
1523208092077526,-2.125,-0.25,-0.25
1523208092091563,0.375,1.0625,-0.25
1523208092115634,3.1875,1.75,0.375
1523208092137688,1.3125,1.8125,0.8125
1523208092151758,-0.125,0.625,1.0625
1523208092174784,1.4375,-0.125,0.6875
1523208092197845,2.25,0.625,0.6875
1523208092219139,0.625,1.375,0.875
1523208092234960,-0.875,0.9375,0.0625
1523208092258008,0,0.375,-0.1875
1523208092272044,1.125,-0.25,0.3125
1523208092295103,1.875,-0.5625,0.8125
1523208092318226,3.9375,-0.6875,1.125
1523208092332203,6.1875,-1.375,1.75
1523208092355276,8.9375,-2.9375,1.875
1523208092377325,11.1875,-4.3125,2.125
1523208092399380,10.4375,-5.75,3.4375
1523208092415424,7.25,-6,4
1523208092437485,5.5625,-4.5,4.375
1523208092458543,6.0625,-3.25,5.3125
1523208092474581,7.25,-2.1875,6.625
1523208092497641,7.5625,-2.625,6.4375
1523208092518936,8,-2,6.3125
1523208092534906,10.5625,-0.125,6.75
1523208092557803,13.9375,1.1875,7.25
1523208092578894,17.0625,-0.75,11.125
1523208092595095,20.0625,-5.25,13.125
1523208092618201,18.1875,-10.0625,10.8125
1523208092639018,17.4375,-12.5625,9.8125
1523208092654063,13.5625,-10.375,10.3125
1523208092677120,17.8125,-4.75,10.4375
1523208092699290,20.6875,-0.1875,10.25
1523208092714217,13.125,-0.75,10.25
1523208092737285,6.5,-1.75,9.6875
1523208092758335,3.25,-1.875,9.75
1523208092774377,2.8125,-0.875,9.9375
1523208092797441,7.25,0.625,9.75
1523208092820507,6.5,-1.1875,9.375
1523208092835738,3.9375,-1.5,9.375
1523208092857598,2.8125,-1.375,9.875
1523208092879658,4.125,-2.25,10.6875
1523208092894939,6.125,-3.375,9.5
1523208092917758,6.25,-3.8125,9.5625
1523208092939816,4.75,-3.75,10.1875
1523208092954908,3.4375,-3.0625,9.5
1523208092977920,3.0625,-1.75,8.75
1523208092999984,2,-1.9375,8
1523208093023038,1.8125,-2.625,7.4375
1523208093038079,2.9375,-3.375,7.1875
1523208093060136,1.375,-3,6.75
1523208093074174,-0.9375,-1.25,6.9375
1523208093097409,-0.625,0.125,6.6875
1523208093120298,1.75,0.5625,6.5
1523208093134333,1.625,-0.125,6.25
1523208093157394,1.625,-0.1875,6.625
1523208093180460,2.375,0.25,6.125
1523208093194494,2.375,0.4375,5.75
1523208093217554,2.125,-0.625,5.8125
1523208093239615,2.5,-2.5,4.875
1523208093254661,2,-4.1875,4.5625
1523208093277717,2.3125,-4.5625,3.75
1523208093300775,3.5625,-4.3125,3.1875
1523208093320835,3.75,-3.9375,3.625
1523208093337876,4.6875,-2.875,4.0625
1523208093359934,5.625,0.375,3.5625
1523208093381026,4.8125,2.3125,3.1875
1523208093398034,1.875,2.125,2.3125
1523208093420099,-1.4375,1.375,1.25
1523208093441151,-3.375,1.875,0.25
1523208093457193,-3,2.125,-0.625
1523208093480253,-3,3.1875,-1.75
1523208093501544,-3.875,4,-1.8125
1523208093517351,-4,4,-2.1875
1523208093540414,-3.6875,2.375,-2.4375
1523208093561469,-4.8125,1.1875,-3
1523208093577511,-4.4375,1.125,-3
1523208093600692,-4.6875,2,-2.4375
1523208093621629,-3.9375,2,-2.6875
1523208093637680,-1.9375,1.9375,-1.5
1523208093659730,-0.375,0.1875,-0.6875
1523208093680827,0.6875,-2.0625,-0.25
1523208093697830,1.8125,-3.1875,-0.25
1523208093719891,1,-2.875,-0.375
1523208093740947,0.625,-1.8125,-0.25
1523208093757991,-0.25,-1,-0.5
1523208093780050,-0.375,-0.625,-0.5625
1523208093802155,0.5625,-0.125,-0.4375
1523208093818266,0.125,0.125,-0.3125
1523208093840210,-0.4375,-0.0625,-0.25
1523208093862268,-0.625,-0.375,-0.0625
1523208093877309,0.4375,-0.6875,0.125
1523208093900370,0.5625,-0.8125,0.0625
1523208093922428,1.4375,-0.6875,0.5
1523208093936469,1.5625,-0.1875,0.25
1523208093966544,1.3125,-0.25,0.125
1523208093982587,0.375,-1.1875,0.0625
1523208093996668,0.3125,-1.8125,-0.0625
1523208094019689,-0.4375,-1.25,0.25
1523208094042750,-0.5,-0.625,-0.75
1523208094056785,-0.125,0.375,-1.125
1523208094079847,-0.9375,0.9375,-1.0625
1523208094102909,-0.25,0.5,-0.5625
1523208094116944,2,-0.5625,0
1523208094140007,0.75,-1.5,-0.1875
1523208094163069,-0.25,-2.0625,-0.375
1523208094177106,-1.625,-1.375,-0.75
1523208094200166,-2.0625,-0.25,-0.8125
1523208094222225,-1.625,-0.125,-0.6875
1523208094245287,-1.5,-0.75,-0.25
1523208094260327,-1.3125,-1.75,0.125
1523208094282420,-1.5,-2.375,0.125
1523208094303446,-1.0625,-2.4375,-0.1875
1523208094320488,-0.875,-1.25,-0.6875
1523208094342544,-1,1.25,-0.25
1523208094363601,-1.0625,3.25,-0.125
1523208094379644,-2.0625,3,-0.0625
1523208094409722,-2.75,1.8125,-0.375
1523208094423760,-2.3125,0.375,-0.3125
1523208094439802,-2.0625,-0.375,0.125
1523208094462865,-2,-0.0625,-0.125
1523208094484156,-2.6875,0.4375,0
1523208094499961,-3.1875,0.3125,-0.1875
1523208094523025,-3.5625,-0.25,-1.1875
1523208094544286,-2.1875,-0.375,-1.3125
1523208094560124,-1.375,-1.8125,-1.6875
1523208094583190,-1.125,-2.4375,-1.5625
1523208094603244,-0.5,-2.5625,-1.0625
1523208094620283,0.125,-2.4375,-1.125
1523208094642342,0.75,-3.0625,-0.8125
1523208094665443,1.25,-4,0.1875
1523208094680446,-0.5625,-7.6875,-0.875
1523208094702508,-4,-7.8125,-2
1523208094725562,-5.5,-6.8125,-1.125
1523208094739599,-5.4375,-5.9375,-0.625
1523208094762661,-3.3125,-4.875,-0.8125
1523208094784718,-2,-4.6875,-0.0625
1523208094799933,-1.1875,-4.0625,0.1875
1523208094822822,-0.875,-2.875,0.125
1523208094844929,-1.1875,-1.8125,0.1875
1523208094858917,-0.5,-0.5625,0.125
1523208094883017,-0.125,-0.1875,1.375
1523208094905039,0.375,-1.25,1.5625
1523208094919078,0.9375,-1.25,1.75
1523208094942174,1.875,-1.4375,0.8125
1523208094965200,2.5,-0.75,0.3125
1523208094979236,2,-0.25,1.8125
1523208095002298,1.5625,0.4375,2.4375
1523208095025359,0.875,0.9375,1.875
1523208095039395,1.875,1.1875,1.875
1523208095062457,2.3125,1.0625,2.0625
1523208095085527,3.3125,0.75,2.0625
1523208095099555,2.625,0.4375,1.75
1523208095122617,0.5625,0.0625,0.8125
1523208095144913,-0.1875,0.5,-0.1875
1523208095165768,-0.125,0.875,0
1523208095182776,-0.25,1,0.375
1523208095204839,-0.125,0.8125,0.5
1523208095225892,-0.25,0.6875,0.3125
1523208095242937,-0.1875,0.125,0.125
1523208095264995,-0.75,-0.75,-0.375
1523208095286094,-1.3125,-1.8125,-0.6875
1523208095303098,-1.375,-2.4375,-0.75
1523208095325155,-0.9375,-1.75,-1.0625
1523208095346447,-0.5625,-0.625,-1.375
1523208095362254,-0.6875,0.125,-1.1875
1523208095385315,-0.4375,-0.4375,-0.6875
1523208095406371,0.1875,-1.3125,-0.1875
1523208095422414,0.125,-1.3125,-0.25
1523208095445475,0.5,-0.8125,0.5
1523208095466531,0.875,-0.3125,1.0625
1523208095496733,0.9375,-0.125,0.75
1523208095504632,1.125,-0.1875,0.6875
1523208095525689,0.875,-1.3125,0.625
1523208095542734,0.5,-1.875,0.4375
1523208095564904,0.5,-1.75,0.125
1523208095585849,0.625,-0.75,0.3125
1523208095602893,0.625,0,0
1523208095624953,-0.0625,0.5625,0.5
1523208095647245,-0.5,0.75,0.625
1523208095663203,-0.25,0.875,0.375
1523208095685114,0.25,1.8125,0.5
1523208095707170,0.25,3.625,-0.125
1523208095722209,1.125,3.5,0.1875
1523208095745271,-0.5,2.4375,0.0625
1523208095767331,0,1,-0.0625
1523208095782411,0.4375,-1.3125,-0.1875
1523208095805433,-0.375,-2,-0.125
1523208095827491,-0.3125,-1.125,0.25
1523208095841528,0,-0.25,0.3125
1523208095864824,-0.125,-0.625,0
1523208095887649,-0.5,-0.875,0.0625
1523208095901689,-1.1875,-0.9375,-0.0625
1523208095924749,-1.5,-1.3125,-0.4375
1523208095947809,-1.5,-1.75,-0.6875
1523208095961847,-2.125,-2.3125,-0.875
1523208095984910,-2.5625,-1.5,-0.8125
1523208096007971,-2.1875,-0.6875,-0.5625
1523208096022008,-2.8125,-0.3125,-0.5
1523208096045068,-2.625,0.3125,0.1875
1523208096067129,-1.9375,0.9375,0.5625
1523208096082167,-1.0625,1.0625,0.875
1523208096105229,-0.375,0.625,0.5
1523208096127288,-0.5,0,-0.3125
1523208096148578,-0.3125,0,-0.125
1523208096165388,-0.25,0.1875,-0.8125
1523208096188605,0,1,-0.5
1523208096208504,-0.0625,1.1875,-0.6875
1523208096225547,0.4375,1.375,-0.8125
1523208096247605,1.625,1.25,-0.625
1523208096268704,2,1.0625,-0.625
1523208096284704,2.1875,0.4375,-0.625
1523208096307767,3.3125,-0.0625,0.0625
1523208096328827,3.875,-0.8125,0.125
1523208096344901,3.125,-1.1875,0.125
1523208096367927,3.75,-1.0625,0.25
1523208096389217,3.75,-1.3125,0.5625
1523208096405025,3.375,-1.8125,0.4375
1523208096427084,3.3125,-1.5625,0.3125
1523208096449278,2.25,-1.3125,0.0625
1523208096465183,0.375,-1.5,0.125
1523208096487243,-0.375,-0.1875,-0.0625
1523208096508300,-1.375,1.375,-0.1875
1523208096525345,-2.125,1.6875,-0.25
1523208096547424,-2.375,1,-0.5
1523208096570464,-2.125,1,-0.625
1523208096585505,-1.75,0.75,-0.75
1523208096607562,-1.375,0.25,-0.75
1523208096630665,-1.5,0.5625,-0.8125
1523208096644904,-1.875,0.75,-0.5625
1523208096667724,-1.5,0.8125,-0.8125
1523208096689820,-1.3125,0.8125,-0.8125
1523208096704821,-1.5625,0.5625,-0.9375
1523208096727882,-1.5625,0.1875,-1
1523208096749940,-2.4375,0.125,-1.3125
1523208096764228,-2.6875,0.625,-1.625
1523208096788159,-0.875,1.4375,-0.875
1523208096810102,-0.5625,2,-0.75
1523208096824138,-0.25,1.875,-0.5
1523208096847401,-1.3125,1.6875,-0.875
1523208096870261,-0.875,1.5625,-0.625
1523208096884297,-0.5625,0.8125,-0.625
1523208096907359,0.125,0.0625,-0.375
1523208096930421,0.75,-0.4375,-0.0625
1523208096944458,1.25,0.3125,0.4375
1523208096967521,1.0625,0.4375,0.75
1523208096989631,0.25,0.0625,0.5625
1523208097004618,-0.5,-0.625,0
1523208097027681,-1.3125,-0.125,-0.5
1523208097049739,-1.625,0.75,-0.4375
1523208097070793,-1.375,1.625,-0.25
1523208097087840,-0.4375,1.125,0
1523208097109897,-0.25,0.75,0.3125
1523208097130955,-0.5,0.5625,0
1523208097147999,-1.375,0.25,-0.25
1523208097170064,-0.875,-0.1875,-0.125
1523208097191113,-1.0625,-0.1875,-0.5625
1523208097207156,-0.5,0.0625,-0.875
1523208097230217,-0.4375,-0.0625,-0.75
1523208097251274,-0.25,-0.3125,-0.75
1523208097268318,0.625,0.4375,-0.8125
1523208097290377,2.1875,1.375,-0.3125
1523208097311434,3.375,1,0.0625
1523208097327476,3.875,0.1875,0.375
1523208097350540,4.1875,-0.125,0.375
1523208097371592,4.5625,1.5,0.3125
1523208097387635,5.125,3.3125,0.3125
1523208097409695,4.9375,4.1875,0.1875
1523208097431789,6.4375,4.3125,0.4375
1523208097447797,6.5,3.125,0.625
1523208097469854,6,0.9375,-0.625
1523208097490910,3.5625,0,-1.25
1523208097507965,3.3125,1.0625,0.125
1523208097530015,5,1.5,0.4375
1523208097535028,5.9375,1.8125,0.3125
1523208097558091,6.5,2.6875,0.4375
1523208097573128,7.4375,3.6875,0.3125
1523208097595425,7.375,3.125,-0.0625
1523208097618250,7.6875,2.625,-0.125
1523208097633289,9.5625,3.125,-0.375
1523208097655349,9.8125,4.1875,-0.0625
1523208097677407,9.5625,4,0.8125
1523208097693578,9.0625,3,0.6875
1523208097715507,8.8125,1.3125,0.6875
1523208097740574,9.0625,-0.875,0.5625
1523208097752604,8.375,-2.0625,0.125
1523208097775717,5.125,-1.25,-0.4375
1523208097797963,3.1875,0.4375,-0.25
1523208097813001,3.1875,1.125,-1.375
1523208097835827,3.5,0.625,-2.25
1523208097857886,3.9375,-0.6875,-2.625
1523208097872924,6.25,-0.875,-2.5625
1523208097896077,7.9375,-0.8125,-2.5
1523208097918046,6.5625,-0.625,-2.4375
1523208097933087,4.375,-0.4375,-2.5625
1523208097955146,4.4375,-0.125,-2.25
1523208097978440,5.75,-0.6875,-3.625
1523208097993245,4.9375,-1.0625,-3.8125
1523208098015343,3.25,-1.75,-3.9375
1523208098038366,1.625,-2.0625,-4
1523208098053405,1.1875,-2.9375,-4.125
1523208098075499,2.1875,-4.375,-4
1523208098098596,2.6875,-6,-4.1875
1523208098114567,2.6875,-5.9375,-4.375
1523208098135624,3.1875,-5.375,-4.1875
1523208098157682,2.75,-5.3125,-4.3125
1523208098174763,2.625,-4.9375,-4.3125
1523208098196018,5.5,-4.0625,-4.3125
1523208098217843,5.75,-4.0625,-4.3125
1523208098234886,4.75,-4.8125,-5.3125
1523208098255942,2.375,-4.625,-5.0625
1523208098278244,1.1875,-3.0625,-4.25
1523208098294044,2.4375,-2.0625,-4.25
1523208098315123,3.375,-2.1875,-4.9375
1523208098338396,3.875,-2.5625,-5.5625
1523208098354203,3.375,-2.4375,-5.375
1523208098375263,3.1875,-2,-5.125
1523208098398368,3.5625,-1.9375,-5.25
1523208098414363,2.1875,-2.1875,-5
1523208098435421,1.875,-2.8125,-4.625
1523208098457481,2.25,-3.4375,-4.4375
