timestamp,x,y,z
1523208954330296,0.194824,-0.304199,0.908203
1523208954352355,0.189941,-0.300293,0.898438
1523208954367393,0.188477,-0.317871,0.896484
1523208954390495,0.182129,-0.326172,0.908203
1523208954412518,0.173828,-0.333984,0.910156
1523208954427554,0.165039,-0.331055,0.911133
1523208954449654,0.152344,-0.317871,0.896484
1523208954472673,0.164551,-0.309082,0.897461
1523208954486712,0.169922,-0.307617,0.917969
1523208954509772,0.161621,-0.290527,0.927734
1523208954532835,0.15625,-0.294922,0.931641
1523208954546871,0.15918,-0.296387,0.928711
1523208954569931,0.152832,-0.306641,0.904785
1523208954592996,0.152344,-0.313965,0.899902
1523208954607031,0.151367,-0.311523,0.889648
1523208954630092,0.148438,-0.306641,0.889648
1523208954652152,0.160156,-0.293945,0.893555
1523208954667232,0.17041,-0.296875,0.891113
1523208954690252,0.179688,-0.297363,0.891602
1523208954712311,0.165527,-0.314453,0.907227
1523208954727356,0.143066,-0.321289,0.911133
1523208954750412,0.145996,-0.328613,0.911621
1523208954772469,0.147461,-0.337891,0.923828
1523208954786508,0.150391,-0.327148,0.916992
1523208954810576,0.145508,-0.328125,0.90625
1523208954832631,0.155273,-0.310547,0.898438
1523208954853686,0.166016,-0.304199,0.902344
1523208954869868,0.169434,-0.312012,0.90625
1523208954892794,0.161133,-0.324707,0.919922
1523208954913846,0.158203,-0.327637,0.922852
1523208954929889,0.151855,-0.325195,0.904297
1523208954952950,0.161133,-0.321289,0.906738
1523208954974200,0.171875,-0.314941,0.884766
1523208954990048,0.166016,-0.317871,0.884277
1523208955012108,0.160645,-0.324707,0.88916
1523208955041225,0.154297,-0.323242,0.894043
1523208955050217,0.160156,-0.320801,0.89502
1523208955072368,0.164551,-0.319824,0.901855
1523208955093323,0.174805,-0.323242,0.895996
1523208955110376,0.175781,-0.327148,0.908203
1523208955132427,0.17627,-0.317383,0.92334
1523208955153487,0.164551,-0.333008,0.919434
1523208955160549,0.176758,-0.328613,0.914063
1523208955175644,0.1875,-0.338867,0.904785
1523208955197600,0.1875,-0.338379,0.904297
1523208955220896,0.191406,-0.348145,0.911133
1523208955235702,0.180664,-0.342773,0.91748
1523208955257760,0.171387,-0.337891,0.909668
1523208955280823,0.173828,-0.324219,0.902344
1523208955295863,0.173828,-0.321777,0.907227
1523208955318155,0.172363,-0.327148,0.912598
1523208955341073,0.172852,-0.328125,0.916504
1523208955355020,0.173828,-0.323242,0.902832
1523208955378081,0.171875,-0.324707,0.907227
1523208955400141,0.171875,-0.32666,0.88916
1523208955415181,0.177734,-0.335449,0.893066
1523208955438243,0.180176,-0.339844,0.89502
1523208955460302,0.172363,-0.333008,0.902832
1523208955475398,0.177246,-0.32666,0.906738
1523208955497398,0.17627,-0.324707,0.901855
1523208955520693,0.17627,-0.327148,0.897949
1523208955535498,0.186523,-0.330078,0.890137
1523208955557557,0.182617,-0.337402,0.888672
1523208955580620,0.182617,-0.351563,0.904297
1523208955595659,0.168457,-0.342773,0.915527
1523208955617717,0.172363,-0.339355,0.910645
1523208955640778,0.180664,-0.329102,0.903809
1523208955655817,0.188965,-0.317871,0.900879
1523208955677876,0.195313,-0.328125,0.907715
1523208955699938,0.185059,-0.333984,0.909668
1523208955715210,0.174805,-0.32666,0.901367
1523208955738040,0.176758,-0.33252,0.892578
1523208955760102,0.179688,-0.335449,0.879883
1523208955775174,0.176758,-0.337891,0.880371
1523208955798195,0.172363,-0.336426,0.885254
1523208955820490,0.179688,-0.331543,0.904297
1523208955835297,0.179199,-0.327148,0.909668
1523208955858355,0.186523,-0.33252,0.908203
1523208955880417,0.18457,-0.331543,0.911621
1523208955896458,0.184082,-0.333008,0.899902
1523208955918556,0.183105,-0.338867,0.891602
1523208955940574,0.188477,-0.328613,0.893066
1523208955956617,0.193359,-0.341309,0.89502
1523208955977717,0.1875,-0.341797,0.907227
1523208956000735,0.17334,-0.336914,0.906738
1523208956016778,0.175781,-0.33252,0.907715
1523208956039838,0.182617,-0.332031,0.89209
1523208956060897,0.182129,-0.335449,0.900391
1523208956076939,0.178711,-0.332031,0.907715
1523208956097992,0.179688,-0.33252,0.89502
1523208956121093,0.181152,-0.336426,0.888184
1523208956137096,0.187012,-0.341797,0.902832
1523208956158193,0.183594,-0.34375,0.902344
1523208956180211,0.172363,-0.335449,0.899902
1523208956197258,0.180176,-0.33252,0.899902
1523208956218548,0.19043,-0.330566,0.905273
1523208956240606,0.191406,-0.328125,0.909668
1523208956258421,0.172363,-0.329102,0.909668
1523208956277471,0.17627,-0.339355,0.908203
1523208956300531,0.174805,-0.333008,0.903809
1523208956318619,0.175781,-0.341309,0.905273
1523208956338631,0.17334,-0.330078,0.898926
1523208956360696,0.179199,-0.335938,0.895996
1523208956378738,0.177734,-0.330078,0.896973
1523208956397790,0.17334,-0.331543,0.897949
1523208956421044,0.17334,-0.331543,0.894043
1523208956438974,0.177246,-0.331543,0.896973
1523208956457957,0.178711,-0.338379,0.900391
1523208956480007,0.173828,-0.346191,0.909668
1523208956498055,0.171875,-0.333984,0.924805
1523208956518344,0.170898,-0.331543,0.919434
1523208956540168,0.166016,-0.323242,0.908691
1523208956558216,0.169434,-0.314453,0.905273
1523208956578270,0.17627,-0.321777,0.897461
1523208956600327,0.173828,-0.31543,0.889648
1523208956618377,0.163086,-0.325684,0.891602
1523208956638430,0.163086,-0.329102,0.887207
1523208956660487,0.165039,-0.335449,0.893066
1523208956678536,0.166016,-0.327637,0.883301
1523208956699592,0.163574,-0.334473,0.888184
1523208956720647,0.166992,-0.331543,0.893066
1523208956738695,0.173828,-0.32666,0.914063
1523208956757748,0.16748,-0.318848,0.907715
1523208956780808,0.169434,-0.322266,0.911621
1523208956798856,0.169434,-0.32959,0.921875
1523208956817907,0.16748,-0.331055,0.916016
1523208956839968,0.167969,-0.334961,0.908691
1523208956859016,0.168945,-0.333984,0.907715
1523208956879072,0.166016,-0.335938,0.905273
1523208956900125,0.166504,-0.324219,0.893066
1523208956918173,0.164063,-0.327637,0.895508
1523208956939238,0.169434,-0.325684,0.894043
1523208956960312,0.166504,-0.33252,0.893066
1523208956978334,0.16748,-0.320313,0.894043
1523208956999388,0.172363,-0.32959,0.894531
1523208957020679,0.167969,-0.327637,0.907227
1523208957038492,0.165527,-0.333496,0.913086
1523208957059553,0.164063,-0.328613,0.90625
1523208957080604,0.172852,-0.32373,0.90918
1523208957098652,0.166992,-0.331055,0.909668
1523208957120710,0.168945,-0.32959,0.905273
1523208957140766,0.168457,-0.334473,0.896484
1523208957158816,0.166992,-0.331543,0.90332
1523208957178865,0.169922,-0.333008,0.90918
1523208957200923,0.17041,-0.324707,0.906738
1523208957217993,0.168945,-0.322754,0.907227
1523208957241032,0.168945,-0.325684,0.907715
1523208957260082,0.175781,-0.33252,0.898438
1523208957278128,0.170898,-0.331055,0.901367
1523208957301192,0.169434,-0.332031,0.894043
1523208957320476,0.166016,-0.32959,0.899414
1523208957338289,0.171875,-0.325684,0.901367
1523208957361351,0.166992,-0.332031,0.892578
1523208957380401,0.165527,-0.331055,0.894531
1523208957398448,0.16748,-0.33252,0.893555
1523208957426523,0.168457,-0.335938,0.902344
1523208957440562,0.169434,-0.32373,0.910156
1523208957458610,0.169922,-0.323242,0.909668
1523208957480666,0.169922,-0.325195,0.915527
1523208957500759,0.174805,-0.328125,0.904297
1523208957518951,0.16748,-0.33252,0.906738
1523208957540831,0.163086,-0.338867,0.896973
1523208957560881,0.169434,-0.331543,0.903809
1523208957577925,0.168457,-0.327637,0.897949
1523208957600987,0.167969,-0.327148,0.904297
1523208957621077,0.167969,-0.328613,0.905762
1523208957638169,0.171875,-0.330078,0.905273
1523208957661146,0.161621,-0.327637,0.908691
1523208957680239,0.162598,-0.327148,0.901367
1523208957698245,0.166016,-0.337402,0.899902
1523208957721305,0.166016,-0.328613,0.897949
1523208957740358,0.168945,-0.328613,0.900879
1523208957758411,0.168945,-0.320313,0.899902
1523208957780471,0.174316,-0.322754,0.90332
1523208957801518,0.171875,-0.328125,0.909668
1523208957818564,0.166016,-0.335938,0.911133
1523208957840624,0.165527,-0.338867,0.913086
1523208957861679,0.166504,-0.339355,0.910645
1523208957878726,0.151367,-0.331055,0.908203
1523208957900783,0.153809,-0.330078,0.891602
1523208957921839,0.170898,-0.319336,0.897949
1523208957938991,0.170898,-0.331055,0.894043
1523208957960943,0.161621,-0.326172,0.900391
1523208957981999,0.157715,-0.333984,0.913086
1523208957998044,0.156738,-0.327637,0.905273
1523208958021103,0.154297,-0.330078,0.905273
1523208958042199,0.165527,-0.321289,0.910645
1523208958058204,0.166992,-0.321289,0.914551
1523208958080260,0.160645,-0.327637,0.911621
1523208958101317,0.159668,-0.32373,0.913574
1523208958117359,0.158691,-0.333496,0.910645
1523208958140425,0.15918,-0.331543,0.912598
1523208958162478,0.160645,-0.331543,0.90625
1523208958176516,0.153809,-0.333984,0.916992
1523208958199579,0.146973,-0.341309,0.913086
1523208958222638,0.152832,-0.327148,0.909668
1523208958236675,0.158691,-0.32373,0.902832
1523208958259737,0.15918,-0.32373,0.90332
1523208958282837,0.152344,-0.322754,0.901367
1523208958296835,0.146973,-0.327148,0.897949
1523208958319896,0.150391,-0.333008,0.89502
1523208958342960,0.144531,-0.328125,0.894043
1523208958356995,0.142578,-0.336426,0.897461
1523208958380057,0.154785,-0.32959,0.917969
1523208958403184,0.149414,-0.318848,0.910156
1523208958417155,0.141602,-0.317383,0.924316
1523208958440220,0.136719,-0.316895,0.918945
1523208958462362,0.150879,-0.328125,0.910156
1523208958477315,0.142578,-0.328125,0.906738
1523208958500376,0.147461,-0.332031,0.898438
1523208958522434,0.143555,-0.327148,0.90625
1523208958537541,0.140625,-0.319824,0.907227
1523208958559535,0.149902,-0.310059,0.904785
1523208958582595,0.152344,-0.322754,0.895508
1523208958596632,0.14502,-0.328613,0.909668
1523208958619811,0.138672,-0.331543,0.924316
1523208958642754,0.141113,-0.325684,0.92041
1523208958663862,0.137695,-0.328125,0.923828
1523208958679854,0.141113,-0.319336,0.90625
1523208958702915,0.150879,-0.312012,0.902344
1523208958723974,0.149414,-0.319824,0.911621
1523208958740012,0.13916,-0.314453,0.911621
1523208958763079,0.140625,-0.331055,0.910645
1523208958783129,0.134766,-0.330078,0.90918
1523208958800171,0.129883,-0.328613,0.910645
1523208958822312,0.13623,-0.324707,0.90625
1523208958843288,0.14209,-0.330566,0.912109
1523208958860333,0.134277,-0.319336,0.911621
1523208958882391,0.132324,-0.325195,0.898926
1523208958903448,0.129883,-0.331055,0.911621
1523208958919726,0.141602,-0.31543,0.913086
1523208958942552,0.128906,-0.328613,0.919922
1523208958963649,0.126465,-0.334473,0.905762
1523208958980653,0.146973,-0.328125,0.90625
1523208959002711,0.132324,-0.315918,0.910645
1523208959023767,0.137207,-0.314453,0.908203
1523208959039809,0.13916,-0.320313,0.90625
1523208959063107,0.14502,-0.312988,0.913574
1523208959092952,0.13916,-0.321289,0.918945
1523208959099969,0.12793,-0.318359,0.926758
1523208959122263,0.128418,-0.320313,0.918945
1523208959145089,0.137207,-0.32373,0.90625
1523208959160129,0.141113,-0.312988,0.904785
1523208959182187,0.138184,-0.313965,0.905273
1523208959205248,0.134277,-0.318848,0.904785
1523208959219287,0.133789,-0.320801,0.912598
1523208959242349,0.137695,-0.322266,0.914551
1523208959265448,0.13623,-0.3125,0.909668
1523208959279446,0.138184,-0.3125,0.901855
1523208959302506,0.141602,-0.318359,0.910645
1523208959324569,0.141602,-0.331055,0.922852
1523208959339609,0.143555,-0.321777,0.924805
1523208959369685,0.141602,-0.316895,0.91748
1523208959384726,0.146973,-0.315918,0.910156
1523208959399766,0.145508,-0.319336,0.911621
1523208959422831,0.135742,-0.32373,0.910645
1523208959444889,0.135742,-0.32959,0.922363
1523208959458927,0.128418,-0.333496,0.913574
1523208959482987,0.134277,-0.321777,0.901855
1523208959505046,0.137207,-0.325684,0.894043
1523208959526101,0.144043,-0.311523,0.905762
1523208959542144,0.14502,-0.31543,0.913086
1523208959572223,0.13916,-0.317383,0.917969
1523208959586262,0.137207,-0.32373,0.922852
1523208959602305,0.138672,-0.316895,0.92041
1523208959625367,0.141602,-0.313965,0.91748
1523208959646656,0.140625,-0.314453,0.912598
1523208959662466,0.140625,-0.32666,0.911133
1523208959684523,0.14209,-0.323242,0.915527
1523208959706584,0.141113,-0.328613,0.906738
1523208959722629,0.138672,-0.319336,0.910645
1523208959744692,0.138672,-0.3125,0.907227
1523208959765739,0.141602,-0.316406,0.915039
1523208959782784,0.145508,-0.318359,0.90625
1523208959804880,0.141602,-0.322266,0.90918
1523208959825898,0.139648,-0.317383,0.910645
1523208959842945,0.138672,-0.316406,0.909668
1523208959865001,0.137695,-0.317871,0.910645
1523208959886060,0.136719,-0.325684,0.916016
1523208959902306,0.138184,-0.321289,0.916016
1523208959925162,0.130859,-0.325684,0.912109
1523208959946259,0.14209,-0.326172,0.90918
1523208959962260,0.141113,-0.320801,0.914551
1523208959985322,0.140625,-0.311035,0.894043
1523208960006386,0.138672,-0.314453,0.901367
1523208960022425,0.136719,-0.321289,0.912598
1523208960045482,0.133789,-0.32959,0.913574
1523208960067541,0.131836,-0.336426,0.914063
1523208960082582,0.142578,-0.321777,0.915039
1523208960104639,0.135254,-0.318359,0.915039
1523208960127710,0.134277,-0.316406,0.907715
1523208960142741,0.13623,-0.315918,0.907715
1523208960164800,0.138184,-0.316406,0.915527
1523208960187860,0.132813,-0.325684,0.90625
1523208960201896,0.12793,-0.32666,0.918457
1523208960224960,0.133789,-0.318848,0.916504
1523208960247252,0.141602,-0.306641,0.906738
1523208960262058,0.14502,-0.301758,0.919922
1523208960285119,0.137207,-0.30957,0.911621
1523208960307180,0.130859,-0.321289,0.908203
1523208960322219,0.129883,-0.32959,0.90918
1523208960345279,0.129395,-0.335449,0.911133
1523208960367338,0.138184,-0.324707,0.909668
1523208960381376,0.135742,-0.319824,0.910645
1523208960405440,0.145508,-0.311035,0.914063
1523208960427497,0.149414,-0.321777,0.91748
1523208960441534,0.139648,-0.32373,0.915039
1523208960472627,0.134277,-0.322754,0.919434
1523208960487656,0.131836,-0.325684,0.908203
1523208960501702,0.132813,-0.324707,0.902832
1523208960524755,0.14209,-0.339844,0.889648
1523208960547817,0.146484,-0.341309,0.89209
1523208960568873,0.133301,-0.344727,0.889648
1523208960584915,0.135254,-0.334473,0.900879
1523208960606979,0.135742,-0.329102,0.908203
1523208960629032,0.140625,-0.321777,0.911621
1523208960645075,0.140625,-0.317383,0.918945
1523208960667134,0.147949,-0.314941,0.921875
1523208960688189,0.144531,-0.328613,0.925293
1523208960705238,0.135254,-0.32666,0.930664
1523208960727294,0.132324,-0.334961,0.916504
1523208960748584,0.134277,-0.337402,0.916504
1523208960765395,0.138184,-0.32373,0.90625
1523208960787453,0.141602,-0.322754,0.901367
1523208960808510,0.13623,-0.325195,0.902344
1523208960824552,0.135254,-0.32666,0.904297
1523208960847612,0.130859,-0.319336,0.908203
1523208960868669,0.132813,-0.312988,0.907227
1523208960885713,0.134277,-0.314941,0.916992
1523208960907774,0.135254,-0.325684,0.919434
1523208960928828,0.133301,-0.330566,0.914551
1523208960944872,0.132324,-0.334473,0.928711
1523208960967934,0.13623,-0.323242,0.91748
1523208960989999,0.13623,-0.312012,0.911621
1523208961005031,0.137207,-0.319336,0.907227
1523208961035111,0.133789,-0.314453,0.904297
1523208961050151,0.138184,-0.317871,0.895996
1523208961064187,0.128418,-0.327148,0.896484
1523208961087315,0.126465,-0.323242,0.900879
1523208961110313,0.128418,-0.326172,0.909668
1523208961124349,0.134277,-0.322266,0.915527
1523208961147408,0.134277,-0.316895,0.91748
1523208961170479,0.134766,-0.316406,0.918457
1523208961184508,0.135742,-0.316406,0.910156
1523208961207577,0.132813,-0.324707,0.913574
1523208961229628,0.132324,-0.323242,0.916992
1523208961244668,0.137695,-0.32666,0.911133
1523208961267731,0.131348,-0.322754,0.907227
1523208961289801,0.128906,-0.32373,0.905273
1523208961310847,0.134277,-0.313965,0.905273
1523208961327891,0.134277,-0.322754,0.914551
1523208961349947,0.132813,-0.341797,0.909668
1523208961363985,0.133301,-0.333008,0.918457
1523208961388055,0.108887,-0.32373,0.923828
1523208961410108,0.13916,-0.324219,0.899902
1523208961424146,0.149414,-0.300293,0.899414
1523208961447329,0.142578,-0.316406,0.905273
1523208961470267,0.131348,-0.330566,0.906738
1523208961491325,0.120605,-0.315918,0.927734
1523208961507367,0.116699,-0.314453,0.924316
1523208961530428,0.120605,-0.315918,0.922363
1523208961551653,0.126953,-0.306152,0.907715
1523208961567527,0.131836,-0.314453,0.911133
1523208961589593,0.12793,-0.313965,0.911133
1523208961610643,0.125,-0.320313,0.921387
1523208961627687,0.125488,-0.311523,0.911133
1523208961649828,0.138184,-0.318848,0.912109
1523208961670799,0.135742,-0.309082,0.915039
1523208961687850,0.126953,-0.303711,0.913086
1523208961709905,0.134766,-0.325684,0.910156
1523208961730962,0.135254,-0.31543,0.913086
1523208961748088,0.127441,-0.313477,0.914063
1523208961770065,0.138184,-0.300293,0.912598
1523208961791123,0.133301,-0.313965,0.910156
1523208961807163,0.135254,-0.313477,0.919434
1523208961830225,0.130859,-0.314453,0.925781
1523208961851515,0.11377,-0.339355,0.928711
1523208961867322,0.132324,-0.327148,0.922363
1523208961890386,0.120605,-0.294922,0.917969
1523208961912442,0.142578,-0.303711,0.913574
1523208961927482,0.142578,-0.305176,0.920898
1523208961949776,0.132813,-0.316895,0.928223
1523208961972607,0.122559,-0.324219,0.907715
1523208961987649,0.129883,-0.315918,0.900391
1523208962009700,0.132813,-0.305664,0.896484
1523208962032762,0.135742,-0.323242,0.901367
1523208962046799,0.136719,-0.319824,0.921387
1523208962069900,0.136719,-0.319336,0.927734
1523208962091922,0.12207,-0.318848,0.926758
1523208962106960,0.124512,-0.316895,0.905273
1523208962130021,0.129883,-0.318848,0.909668
1523208962152301,0.140137,-0.308594,0.922852
1523208962167121,0.124023,-0.317871,0.921875
1523208962190186,0.12207,-0.314453,0.92041
1523208962212238,0.12793,-0.322266,0.912109
1523208962227278,0.133789,-0.31543,0.915527
1523208962250340,0.123047,-0.311523,0.907715
1523208962272407,0.123047,-0.31543,0.913086
1523208962286476,0.125977,-0.311523,0.915039
1523208962309499,0.115234,-0.319824,0.910645
1523208962332565,0.126953,-0.321777,0.915527
1523208962353614,0.124023,-0.314453,0.913086
1523208962369697,0.126953,-0.318359,0.906738
1523208962392719,0.126465,-0.316406,0.92041
1523208962413775,0.130371,-0.303711,0.908691
1523208962429818,0.125488,-0.305664,0.904785
1523208962452879,0.128906,-0.303711,0.905762
1523208962473938,0.12793,-0.323242,0.917969
1523208962489979,0.125488,-0.31543,0.911133
1523208962512075,0.121094,-0.317871,0.918945
1523208962533091,0.117188,-0.319336,0.927246
1523208962550136,0.112793,-0.314453,0.92334
1523208962572203,0.11084,-0.313965,0.913574
1523208962593252,0.122559,-0.30957,0.905273
1523208962610299,0.133301,-0.308594,0.902344
1523208962632355,0.123535,-0.315918,0.907715
1523208962653413,0.121094,-0.316895,0.913086
1523208962670462,0.120605,-0.316895,0.927246
1523208962692516,0.115234,-0.310059,0.927734
1523208962713572,0.119141,-0.308594,0.917969
1523208962729614,0.124023,-0.30957,0.926758
1523208962752674,0.138184,-0.307129,0.916992
1523208962773731,0.125488,-0.315918,0.918457
1523208962789778,0.120117,-0.330566,0.916992
1523208962812835,0.112793,-0.322266,0.901855
1523208962833931,0.116211,-0.318848,0.906738
1523208962849151,0.122559,-0.321289,0.898926
1523208962872037,0.127441,-0.307617,0.904297
1523208962895052,0.131348,-0.306152,0.904785
1523208962910094,0.129883,-0.313477,0.916016
1523208962932152,0.125,-0.313477,0.924316
1523208962955221,0.123047,-0.318848,0.918945
1523208962977273,0.118652,-0.315918,0.909668
1523208962992312,0.106934,-0.324219,0.934082
1523208963015374,0.12793,-0.334961,0.914063
1523208963029415,0.126465,-0.30957,0.939453
1523208963052471,0.138184,-0.312988,0.916504
1523208963074531,0.120605,-0.31543,0.908691
1523208963089572,0.118652,-0.330078,0.907227
1523208963112631,0.133789,-0.322754,0.898926
1523208963134774,0.124512,-0.330078,0.925781
1523208963149730,0.116211,-0.317383,0.936523
1523208963172791,0.109863,-0.302246,0.929688
1523208963194849,0.127441,-0.309082,0.900391
1523208963208888,0.138672,-0.298828,0.898438
1523208963232951,0.135254,-0.311035,0.890137
1523208963255012,0.134277,-0.312988,0.889648
1523208963269046,0.140137,-0.318848,0.900391
1523208963292111,0.13623,-0.321777,0.919922
1523208963315170,0.121582,-0.319336,0.925781
1523208963329206,0.115723,-0.316895,0.928223
1523208963352286,0.118164,-0.307129,0.935059
1523208963375329,0.124512,-0.320313,0.94043
1523208963396620,0.124023,-0.321777,0.919434
1523208963412428,0.127441,-0.319824,0.917969
1523208963434486,0.131836,-0.321289,0.913574
1523208963455545,0.128906,-0.314941,0.900879
1523208963472589,0.120117,-0.324219,0.898926
1523208963494776,0.131836,-0.317383,0.900391
1523208963515704,0.128418,-0.307617,0.907227
1523208963532748,0.137695,-0.318848,0.915527
1523208963554812,0.136719,-0.329102,0.930176
1523208963575864,0.120605,-0.321289,0.92627
1523208963592909,0.125488,-0.318359,0.924316
1523208963614966,0.132324,-0.308594,0.925293
1523208963637069,0.130859,-0.307129,0.91748
1523208963652063,0.130859,-0.311035,0.918945
1523208963675127,0.129395,-0.317871,0.922852
1523208963696417,0.12207,-0.319824,0.920898
1523208963712225,0.12207,-0.325195,0.909668
1523208963735287,0.115723,-0.321777,0.910156
1523208963756342,0.116699,-0.311035,0.907227
1523208963772386,0.118164,-0.311035,0.893066
1523208963794679,0.129395,-0.311523,0.88916
1523208963817504,0.12793,-0.308105,0.896484
1523208963832545,0.130371,-0.313477,0.90918
1523208963854636,0.124023,-0.315918,0.927246
1523208963877667,0.118652,-0.317871,0.935059
1523208963892746,0.119141,-0.327637,0.938477
1523208963914762,0.112305,-0.319336,0.92627
1523208963937836,0.121582,-0.317383,0.916992
1523208963951860,0.123535,-0.312988,0.910156
1523208963974923,0.128418,-0.316406,0.90918
1523208963997216,0.123047,-0.319336,0.903809
1523208964012022,0.114746,-0.317871,0.902832
1523208964035082,0.118164,-0.322266,0.912598
1523208964057141,0.110352,-0.311523,0.920898
1523208964072182,0.111328,-0.308105,0.915527
1523208964095242,0.119141,-0.312012,0.911621
1523208964117301,0.125977,-0.310547,0.910645
1523208964122315,0.123047,-0.321777,0.908691
1523208964145610,0.119629,-0.322754,0.918945
1523208964160417,0.120117,-0.323242,0.931152
1523208964183517,0.111328,-0.318848,0.92627
1523208964199519,0.120117,-0.310547,0.925293
1523208964220580,0.124023,-0.310059,0.925781
1523208964242674,0.122559,-0.312988,0.921875
1523208964258965,0.116699,-0.322754,0.921875
1523208964280023,0.114258,-0.322754,0.913574
1523208964303086,0.114746,-0.317871,0.918945
1523208964319125,0.110352,-0.316895,0.918457
1523208964340221,0.119141,-0.316895,0.913086
1523208964363243,0.118652,-0.3125,0.904785
1523208964387309,0.10791,-0.320801,0.910156
1523208964400577,0.106445,-0.312988,0.913574
1523208964422397,0.105469,-0.31543,0.920898
