timestamp,x,y,z
1523183202186597,-0.0688477,-0.648926,0.765625
1523183202209158,-0.0654297,-0.661133,0.779297
1523183202230214,-0.0932617,-0.652832,0.774414
1523183202246759,-0.0957031,-0.660156,0.775391
1523183202268815,-0.0864258,-0.654297,0.757324
1523183202289872,-0.0922852,-0.654297,0.756836
1523183202306416,-0.0927734,-0.638184,0.747559
1523183202328975,-0.0893555,-0.64502,0.759277
1523183202351535,-0.0688477,-0.650879,0.774414
1523183202366078,-0.0678711,-0.635742,0.77002
1523183202389136,-0.0620117,-0.636719,0.756836
1523183202410191,-0.0693359,-0.62207,0.739746
1523183202427236,-0.0424805,-0.627441,0.743164
1523183202449298,-0.0541992,-0.630859,0.745605
1523183202471354,-0.0517578,-0.647461,0.75293
1523183202486393,-0.0688477,-0.664551,0.765137
1523183202508954,-0.0791016,-0.655762,0.770508
1523183202531518,-0.0898438,-0.650879,0.773438
1523183202546556,-0.102051,-0.657715,0.772461
1523183202569114,-0.103516,-0.666504,0.771973
1523183202591673,-0.100586,-0.640625,0.768555
1523183202605711,-0.0878906,-0.645996,0.765137
1523183202629777,-0.0756836,-0.640625,0.756836
1523183202651332,-0.0761719,-0.633789,0.755371
1523183202665871,-0.0620117,-0.623047,0.749023
1523183202688933,-0.0507813,-0.629395,0.747559
1523183202711493,-0.0605469,-0.616211,0.741699
1523183202726032,-0.0595703,-0.630371,0.750977
1523183202749092,-0.0595703,-0.642578,0.763184
1523183202771653,-0.0952148,-0.666016,0.770996
1523183202785689,-0.100098,-0.668945,0.757324
1523183202808860,-0.101563,-0.660645,0.762207
1523183202831420,-0.0703125,-0.648438,0.780762
1523183202845958,-0.078125,-0.640137,0.771973
1523183202869021,-0.0756836,-0.64502,0.766602
1523183202892085,-0.0800781,-0.648438,0.740723
1523183202906119,-0.0800781,-0.64209,0.73291
1523183202929180,-0.0834961,-0.641113,0.744629
1523183202951741,-0.0849609,-0.648926,0.752441
1523183202980318,-0.0825195,-0.64209,0.759277
1523183202988839,-0.0825195,-0.645508,0.765137
1523183203011399,-0.0883789,-0.632324,0.76416
1523183203032455,-0.0805664,-0.633789,0.765137
1523183203049000,-0.078125,-0.643555,0.777832
1523183203071560,-0.0776367,-0.643555,0.769531
1523183203092615,-0.0756836,-0.649902,0.76709
1523183203109160,-0.0629883,-0.658203,0.768555
1523183203131720,-0.0810547,-0.634766,0.75
1523183203152774,-0.0722656,-0.634277,0.756348
1523183203168818,-0.0649414,-0.638184,0.758301
1523183203191377,-0.0703125,-0.644043,0.76416
1523183203212433,-0.0888672,-0.662109,0.754395
1523183203228976,-0.100098,-0.680664,0.760254
1523183203258112,-0.115234,-0.657227,0.755371
1523183203272593,-0.0981445,-0.639648,0.756348
1523183203289138,-0.0795898,-0.634277,0.76123
1523183203311701,-0.065918,-0.636719,0.771484
1523183203332753,-0.0761719,-0.622559,0.757813
1523183203348796,-0.0703125,-0.633301,0.758789
1523183203371357,-0.0722656,-0.633789,0.762695
1523183203393915,-0.0927734,-0.653809,0.763184
1523183203408956,-0.110352,-0.662598,0.762207
1523183203431516,-0.10791,-0.640625,0.764648
1523183203454076,-0.0986328,-0.641602,0.763672
1523183203469116,-0.0703125,-0.619629,0.760742
1523183203491722,-0.0512695,-0.62207,0.756836
1523183203514300,-0.0512695,-0.635254,0.75293
1523183203535840,-0.0717773,-0.636719,0.746582
1523183203537342,-0.0786133,-0.644043,0.754395
1523183203556893,-0.0854492,-0.658691,0.762695
1523183203579457,-0.103027,-0.674316,0.771973
1523183203597501,-0.116699,-0.659668,0.770508
1523183203617054,-0.109375,-0.641602,0.777344
1523183203639613,-0.100098,-0.628418,0.785645
1523183203655655,-0.078125,-0.635742,0.770996
1523183203676993,-0.0693359,-0.640625,0.774414
1523183203707573,-0.0722656,-0.641602,0.769043
1523183203716096,-0.0737305,-0.623047,0.743164
1523183203737151,-0.059082,-0.629395,0.747559
1523183203759211,-0.0737305,-0.647949,0.749023
1523183203775755,-0.0986328,-0.658691,0.75293
1523183203799818,-0.121582,-0.663574,0.763184
1523183203819410,-0.111328,-0.638184,0.764648
1523183203835914,-0.0727539,-0.607422,0.76416
1523183203856969,-0.0507813,-0.607422,0.779297
1523183203879531,-0.0541992,-0.618164,0.765625
1523183203896078,-0.0761719,-0.633789,0.757813
1523183203917129,-0.078125,-0.638672,0.75293
1523183203939189,-0.0874023,-0.645508,0.742676
1523183203955735,-0.0898438,-0.650879,0.746094
1523183203977299,-0.0947266,-0.648926,0.751953
1523183203999389,-0.106445,-0.649902,0.768555
1523183204015893,-0.100098,-0.652344,0.770508
1523183204036950,-0.0957031,-0.654785,0.768555
1523183204059508,-0.0693359,-0.629883,0.767578
1523183204076055,-0.0932617,-0.622559,0.773438
1523183204097108,-0.0644531,-0.619629,0.766113
1523183204119169,-0.0737305,-0.645996,0.780273
1523183204135711,-0.0834961,-0.635742,0.776367
1523183204157271,-0.10498,-0.655762,0.772461
1523183204179341,-0.097168,-0.65625,0.768555
1523183204195888,-0.0917969,-0.636719,0.751465
1523183204217178,-0.0698242,-0.644043,0.75293
1523183204239512,-0.0717773,-0.640625,0.762695
1523183204256054,-0.0839844,-0.65918,0.751465
1523183204277323,-0.0976563,-0.650879,0.767578
1523183204299671,-0.0976563,-0.635742,0.754395
1523183204317221,-0.0844727,-0.634766,0.770508
1523183204336770,-0.0844727,-0.634766,0.771973
1523183204367135,-0.0917969,-0.638672,0.758301
1523183204377733,-0.081543,-0.627441,0.766602
1523183204396756,-0.0742188,-0.631348,0.763184
1523183204419529,-0.0615234,-0.638184,0.765625
1523183204437633,-0.0834961,-0.638184,0.746582
1523183204457307,-0.0795898,-0.643555,0.74707
1523183204479691,-0.0732422,-0.635254,0.748047
1523183204497237,-0.0722656,-0.620605,0.747559
1523183204516788,-0.074707,-0.617676,0.744141
1523183204539351,-0.0771484,-0.626953,0.751953
1523183204557398,-0.0825195,-0.675293,0.753906
1523183204576948,-0.0839844,-0.657715,0.760254
1523183204599511,-0.0839844,-0.619141,0.757813
1523183204617596,-0.101074,-0.669434,0.744629
1523183204637109,-0.105957,-0.659668,0.757324
1523183204659447,-0.109863,-0.67041,0.748535
1523183204677733,-0.115234,-0.67041,0.753906
1523183204697047,-0.104492,-0.67627,0.755859
1523183204719608,-0.0839844,-0.67627,0.76416
1523183204737155,-0.0942383,-0.654785,0.755859
1523183204757226,-0.0864258,-0.643066,0.745117
1523183204779552,-0.0668945,-0.654785,0.758301
1523183204797097,-0.0800781,-0.647949,0.757324
1523183204817152,-0.0917969,-0.664063,0.756348
1523183204839210,-0.0869141,-0.667969,0.750488
1523183204857813,-0.0961914,-0.663086,0.748047
1523183204876808,-0.0844727,-0.654297,0.745605
1523183204899369,-0.0800781,-0.638184,0.740234
1523183204924940,-0.0703125,-0.647461,0.73291
1523183204938474,-0.0600586,-0.644043,0.762695
1523183204959765,-0.0830078,-0.64502,0.752441
1523183204977576,-0.0869141,-0.655762,0.744629
1523183204998634,-0.0913086,-0.666504,0.746094
1523183205019188,-0.107422,-0.677246,0.752441
1523183205037272,-0.111816,-0.677734,0.745117
1523183205058291,-0.108887,-0.648926,0.753906
1523183205079352,-0.0913086,-0.640625,0.773926
1523183205097395,-0.0776367,-0.654297,0.771973
1523183205118451,-0.0742188,-0.664551,0.769531
1523183205139508,-0.0712891,-0.671387,0.76416
1523183205157791,-0.0859375,-0.657227,0.75293
1523183205178613,-0.0756836,-0.643555,0.75
1523183205199167,-0.0708008,-0.645508,0.744629
1523183205217251,-0.0615234,-0.628418,0.743652
1523183205238271,-0.0668945,-0.638672,0.743164
1523183205259346,-0.0791016,-0.646484,0.747559
1523183205277156,-0.097168,-0.65918,0.752441
1523183205299718,-0.0966797,-0.648438,0.756348
1523183205319309,-0.0922852,-0.662598,0.761719
1523183205337358,-0.0952148,-0.655762,0.765137
1523183205360112,-0.090332,-0.666992,0.762207
1523183205379440,-0.0839844,-0.655762,0.760254
1523183205397477,-0.0810547,-0.654297,0.762207
1523183205420036,-0.074707,-0.647461,0.758301
1523183205439588,-0.0776367,-0.64502,0.763672
1523183205457637,-0.0756836,-0.633789,0.74707
1523183205479695,-0.0678711,-0.635254,0.748535
1523183205499286,-0.078125,-0.642578,0.754395
1523183205517297,-0.0854492,-0.658691,0.753906
1523183205539855,-0.0991211,-0.657227,0.744629
1523183205559407,-0.100586,-0.668945,0.753418
1523183205577456,-0.0874023,-0.645508,0.753418
1523183205600014,-0.0737305,-0.634277,0.760254
1523183205619597,-0.0732422,-0.652832,0.760254
1523183205637614,-0.0727539,-0.641113,0.758301
1523183205659673,-0.074707,-0.644531,0.755859
1523183205679271,-0.0668945,-0.655762,0.747559
1523183205697274,-0.0605469,-0.665039,0.748047
1523183205719833,-0.0878906,-0.661621,0.752441
1523183205739386,-0.0996094,-0.663574,0.75
1523183205758168,-0.112305,-0.655273,0.754395
1523183205779992,-0.0952148,-0.664063,0.746582
1523183205799547,-0.0917969,-0.662598,0.747559
1523183205817093,-0.0727539,-0.652344,0.744141
1523183205839652,-0.0727539,-0.649414,0.743164
1523183205860709,-0.0654297,-0.648926,0.749512
1523183205877253,-0.0625,-0.647949,0.752441
1523183205899813,-0.0732422,-0.665527,0.749023
1523183205920923,-0.081543,-0.675293,0.748535
1523183205937467,-0.100586,-0.664063,0.755371
1523183205960527,-0.0952148,-0.663086,0.743164
1523183205981081,-0.101074,-0.66748,0.741211
1523183205997630,-0.0761719,-0.665039,0.749023
1523183206019685,-0.0830078,-0.659668,0.747559
1523183206040740,-0.081543,-0.649902,0.765625
1523183206057523,-0.0834961,-0.669434,0.77002
1523183206079847,-0.0981445,-0.672852,0.762207
1523183206100901,-0.090332,-0.67334,0.75293
1523183206121957,-0.0844727,-0.654785,0.740723
1523183206140003,-0.0737305,-0.665527,0.734375
1523183206161062,-0.0683594,-0.657715,0.736816
1523183206182117,-0.0820313,-0.655762,0.736328
1523183206199665,-0.0791016,-0.661621,0.730957
1523183206222224,-0.0805664,-0.65918,0.734863
1523183206242332,-0.081543,-0.653809,0.737305
1523183206259821,-0.0883789,-0.652344,0.743164
1523183206282384,-0.097168,-0.668457,0.751953
1523183206301934,-0.0932617,-0.675781,0.749512
1523183206319982,-0.0839844,-0.670898,0.743652
1523183206342780,-0.09375,-0.668457,0.745605
1523183206361877,-0.0922852,-0.672852,0.74707
1523183206379923,-0.0981445,-0.671387,0.747559
1523183206402719,-0.0981445,-0.674805,0.750488
1523183206422036,-0.09375,-0.654297,0.754395
1523183206439590,-0.0751953,-0.652832,0.748535
1523183206461681,-0.0693359,-0.650391,0.741211
1523183206482698,-0.0629883,-0.63916,0.740723
1523183206498741,-0.0546875,-0.654297,0.744141
1523183206521299,-0.0717773,-0.661133,0.739258
1523183206542591,-0.0883789,-0.669434,0.742676
1523183206558900,-0.104492,-0.663086,0.744141
1523183206588981,-0.111328,-0.675781,0.752441
1523183206602751,-0.113281,-0.680664,0.760254
1523183206619100,-0.120117,-0.661133,0.757813
1523183206641634,-0.0893555,-0.665039,0.764648
1523183206662705,-0.081543,-0.663086,0.753906
1523183206679219,-0.0766602,-0.658203,0.743164
1523183206701279,-0.0742188,-0.660645,0.740723
1523183206722335,-0.0732422,-0.634277,0.749023
1523183206738878,-0.0737305,-0.642578,0.740234
1523183206761439,-0.0864258,-0.661133,0.739746
1523183206782495,-0.0932617,-0.653809,0.754395
1523183206799077,-0.0922852,-0.64502,0.751953
1523183206821601,-0.0805664,-0.654785,0.74707
1523183206842653,-0.0908203,-0.66748,0.751465
1523183206866720,-0.0927734,-0.660156,0.753906
1523183206881256,-0.0981445,-0.662109,0.756836
1523183206902548,-0.0820313,-0.661621,0.763184
1523183206918857,-0.0839844,-0.666016,0.758789
1523183206941416,-0.0932617,-0.655273,0.76416
1523183206962473,-0.0952148,-0.648926,0.758301
1523183206979021,-0.105469,-0.686035,0.762695
1523183207001577,-0.12207,-0.670898,0.755371
1523183207022420,-0.133789,-0.646973,0.746582
1523183207038966,-0.0776367,-0.649414,0.753418
1523183207061524,-0.0498047,-0.646484,0.743164
1523183207082582,-0.0541992,-0.620605,0.754395
1523183207099126,-0.0610352,-0.633789,0.745605
1523183207121308,-0.0805664,-0.649414,0.747559
1523183207144369,-0.103027,-0.67627,0.741699
1523183207158407,-0.121582,-0.680176,0.755859
1523183207181469,-0.119629,-0.664063,0.749023
1523183207204049,-0.105957,-0.652832,0.755371
1523183207218848,-0.0966797,-0.646973,0.765625
1523183207241407,-0.0776367,-0.652344,0.76123
1523183207263969,-0.0932617,-0.646973,0.757813
1523183207279009,-0.0966797,-0.672363,0.73291
1523183207301569,-0.0898438,-0.65625,0.739258
1523183207324171,-0.0810547,-0.642578,0.734375
1523183207346688,-0.0678711,-0.636719,0.743652
1523183207361728,-0.0795898,-0.638672,0.747559
1523183207383789,-0.0795898,-0.655273,0.763184
1523183207398326,-0.110352,-0.662598,0.765625
1523183207421672,-0.102539,-0.662109,0.756348
1523183207444230,-0.109375,-0.665527,0.759277
1523183207472303,-0.0986328,-0.660156,0.764648
1523183207481329,-0.102539,-0.652832,0.76123
1523183207503912,-0.0844727,-0.65625,0.757324
1523183207518503,-0.0756836,-0.650391,0.766602
1523183207541564,-0.0996094,-0.656738,0.746582
1523183207564124,-0.101074,-0.646973,0.742676
1523183207578161,-0.0805664,-0.654785,0.729492
1523183207601725,-0.0849609,-0.646484,0.734863
1523183207623800,-0.0893555,-0.650391,0.743652
1523183207644854,-0.101074,-0.654785,0.746582
1523183207661399,-0.090332,-0.65332,0.748535
1523183207683965,-0.09375,-0.653809,0.749512
1523183207705252,-0.0957031,-0.655762,0.756348
1523183207721342,-0.0996094,-0.653809,0.756836
1523183207743904,-0.0996094,-0.659668,0.756348
1523183207766500,-0.102539,-0.661133,0.753906
1523183207781501,-0.103027,-0.645996,0.760254
1523183207804061,-0.097168,-0.65625,0.762207
1523183207825140,-0.0986328,-0.641602,0.763672
1523183207841447,-0.090332,-0.639648,0.757813
1523183207864009,-0.0844727,-0.662109,0.751953
1523183207885063,-0.0776367,-0.655273,0.750488
1523183207901607,-0.0947266,-0.647461,0.741211
1523183207923989,-0.0961914,-0.666016,0.751953
1523183207945006,-0.104492,-0.658691,0.750977
1523183207961550,-0.105957,-0.653809,0.746094
1523183207984112,-0.0898438,-0.64502,0.741699
1523183208005227,-0.0888672,-0.641602,0.75
1523183208021271,-0.0952148,-0.645508,0.754395
1523183208043831,-0.100586,-0.640625,0.754883
1523183208066391,-0.097168,-0.652832,0.750977
1523183208081433,-0.0791016,-0.668945,0.746582
1523183208103989,-0.074707,-0.660156,0.749023
1523183208126553,-0.0708008,-0.66748,0.747559
1523183208141590,-0.0708008,-0.672852,0.746094
1523183208164153,-0.0830078,-0.656738,0.734375
1523183208186710,-0.0844727,-0.67334,0.730469
1523183208201248,-0.0864258,-0.665039,0.728027
1523183208223809,-0.0864258,-0.669922,0.73291
1523183208254397,-0.0957031,-0.666504,0.744629
1523183208260907,-0.0859375,-0.655762,0.734863
1523183208283970,-0.0810547,-0.666504,0.749023
1523183208306537,-0.0864258,-0.656738,0.737305
1523183208320567,-0.0947266,-0.660645,0.730957
1523183208344129,-0.0888672,-0.654785,0.73877
1523183208366692,-0.0761719,-0.655762,0.743164
1523183208380726,-0.0742188,-0.681152,0.749512
1523183208403787,-0.0854492,-0.679199,0.747559
1523183208426635,-0.101074,-0.669434,0.736816
1523183208441213,-0.0888672,-0.672363,0.727539
1523183208464233,-0.0786133,-0.666016,0.737305
1523183208486291,-0.081543,-0.671387,0.735352
1523183208500830,-0.0917969,-0.68457,0.733398
1523183208524176,-0.100586,-0.686523,0.729492
1523183208546736,-0.0737305,-0.671387,0.719238
1523183208567290,-0.0722656,-0.659668,0.734375
1523183208583835,-0.0898438,-0.678223,0.755859
1523183208606394,-0.0922852,-0.689941,0.740723
1523183208627492,-0.0991211,-0.690918,0.754883
1523183208644001,-0.09375,-0.689453,0.742676
1523183208666556,-0.100098,-0.683594,0.731934
1523183208687611,-0.0961914,-0.681641,0.737305
1523183208704153,-0.0800781,-0.67627,0.737305
1523183208726714,-0.0693359,-0.682129,0.738281
1523183208747769,-0.0834961,-0.672852,0.729004
1523183208763813,-0.0825195,-0.661133,0.716797
1523183208786374,-0.059082,-0.664551,0.703125
1523183208807429,-0.043457,-0.646973,0.70166
1523183208824015,-0.0727539,-0.662109,0.713867
1523183208846534,-0.10498,-0.689453,0.743164
1523183208867629,-0.111328,-0.687012,0.751953
1523183208884165,-0.115723,-0.694824,0.75293
1523183208906695,-0.114746,-0.711914,0.761719
1523183208927748,-0.103027,-0.690918,0.750977
1523183208943791,-0.0839844,-0.680176,0.749023
1523183208966352,-0.0717773,-0.678711,0.763672
1523183208987408,-0.0727539,-0.67627,0.751953
1523183209003951,-0.0810547,-0.673828,0.73291
1523183209026512,-0.0795898,-0.677246,0.71875
1523183209049110,-0.0776367,-0.675293,0.719727
1523183209064149,-0.0732422,-0.668457,0.720215
1523183209086673,-0.0693359,-0.687012,0.712891
1523183209109231,-0.0883789,-0.65918,0.726563
1523183209124273,-0.0976563,-0.677246,0.738281
1523183209146331,-0.0834961,-0.686523,0.734375
1523183209168890,-0.106934,-0.673828,0.744629
1523183209183430,-0.100098,-0.68457,0.748047
1523183209206507,-0.0996094,-0.684082,0.737793
1523183209229049,-0.0854492,-0.671875,0.745117
1523183209243087,-0.0751953,-0.671387,0.736328
1523183209272664,-0.0825195,-0.66748,0.735352
1523183209288709,-0.0859375,-0.673828,0.727051
1523183209303247,-0.0966797,-0.66748,0.725586
1523183209326310,-0.104492,-0.666992,0.723633
1523183209348870,-0.090332,-0.68457,0.71875
1523183209363911,-0.0874023,-0.668945,0.73291
1523183209386468,-0.0869141,-0.668945,0.737793
1523183209409030,-0.0908203,-0.658691,0.749023
1523183209423566,-0.0869141,-0.67041,0.751953
1523183209446628,-0.0986328,-0.67334,0.745605
1523183209469188,-0.10498,-0.671387,0.742188
1523183209483226,-0.0888672,-0.667969,0.73877
1523183209506287,-0.0830078,-0.669922,0.73291
1523183209528848,-0.0834961,-0.685547,0.737305
1523183209550404,-0.0942383,-0.69873,0.742188
1523183209566448,-0.110352,-0.671387,0.743164
1523183209589007,-0.0952148,-0.683594,0.750977
1523183209609846,-0.0986328,-0.691406,0.76123
1523183209626389,-0.0917969,-0.686035,0.750977
1523183209648989,-0.0893555,-0.682617,0.735352
1523183209670007,-0.0927734,-0.665527,0.725586
1523183209686550,-0.0966797,-0.669922,0.717285
1523183209709223,-0.0859375,-0.658691,0.708984
1523183209729783,-0.0756836,-0.648438,0.70752
1523183209746326,-0.0683594,-0.659668,0.719727
1523183209768886,-0.0698242,-0.662109,0.720703
1523183209789941,-0.0722656,-0.662109,0.731445
1523183209806486,-0.0942383,-0.663574,0.724121
1523183209829048,-0.106934,-0.671387,0.734375
1523183209850102,-0.0952148,-0.688965,0.729492
1523183209866427,-0.111816,-0.684082,0.73291
1523183209888986,-0.114258,-0.680664,0.733887
1523183209917562,-0.10791,-0.681152,0.759277
1523183209934149,-0.105469,-0.660645,0.760742
1523183209949165,-0.0961914,-0.674805,0.749023
1523183209971304,-0.0981445,-0.663086,0.750977
1523183209986346,-0.0771484,-0.659668,0.731934
1523183210008905,-0.0791016,-0.672852,0.720703
1523183210031467,-0.0795898,-0.681641,0.714355
1523183210046544,-0.0961914,-0.682617,0.720215
1523183210069066,-0.117188,-0.679688,0.722168
1523183210091638,-0.0888672,-0.666504,0.722656
1523183210106677,-0.0952148,-0.678223,0.73291
1523183210129237,-0.0942383,-0.686035,0.723145
1523183210151295,-0.0927734,-0.689453,0.727539
1523183210165878,-0.11084,-0.677734,0.742188
1523183210194912,-0.105469,-0.687988,0.743164
1523183210211457,-0.103516,-0.681152,0.743652
1523183210225995,-0.09375,-0.671875,0.742188
1523183210249095,-0.0878906,-0.662109,0.741211
1523183210271615,-0.090332,-0.688965,0.734863
1523183210285656,-0.101074,-0.685547,0.741699
1523183210309215,-0.103027,-0.697266,0.731934
1523183210331274,-0.111816,-0.686035,0.733887
1523183210345814,-0.102539,-0.673828,0.731934
1523183210368875,-0.105957,-0.672852,0.737793
1523183210391437,-0.0957031,-0.677246,0.731934
1523183210405973,-0.106934,-0.681641,0.730957
1523183210429034,-0.0996094,-0.67627,0.734863
1523183210451594,-0.0878906,-0.678711,0.72998
1523183210474156,-0.0913086,-0.66748,0.730469
1523183210489193,-0.0883789,-0.662109,0.729492
1523183210511253,-0.0947266,-0.677734,0.717285
1523183210532357,-0.106934,-0.677246,0.716797
1523183210548878,-0.103516,-0.690918,0.721191
1523183210571434,-0.0805664,-0.677246,0.726563
1523183210592491,-0.0927734,-0.677734,0.741699
1523183210609074,-0.0966797,-0.668457,0.741211
1523183210631594,-0.090332,-0.669434,0.750977
1523183210652650,-0.100098,-0.680176,0.745605
1523183210669196,-0.127441,-0.685059,0.731934
1523183210691257,-0.114746,-0.685059,0.734863
1523183210712309,-0.103516,-0.681152,0.733887
1523183210728853,-0.111816,-0.688477,0.734863
1523183210751916,-0.111328,-0.69043,0.725586
1523183210772507,-0.104004,-0.670898,0.718262
1523183210789013,-0.0942383,-0.683594,0.727051
1523183210811612,-0.0932617,-0.679688,0.728027
1523183210832631,-0.0991211,-0.672852,0.724121
1523183210849172,-0.0986328,-0.674805,0.729492
1523183210871734,-0.09375,-0.67627,0.731934
1523183210892288,-0.0922852,-0.674316,0.729004
1523183210908832,-0.0981445,-0.67041,0.730469
1523183210931392,-0.0996094,-0.687988,0.731445
1523183210953951,-0.10498,-0.70166,0.746094
1523183210968993,-0.11377,-0.692871,0.742676
1523183210991293,-0.116211,-0.695313,0.732422
1523183211013852,-0.10791,-0.681152,0.741211
1523183211029394,-0.104004,-0.677734,0.742188
1523183211051494,-0.105957,-0.676758,0.734863
1523183211074014,-0.103027,-0.679199,0.734375
1523183211088050,-0.101563,-0.674316,0.723145
1523183211111651,-0.0981445,-0.678711,0.713379
1523183211134164,-0.0991211,-0.683105,0.709473
1523183211148201,-0.0961914,-0.686035,0.702148
1523183211171264,-0.0996094,-0.685547,0.708008
1523183211193380,-0.110352,-0.679199,0.723145
1523183211216443,-0.0986328,-0.67334,0.723145
1523183211231484,-0.106934,-0.686523,0.734863
1523183211253556,-0.124023,-0.688477,0.729004
1523183211268586,-0.112793,-0.687988,0.744629
1523183211291157,-0.103027,-0.683594,0.741211
1523183211314219,-0.106445,-0.681152,0.746582
1523183211328256,-0.114746,-0.696777,0.727539
1523183211351316,-0.125977,-0.681152,0.728516
1523183211373385,-0.102539,-0.665527,0.706543
1523183211388423,-0.0766602,-0.655273,0.723145
1523183211411488,-0.0693359,-0.658691,0.731445
1523183211433542,-0.0800781,-0.653809,0.72998
1523183211454835,-0.0874023,-0.674316,0.726074
1523183211471649,-0.0893555,-0.657715,0.722168
1523183211493449,-0.0932617,-0.671387,0.722656
1523183211514268,-0.11084,-0.67627,0.73584
1523183211531314,-0.137207,-0.695801,0.726563
1523183211553557,-0.143555,-0.705566,0.749023
1523183211582737,-0.127441,-0.695801,0.750977
1523183211590761,-0.108887,-0.678711,0.755371
1523183211613820,-0.106445,-0.670898,0.748535
1523183211634878,-0.0952148,-0.683105,0.744629
1523183211651061,-0.101563,-0.686035,0.738281
1523183211673812,-0.103516,-0.673828,0.729004
1523183211695103,-0.0922852,-0.676758,0.732422
1523183211710909,-0.0986328,-0.65918,0.736328
1523183211734009,-0.117676,-0.650391,0.731445
1523183211755267,-0.101074,-0.665039,0.727051
1523183211771615,-0.0878906,-0.65918,0.719238
1523183211793787,-0.081543,-0.671875,0.725586
1523183211814882,-0.102539,-0.672852,0.720703
1523183211830887,-0.105957,-0.67627,0.718262
1523183211861476,-0.111328,-0.683105,0.733398
1523183211876018,-0.132324,-0.675293,0.736816
