timestamp,x,y,z
1523207879191921,2.375,2.5625,2.4375
1523207879214980,2,2.0625,2
1523207879236036,2.625,1.3125,1.125
1523207879252079,1.4375,1.0625,0.375
1523207879274145,-0.4375,2.0625,0.25
1523207879295196,-0.75,3.25,0.25
1523207879312240,-0.9375,3.5625,0.5625
1523207879334297,-1.5625,2.0625,0.5
1523207879357358,-0.6875,0.5,0
1523207879372397,0.6875,-0.1875,-0.5625
1523207879394457,0.5625,-0.75,-0.8125
1523207879416514,0.8125,-0.5,-0.5
1523207879431555,0.25,-0.4375,0
1523207879454617,0.0625,-0.375,0.5
1523207879476859,0.5625,0,0.625
1523207879491719,0.8125,0.5625,1.125
1523207879514782,-0.0625,0.6875,0.875
1523207879536834,-0.375,1.1875,0.6875
1523207879550871,-1.5,-0.1875,0.1875
1523207879574936,-1.625,-0.5,-0.1875
1523207879596997,-1.125,0.9375,0.375
1523207879611031,-0.75,-0.125,0.5625
1523207879634094,-0.5,-0.4375,-0.5
1523207879657155,0.125,-1.1875,-0.0625
1523207879671227,0.0625,-1.625,0.1875
1523207879695254,0.875,-1.0625,0.125
1523207879717315,2.0625,-0.5625,0.25
1523207879731352,1.125,-0.1875,0.6875
1523207879754413,0.3125,-0.9375,0.875
1523207879777473,-0.1875,-0.625,0.6875
1523207879791512,-0.8125,-0.0625,0.6875
1523207879814581,-1.5,0.375,0.625
1523207879836632,-1.1875,0.5625,0.625
1523207879857687,-0.5625,1.25,-0.125
1523207879874732,0.1875,0.1875,-0.4375
1523207879904814,0,-0.5,-0.625
1523207879917852,0.4375,-1.25,-0.1875
1523207879934892,0.75,-1.25,0.5
1523207879957955,1.0625,-1.125,1.0625
1523207879978242,1.875,-0.1875,0.8125
1523207879994285,1.125,0.5,1
1523207880017110,-1.1875,0.25,1.0625
1523207880038168,-1.8125,0.375,0.8125
1523207880054208,-1.5625,1.0625,0.1875
1523207880077270,-0.875,1,-0.3125
1523207880098327,-1.1875,-0.25,-0.4375
1523207880114374,-0.5,-1.125,-0.6875
1523207880137431,-0.75,-1,-0.875
1523207880158486,0.3125,0.375,-0.5
1523207880181549,0.875,1.0625,0.1875
1523207880196597,1.625,0.4375,1.1875
1523207880217643,1.6875,-0.5,1.1875
1523207880234690,1.4375,-0.25,0.4375
1523207880256749,0.5,0.8125,0.3125
1523207880278042,-1.9375,0.5,-0.0625
1523207880294852,-2,-0.1875,-0.4375
1523207880316907,-1.125,-0.4375,-0.3125
1523207880339969,0.125,-0.5,-0.125
1523207880355014,-0.8125,-0.875,-0.3125
1523207880377067,-0.4375,-0.5625,-0.25
1523207880399129,0,-0.375,0.4375
1523207880414166,0.75,-1,0.75
1523207880437229,1.5625,-1.25,0.375
1523207880460288,0.6875,-0.1875,0.5
1523207880474326,-0.6875,-0.125,0.75
1523207880497399,-1.9375,0.0625,0.375
1523207880519445,-1.1875,0.3125,0
1523207880533518,-0.5,0.5625,0.0625
1523207880556544,-0.3125,0,-0.1875
1523207880579611,0.5625,-0.5625,-0.375
1523207880593642,-0.25,-0.25,-0.625
1523207880616705,-0.625,0.4375,-0.6875
1523207880639768,-1.0625,0,0
1523207880653802,-0.5,-0.9375,0.6875
1523207880676874,0.5625,-1.5,1.1875
1523207880699925,1.1875,-1.1875,1.25
1523207880713969,0.3125,-0.9375,0.6875
1523207880737024,-1.25,-0.8125,0.8125
1523207880760188,-2.6875,-0.8125,0.4375
1523207880774121,-2.25,0.5625,-0.25
1523207880797185,-0.5625,1.75,-0.8125
1523207880819242,0.375,1.75,-0.25
1523207880841301,-0.5625,0.3125,-0.25
1523207880857343,-0.5,-1,-0.125
1523207880879408,0.0625,-0.4375,0.0625
1523207880900459,1.9375,0.125,0.5625
1523207880916501,1.25,0.375,0.625
1523207880939562,0.5,0.25,1
1523207880960861,-0.3125,-0.0625,1.125
1523207880976829,-1.375,-0.125,0.8125
1523207880999721,-1.6875,0.6875,0.0625
1523207881020817,-1.125,1.4375,-0.25
1523207881036820,0.125,0.9375,0.125
1523207881059882,0.3125,0.0625,0.125
1523207881080938,1.1875,0,0
1523207881096979,1.125,0.4375,0.625
1523207881127059,1.3125,0,0.9375
1523207881141098,1.9375,-0.875,1.0625
1523207881157140,2.6875,-0.3125,1.4375
1523207881179204,2.25,1.25,1.5625
1523207881200255,-0.625,2.125,1.375
1523207881216298,-1.3125,2.75,1.75
1523207881239359,-1,3.25,2.5
1523207881262426,0.5625,2.9375,2.6875
1523207881277462,2.125,1.8125,2.75
1523207881299517,0.8125,1.25,2.5625
1523207881321812,1,1.375,2.5625
1523207881336617,0.125,1.625,2.1875
1523207881359677,1,0.625,2.25
1523207881381736,2.25,-0.6875,2.4375
1523207881396777,1.8125,-1,1.8125
1523207881419838,0.6875,-0.375,0.9375
1523207881441897,-0.375,0.375,0.1875
1523207881455935,-1.625,0.9375,0.1875
1523207881479003,-1.3125,1.75,0
1523207881502056,0.6875,1.3125,-0.1875
1523207881516094,0.6875,0.4375,-0.75
1523207881539155,-0.6875,-1,-1.25
1523207881562223,-1.5,-1.25,-1.3125
1523207881576252,-1.0625,-1.375,-1.4375
1523207881599315,-1.5,-0.8125,-1.5625
1523207881622616,0.1875,0.3125,-0.1875
1523207881636414,1,0.5625,0.9375
1523207881659474,1.0625,1.375,0.8125
1523207881681532,0.4375,1.75,0.875
1523207881696574,-0.8125,1.3125,0.6875
1523207881719635,-1.125,0.6875,0.0625
1523207881742732,-0.3125,-0.8125,-0.8125
1523207881762794,0.3125,-1.3125,-1.3125
1523207881779794,-0.5,-0.5625,-0.9375
1523207881801854,-0.9375,0.4375,0
1523207881823144,-0.75,0.8125,0.25
1523207881845974,1.4375,0.5625,0.75
1523207881862016,1.625,-0.5625,0.75
1523207881883071,0.5625,-0.5625,0.8125
1523207881899112,0.1875,0.125,0.6875
1523207881922172,0.5625,0.6875,0.625
1523207881943387,-0.4375,0.75,0.5625
1523207881959330,-0.5625,0.125,0.5625
1523207881982334,0.3125,0.0625,0
1523207882003391,-0.125,0.3125,0.3125
1523207882019429,-0.875,0.1875,0.3125
1523207882042492,-0.75,0.375,0
1523207882062588,0.125,-0.25,0.25
1523207882079595,0.625,-0.875,0.625
1523207882101651,1.375,-0.875,0.9375
1523207882124710,1.5625,-0.125,1.125
1523207882139750,0.625,0.1875,1.375
1523207882161836,-0.8125,0.0625,0.9375
1523207882184873,-0.1875,-0.1875,0.4375
1523207882199910,-0.1875,0.6875,0.1875
1523207882221968,0.0625,0.75,0
1523207882245033,0.1875,0.6875,-0.3125
1523207882259307,0.3125,0.5,-0.3125
1523207882282129,-0.375,0.1875,0.125
1523207882304187,-0.5,-0.625,0.375
1523207882319229,-0.375,-0.75,0.375
1523207882342289,0.75,-0.125,0.5625
1523207882364347,0.8125,0.5,0.875
1523207882378393,-0.6875,-0.125,0.4375
1523207882402450,-0.4375,-0.1875,0.625
1523207882424506,-0.4375,0.3125,0.375
1523207882438545,-0.1875,0.875,0
1523207882461617,-0.1875,0.5625,-0.625
1523207882484668,-0.4375,-0.1875,-0.8125
1523207882498704,-0.1875,-0.0625,-0.4375
1523207882521833,-0.125,0.0625,-0.3125
1523207882544856,-0.625,-0.375,0.0625
1523207882558863,0.0625,-0.75,0.25
1523207882581925,1.3125,-0.4375,0.5
1523207882604986,0.5,-0.4375,0.375
1523207882619024,-0.3125,-0.375,0.375
1523207882642086,-1.1875,0,0.4375
1523207882664144,-1.5625,0.4375,0.0625
1523207882685200,-1.4375,1.0625,-0.4375
1523207882702285,-0.5,1.3125,-0.375
1523207882724343,0.4375,1.0625,-0.0625
1523207882745364,0.4375,0.8125,0.125
1523207882762406,0.8125,-0.125,0.3125
1523207882784464,1.125,-0.8125,0.25
1523207882805520,0.875,-0.875,0.125
1523207882821797,0.875,-0.0625,0.6875
1523207882844627,0.125,0.6875,0.75
1523207882865681,-0.4375,0.6875,0.8125
1523207882881721,-1.375,0.5625,0.3125
1523207882904784,-1.9375,0.4375,0.25
1523207882925912,-1.5,0.75,-0.1875
1523207882941882,-0.5625,1.5,-0.0625
1523207882964955,0.6875,1.75,0.4375
1523207882985999,-0.25,1.125,0.375
1523207883002042,-0.4375,0.625,0.0625
1523207883024302,-0.25,-0.5625,-0.0625
1523207883045157,0.5,-0.5625,0.25
1523207883062201,1.3125,-0.1875,0.6875
1523207883084260,0.9375,1.125,0.4375
1523207883105317,0.0625,2.4375,0.9375
1523207883122362,0,2.6875,1.25
1523207883144428,0.6875,3.25,1.875
1523207883166479,2.5,4,2.4375
1523207883181523,3.375,4.5625,2.8125
1523207883204580,3.5,4.375,2.9375
1523207883232656,3.8125,3.6875,2.875
1523207883241678,2.4375,1.8125,2.6875
1523207883264746,2.375,0.9375,3.875
1523207883286799,2.375,2.0625,4.1875
1523207883301879,2.625,2.5625,4.625
1523207883324900,2.3125,1.25,4.75
1523207883346958,1.4375,0.6875,4.125
1523207883361006,0.625,2,3.3125
1523207883384057,0.5625,3.6875,3.25
1523207883407118,-0.3125,4.0625,4
1523207883421191,1.3125,2.25,3.3125
1523207883444219,2.1875,0.75,1.3125
1523207883467278,2.6875,0.5625,0.25
1523207883481317,2,0.4375,-0.1875
1523207883504376,0.5625,-0.125,-0.125
1523207883527444,1.4375,-1.0625,0.5625
1523207883541476,1,-1.4375,0.8125
1523207883564538,1.25,-0.125,0.8125
1523207883586595,0.0625,1.375,0.875
1523207883608702,-1.8125,1.3125,0.3125
1523207883624696,-2.625,0.9375,0.3125
1523207883646754,-1.6875,-0.5,0.1875
1523207883668047,-1.1875,-1.3125,-1.0625
1523207883684856,-0.5625,-0.8125,-1.625
1523207883706914,-1.75,0.125,-0.9375
1523207883727974,-1.625,0.4375,0.3125
1523207883745017,-0.6875,-0.625,0.375
1523207883767076,0.9375,-1.125,0.4375
1523207883789323,1.125,-0.625,1.0625
1523207883804173,-0.375,-0.5,0.5625
1523207883827240,-1,-0.1875,-0.125
1523207883848291,-1.125,-0.4375,-0.125
1523207883864333,-2.4375,-0.25,-0.5
1523207883887397,-1.625,0.875,-0.6875
1523207883908474,0.5,0.75,-0.0625
1523207883924492,0.125,-0.0625,-0.375
1523207883946551,-0.5,-0.625,-0.875
1523207883968701,-0.4375,0,-0.6875
1523207883984654,0.5,-0.375,0.25
1523207884006712,0.625,-1.5625,0.5625
1523207884027768,1.0625,-1,0.6875
1523207884044816,0.6875,0.25,0.625
1523207884066872,-1.5625,0.9375,0.625
1523207884089932,-2.5,0.75,0.625
1523207884103971,-2.25,0.625,-0.125
1523207884127035,-0.5625,0.875,-0.8125
1523207884149091,0.5625,0.1875,-0.625
1523207884164129,0.6875,-0.6875,-0.25
1523207884187191,0.375,-0.75,-0.6875
1523207884209251,-0.0625,-0.875,-0.25
1523207884224289,0.75,-0.375,0.4375
1523207884247352,0.4375,0.125,0.9375
1523207884269409,-0.25,0.3125,0.75
1523207884283448,-0.5,0.25,0.625
1523207884306508,-1.875,0,0.1875
1523207884312525,-1.875,0.75,-0.0625
1523207884334621,-1.125,0.5,0.125
1523207884351628,0.25,-0.125,-0.1875
1523207884372925,0.5625,-0.5625,0
1523207884394745,-0.0625,-0.5,-0.3125
1523207884411788,-0.875,-0.3125,-0.375
1523207884432844,-0.625,0,0
1523207884454903,0.4375,-0.0625,0.625
1523207884471119,0.375,0,0.8125
1523207884492005,-0.6875,-0.1875,0.75
1523207884515290,-1.0625,0,0.5
1523207884531105,-1.4375,0.625,0
1523207884552163,-1.5625,1,-0.0625
1523207884575225,-0.9375,0.875,0.0625
1523207884591265,-0.0625,0,-0.125
1523207884612329,0.9375,-0.25,-0.5625
1523207884634415,0.5,0.4375,-0.4375
1523207884651425,-0.125,-0.1875,0.375
1523207884672716,0.4375,-0.1875,0.5625
1523207884694543,2.1875,-0.6875,0.875
1523207884712587,1.6875,-0.6875,0.875
1523207884732641,0.5,-0.6875,0.75
1523207884756705,-1,-0.25,0.0625
1523207884771744,-1.5625,0,-0.3125
1523207884792813,-1.0625,0.125,-0.375
1523207884814932,-0.3125,0.1875,-0.625
1523207884831904,0.0625,0.4375,-0.6875
1523207884851996,-0.0625,0.4375,-0.5
1523207884875022,-0.4375,0.3125,-0.375
1523207884899084,-0.1875,-0.25,0.25
1523207884912118,0.9375,-0.8125,0.3125
1523207884935178,1.0625,-0.5625,0.5
1523207884951224,-0.25,0.5625,0.8125
1523207884980299,-1.375,0.3125,0.8125
1523207884995339,-2,-0.0625,0.5
1523207885012385,-1.1875,0.4375,0.1875
1523207885032436,-1.125,1.1875,0
1523207885054496,0.125,1.3125,0.25
1523207885072543,1,0.9375,0.5
1523207885092600,0.875,0.25,0.0625
1523207885114896,0.9375,-0.8125,-0.125
1523207885132704,1,-1.5625,-0.1875
1523207885152758,1.6875,-0.9375,-0.1875
1523207885174817,0.75,-0.125,0.5625
1523207885192864,-0.375,0.625,0.6875
1523207885213005,-1.5,0.75,0.5625
1523207885234976,-1.9375,0.375,0.0625
1523207885253022,-1.4375,0.25,-0.25
1523207885272309,-0.0625,-0.25,-0.4375
1523207885295135,0.0625,-0.3125,-1.25
1523207885313185,0.3125,0.1875,-0.6875
1523207885332234,0.125,0.4375,-0.1875
1523207885355295,0.1875,1,0.5625
1523207885373452,1.625,0.5,1
1523207885392402,2.1875,0.125,1.125
1523207885414689,1.0625,-0.1875,0.625
1523207885432501,-1,-0.625,0.1875
1523207885455564,-2.125,-0.5,-0.4375
1523207885474614,-2.1875,0,-0.5
1523207885492660,-1.3125,0.5,-0.375
1523207885512951,-0.4375,1.75,-0.5625
1523207885534772,0.3125,2.0625,-0.3125
1523207885552820,-0.1875,0.75,-0.25
1523207885573074,0.3125,-0.875,-0.0625
1523207885594931,0.25,-1.3125,-0.125
1523207885612979,2.1875,-0.4375,0.4375
1523207885634037,0.9375,0.6875,0.8125
1523207885655092,-0.8125,0.75,0.875
1523207885673139,-1.4375,0.3125,0.75
1523207885694197,-1.5625,0.375,0.25
1523207885715486,-1.6875,0.75,0.1875
1523207885732297,-1.25,0.5,-0.1875
1523207885753588,0.3125,0,-0.5
1523207885775417,0.625,-0.625,-0.5625
1523207885792461,0.0625,-0.4375,-0.375
1523207885813671,0.1875,-0.1875,-0.125
1523207885834569,2.0625,-0.25,0.4375
1523207885852616,1.375,-0.875,0.375
1523207885873671,1.1875,-0.875,0.5625
1523207885894731,-0.25,-0.5,0.3125
1523207885912778,-1.625,0,0.1875
1523207885933832,-2.125,0.625,0.0625
1523207885954889,-1.75,1.125,-0.0625
1523207885972937,0,1.125,0.0625
1523207885994995,0.6875,1.375,0.0625
1523207886015049,0.6875,1.6875,0.5
1523207886033096,1.25,1.1875,0.75
1523207886055156,1.375,-0.1875,1
1523207886075217,1.6875,-0.75,0.625
1523207886093255,0.6875,-0.4375,0.875
1523207886115315,0.0625,-0.125,0.8125
1523207886134366,-0.25,0.1875,0.5
1523207886152414,-1.375,0,0.125
1523207886175480,-1.6875,0.625,0
1523207886194525,-0.875,0.875,-0.0625
1523207886212607,0.3125,0.0625,-0.375
1523207886235634,-0.25,-0.875,-0.75
1523207886254919,0.125,-0.6875,-0.625
1523207886272732,0.375,0.0625,-0.125
1523207886294791,0.5,0.25,0.375
1523207886314846,0.875,0.1875,0.5625
1523207886332893,0.625,-0.375,0.8125
1523207886355972,-0.125,-0.625,0.6875
1523207886375036,-1.375,-0.75,0.0625
1523207886393054,-1.75,-0.125,-0.25
1523207886415111,-1,0.5,-0.375
1523207886435164,-0.25,0.8125,0
1523207886453213,-0.375,0.375,-0.75
1523207886475278,0.4375,0,-0.375
1523207886495324,0.1875,-0.1875,-0.1875
1523207886517619,0.8125,-0.1875,-0.1875
1523207886535430,1.75,-0.0625,0.25
1523207886555502,1.8125,-0.125,0.5625
1523207886577542,0.75,0.3125,0.6875
1523207886595592,-0.0625,0.625,0.75
1523207886617649,-0.375,0.9375,0.625
1523207886637938,-0.875,1.8125,0.375
1523207886655751,0.375,2.0625,0.625
1523207886675804,0.875,1.25,0.1875
1523207886697888,1.0625,-0.0625,-0.0625
1523207886714908,0.4375,-0.5,-0.375
1523207886736969,0.625,-0.5625,-0.125
1523207886757026,0.5,-0.8125,0.4375
1523207886775068,1,-0.5625,1
1523207886796123,0.25,-0.4375,0.5625
1523207886817182,-0.4375,-0.5625,0.1875
1523207886841248,-2.5625,-0.125,0
1523207886856283,-2.8125,0.3125,-0.1875
1523207886877341,-1.25,0.25,-0.1875
1523207886895388,0.375,0.1875,-0.5
1523207886917447,0.5,-0.25,-0.375
1523207886937737,-0.3125,-0.375,-0.1875
1523207886955547,0.5,0.0625,0.125
1523207886977605,0.0625,-0.25,0.25
1523207886997659,0.9375,-0.6875,0.5
1523207887015716,0.375,-0.875,0.5
1523207887037765,0,-0.6875,0.375
1523207887057826,-1.5,-0.375,-0.125
1523207887074870,-2.1875,0.4375,-0.0625
1523207887097926,-1.5625,1,-0.0625
1523207887119984,-0.375,1,0.0625
1523207887135025,0.9375,0.25,-0.125
1523207887158086,1.25,0.0625,-0.4375
1523207887177135,0.875,0.25,-0.5
1523207887195186,0.5,0.0625,-0.0625
1523207887217244,0.4375,-0.625,0.0625
1523207887238536,2.75,-0.75,0.375
1523207887254341,3.1875,-0.5,0.625
1523207887277401,1.875,-0.3125,0.0625
1523207887298464,1.5,0,-0.5625
1523207887314499,1.6875,0.5,-1.1875
1523207887336789,3.3125,0.125,-0.75
1523207887357661,2.75,-1.1875,-1.4375
1523207887374663,3.0625,-1.8125,-1.375
1523207887396789,4.25,-1.5625,-1.5
1523207887417776,5.875,-0.75,-0.4375
1523207887434823,6.0625,-1.625,-0.625
1523207887456884,5.8125,-2.4375,-0.9375
1523207887477937,4.4375,-3.4375,-0.9375
1523207887493980,3.25,-3.3125,-0.6875
1523207887517039,2.0625,-0.8125,-1.125
1523207887538330,1.625,2.0625,0.5
1523207887554288,-2.125,2.5,1
1523207887577199,-5.0625,1.75,0
1523207887598490,-4.6875,1.5625,-0.5625
1523207887614298,-3.625,1.625,-0.5
1523207887637398,-3.625,2.625,-1
1523207887658416,-4.125,3,-0.8125
1523207887674463,-2.125,2.625,0.5
1523207887697605,-1.5625,1,0.625
1523207887717571,0.375,-0.0625,0.125
1523207887734617,2.9375,-1.25,0.25
1523207887756676,4.75,-1.5625,1
1523207887777731,3.4375,-1.0625,1.3125
1523207887794776,3.8125,-1.0625,1.625
1523207887816836,1.9375,-1.5625,1.25
1523207887838131,1,-1.4375,0.875
1523207887854940,-0.875,-1.0625,0.4375
1523207887876995,-1.9375,-0.125,0.625
1523207887899288,-3.1875,0.1875,0.8125
1523207887914094,-3.1875,0.125,0.9375
1523207887937155,-3.5,-0.75,0.75
1523207887959214,-3,-1.1875,0.4375
1523207887974256,-4.0625,-0.6875,0.0625
1523207887997315,-3.625,0.6875,0.4375
1523207888019374,-3,1.625,1.25
1523207888033410,-2.125,1.8125,1.375
1523207888057474,-1.5625,1.3125,1.375
1523207888079533,-1.375,1.25,0.6875
1523207888093572,-2.75,1.9375,1.0625
1523207888116632,-3.4375,1.875,0.9375
1523207888139697,-1.5625,1.75,0.8125
1523207888153730,-0.25,1,0.8125
1523207888176791,0.3125,0.1875,1.6875
1523207888199855,0.6875,0.1875,1.8125
1523207888213890,1.125,0.875,2.875
1523207888236951,-1,0.6875,2.625
1523207888259010,-1.625,0.1875,2.375
1523207888274056,-1.6875,-0.5625,1.6875
1523207888297111,-1.625,-0.6875,0.9375
1523207888319171,-1.4375,-0.0625,0.3125
1523207888334211,-1.1875,-0.375,-0.125
1523207888357276,-1.1875,-0.8125,-0.5
1523207888379330,-0.6875,-0.4375,0.125
1523207888400622,-0.6875,0.1875,0.5
1523207888417431,-1.125,0.4375,0.4375
1523207888439492,-1.6875,0.5,0.3125
1523207888460547,-2.5,0.5,0.1875
1523207888476588,-3.25,-0.0625,0
1523207888505668,-3.4375,-0.5,0.0625
1523207888520705,-3.125,-0.3125,0
1523207888536748,-3.625,0.3125,-0.1875
1523207888559809,-1.8125,1.125,0.0625
1523207888580866,-1.5625,0.8125,0.1875
1523207888596910,-1.25,-0.125,0.4375
1523207888620093,-1.0625,-0.6875,0.3125
1523207888641028,0.875,-0.625,0.375
1523207888657087,0.375,-0.4375,0.3125
1523207888679127,0.1875,0.0625,0.625
1523207888701184,0.0625,0.5,0.5625
1523207888717231,0.375,0.5,0.8125
1523207888739293,-1,0.0625,0.6875
1523207888760381,-1.5625,0.1875,0.625
1523207888784407,-1.25,0.5,0.375
1523207888799447,-0.625,0.75,0.875
1523207888822513,-0.5625,-0.0625,0.625
1523207888836761,-0.0625,-0.9375,0.1875
1523207888860609,-0.0625,-0.5625,0.125
1523207888881664,-0.25,-0.0625,0.5
1523207888896762,-0.3125,0.125,0.1875
1523207888920002,0.375,0.3125,0.3125
1523207888941824,-0.1875,0.0625,0.375
1523207888955863,-0.4375,-0.375,0.0625
1523207888979927,-0.5625,-0.3125,0.0625
1523207889001984,-0.125,0.375,0.25
1523207889016022,0,0.375,0.1875
1523207889039189,0.1875,-0.3125,0.1875
1523207889062146,0.1875,-0.375,0.25
1523207889076181,0.0625,0,0.375
1523207889099282,-0.0625,0.0625,0.625
1523207889122311,-1.75,-0.1875,1.0625
1523207889136342,-2.3125,0.25,1.8125
1523207889159407,-2.25,-0.3125,1.625
1523207889181463,0.375,0.125,1.6875
1523207889196503,1.375,-0.3125,1.6875
1523207889219562,2.75,-1.5,0.9375
1523207889241621,2.5,-2.75,0.5625
1523207889256662,1.25,-2.8125,0.1875
1523207889279728,0.125,-2.1875,0.25
1523207889301781,-0.5,-1.1875,0.75
1523207889322843,0.3125,-0.625,0.875
1523207889339882,1.5625,0.3125,0.5625
1523207889361941,0.3125,-0.1875,-0.3125
1523207889382997,-0.875,-0.625,-0.875
1523207889399039,-1.875,0.125,-1
1523207889422102,-0.6875,0.8125,-0.0625
1523207889443158,-0.1875,0.1875,0.25
1523207889459199,1.3125,0.3125,0.125
1523207889482262,0.9375,0.4375,0.625
1523207889503319,0.3125,0.1875,1.0625
1523207889519360,-0.625,-1.125,0.125
1523207889541419,0.5,-1.1875,0.125
1523207889563479,2.625,-0.0625,0.4375
1523207889579521,4.6875,0.75,1.1875
1523207889601578,6,0.5,1.1875
1523207889622633,7.3125,-1,0.3125
1523207889639679,8.1875,-2.25,-1.25
1523207889661738,11,-2.1875,-1.5
1523207889682796,9.625,-1.5,-1.375
1523207889699839,8.75,-1.6875,-1.0625
1523207889721898,8.125,-2.25,-1.5625
1523207889745062,8.25,-2.9375,-2.0625
1523207889759036,11.4375,-2.25,-1.75
1523207889782059,10.0625,-1.4375,-1.0625
1523207889804118,6.625,-0.5,-0.6875
1523207889819258,4.125,0.375,0.625
1523207889842217,3.5625,0.1875,0.75
1523207889864275,4.6875,-0.75,0.5625
1523207889878314,3.3125,-1.875,1.4375
1523207889902377,0.125,-2,2.25
1523207889924435,-3.6875,-1.1875,1.875
1523207889938475,-4.9375,-0.125,0.75
1523207889961533,0.375,0.25,0.75
1523207889984596,4.3125,-0.4375,0.375
1523207889998652,4.9375,-0.625,0
1523207890021773,4.5,-0.9375,-0.4375
1523207890044757,3.4375,-0.5,0
1523207890058793,4.8125,0.1875,0.5
1523207890081854,4.4375,0.4375,0.75
1523207890104915,4.6875,0.0625,0.3125
1523207890118952,5.4375,0.125,-0.125
1523207890142013,2.875,0.3125,-0.3125
1523207890164074,-0.6875,0.4375,0.1875
1523207890179114,-2.4375,-0.1875,-0.375
1523207890202173,-1.1875,-0.25,-1.0625
1523207890224232,-1.0625,0,-1.125
1523207890245287,-0.3125,-0.25,-0.3125
1523207890262333,-0.4375,-0.625,-0.75
1523207890284391,1.375,-0.1875,-0.8125
1523207890305448,1,0.1875,-1.125
1523207890321492,0.125,0.125,-1.375
1523207890344552,-1.8125,0.5,-1.5625
1523207890365610,-1.25,1.3125,-0.8125
1523207890381650,-0.75,1.375,-0.375
1523207890404713,-1.1875,0.875,0
1523207890425768,-2.375,0.375,0.125
1523207890441810,-2.25,0.0625,0.3125
1523207890464911,-1.5,-0.125,0.625
1523207890486145,-1.5625,0.125,1.4375
1523207890501969,-2.25,0.5,1.25
