timestamp,x,y,z
1523067037466205,0.168945,-0.625,0.724121
1523067037483762,0.172363,-0.629883,0.727051
1523067037506282,0.181641,-0.664063,0.732422
1523067037525877,0.176758,-0.670898,0.73291
1523067037543881,0.156738,-0.607422,0.711426
1523067037566440,0.193848,-0.621582,0.737793
1523067037587497,0.229004,-0.63623,0.741699
1523067037604041,0.155273,-0.648926,0.770508
1523067037632620,-0.0219727,-0.63916,0.702148
1523067037646202,0.0410156,-0.570313,0.774902
1523067037668320,0.449219,-0.839844,0.991211
1523067037686369,-0.0263672,-0.691895,0.862793
1523067037706028,0.150879,-0.716309,0.746094
1523067037728594,0.129395,-0.520996,0.662598
1523067037746601,0.199219,-0.537598,0.631348
1523067037766255,0.279785,-0.586426,0.640137
1523067037788361,0.306152,-0.627441,0.671387
1523067037806364,0.272461,-0.692383,0.675781
1523067037825948,0.205566,-0.637695,0.696289
1523067037843963,0.199707,-0.700195,0.731445
1523067037866524,0.168457,-0.685547,0.719727
1523067037886108,0.157227,-0.645996,0.729004
1523067037910138,0.170898,-0.703125,0.727539
1523067037926184,0.171875,-0.69043,0.728027
1523067037945769,0.151855,-0.644043,0.711426
1523067037968293,0.170898,-0.632813,0.715332
1523067037986342,0.200684,-0.647461,0.726074
1523067038005940,0.202148,-0.648438,0.730957
1523067038023942,0.197754,-0.661133,0.737793
1523067038046502,0.196777,-0.686035,0.722168
1523067038067558,0.231934,-0.687988,0.717773
1523067038088665,0.23877,-0.636719,0.74707
1523067038106660,0.130371,-0.638672,0.712402
1523067038127218,0.359863,-0.409668,0.617676
1523067038148308,-0.119629,-0.625488,1.10254
1523067038166320,0.320801,-0.755859,0.978027
1523067038187379,0.0390625,-0.765137,0.953125
1523067038208468,0.0703125,-0.727051,0.750977
1523067038226482,0.0444336,-0.51123,0.674316
1523067038247538,0.155762,-0.539551,0.645996
1523067038269094,0.243164,-0.552734,0.628418
1523067038286639,0.29834,-0.621094,0.671875
1523067038307694,0.288086,-0.709473,0.688965
1523067038323738,0.23584,-0.618652,0.663574
1523067038346298,0.226074,-0.607422,0.70752
1523067038369033,0.173828,-0.699707,0.705078
1523067038383940,0.144043,-0.691406,0.728027
1523067038406635,0.131836,-0.719727,0.73877
1523067038429139,0.130859,-0.748047,0.728516
1523067038448747,0.121582,-0.675781,0.72998
1523067038465655,0.126465,-0.602051,0.709961
1523067038488342,0.144043,-0.63623,0.707031
1523067038509364,0.166992,-0.685547,0.716797
1523067038525815,0.172852,-0.681641,0.725586
1523067038548375,0.162598,-0.65625,0.748535
1523067038563918,0.175293,-0.654297,0.770508
1523067038585476,0.138672,-0.687988,0.805176
1523067038608087,0.0664063,-0.70459,0.749023
1523067038629275,0.45166,-0.550781,0.56543
1523067038645687,0.0361328,-0.672852,1.13428
1523067038668320,0.189453,-0.677734,0.827637
1523067038689302,0.065918,-0.745605,0.877441
1523067038705346,0.0966797,-0.686035,0.743164
1523067038727906,0.0742188,-0.533691,0.70166
1523067038748987,0.217773,-0.635742,0.700195
1523067038765506,0.202637,-0.640625,0.70166
1523067038788066,0.172852,-0.654785,0.712891
1523067038802671,0.159668,-0.669434,0.712891
1523067038825818,0.142578,-0.646973,0.696289
1523067038848370,0.154297,-0.664063,0.698242
1523067038869370,0.140137,-0.703613,0.705078
1523067038885861,0.16748,-0.697266,0.714844
1523067038907921,0.157715,-0.664063,0.713867
1523067038929107,0.144043,-0.644043,0.717773
1523067038945521,0.135742,-0.654785,0.706543
1523067038968081,0.136719,-0.648926,0.707031
1523067038989137,0.134277,-0.645508,0.720703
1523067039005814,0.146484,-0.678711,0.749512
1523067039028346,0.129883,-0.654785,0.732422
1523067039048796,0.128418,-0.641113,0.742188
1523067039065339,0.109375,-0.662109,0.743164
1523067039087901,0.111816,-0.653809,0.775391
1523067039109088,0.155273,-0.688965,0.839844
1523067039125500,0.128418,-0.678711,0.799316
1523067039148060,0.0200195,-0.550781,0.734863
1523067039169220,0.379883,-0.549805,0.671875
1523067039185764,0.27832,-0.860352,1.00195
1523067039208320,-0.00195313,-0.653809,0.830566
1523067039229368,0.0566406,-0.739258,0.794922
1523067039244818,0.0898438,-0.634277,0.715332
1523067039269385,0.102051,-0.567871,0.709473
1523067039296559,0.202637,-0.64502,0.734375
1523067039305479,0.201172,-0.716309,0.750488
1523067039328039,0.208984,-0.719238,0.763672
1523067039350600,0.231445,-0.621582,0.766602
1523067039364637,0.213379,-0.596191,0.744629
1523067039388304,0.207031,-0.660156,0.737305
1523067039410821,0.171875,-0.67041,0.753418
1523067039425816,0.15332,-0.625977,0.765137
1523067039447859,0.10791,-0.65918,0.731934
1523067039470417,0.0947266,-0.6875,0.716309
1523067039484957,0.0888672,-0.63916,0.728516
1523067039508019,0.110352,-0.618164,0.730469
1523067039530578,0.105957,-0.605469,0.72168
1523067039545157,0.111328,-0.631836,0.698242
1523067039575808,0.0976563,-0.64502,0.705078
1523067039590738,0.143066,-0.665039,0.737305
1523067039611843,0.135254,-0.600098,0.755859
1523067039627837,0.200195,-0.574707,0.798828
1523067039650397,0.409668,-0.598633,0.763672
1523067039671557,0.22168,-0.511719,0.794434
1523067039687997,0.0541992,-0.67334,0.742676
1523067039710557,0.0854492,-0.785156,0.789551
1523067039731613,0.12207,-0.631836,0.759277
1523067039748157,0.0795898,-0.469727,0.699707
1523067039770819,0.151855,-0.543457,0.699707
1523067039791823,0.225098,-0.664063,0.714844
1523067039808315,0.20166,-0.621094,0.714355
1523067039830377,0.197754,-0.572266,0.740723
1523067039851537,0.202637,-0.631348,0.763184
1523067039867977,0.196777,-0.645996,0.749023
1523067039890536,0.186035,-0.638672,0.749023
1523067039911696,0.178223,-0.648926,0.73584
1523067039928743,0.163086,-0.638184,0.734375
1523067039951197,0.152832,-0.621094,0.740723
1523067039971755,0.140625,-0.628906,0.743652
1523067039987946,0.158203,-0.638184,0.745605
1523067040010505,0.185059,-0.635254,0.763184
1523067040031562,0.179688,-0.652832,0.754883
1523067040048132,0.205566,-0.628418,0.783691
1523067040070850,0.20752,-0.628906,0.787598
1523067040091913,0.140137,-0.550293,0.766602
1523067040107928,0.134766,-0.548828,0.791016
1523067040130489,0.277832,-0.450684,0.760742
1523067040151651,0.173828,-0.595215,0.942383
1523067040167659,0.0927734,-0.825195,0.866211
1523067040190752,0.00537109,-0.53125,0.810059
1523067040211809,0.0219727,-0.614258,0.76123
1523067040227245,0.218262,-0.62207,0.70752
1523067040250864,0.291992,-0.580078,0.772949
1523067040273024,0.282227,-0.631348,0.78418
1523067040287644,0.226563,-0.629395,0.76123
1523067040310868,0.157715,-0.616699,0.75293
1523067040333333,0.160156,-0.655762,0.741211
1523067040347366,0.14502,-0.661621,0.750488
1523067040370427,0.123535,-0.62207,0.734863
1523067040392987,0.129883,-0.592285,0.703613
1523067040407527,0.15332,-0.617188,0.694336
1523067040430587,0.168945,-0.64209,0.706055
1523067040453148,0.151855,-0.620605,0.723633
1523067040467337,0.163574,-0.646973,0.714844
1523067040490398,0.170898,-0.688965,0.723145
1523067040514462,0.186035,-0.69043,0.746094
1523067040534118,0.181641,-0.630859,0.754883
1523067040550559,0.175293,-0.581055,0.759766
1523067040573117,0.170898,-0.608887,0.77832
1523067040594281,0.162598,-0.619141,0.803223
1523067040610799,0.142578,-0.62207,0.8125
1523067040633318,0.106934,-0.650879,0.822754
1523067040654344,0.425293,-0.643066,0.799316
1523067040670376,-0.0795898,-0.640137,0.963867
1523067040692937,0.0541992,-0.742676,0.841309
1523067040713994,-0.0249023,-0.620605,0.814453
1523067040730538,0.00830078,-0.564941,0.703125
1523067040753096,0.153809,-0.541992,0.690918
1523067040774158,0.277832,-0.557129,0.745117
1523067040792400,0.250488,-0.548828,0.756836
1523067040813355,0.223633,-0.561035,0.778809
1523067040834427,0.153809,-0.64502,0.755859
1523067040850974,0.120117,-0.65332,0.762207
1523067040873422,0.0883789,-0.637207,0.748535
1523067040894157,0.103027,-0.615723,0.745117
1523067040910515,0.125488,-0.644531,0.737305
1523067040933075,0.14209,-0.657227,0.741699
1523067040961763,0.166992,-0.619141,0.743164
1523067040970790,0.175293,-0.59082,0.742188
1523067040993365,0.166992,-0.581543,0.743164
1523067041013921,0.183105,-0.587891,0.739746
1523067041030464,0.184082,-0.605957,0.746094
1523067041052887,0.170898,-0.596191,0.724121
1523067041077065,0.215332,-0.601074,0.765625
1523067041090100,0.214355,-0.619141,0.782715
1523067041113249,0.173828,-0.596191,0.794434
1523067041134312,0.126953,-0.553711,0.790527
1523067041156869,0.306641,-0.476074,0.872559
1523067041173351,0.219238,-0.494141,0.924316
1523067041193964,0.226563,-0.776367,0.894531
1523067041209919,0.0356445,-0.634766,0.817383
1523067041240500,0.0395508,-0.629395,0.753418
1523067041255539,0.151855,-0.600586,0.703125
1523067041270079,0.209473,-0.5625,0.70459
1523067041293139,0.27832,-0.587402,0.707031
1523067041315701,0.299805,-0.578613,0.758301
1523067041330739,0.188477,-0.634277,0.753906
1523067041353325,0.175293,-0.645508,0.765137
1523067041375885,0.184082,-0.625488,0.751953
1523067041389897,0.168945,-0.628418,0.762695
1523067041413087,0.179199,-0.630371,0.756348
1523067041435648,0.186523,-0.650879,0.757813
1523067041450185,0.19043,-0.628906,0.764648
1523067041473246,0.178711,-0.597656,0.756348
1523067041495806,0.181152,-0.631348,0.751465
1523067041509845,0.183105,-0.645508,0.754395
1523067041532908,0.18457,-0.616699,0.751465
1523067041555468,0.199219,-0.632813,0.769043
1523067041570091,0.204102,-0.647461,0.785645
1523067041593067,0.178711,-0.598145,0.791016
1523067041615710,0.146484,-0.606445,0.769531
1523067041636764,0.112305,-0.515137,0.70459
1523067041653304,0.195801,-0.435547,0.811523
1523067041675285,0.133301,-0.712402,0.920898
1523067041696841,0.0131836,-0.655762,0.833496
1523067041712884,0.0136719,-0.67627,0.754883
1523067041735445,0.123047,-0.651367,0.730469
1523067041756589,0.179688,-0.590332,0.741211
1523067041773045,0.194824,-0.605469,0.744141
1523067041796105,0.20166,-0.602539,0.761719
1523067041816662,0.160156,-0.59668,0.753418
1523067041833282,0.161133,-0.650391,0.754395
1523067041855801,0.157715,-0.602539,0.749512
1523067041876830,0.136719,-0.590332,0.739258
1523067041892865,0.124023,-0.628906,0.719238
1523067041915425,0.14502,-0.63916,0.737305
1523067041936482,0.158691,-0.65332,0.752441
1523067041953025,0.144531,-0.632324,0.754883
1523067041975585,0.132813,-0.617676,0.75
1523067041996665,0.149902,-0.655762,0.745605
1523067042013187,0.145996,-0.619141,0.741211
1523067042036246,0.142578,-0.604004,0.737305
1523067042059308,0.143555,-0.617188,0.754883
1523067042073853,0.15625,-0.618164,0.760254
1523067042095405,0.171875,-0.637207,0.785156
1523067042116596,0.147949,-0.612793,0.80127
1523067042132648,0.100586,-0.488281,0.845215
1523067042155610,0.100586,-0.486328,0.882813
1523067042178170,0.0375977,-0.662109,0.929199
1523067042192206,-0.0507813,-0.633789,0.835938
1523067042215409,0.0283203,-0.710449,0.741211
1523067042237969,0.0878906,-0.602539,0.705078
1523067042252590,0.168457,-0.540039,0.709473
1523067042275793,0.294434,-0.539063,0.746094
1523067042298294,0.157715,-0.604004,0.758301
1523067042312304,0.145508,-0.649414,0.751953
1523067042335368,0.125977,-0.604004,0.754395
1523067042357927,0.118652,-0.647461,0.750488
1523067042372466,0.112305,-0.633789,0.744629
1523067042395526,0.124512,-0.594727,0.755859
1523067042418087,0.156738,-0.612305,0.756836
1523067042432651,0.162109,-0.644043,0.771973
1523067042455769,0.156738,-0.677246,0.770996
1523067042478324,0.147949,-0.642578,0.769531
1523067042492284,0.147461,-0.616211,0.767578
1523067042515346,0.150391,-0.62793,0.762695
1523067042537905,0.146484,-0.64502,0.760742
1523067042552445,0.140137,-0.649414,0.774414
1523067042575505,0.124023,-0.628418,0.788574
1523067042598149,0.154785,-0.646484,0.810547
1523067042612604,0.17334,-0.63916,0.815918
1523067042635666,0.128906,-0.584961,0.810059
1523067042658295,0.112793,-0.584473,0.770996
1523067042679282,0.476074,-0.583984,0.745117
1523067042695325,0.0649414,-0.754395,0.921875
1523067042717886,0.00488281,-0.669922,0.777832
1523067042739025,0.00830078,-0.590332,0.774902
1523067042755483,0.0615234,-0.628418,0.709473
1523067042779549,0.161621,-0.59668,0.680176
1523067042799186,0.190918,-0.572266,0.699707
1523067042815646,0.317871,-0.540039,0.734863
1523067042838270,0.180664,-0.64502,0.754395
1523067042859399,0.152344,-0.672363,0.748535
1523067042875441,0.135742,-0.624512,0.747559
1523067042904105,0.120605,-0.638184,0.747559
1523067042919141,0.132324,-0.643066,0.744629
1523067042935602,0.150879,-0.662598,0.755371
1523067042958162,0.172852,-0.649414,0.751953
1523067042979220,0.166504,-0.602051,0.749023
1523067042995761,0.155273,-0.612305,0.75293
1523067043018329,0.161621,-0.635742,0.751465
1523067043039377,0.168945,-0.628418,0.754395
1523067043055420,0.171387,-0.615723,0.772461
1523067043079487,0.189941,-0.643066,0.783691
1523067043100541,0.183105,-0.630859,0.787598
1523067043115135,0.149414,-0.600586,0.793457
1523067043138141,0.0737305,-0.525879,0.723633
1523067043160757,0.125,-0.577148,0.742188
1523067043183278,0.40625,-0.671387,0.732422
1523067043198300,0.126953,-0.866211,0.953125
1523067043220360,-0.0561523,-0.605957,0.817383
1523067043234898,0.00976563,-0.574707,0.774414
1523067043257959,0.0839844,-0.615234,0.708496
1523067043280521,0.169434,-0.527832,0.689453
1523067043295060,0.271973,-0.600098,0.721191
1523067043318120,0.273926,-0.625977,0.768066
1523067043340680,0.148926,-0.620605,0.752441
1523067043354718,0.123047,-0.591797,0.750977
1523067043379283,0.137695,-0.623535,0.757813
1523067043400343,0.148438,-0.710449,0.748535
1523067043414878,0.131348,-0.578125,0.741211
1523067043437939,0.147949,-0.570313,0.744629
1523067043461002,0.168457,-0.65918,0.73584
1523067043475126,0.191895,-0.671875,0.75
1523067043498099,0.172852,-0.608887,0.764648
1523067043520805,0.160645,-0.584961,0.748047
1523067043541872,0.17041,-0.620117,0.749023
1523067043558323,0.185059,-0.628418,0.757813
1523067043580384,0.17627,-0.623047,0.777344
1523067043601530,0.165527,-0.656738,0.81543
1523067043617984,0.11084,-0.619629,0.763672
1523067043640543,0.410645,-0.432617,0.638184
1523067043661370,0.131348,-0.811035,0.929688
1523067043677888,0.0395508,-0.753418,0.790527
1523067043700447,-0.0200195,-0.510742,0.760254
1523067043721620,0.0917969,-0.629395,0.710449
1523067043738163,0.126953,-0.564453,0.681641
1523067043760820,0.260742,-0.549805,0.697266
1523067043781845,0.350586,-0.598145,0.771973
1523067043797822,0.199707,-0.661621,0.772461
1523067043820416,0.145508,-0.651367,0.773926
1523067043841661,0.132324,-0.647949,0.760254
1523067043858122,0.137695,-0.654297,0.751953
1523067043880764,0.155273,-0.625488,0.761719
1523067043901738,0.165527,-0.614258,0.755859
1523067043918326,0.177734,-0.61377,0.76123
1523067043940342,0.180664,-0.616699,0.750488
1523067043961425,0.188477,-0.613281,0.748047
1523067043977942,0.208496,-0.639648,0.742676
1523067044000501,0.183105,-0.625977,0.742188
1523067044021784,0.1875,-0.614258,0.746582
1523067044038284,0.178711,-0.645508,0.750977
1523067044060805,0.186035,-0.629883,0.774902
1523067044082851,0.231445,-0.653809,0.80957
1523067044097893,0.171387,-0.651367,0.789551
1523067044120454,0.0849609,-0.571289,0.715332
1523067044143013,0.411133,-0.631836,0.680664
1523067044164156,0.0854492,-0.668945,0.947266
1523067044180613,0.101074,-0.683594,0.777832
1523067044203173,0.00292969,-0.554199,0.8125
1523067044217209,0.0981445,-0.660645,0.745117
1523067044242276,0.214355,-0.641113,0.742188
1523067044262831,0.22998,-0.543945,0.73877
1523067044277370,0.279785,-0.524414,0.767578
1523067044300432,0.210449,-0.650879,0.783691
1523067044322997,0.178711,-0.713379,0.789551
1523067044337606,0.145508,-0.628906,0.770996
1523067044362095,0.118164,-0.572266,0.73584
1523067044383152,0.152832,-0.638672,0.714844
1523067044397189,0.192383,-0.67627,0.726563
1523067044420407,0.189941,-0.631836,0.716309
1523067044442967,0.167969,-0.621094,0.719238
1523067044457506,0.186035,-0.625977,0.730957
1523067044480569,0.175293,-0.647461,0.735352
1523067044503127,0.172852,-0.635254,0.757324
1523067044517666,0.152344,-0.622559,0.774414
1523067044540806,0.166016,-0.622559,0.800293
1523067044545741,0.164551,-0.599121,0.780762
1523067044571308,0.19043,-0.612305,0.813477
1523067044586349,0.14502,-0.668457,0.851563
1523067044605985,0.0395508,-0.598633,0.819336
1523067044628462,0.410645,-0.538574,0.720215
1523067044651111,0.0307617,-0.528809,0.996094
1523067044666148,0.0898438,-0.603516,0.80127
1523067044688698,-0.0908203,-0.505371,0.826172
1523067044711038,0.103027,-0.646973,0.722656
1523067044726178,0.227539,-0.598633,0.703125
1523067044748652,0.216797,-0.511719,0.730957
1523067044771241,0.25,-0.507813,0.763672
1523067044785983,0.183105,-0.64502,0.778809
1523067044808529,0.155762,-0.705566,0.78125
1523067044826582,0.135742,-0.637207,0.758301
1523067044846129,0.108887,-0.580566,0.742188
1523067044868631,0.118652,-0.598633,0.752441
1523067044886154,0.128906,-0.593262,0.765625
1523067044905943,0.147949,-0.583008,0.779785
1523067044928420,0.152832,-0.565918,0.770508
1523067044946552,0.143066,-0.555176,0.778809
1523067044966114,0.139648,-0.557129,0.774902
1523067044988634,0.152344,-0.575195,0.781738
1523067045011142,0.171875,-0.574219,0.776855
1523067045025767,0.185059,-0.58252,0.782715
1523067045048740,0.163574,-0.579102,0.793945
1523067045071301,0.13916,-0.613281,0.837402
1523067045085928,0.0922852,-0.627441,0.813965
1523067045108487,0.302734,-0.44873,0.846191
1523067045131046,0,-0.40918,0.92627
1523067045147503,0.123535,-0.664063,0.872559
1523067045168643,-0.0483398,-0.575684,0.862305
1523067045191157,-0.0112305,-0.625977,0.769531
1523067045206179,0.18457,-0.628418,0.755371
1523067045228218,0.23877,-0.543945,0.773438
1523067045250781,0.204102,-0.524414,0.763672
1523067045265901,0.222656,-0.544922,0.794434
1523067045288462,0.180176,-0.607422,0.807129
1523067045310939,0.14502,-0.647949,0.807617
1523067045326066,0.120117,-0.579102,0.79541
1523067045348627,0.101563,-0.549805,0.78125
1523067045371132,0.129395,-0.598633,0.791992
1523067045385894,0.149414,-0.641113,0.802246
1523067045408450,0.149902,-0.59082,0.783203
1523067045431011,0.154785,-0.571777,0.771484
1523067045446051,0.155273,-0.606934,0.763672
1523067045468610,0.159668,-0.600586,0.751953
1523067045491171,0.17627,-0.575684,0.753906
1523067045505872,0.160645,-0.565918,0.740723
1523067045528349,0.185547,-0.597168,0.761719
1523067045550995,0.189941,-0.623535,0.787598
1523067045567454,0.162109,-0.630859,0.812012
1523067045588595,0.103027,-0.52832,0.80127
1523067045611071,0.0805664,-0.577148,0.757813
1523067045631626,0.125977,-0.589844,0.783203
1523067045649673,0.344238,-0.623535,0.746094
1523067045671804,0.0078125,-0.745117,0.989746
1523067045685853,0.521973,-0.570313,1.1499
1523067045708416,0.422363,-0.625,1.25879
1523067045731539,-0.316895,-0.65332,0.334961
1523067045746079,0.58252,-0.449219,0.858887
1523067045768638,0.157715,-0.603027,0.975098
1523067045791702,0.0180664,-0.591797,0.381348
1523067045806185,0.584473,-0.658203,1.32666
1523067045828214,-0.206543,-0.688965,0.73291
1523067045851833,0.147949,-0.584961,0.759766
1523067045865896,0.13916,-0.604004,0.768555
1523067045888519,0.171387,-0.589844,0.768555
1523067045911431,0.180176,-0.610352,0.779785
1523067045926062,0.193359,-0.603516,0.762695
1523067045948691,-0.0561523,-0.620605,0.594238
1523067045971804,0.55957,-0.609375,0.913086
1523067045985841,0.685547,-0.628906,1.10547
1523067046008401,0.181152,-0.634277,0.669922
1523067046031465,0.200684,-0.614258,0.748535
1523067046046004,0.184082,-0.595703,0.76123
1523067046068665,0.174316,-0.595215,0.791016
1523067046091755,0.120117,-0.618164,0.795898
1523067046106206,0.0732422,-0.561523,0.766602
1523067046128349,0.114746,-0.533203,0.754883
1523067046150914,0.359375,-0.572266,0.804688
1523067046165950,0.120605,-0.714355,0.951172
1523067046188508,-0.0615234,-0.582031,0.799316
1523067046210985,0.00878906,-0.557129,0.737305
1523067046226025,0.209473,-0.604492,0.70166
1523067046248628,0.325195,-0.567383,0.768066
1523067046271155,0.263184,-0.558105,0.805176
1523067046286184,0.181641,-0.642578,0.791016
1523067046308334,0.140625,-0.629883,0.777344
1523067046330894,0.130371,-0.626465,0.777832
1523067046345986,0.14502,-0.63916,0.774902
1523067046368540,0.171875,-0.606445,0.763672
1523067046391098,0.192871,-0.605469,0.760254
1523067046406138,0.189453,-0.628418,0.744629
1523067046428756,0.192871,-0.602539,0.733398
1523067046450899,0.187988,-0.59082,0.72998
1523067046465940,0.177246,-0.588379,0.728027
1523067046488497,0.195313,-0.609375,0.736816
1523067046510975,0.194336,-0.611328,0.751465
1523067046529145,0.205566,-0.604004,0.77002
1523067046550207,0.19043,-0.612305,0.783203
1523067046570841,0.181641,-0.599609,0.807129
1523067046588892,0.136719,-0.632813,0.766113
1523067046609866,0.11084,-0.581543,0.777344
1523067046631007,0.400391,-0.538574,0.760254
1523067046649096,0.0766602,-0.773926,0.941895
1523067046670157,-0.00195313,-0.626465,0.812012
1523067046690796,0.0356445,-0.546875,0.79541
1523067046708813,0.131836,-0.564941,0.716797
1523067046729874,0.240234,-0.537109,0.744141
1523067046751014,0.260254,-0.557617,0.791016
1523067046769105,0.205566,-0.634277,0.794434
1523067046790166,0.143555,-0.585449,0.763184
1523067046810777,0.13623,-0.618164,0.74707
1523067046828825,0.166504,-0.658691,0.745605
1523067046849881,0.178711,-0.615234,0.758301
1523067046871026,0.161621,-0.587891,0.750977
1523067046889115,0.179199,-0.631348,0.764648
1523067046911179,0.170898,-0.625977,0.76123
1523067046931263,0.173828,-0.604004,0.749023
1523067046948779,0.177246,-0.598145,0.756348
1523067046971339,0.181152,-0.608887,0.758789
1523067046990976,0.182129,-0.630371,0.775879
1523067047008964,0.179688,-0.608887,0.76709
1523067047031583,0.185059,-0.579102,0.787109
1523067047051135,0.159668,-0.62207,0.814453
1523067047069102,0.101074,-0.631836,0.772949
1523067047091158,0.28418,-0.499512,0.825195
1523067047111209,0.0541992,-0.515137,0.907715
1523067047128758,0.139648,-0.754883,0.867676
1523067047151318,-0.0239258,-0.577148,0.80127
1523067047170952,0.0893555,-0.589355,0.709961
1523067047188999,0.21875,-0.60498,0.677734
1523067047211981,0.300781,-0.508789,0.743164
1523067047231034,0.239746,-0.613281,0.759277
1523067047248575,0.169922,-0.690918,0.762207
1523067047271637,0.166504,-0.658691,0.759277
1523067047291188,0.140137,-0.647461,0.75293
1523067047308737,0.164063,-0.604004,0.748047
1523067047331297,0.179688,-0.624023,0.756836
1523067047350936,0.191406,-0.631348,0.753906
1523067047368897,0.181641,-0.618164,0.763184
1523067047391557,0.171875,-0.612305,0.749512
1523067047411094,0.183594,-0.61377,0.745605
1523067047429163,0.190918,-0.624512,0.75
1523067047450760,0.177734,-0.635254,0.755371
1523067047471496,0.189941,-0.618164,0.748047
1523067047487949,0.182617,-0.612793,0.752441
1523067047510510,0.1875,-0.631348,0.763672
1523067047531567,0.193848,-0.655273,0.77002
1523067047548269,0.166504,-0.628906,0.762207
1523067047570797,0.121094,-0.594238,0.74707
1523067047591418,0.116699,-0.58252,0.721191
1523067047607899,0.181641,-0.638672,0.841309
1523067047630459,0.161133,-0.690918,0.908691
1523067047651600,-0.0195313,-0.553223,0.836426
1523067047667633,0.09375,-0.571289,0.717285
1523067047690703,0.228027,-0.583984,0.690918
1523067047711754,0.29834,-0.568359,0.758301
1523067047727217,0.248535,-0.631836,0.723633
1523067047750276,0.307129,-0.62207,0.699219
