timestamp,x,y,z
1523135245808410,-0.3125,-0.25,0.1875
1523135245829488,1.0625,-0.5,-0.25
1523135245851566,1.5,-0.375,-0.125
1523135245866603,-1,-0.25,0.125
1523135245888627,-0.3125,-0.0625,0
1523135245911726,0,-0.5,0.25
1523135245926729,0.375,0.125,-0.0625
1523135245948826,-0.5625,0.3125,0.4375
1523135245971897,-1.3125,0.625,0.1875
1523135245986887,-1.25,0.4375,-0.0625
1523135246009013,-1.125,0.125,-0.25
1523135246032049,-0.5,0.0625,-0.25
1523135246047207,-0.5,-0.25,0.1875
1523135246069342,-0.25,-0.375,0.125
1523135246091412,0.0625,-0.375,0.375
1523135246107239,0.125,0.0625,0.4375
1523135246129531,0.625,0.5,0.5
1523135246152339,-0.1875,0.1875,0.375
1523135246166597,0.625,0.125,-0.1875
1523135246189467,0.8125,0.125,0
1523135246211512,-0.375,0.5625,0.5
1523135246227527,0,0.3125,0.4375
1523135246248621,0.75,-0.3125,0.125
1523135246271676,1,-0.4375,0.1875
1523135246287684,-0.0625,-0.3125,0.1875
1523135246308785,-0.0625,-0.3125,0.125
1523135246331832,0.75,0.1875,0.125
1523135246347845,-0.5625,-0.1875,-0.375
1523135246368930,-0.625,-0.6875,-0.25
1523135246391961,0.75,-0.8125,-0.125
1523135246408005,0.4375,-0.1875,0
1523135246436117,-0.6875,-0.3125,0.8125
1523135246451126,-1.125,0,0.8125
1523135246468273,0.125,0.3125,0.5
1523135246489368,0.4375,-0.0625,0.9375
1523135246511414,0.9375,-1.3125,0.6875
1523135246527426,0.9375,-0.625,0.875
1523135246548512,-0.3125,-0.25,0.5625
1523135246571587,-0.4375,-0.0625,0.1875
1523135246587598,0.375,0.125,-0.0625
1523135246608648,0.3125,0.1875,-0.0625
1523135246631734,-0.75,0.4375,0.375
1523135246647747,0.1875,0.1875,0.5
1523135246669805,0.6875,-0.3125,0.5
1523135246691863,1.6875,-0.125,0.5
1523135246707912,0.375,0,0.75
1523135246729219,-0.375,0.375,0.75
1523135246752241,0.4375,0.3125,0.375
1523135246768067,0,0.5,-0.125
1523135246789366,-0.5625,0.375,-0.1875
1523135246811402,-0.0625,0.3125,-0.0625
1523135246828228,0.125,0.125,0.375
1523135246849312,0.75,0.0625,1.0625
1523135246871376,1.125,0.0625,1.6875
1523135246888388,1.625,-0.4375,2
1523135246909442,1.875,-0.75,2.8125
1523135246931543,1.75,-1,3.0625
1523135246947543,0.25,-1.1875,3.3125
1523135246968630,-0.625,-0.875,2.9375
1523135246992664,0,-1.1875,2.625
1523135247007704,0.875,-1.3125,1.5
1523135247028803,0.1875,-1.375,0.75
1523135247051852,-0.5625,-1.0625,-0.125
1523135247066863,-0.75,-0.875,-0.6875
1523135247088963,-0.5625,-0.5625,-1.0625
1523135247111988,-0.8125,0.5,-0.375
1523135247127031,-1.5625,0.375,-0.125
1523135247150082,-0.625,-0.125,0.4375
1523135247171182,0.9375,-0.25,0.0625
1523135247187184,1.5625,0.125,0
1523135247210243,-0.1875,0.25,0.125
1523135247231329,-1.25,0.4375,-0.8125
1523135247247342,-0.875,0.25,-0.875
1523135247270406,-0.1875,0.125,-1.125
1523135247291503,-0.4375,-0.125,-1.375
1523135247307501,-0.875,-0.125,-1
1523135247330566,-0.3125,0.0625,-0.5625
1523135247351642,-0.0625,0.1875,-0.5
1523135247367666,-0.125,0.125,-0.5625
1523135247390728,-0.5625,0.125,-0.375
1523135247412064,-0.75,-0.1875,-0.3125
1523135247426821,-0.1875,-0.0625,-0.1875
1523135247450886,0.625,-0.0625,-0.5625
1523135247472193,0.25,-0.125,-0.125
1523135247486982,-0.5625,0.125,-0.1875
1523135247510048,-0.1875,0.1875,0.125
1523135247531127,0.125,0.3125,0.0625
1523135247547143,-0.4375,0.125,0.0625
1523135247570200,-0.5625,-0.125,0.3125
1523135247593263,0.4375,-0.0625,0.0625
1523135247607303,0.75,0.0625,-0.125
1523135247630363,0,-0.125,-0.25
1523135247651457,-0.5625,-0.1875,-0.5
1523135247667464,-0.5,-0.0625,-0.6875
1523135247690520,-0.4375,0,-0.5
1523135247711617,-0.625,-0.1875,-0.1875
1523135247727619,0.25,-0.5,-0.25
1523135247750684,0.5,-0.375,-0.0625
1523135247771770,0.5625,0.125,-0.25
1523135247786810,0,0.3125,-0.3125
1523135247810840,-0.625,0.125,-0.375
1523135247831895,0.375,-0.125,-0.5
1523135247846938,0.75,-0.3125,-0.3125
1523135247870051,1.25,-0.4375,-0.375
1523135247891053,0.25,-0.375,0
1523135247907096,-0.0625,0,-0.0625
1523135247930162,0.0625,-0.125,0.0625
1523135247951264,0.625,-0.0625,-0.4375
1523135247967259,0.5625,-0.375,-0.3125
1523135247990321,0.875,-0.5,-0.5
1523135248011424,0.8125,-0.75,-0.375
1523135248027416,0.6875,-0.6875,-0.25
1523135248049480,0.9375,-0.8125,-0.3125
1523135248072535,1.5,-0.75,-0.625
1523135248087576,1.125,-0.9375,-0.25
1523135248109637,1.125,-1.25,-0.8125
1523135248132698,1.0625,-1.25,-0.5625
1523135248147735,1.375,-0.6875,-0.75
1523135248169797,1.1875,-0.625,-0.875
1523135248192859,0.9375,-0.4375,-0.9375
1523135248206897,0.5625,-0.25,-1.0625
1523135248229955,0.25,-0.1875,-1
1523135248253020,-0.125,-0.375,-1.0625
1523135248267054,0.25,-0.375,-0.9375
1523135248290115,0.9375,-0.625,-0.25
1523135248313179,0.75,-0.5,-0.25
1523135248327216,1.1875,-0.5,-0.3125
1523135248350277,0.9375,-0.4375,-0.5
1523135248373336,0.6875,-0.4375,-0.8125
1523135248387374,0.6875,-0.5,-0.75
1523135248409432,0.75,-0.3125,-0.4375
1523135248432525,0.875,-0.0625,-0.5
1523135248447533,0.8125,-0.0625,-0.25
1523135248469593,0.9375,-0.1875,-0.4375
1523135248492656,1.9375,0.3125,-0.875
1523135248507696,0.6875,0.125,-1
1523135248529751,0.3125,-0.125,-1.375
1523135248552814,0.1875,-0.5625,-1.3125
1523135248573872,0.5,-0.5,-1.375
1523135248589914,0.625,-0.5,-1.3125
1523135248612973,0.125,-0.9375,-1.125
1523135248634086,-0.0625,-0.875,-1.0625
1523135248650074,0.625,-1,-0.75
1523135248673133,0.75,-1,-0.75
1523135248694247,0.4375,-0.8125,-0.75
1523135248710232,0.25,-0.1875,-0.25
1523135248733293,0.75,1.125,0.25
1523135248754356,1.4375,0.1875,-0.1875
1523135248769389,1.875,-0.25,0.0625
1523135248792479,-1.375,-0.75,-0.6875
1523135248814511,-1.0625,-1.25,-0.75
1523135248829552,1.5,-1.125,-1.3125
1523135248860633,1.8125,-0.8125,-1.1875
1523135248873667,-0.3125,-1.0625,-0.875
1523135248889710,0,-1.1875,-0.25
1523135248912776,0.125,-0.8125,-0.375
1523135248935832,-0.3125,-0.875,-0.625
1523135248949872,-0.0625,-0.9375,-1.3125
1523135248971928,0.0625,-0.875,-1.25
1523135248994041,-0.1875,-0.6875,-0.75
1523135249010032,-0.125,-0.375,-0.375
1523135249032090,-0.125,-0.25,0
1523135249055150,-0.0625,-0.3125,0.4375
1523135249070189,-0.25,-0.5,0.3125
1523135249092251,0.0625,-0.25,-0.0625
1523135249115309,0.125,-0.4375,0.1875
1523135249129354,-0.75,-0.375,-0.125
1523135249152410,-0.0625,-0.5625,-0.375
1523135249175470,-0.3125,-0.75,-0.375
1523135249189508,0.8125,-0.4375,-0.75
1523135249212570,0.1875,-0.5625,-0.4375
1523135249235631,-0.3125,-0.5,-0.3125
1523135249249670,-0.375,-0.125,-0.1875
1523135249272729,-0.25,0,-0.25
1523135249295789,-0.5625,0.125,-0.4375
1523135249309827,-0.875,0.1875,-0.3125
1523135249331885,-1.0625,-0.1875,-0.3125
1523135249355009,-1.9375,0.0625,-0.6875
1523135249369987,-5.8125,2.625,-1.125
1523135249392046,-11.1875,1.8125,-3.3125
1523135249415109,-10.5625,-1,-4.8125
1523135249430148,-2.6875,-1.5625,-4.75
1523135249452208,3,-1.25,-4.4375
1523135249475270,1.1875,-1.375,-2.75
1523135249490307,-1.6875,-1.3125,-1.375
1523135249512366,-0.625,-1.25,-0.125
1523135249535430,1.8125,-1.125,0.8125
1523135249556483,3.375,-0.75,0.875
1523135249572527,2.5,-0.4375,1
1523135249595587,0.8125,-0.25,0.875
1523135249616701,-0.125,0.375,0.8125
1523135249632688,-0.0625,0.625,0.8125
1523135249655750,0.375,0.5625,0.5625
1523135249676802,0.5,0.1875,0.25
1523135249691843,0.8125,-0.375,-0.0625
1523135249714905,1.4375,-0.3125,-0.1875
1523135249736965,1.0625,-0.125,0.0625
1523135249752003,0.125,-0.125,-0.125
1523135249775064,0.0625,-0.25,-0.625
1523135249796122,0.9375,-0.4375,-0.75
1523135249812166,0.4375,-0.375,-0.4375
1523135249835224,0.4375,-0.375,-0.125
1523135249856281,0.75,-0.375,-0.25
1523135249872443,0.5625,-0.3125,-0.5
1523135249894502,0.4375,-0.125,-0.125
1523135249916611,0.375,0,0.1875
1523135249932601,-0.25,0.0625,0.25
1523135249954661,-0.375,-0.0625,0.375
1523135249977723,0.3125,0,0
1523135249991817,1,0.125,-0.125
1523135250005794,0.0625,0.125,0.4375
1523135250027914,-0.5,0.5625,0.375
1523135250051958,-0.25,0.3125,-0.125
1523135250066021,0.1875,-0.5,-0.5625
1523135250088074,0.25,-0.75,-0.5625
1523135250111129,0.0625,-0.625,-0.125
1523135250126175,0.125,-0.3125,0.0625
1523135250148231,-0.5625,-0.1875,0
1523135250171296,-0.75,-0.3125,-0.3125
1523135250186311,-0.5625,-0.3125,-0.3125
1523135250208384,0.4375,-0.1875,-0.25
1523135250231441,0.25,0,-0.0625
1523135250245479,-0.4375,-0.0625,0.125
1523135250268554,-0.0625,-0.1875,0.1875
1523135250291604,0.75,-0.5,0.1875
1523135250305603,0.4375,-1.0625,1.1875
1523135250328658,0.3125,-2.25,2.9375
1523135250351764,5.5,-3.4375,3.75
1523135250365990,10.6875,-4.125,4.5
1523135250388051,11.0625,-4.75,5.125
1523135250411107,7.3125,-3.9375,4.0625
1523135250426144,4.375,-2.5625,2.375
1523135250448203,2.6875,-0.6875,0.75
1523135250471272,-0.4375,0.4375,-0.25
1523135250486257,-2.5625,1,-1.625
1523135250508366,-2.0625,0.8125,-1.375
1523135250531427,-1.3125,0.125,-0.875
1523135250545462,0,-0.25,-0.75
1523135250568531,1.8125,-0.75,-0.625
1523135250591585,1.25,-1.1875,-0.625
1523135250605576,0.75,-1.25,-0.8125
1523135250628636,1.0625,-1.4375,-1
1523135250651745,0.125,-1.25,-1.0625
1523135250665782,-0.125,-1.0625,-1.0625
1523135250687848,0.0625,-1.1875,-0.6875
1523135250711858,0,-1.75,0
1523135250725942,1.125,-2.125,0.8125
1523135250748001,4.5625,-1.6875,1.3125
1523135250771076,5.125,-2.375,2.8125
1523135250786102,-0.5625,-3.5625,3
1523135250808163,-1.3125,-3.875,1.0625
1523135250831225,5.875,-4.375,-0.0625
1523135250846225,8.1875,-4.8125,0
1523135250868325,4.9375,-3.6875,-0.375
1523135250890380,1.0625,-2.0625,0.25
1523135250905373,-1.3125,-0.625,0.625
1523135250928434,-3.25,-0.0625,-0.4375
1523135250950549,-2.625,0,-1.25
1523135250965582,-0.6875,-0.0625,-1.25
1523135250988596,0.5,0.125,-0.875
1523135251010702,-0.75,-0.25,-0.5
1523135251025740,-0.8125,-0.25,-0.6875
1523135251048754,0.1875,-0.4375,-0.5
1523135251070867,-0.4375,-0.0625,-0.6875
1523135251085905,-0.25,-0.125,-0.5625
1523135251107958,-0.125,-0.375,-0.0625
1523135251131020,0.25,-0.25,-0.25
1523135251146059,1,-0.375,-0.1875
1523135251168118,0.25,-0.4375,-0.0625
1523135251191183,-0.125,-0.875,-0.125
1523135251206174,1.25,-1.25,-0.6875
1523135251228234,2.5625,-1.125,-1
1523135251251296,2.0625,-0.0625,-0.625
1523135251274354,0.4375,0,-0.125
1523135251288393,-0.25,0,1.0625
1523135251310498,-1.0625,-0.1875,0.625
1523135251325540,-0.4375,-0.8125,-0.0625
1523135251348599,1.125,-1.375,-0.5
1523135251370662,1.625,-1.5625,-0.625
1523135251385706,0.625,-1.375,-0.5
1523135251408711,-0.625,-1,-0.625
1523135251430819,0.3125,-0.75,-1
1523135251445810,0.4375,-0.8125,-0.125
1523135251467919,-0.3125,-0.5625,-0.25
1523135251490933,0.0625,-0.8125,-0.25
1523135251505976,-0.5,-0.75,-0.5
1523135251528033,-0.625,-0.5625,-1.125
1523135251551144,-0.9375,-0.625,-0.6875
1523135251566165,-0.5625,-0.25,-0.625
1523135251588196,0.6875,-0.3125,-0.5
1523135251611252,1.0625,-0.5,-0.625
1523135251627294,1.5,-1.0625,-0.8125
1523135251648414,0.6875,-1.625,-0.375
1523135251670436,1.1875,-2,-0.1875
1523135251685517,3.8125,-1.8125,0.25
1523135251709515,3.625,-1.375,0.8125
1523135251730569,0.375,-0.5,0.9375
1523135251745672,-1.25,0.375,1.3125
1523135251768722,-1.75,0.625,1.1875
1523135251790793,-1.0625,0.5,0.6875
1523135251807775,0.9375,-0.1875,0.125
1523135251827829,0.875,-0.6875,-0.1875
1523135251850953,0.875,-0.5625,0.125
1523135251866934,1,-0.5,0.0625
1523135251887989,0.5,-0.5,-0.0625
1523135251911049,0.75,-0.3125,-0.1875
1523135251927093,1.0625,-0.375,-0.125
1523135251948210,1,-0.5,-0.0625
1523135251971208,1.125,-0.625,-0.25
1523135251989258,1.1875,-0.75,-0.25
1523135252008371,1.8125,-0.375,-0.0625
1523135252030430,0.9375,-0.25,0.1875
1523135252047412,0.5,-0.3125,0.25
1523135252068536,0.625,-0.5,-0.1875
1523135252090589,1.375,-0.1875,0.0625
1523135252107571,0.8125,-0.0625,0.0625
1523135252128691,0.875,-0.75,-0.3125
1523135252150759,1.5,-1.125,-0.25
1523135252166797,1.25,-1.4375,-0.1875
1523135252188789,2.0625,-1.1875,-0.4375
1523135252210850,2.625,-1,-0.0625
1523135252226887,1.8125,-0.625,0.375
1523135252248009,1.0625,-0.5,1
1523135252271008,2,-0.5625,1.125
1523135252287049,2.6875,-0.5,0.9375
1523135252308169,2.5625,-0.1875,0.75
1523135252331218,1.625,-0.125,0.75
1523135252347210,1.8125,0.3125,0.8125
1523135252368333,1.6875,0.5625,1.125
1523135252391327,1.75,1.0625,1.4375
1523135252407370,0.75,1.75,1.4375
1523135252428489,-0.1875,1.4375,2.0625
1523135252450573,-1.1875,0.875,2.5625
1523135252467529,0.25,0.4375,2.5
1523135252488649,2.875,0.1875,2.3125
1523135252510708,2.4375,-0.0625,2.1875
1523135252527688,0.8125,-0.0625,1.3125
1523135252548744,0.9375,-0.125,0.6875
1523135252570808,1.4375,0.0625,0.0625
1523135252586846,0.5625,0.375,-0.625
1523135252607966,0.125,0.75,-1.375
1523135252631032,0.125,1,-1.9375
1523135252647006,-0.25,1.125,-1.875
1523135252668131,0.3125,0.9375,-1.75
1523135252691188,-0.125,0.625,-0.625
1523135252707166,0.5625,0.3125,0.0625
1523135252728287,0.75,-0.0625,0.75
1523135252751285,0.6875,-0.0625,1.0625
1523135252767328,0.125,-0.3125,1.5
1523135252789384,2.375,-0.875,1.25
1523135252810442,2.625,-1.5625,1.4375
1523135252827487,1.25,-1.875,1.375
1523135252849546,0.375,-1.75,3.375
1523135252870604,3.75,-1.9375,3.5625
1523135252887646,3.5,-2.3125,4.1875
1523135252909707,1.0625,-2.3125,3.9375
1523135252930762,1.1875,-1.8125,2.0625
1523135252946802,1.625,-1.875,0.75
1523135252969989,-1.0625,-1.3125,-0.5
1523135252991108,-1.625,-1.125,-0.375
1523135253007087,0.3125,-0.8125,0.25
1523135253030150,0.8125,-0.875,0.75
1523135253051253,0.1875,-1.1875,1
1523135253073327,0.375,-1.0625,0.8125
1523135253095388,1.875,-0.8125,0.5625
1523135253110363,1.3125,-0.8125,0.25
1523135253133473,-0.3125,-0.625,-0.0625
1523135253149465,0.625,-0.5,-0.1875
1523135253170525,0.0625,-0.25,0.25
1523135253193585,0.375,0.0625,-0.1875
1523135253209626,0.375,-0.125,0.125
1523135253230735,-0.3125,-0.125,-0.25
1523135253253743,-0.5625,0,-0.0625
1523135253269787,-0.8125,0.1875,0
1523135253290893,-0.5,0.25,-0.0625
1523135253312951,-0.5625,0.1875,-0.1875
1523135253329949,-0.25,0.0625,-0.25
1523135253351183,0.125,0.125,-0.5
1523135253373237,-0.25,-0.0625,-0.75
1523135253390231,-0.5,0.25,-1.1875
1523135253411289,1.5625,0.9375,-2.8125
1523135253433397,0.875,2,-4.25
1523135253449388,-4.3125,3,-4.9375
1523135253470447,-6.1875,2.75,-4.4375
1523135253493511,-5.75,2.6875,-3.6875
1523135253509553,-2.5625,1.75,-3.1875
1523135253530652,0,0.375,-2.5
1523135253553669,0.5625,-0.5625,-2
1523135253569715,1,-0.5,-0.875
1523135253590817,1.125,0.0625,0.25
1523135253612876,-1.25,0.5,0.0625
1523135253629873,-1.0625,0.6875,-0.125
1523135253650981,-0.5,1.3125,-0.875
1523135253673036,-0.1875,1.125,-0.8125
1523135253690030,-0.375,0.4375,-1.3125
1523135253712090,-1.625,-0.125,-1.5
1523135253733199,0.0625,-0.0625,-1.6875
1523135253750189,0.75,0.4375,-1.4375
1523135253772251,0.1875,0.9375,-1.75
1523135253793463,-1,0.75,-1.8125
1523135253809456,-1.25,0.8125,-1.75
1523135253832518,-0.75,1.125,-1.3125
1523135253856630,0.125,1.5,-0.625
1523135253869624,-0.4375,1.375,0
1523135253892681,-1.1875,1.4375,-0.0625
1523135253913788,-1.5,1.3125,0.375
1523135253929779,-1.3125,1.375,0.125
1523135253951890,-1.75,1.3125,0
1523135253972942,-1.75,1.5625,-0.1875
1523135253989937,-2.125,1.4375,0.375
1523135254011995,-2.375,1.625,0.25
1523135254033108,-2.4375,1.3125,0.125
1523135254050100,-2.625,1.125,0.375
1523135254072156,-3.1875,0.625,0.4375
1523135254093225,-2.8125,0.4375,0.4375
1523135254110259,-2,0.3125,0.375
1523135254132318,-1.875,0.625,0.5
1523135254153374,-1.8125,1.125,1.375
1523135254169415,-2.375,1.625,2.125
1523135254192479,-2.0625,2.25,2.1875
1523135254213582,-1.4375,3.0625,2
1523135254229575,-2.5625,3.1875,1.625
1523135254252639,-2.8125,3.1875,1.5
1523135254273742,-1.5625,2.5,1.625
1523135254289735,-0.5625,2.125,1.625
1523135254311844,-0.6875,2,1.5625
1523135254333018,-0.875,1.9375,1.625
1523135254350013,-1.0625,1.9375,2.3125
1523135254372149,-1.75,2.875,2.5
1523135254393252,-2.375,2.5625,1.25
1523135254409294,-1.75,1.9375,0.25
1523135254431357,0.1875,1.4375,-0.0625
1523135254454379,1.5625,1.5625,-0.25
1523135254469404,1.75,1.5,0.375
1523135254491463,0.875,1.5625,0.5
1523135254513575,0.875,1.5,0.25
1523135254528610,1.75,1.375,0.3125
1523135254551627,2.75,1.4375,0.25
