timestamp,x,y,z
1523149999301184,0.194336,-0.760254,0.616699
1523149999320236,0.189941,-0.771973,0.610352
1523149999343335,0.181152,-0.770996,0.618164
1523149999359338,0.185059,-0.770508,0.613281
1523149999380394,0.183594,-0.775391,0.61084
1523149999403455,0.186035,-0.78418,0.616211
1523149999419499,0.190918,-0.780273,0.612305
1523149999440774,0.189941,-0.779297,0.618652
1523149999462611,0.191895,-0.779297,0.621094
1523149999479657,0.19043,-0.782715,0.618652
1523149999500716,0.196289,-0.781738,0.623047
1523149999523777,0.200195,-0.776855,0.617676
1523149999539820,0.198242,-0.773926,0.62207
1523149999561144,0.195801,-0.769043,0.614258
1523149999583224,0.18457,-0.773438,0.619629
1523149999600984,0.186035,-0.774902,0.614258
1523149999621204,0.188965,-0.777832,0.606445
1523149999643350,0.187988,-0.785156,0.61084
1523149999661142,0.190918,-0.774414,0.616211
1523149999680195,0.187012,-0.780762,0.614746
1523149999703254,0.19043,-0.788086,0.616211
1523149999721303,0.196777,-0.780273,0.621094
1523149999740622,0.194824,-0.77832,0.619629
1523149999766421,0.195801,-0.787109,0.624023
1523149999780458,0.20166,-0.790039,0.62793
1523149999800752,0.192871,-0.780762,0.628418
1523149999823574,0.195801,-0.777832,0.620605
1523149999840618,0.190918,-0.777832,0.626953
1523149999860939,0.188477,-0.766113,0.616699
1523149999883738,0.189941,-0.768066,0.620117
1523149999900780,0.189941,-0.765137,0.602051
1523149999920834,0.192871,-0.763672,0.602051
1523149999943165,0.197754,-0.772949,0.59668
1523149999960941,0.198242,-0.771484,0.597168
1523149999980991,0.196289,-0.765137,0.604492
1523150000003104,0.188477,-0.783691,0.603516
1523150000021103,0.188477,-0.775879,0.609863
1523150000041191,0.192383,-0.774414,0.616211
1523150000063234,0.187012,-0.775879,0.620605
1523150000081260,0.19043,-0.778809,0.625488
1523150000100564,0.1875,-0.786133,0.628906
1523150000123634,0.191406,-0.779297,0.630859
1523150000141442,0.190918,-0.780762,0.623047
1523150000160735,0.190918,-0.782227,0.619629
1523150000183784,0.189941,-0.774902,0.62207
1523150000200577,0.19043,-0.783691,0.619629
1523150000221864,0.197266,-0.777832,0.620117
1523150000243843,0.190918,-0.780762,0.622559
1523150000260738,0.19043,-0.779297,0.615723
1523150000281793,0.192383,-0.786621,0.618164
1523150000303090,0.199219,-0.782715,0.620117
1523150000326175,0.203125,-0.791504,0.623535
1523150000347974,0.210938,-0.788574,0.617188
1523150000363013,0.211426,-0.791504,0.62207
1523150000381060,0.203125,-0.776855,0.620117
1523150000402116,0.206055,-0.770996,0.60791
1523150000423471,0.202637,-0.781738,0.592773
1523150000441221,0.203125,-0.768555,0.59668
1523150000462272,0.194336,-0.778809,0.603516
1523150000483330,0.192383,-0.771973,0.605469
1523150000505655,0.181152,-0.758789,0.614746
1523150000522435,0.185059,-0.760254,0.619629
1523150000543770,0.196289,-0.753418,0.624512
1523150000565549,0.20459,-0.765625,0.633301
1523150000583597,0.205566,-0.770996,0.633301
1523150000603719,0.207031,-0.775879,0.632813
1523150000628715,0.200684,-0.767578,0.623047
1523150000650774,0.191895,-0.762207,0.625977
1523150000662808,0.194824,-0.756836,0.630859
1523150000685869,0.192383,-0.765625,0.631836
1523150000703915,0.20166,-0.756836,0.629395
1523150000723232,0.204102,-0.766113,0.633301
1523150000746027,0.20459,-0.756836,0.633789
1523150000763072,0.193848,-0.756348,0.619629
1523150000783439,0.192383,-0.759277,0.619629
1523150000806297,0.20459,-0.770996,0.625
1523150000823234,0.199707,-0.773438,0.625977
1523150000843546,0.208984,-0.780273,0.630859
1523150000865622,0.208984,-0.774414,0.626953
1523150000883395,0.205078,-0.772461,0.623535
1523150000905455,0.20166,-0.76123,0.616211
1523150000925797,0.202148,-0.759277,0.620117
1523150000943555,0.208984,-0.759277,0.620605
1523150000963888,0.199219,-0.753418,0.626465
1523150000985667,0.1875,-0.753418,0.633301
1523150001003715,0.179688,-0.763672,0.627441
1523150001023033,0.190918,-0.765625,0.631348
1523150001045827,0.198242,-0.754883,0.634766
1523150001063875,0.194824,-0.744141,0.63916
1523150001084929,0.199219,-0.75293,0.65625
1523150001106274,0.20752,-0.742188,0.65918
1523150001123033,0.218262,-0.76123,0.660645
1523150001152108,0.208496,-0.757324,0.656738
1523150001166452,0.198242,-0.760742,0.651855
1523150001184194,0.211914,-0.753906,0.644043
1523150001204624,0.214844,-0.746582,0.647949
1523150001226344,0.192871,-0.741699,0.646484
1523150001243352,0.199219,-0.743652,0.632813
1523150001264433,0.210449,-0.745605,0.621094
1523150001285685,0.217285,-0.727539,0.620117
1523150001303511,0.219238,-0.720215,0.628418
1523150001324567,0.214844,-0.71875,0.644531
1523150001345623,0.204102,-0.725098,0.669922
1523150001363673,0.211426,-0.724121,0.683594
1523150001384731,0.211426,-0.71875,0.694336
1523150001406075,0.202637,-0.721191,0.703613
1523150001423836,0.194824,-0.717285,0.713867
1523150001444890,0.194336,-0.714844,0.714844
1523150001466175,0.19873,-0.717773,0.708496
1523150001482992,0.201172,-0.722168,0.707031
1523150001506050,0.205566,-0.706055,0.700684
1523150001526357,0.195801,-0.723633,0.690918
1523150001543151,0.199707,-0.714844,0.69043
1523150001566211,0.199219,-0.70459,0.675293
1523150001585262,0.21582,-0.697754,0.671875
1523150001603309,0.219238,-0.695313,0.667969
1523150001626373,0.210449,-0.685059,0.67627
1523150001645423,0.207031,-0.675781,0.67334
1523150001663470,0.219727,-0.671387,0.681641
1523150001685528,0.217773,-0.674805,0.694336
1523150001705911,0.20752,-0.67334,0.708984
1523150001723629,0.196289,-0.661621,0.72998
1523150001746690,0.182129,-0.659668,0.742188
1523150001765910,0.187988,-0.660156,0.729004
1523150001783910,0.210449,-0.67334,0.733887
1523150001805849,0.209961,-0.655273,0.737305
1523150001826217,0.203125,-0.649902,0.723145
1523150001843950,0.196777,-0.649902,0.715332
1523150001866008,0.178711,-0.65332,0.710449
1523150001886369,0.164551,-0.653809,0.710449
1523150001903106,0.191406,-0.663574,0.694824
1523150001925167,0.209961,-0.654785,0.705566
1523150001946221,0.21582,-0.646973,0.708496
1523150001962441,0.22168,-0.653809,0.70459
1523150001985324,0.202637,-0.666016,0.712891
1523150002013478,0.185547,-0.65918,0.727051
1523150002022504,0.184082,-0.65625,0.714844
1523150002045489,0.196289,-0.647461,0.708496
1523150002066813,0.213379,-0.650879,0.70459
1523150002082668,0.218262,-0.651855,0.717773
1523150002105649,0.211914,-0.655762,0.725098
1523150002126897,0.200195,-0.660645,0.724609
1523150002142746,0.188965,-0.660645,0.719727
1523150002164960,0.179688,-0.651855,0.714844
1523150002186862,0.196289,-0.657227,0.706543
1523150002202906,0.201172,-0.666016,0.716309
1523150002225029,0.195801,-0.665527,0.714844
1523150002246020,0.200195,-0.669922,0.718262
1523150002263066,0.200195,-0.678711,0.720215
1523150002293146,0.19043,-0.667969,0.73584
1523150002306469,0.191406,-0.665527,0.748047
1523150002323226,0.182617,-0.664551,0.751953
1523150002345282,0.175781,-0.656738,0.758789
1523150002366595,0.175293,-0.654297,0.765625
1523150002382595,0.179688,-0.64209,0.74707
1523150002405447,0.195313,-0.644043,0.742676
1523150002427502,0.197266,-0.651367,0.728027
1523150002442546,0.20459,-0.648438,0.728516
1523150002465604,0.194336,-0.644043,0.725586
1523150002487666,0.191406,-0.64209,0.719727
1523150002502706,0.19043,-0.651367,0.709961
1523150002525013,0.198242,-0.662598,0.695801
1523150002547823,0.210449,-0.668945,0.694824
1523150002562899,0.209473,-0.660645,0.70166
1523150002584920,0.198242,-0.652832,0.716309
1523150002607985,0.181641,-0.655273,0.729004
1523150002622023,0.17041,-0.651367,0.739746
1523150002645080,0.163086,-0.650391,0.750977
1523150002668143,0.170898,-0.650391,0.76123
1523150002682181,0.184082,-0.660645,0.76123
1523150002705243,0.194336,-0.665527,0.750488
1523150002727300,0.199707,-0.661133,0.736328
1523150002742343,0.199219,-0.663086,0.728516
1523150002765403,0.193848,-0.661133,0.722656
1523150002787578,0.189941,-0.650391,0.71875
1523150002802500,0.193359,-0.652832,0.717285
1523150002825563,0.204102,-0.670898,0.722168
1523150002847622,0.205078,-0.666992,0.723145
1523150002861658,0.202637,-0.651367,0.713379
1523150002884870,0.211426,-0.642578,0.709961
1523150002907785,0.200684,-0.652832,0.720215
1523150002928836,0.193359,-0.652832,0.727051
1523150002944881,0.191406,-0.656738,0.737793
1523150002967939,0.188477,-0.660645,0.746094
1523150002989236,0.183594,-0.658691,0.744141
1523150003005039,0.172852,-0.661133,0.746094
1523150003028104,0.170898,-0.655762,0.744629
1523150003049158,0.180176,-0.661133,0.732422
1523150003065202,0.195313,-0.671875,0.71582
1523150003087520,0.209961,-0.668945,0.710449
1523150003109416,0.21582,-0.67334,0.699219
1523150003125448,0.227051,-0.687012,0.710449
1523150003147417,0.21875,-0.690918,0.719727
1523150003168872,0.203613,-0.657227,0.739746
1523150003185520,0.190918,-0.645508,0.768555
1523150003213974,0.181641,-0.644531,0.77832
1523150003228885,0.1875,-0.638184,0.784668
1523150003245956,0.19873,-0.630371,0.754395
1523150003274259,0.220215,-0.623047,0.714844
1523150003289182,0.216309,-0.620605,0.705566
1523150003304839,0.225586,-0.640137,0.689453
1523150003327897,0.217773,-0.657227,0.679199
1523150003350961,0.209961,-0.661133,0.687012
1523150003365082,0.20166,-0.65625,0.696289
1523150003388059,0.197754,-0.664063,0.700684
1523150003410116,0.203613,-0.654297,0.705078
1523150003425158,0.198242,-0.638184,0.711426
1523150003455237,0.212891,-0.628906,0.714355
1523150003470278,0.208008,-0.639648,0.716309
1523150003485315,0.202637,-0.646484,0.726074
1523150003507533,0.20752,-0.654785,0.734375
1523150003530438,0.203613,-0.657227,0.736816
1523150003544473,0.199707,-0.646973,0.742676
1523150003567535,0.195313,-0.651855,0.740234
1523150003590597,0.20459,-0.655762,0.742188
1523150003604635,0.203125,-0.648926,0.735352
1523150003627695,0.203125,-0.640625,0.720703
1523150003650010,0.203613,-0.639648,0.717285
1523150003664797,0.199219,-0.660156,0.717285
1523150003687857,0.205078,-0.671387,0.711914
1523150003709915,0.205566,-0.657227,0.709473
1523150003724954,0.177734,-0.651855,0.711426
1523150003748017,0.172852,-0.663086,0.716309
1523150003770074,0.172852,-0.671387,0.725098
1523150003784467,0.176758,-0.670898,0.732422
1523150003807543,0.182129,-0.669434,0.73584
1523150003830235,0.197266,-0.668457,0.742676
1523150003851641,0.202637,-0.670898,0.742188
1523150003867629,0.210938,-0.66748,0.73877
1523150003889743,0.206543,-0.65625,0.742188
1523150003911722,0.199707,-0.644531,0.744629
1523150003927492,0.201172,-0.662598,0.741211
1523150003957710,0.190918,-0.669434,0.738281
1523150003971961,0.1875,-0.67627,0.745117
1523150003987653,0.191406,-0.688477,0.742676
1523150004009732,0.188965,-0.681152,0.744629
1523150004032081,0.194824,-0.670898,0.74707
1523150004047814,0.189453,-0.668945,0.739746
1523150004070223,0.1875,-0.648438,0.73584
1523150004091931,0.179688,-0.636719,0.726074
1523150004107975,0.179688,-0.633301,0.71582
1523150004130034,0.187988,-0.631348,0.705566
1523150004151442,0.19873,-0.639648,0.689453
1523150004168134,0.214355,-0.647949,0.689941
1523150004190193,0.219238,-0.65332,0.685059
1523150004211538,0.218262,-0.658691,0.692871
1523150004228325,0.220215,-0.679199,0.703613
1523150004250354,0.215332,-0.677734,0.720703
1523150004271580,0.203125,-0.66748,0.72998
1523150004287527,0.193359,-0.663574,0.75
1523150004310514,0.195313,-0.660645,0.761719
1523150004332571,0.190918,-0.660156,0.768066
1523150004347611,0.198242,-0.648438,0.76709
1523150004369811,0.196777,-0.644531,0.758789
1523150004392731,0.202637,-0.64209,0.747559
1523150004407773,0.210449,-0.635254,0.730957
1523150004430132,0.212402,-0.639648,0.707031
1523150004452894,0.210938,-0.657227,0.694824
1523150004466929,0.19873,-0.664551,0.695313
1523150004490176,0.190918,-0.658691,0.70166
1523150004513054,0.19873,-0.65918,0.709961
1523150004527088,0.197266,-0.654297,0.721191
1523150004550151,0.211914,-0.647949,0.731934
1523150004572538,0.215332,-0.644043,0.733887
1523150004587251,0.212402,-0.631348,0.738281
1523150004610310,0.206055,-0.637695,0.744629
1523150004632369,0.211426,-0.650879,0.746094
1523150004647412,0.211914,-0.650879,0.740234
1523150004670471,0.207031,-0.639648,0.742188
1523150004692528,0.205566,-0.64209,0.737305
1523150004706941,0.208496,-0.646484,0.729492
1523150004730632,0.20459,-0.648438,0.730469
1523150004752689,0.203125,-0.638672,0.737305
1523150004766952,0.207031,-0.642578,0.730469
1523150004790792,0.205566,-0.646484,0.729004
1523150004812849,0.205566,-0.640625,0.727051
1523150004833910,0.206055,-0.634766,0.727539
1523150004849947,0.212402,-0.631348,0.726563
1523150004873010,0.206055,-0.639648,0.723145
1523150004894377,0.208496,-0.648926,0.733398
1523150004910107,0.217285,-0.655273,0.721191
1523150004932500,0.211914,-0.648926,0.722656
1523150004954583,0.202148,-0.649414,0.728516
1523150004970269,0.205078,-0.658203,0.729004
1523150004992326,0.205566,-0.662109,0.731934
1523150005014387,0.216797,-0.652344,0.728027
1523150005030428,0.215332,-0.650879,0.73584
1523150005052608,0.211914,-0.65625,0.730469
1523150005073914,0.207031,-0.661621,0.728027
1523150005090587,0.213867,-0.662109,0.724609
1523150005112646,0.217773,-0.661133,0.72168
1523150005133701,0.206055,-0.654785,0.72168
1523150005149747,0.203613,-0.65918,0.713867
1523150005172807,0.216797,-0.66748,0.714844
1523150005193862,0.213379,-0.663574,0.726563
1523150005209905,0.20752,-0.654297,0.732422
1523150005232966,0.20166,-0.65625,0.733887
1523150005255025,0.203125,-0.65918,0.722168
1523150005270065,0.208984,-0.655273,0.72168
1523150005292124,0.215332,-0.657715,0.713379
1523150005315185,0.213867,-0.647461,0.708008
1523150005330226,0.208008,-0.655273,0.712891
1523150005352284,0.21875,-0.655762,0.703613
1523150005375346,0.226074,-0.652344,0.689453
1523150005390385,0.228027,-0.645996,0.674316
1523150005412443,0.210938,-0.651367,0.689453
1523150005435505,0.208984,-0.664063,0.703613
1523150005449543,0.208008,-0.67041,0.721191
1523150005472603,0.213379,-0.681152,0.725586
1523150005494663,0.212402,-0.67334,0.72998
1523150005509703,0.215332,-0.669922,0.733887
1523150005532764,0.219727,-0.67041,0.734863
1523150005555484,0.229492,-0.668945,0.725098
1523150005569516,0.232422,-0.665039,0.728027
1523150005593082,0.224609,-0.664551,0.72168
1523150005621655,0.223633,-0.66748,0.719238
1523150005629677,0.218262,-0.671875,0.716309
1523150005652740,0.213867,-0.671875,0.711914
1523150005675298,0.216797,-0.667969,0.708496
1523150005689839,0.222656,-0.661621,0.704102
1523150005712910,0.23291,-0.666992,0.69043
1523150005735470,0.241211,-0.652344,0.692383
1523150005756586,0.236816,-0.662109,0.700684
1523150005773067,0.222168,-0.682617,0.714844
1523150005795624,0.207031,-0.682617,0.725098
1523150005816682,0.20459,-0.671875,0.723145
1523150005833225,0.212891,-0.66748,0.713379
1523150005855283,0.223633,-0.668457,0.713867
1523150005876837,0.222168,-0.668945,0.717285
1523150005900398,0.221191,-0.665527,0.704102
1523150005915441,0.225586,-0.67041,0.697266
1523150005936496,0.237793,-0.666504,0.682617
1523150005953039,0.23291,-0.662598,0.679688
1523150005975598,0.226074,-0.661621,0.68457
1523150006004175,0.232422,-0.664551,0.685059
1523150006013202,0.239258,-0.66748,0.685059
1523150006035255,0.239258,-0.647461,0.695801
1523150006056685,0.233887,-0.653809,0.69873
1523150006072730,0.226074,-0.679688,0.700195
1523150006095292,0.212891,-0.689453,0.710938
1523150006116583,0.191406,-0.696289,0.710938
1523150006132896,0.191406,-0.695801,0.728516
1523150006155452,0.20166,-0.694824,0.713867
1523150006178015,0.221191,-0.692383,0.709473
1523150006193053,0.21875,-0.685547,0.708984
1523150006215611,0.219238,-0.677734,0.716797
1523150006238172,0.21875,-0.684082,0.714844
1523150006252712,0.214355,-0.677246,0.703613
1523150006275270,0.216797,-0.65332,0.694336
1523150006297833,0.214844,-0.668945,0.707031
1523150006312874,0.21582,-0.687988,0.698242
1523150006335433,0.208496,-0.689453,0.696777
1523150006357991,0.222168,-0.67334,0.692871
1523150006372028,0.225098,-0.669922,0.698242
1523150006395591,0.234863,-0.675781,0.702637
1523150006425169,0.231934,-0.680176,0.705566
1523150006432189,0.222168,-0.67041,0.709473
1523150006455545,0.219727,-0.666504,0.703125
1523150006478105,0.218262,-0.668945,0.712402
1523150006492142,0.220215,-0.670898,0.706055
1523150006515203,0.224609,-0.666992,0.71875
1523150006537764,0.223633,-0.660645,0.710449
1523150006552309,0.222168,-0.664063,0.708984
1523150006575364,0.21875,-0.663086,0.717285
1523150006597924,0.214355,-0.662598,0.718262
1523150006612462,0.220703,-0.664551,0.712402
1523150006635530,0.223633,-0.659668,0.723145
1523150006658083,0.226563,-0.654297,0.726563
1523150006672125,0.234863,-0.65625,0.720703
1523150006695184,0.229492,-0.655762,0.722656
1523150006717746,0.227051,-0.650879,0.725586
1523150006738808,0.234375,-0.654297,0.720215
1523150006755344,0.231445,-0.662598,0.713867
1523150006777905,0.231934,-0.656738,0.708008
1523150006798961,0.222656,-0.650391,0.709961
1523150006815505,0.225098,-0.652832,0.705566
1523150006838065,0.227051,-0.653809,0.703125
1523150006859117,0.223633,-0.649414,0.704102
1523150006875663,0.224609,-0.653809,0.707031
1523150006897723,0.228027,-0.661621,0.719727
1523150006919351,0.231445,-0.651855,0.725586
1523150006941469,0.244141,-0.660645,0.723633
1523150006958011,0.239746,-0.660156,0.724609
1523150006980572,0.235352,-0.658691,0.726563
1523150006995613,0.236328,-0.65332,0.714844
1523150007018174,0.22998,-0.651855,0.72168
1523150007039233,0.233887,-0.647461,0.71875
1523150007055341,0.23291,-0.64209,0.70752
1523150007077906,0.234863,-0.644531,0.711426
1523150007098957,0.238281,-0.636719,0.708496
1523150007115503,0.234375,-0.644043,0.717285
1523150007138062,0.236328,-0.646973,0.71582
1523150007160622,0.240723,-0.655273,0.723145
1523150007175843,0.23877,-0.657227,0.71582
1523150007197720,0.242676,-0.660156,0.724121
1523150007220280,0.235352,-0.655273,0.722656
1523150007234819,0.224609,-0.654297,0.725098
1523150007258380,0.232422,-0.654785,0.73584
1523150007287958,0.226563,-0.669434,0.726563
1523150007294978,0.232422,-0.65332,0.725098
1523150007318038,0.233398,-0.651855,0.711914
1523150007340597,0.236328,-0.650879,0.717285
1523150007354635,0.246094,-0.654785,0.707031
1523150007378470,0.243652,-0.640625,0.713867
1523150007400257,0.240234,-0.635254,0.712891
1523150007414795,0.239746,-0.641602,0.716309
1523150007437857,0.232422,-0.648438,0.714355
1523150007460419,0.241211,-0.64209,0.717773
1523150007475282,0.237305,-0.634766,0.723633
1523150007498017,0.249023,-0.647949,0.71875
1523150007520577,0.245117,-0.657227,0.716797
1523150007535117,0.243164,-0.647949,0.724609
1523150007564004,0.246094,-0.655273,0.722656
1523150007580238,0.246582,-0.658691,0.71875
1523150007594778,0.242188,-0.651855,0.725586
1523150007617836,0.247559,-0.648438,0.717285
1523150007640396,0.249023,-0.648926,0.712891
1523150007668976,0.249512,-0.645996,0.714355
1523150007678000,0.247559,-0.649414,0.719727
1523150007700556,0.244629,-0.643066,0.716797
1523150007721611,0.248535,-0.645508,0.717773
1523150007738287,0.249023,-0.639648,0.714844
1523150007760219,0.238281,-0.649414,0.718262
1523150007782073,0.240234,-0.647461,0.715332
1523150007797814,0.246094,-0.651855,0.712402
1523150007820376,0.246094,-0.650879,0.717773
1523150007841432,0.242676,-0.652344,0.717773
1523150007857976,0.240234,-0.651367,0.71582
1523150007880535,0.243652,-0.650879,0.714355
1523150007901967,0.246582,-0.643066,0.712402
1523150007917935,0.242676,-0.647949,0.723633
1523150007940498,0.24707,-0.647461,0.717285
1523150007961909,0.250977,-0.649902,0.716797
1523150007978096,0.244141,-0.648438,0.720215
1523150008000504,0.240234,-0.650391,0.71875
1523150008021558,0.238281,-0.650391,0.722656
1523150008028533,0.236816,-0.648438,0.72168
1523150008043906,0.244629,-0.65332,0.713379
1523150008066207,0.248047,-0.651855,0.717285
1523150008088748,0.242676,-0.648926,0.715332
1523150008103995,0.247559,-0.657715,0.711914
1523150008126048,0.248535,-0.652832,0.712402
1523150008148608,0.243652,-0.657715,0.720215
1523150008163462,0.252441,-0.657227,0.725098
1523150008186114,0.250488,-0.662598,0.723633
1523150008208654,0.249023,-0.657227,0.716797
1523150008223162,0.244141,-0.650879,0.711914
1523150008245818,0.246582,-0.644043,0.703125
1523150008268503,0.251953,-0.642578,0.710938
1523150008283530,0.247559,-0.641602,0.708984
1523150008306018,0.244141,-0.633301,0.707031
1523150008328577,0.242188,-0.641113,0.708984
1523150008343196,0.234863,-0.632813,0.711914
1523150008367182,0.226074,-0.645508,0.722656
1523150008397300,0.231445,-0.661133,0.717285
1523150008403356,0.235352,-0.662109,0.727539
1523150008425900,0.245117,-0.663086,0.727051
1523150008448470,0.24707,-0.666992,0.72168
1523150008463512,0.240723,-0.665527,0.723145
1523150008486070,0.237305,-0.65918,0.732422
1523150008509558,0.242676,-0.657715,0.714844
1523150008523095,0.246094,-0.65625,0.710938
1523150008545724,0.246094,-0.655273,0.702148
1523150008568293,0.249023,-0.65918,0.702148
1523150008583336,0.242676,-0.661133,0.697754
1523150008605816,0.244629,-0.654785,0.695313
1523150008628449,0.235352,-0.652832,0.699707
1523150008643492,0.221191,-0.649414,0.708984
1523150008673498,0.22998,-0.662598,0.706055
1523150008688097,0.235352,-0.658203,0.704102
1523150008704646,0.23584,-0.65918,0.718262
1523150008726200,0.240234,-0.661621,0.725098
1523150008748336,0.24707,-0.665527,0.73291
1523150008764805,0.240234,-0.660156,0.73291
1523150008785936,0.23877,-0.655273,0.726074
1523150008808491,0.236816,-0.657227,0.720215
1523150008824463,0.241699,-0.658691,0.714355
1523150008846021,0.236816,-0.656738,0.715332
1523150008868265,0.241699,-0.662598,0.708496
1523150008884734,0.238281,-0.663086,0.705566
1523150008905791,0.237305,-0.656738,0.702637
1523150008928420,0.239746,-0.653809,0.699707
1523150008952415,0.237305,-0.655273,0.708984
1523150008966083,0.234375,-0.65625,0.711914
1523150008988146,0.234375,-0.654785,0.712891
1523150009004689,0.238281,-0.656738,0.710449
1523150009025825,0.239746,-0.659668,0.71582
1523150009048384,0.241699,-0.655762,0.717285
1523150009066418,0.241699,-0.650879,0.707031
1523150009085689,0.242188,-0.655273,0.710449
1523150009108250,0.235352,-0.658691,0.720215
1523150009126222,0.23877,-0.654297,0.714844
1523150009145775,0.240234,-0.657715,0.709961
1523150009168835,0.241211,-0.651367,0.708984
1523150009186381,0.247559,-0.654785,0.708496
1523150009205934,0.238281,-0.655762,0.706543
1523150009231002,0.235352,-0.651855,0.716797
1523150009246040,0.233398,-0.651855,0.70752
1523150009266156,0.239258,-0.654785,0.709961
1523150009288429,0.235352,-0.650879,0.714844
1523150009305977,0.242188,-0.655762,0.711426
1523150009326029,0.255371,-0.667969,0.711426
1523150009348347,0.243652,-0.65625,0.713867
1523150009366139,0.236328,-0.660645,0.717285
1523150009386308,0.23584,-0.668945,0.72168
1523150009408471,0.239258,-0.657715,0.714844
1523150009426297,0.244629,-0.657227,0.716797
1523150009446011,0.246582,-0.658691,0.713867
1523150009468407,0.238281,-0.664063,0.719238
1523150009485956,0.240234,-0.652832,0.721191
1523150009509020,0.231934,-0.658691,0.714844
1523150009528068,0.238281,-0.664063,0.71582
1523150009546114,0.249512,-0.665039,0.713379
1523150009565917,0.245117,-0.657227,0.714844
1523150009588265,0.247559,-0.658691,0.710938
1523150009606276,0.239258,-0.661133,0.708008
1523150009626074,0.240234,-0.650879,0.709961
1523150009648616,0.243652,-0.655762,0.712891
1523150009666435,0.236816,-0.661133,0.711914
1523150009686993,0.237793,-0.651855,0.708008
1523150009708548,0.234863,-0.655273,0.709473
1523150009726095,0.244141,-0.654297,0.709961
1523150009754672,0.243164,-0.65625,0.714355
1523150009768434,0.24707,-0.653809,0.709961
1523150009786330,0.237793,-0.649902,0.713379
1523150009807386,0.234375,-0.649902,0.716309
1523150009828458,0.23877,-0.655273,0.714844
1523150009845989,0.239746,-0.651855,0.713379
1523150009867044,0.237305,-0.661133,0.719238
1523150009888137,0.235352,-0.660645,0.712402
1523150009906148,0.241699,-0.656738,0.708984
1523150009927208,0.237793,-0.659668,0.711914
