timestamp,x,y,z
1523207063213637,0.105957,-0.32666,0.900879
1523207063235698,0.0961914,-0.322266,0.902832
1523207063257047,0.103516,-0.332031,0.904785
1523207063273042,0.108398,-0.328125,0.90918
1523207063295859,0.118164,-0.325684,0.915039
1523207063317208,0.116699,-0.342285,0.919434
1523207063333074,0.0966797,-0.344727,0.91748
1523207063356024,0.104004,-0.335449,0.906738
1523207063377362,0.108887,-0.333984,0.893066
1523207063393118,0.112793,-0.328613,0.893066
1523207063416178,0.115723,-0.328125,0.905762
1523207063436229,0.106445,-0.334473,0.905273
1523207063453278,0.0976563,-0.353027,0.90625
1523207063475335,0.0957031,-0.355469,0.92334
1523207063496390,0.106934,-0.353516,0.928711
1523207063513435,0.106445,-0.338379,0.922363
1523207063535492,0.11377,-0.34375,0.915527
1523207063558605,0.118164,-0.338867,0.914063
1523207063573595,0.113281,-0.338867,0.907227
1523207063595843,0.103516,-0.338379,0.912598
1523207063618714,0.104004,-0.347656,0.903809
1523207063633758,0.10791,-0.333008,0.913574
1523207063655815,0.113281,-0.335449,0.911621
1523207063677949,0.109375,-0.334961,0.91748
1523207063692915,0.103027,-0.34668,0.911621
1523207063716012,0.11377,-0.329102,0.907715
1523207063738101,0.122559,-0.330078,0.90625
1523207063753073,0.117676,-0.331543,0.915039
1523207063783153,0.103027,-0.346191,0.915039
1523207063798194,0.103516,-0.34668,0.911621
1523207063812521,0.104004,-0.353027,0.90918
1523207063835335,0.11084,-0.343262,0.906738
1523207063859354,0.119629,-0.341309,0.905273
1523207063872431,0.116211,-0.327637,0.89502
1523207063895710,0.112793,-0.329102,0.887695
1523207063918513,0.110352,-0.349609,0.891113
1523207063932550,0.106445,-0.362305,0.896484
1523207063955611,0.09375,-0.354492,0.911621
1523207063978675,0.0976563,-0.343262,0.926758
1523207063992709,0.10498,-0.345215,0.925293
1523207064015770,0.112793,-0.329102,0.925781
1523207064038132,0.106934,-0.328125,0.922852
1523207064060901,0.111816,-0.330566,0.924805
1523207064075937,0.0991211,-0.332031,0.916992
1523207064098238,0.103027,-0.347168,0.904297
1523207064119043,0.107422,-0.361328,0.904785
1523207064136093,0.0966797,-0.360352,0.896484
1523207064166171,0.103516,-0.358887,0.899414
1523207064179469,0.102051,-0.347168,0.910645
1523207064195509,0.106445,-0.339355,0.912109
1523207064218309,0.109863,-0.335449,0.919922
1523207064239660,0.109863,-0.346191,0.921387
1523207064246638,0.101563,-0.347656,0.916504
1523207064261683,0.101074,-0.348633,0.912598
1523207064285486,0.109863,-0.34668,0.914551
1523207064306788,0.104492,-0.352051,0.905273
1523207064321865,0.104492,-0.337891,0.902832
1523207064343907,0.10791,-0.330078,0.897461
1523207064366931,0.109863,-0.336914,0.897461
1523207064381821,0.103516,-0.346191,0.905762
1523207064404103,0.105957,-0.347656,0.907715
1523207064426862,0.101074,-0.345703,0.908203
1523207064441170,0.107422,-0.344238,0.915527
1523207064464252,0.0986328,-0.348145,0.915039
1523207064486019,0.11084,-0.350098,0.92627
1523207064501060,0.10498,-0.352539,0.922363
1523207064524270,0.100098,-0.34668,0.913086
1523207064546409,0.101074,-0.344727,0.899902
1523207064561468,0.10791,-0.348145,0.89209
1523207064583549,0.112793,-0.343262,0.884766
1523207064615616,0.10498,-0.338867,0.893066
1523207064621638,0.0932617,-0.342773,0.892578
1523207064643480,0.10498,-0.343262,0.903809
1523207064666792,0.112305,-0.344727,0.905273
1523207064681827,0.0913086,-0.354004,0.909668
1523207064703889,0.109375,-0.35498,0.915527
1523207064726889,0.108398,-0.350098,0.928223
1523207064740700,0.0961914,-0.353027,0.923828
1523207064764000,0.100098,-0.364746,0.915039
1523207064786903,0.106934,-0.354492,0.929199
1523207064800863,0.103516,-0.345215,0.912109
1523207064824202,0.0986328,-0.351074,0.902832
1523207064846140,0.111816,-0.359863,0.901855
1523207064861023,0.114746,-0.353027,0.90332
1523207064884079,0.101074,-0.359375,0.898926
1523207064906394,0.102051,-0.354004,0.901367
1523207064921430,0.105957,-0.356934,0.908691
1523207064944334,0.107422,-0.349609,0.912109
1523207064966592,0.106445,-0.356934,0.913086
1523207064981639,0.0942383,-0.350586,0.914063
1523207065005407,0.0976563,-0.351074,0.910156
1523207065026726,0.105469,-0.342773,0.905762
1523207065042498,0.108398,-0.342285,0.90625
1523207065063822,0.105957,-0.349609,0.90625
1523207065086914,0.0996094,-0.350586,0.908203
1523207065102658,0.10498,-0.350098,0.896484
1523207065123717,0.102051,-0.349609,0.913086
1523207065146805,0.0996094,-0.356934,0.908203
1523207065162821,0.106445,-0.362305,0.915527
1523207065183880,0.0966797,-0.35498,0.916016
1523207065206178,0.102539,-0.349121,0.913086
1523207065222980,0.102051,-0.356934,0.911621
1523207065244336,0.107422,-0.342285,0.912598
1523207065274382,0.100098,-0.344238,0.916016
1523207065282430,0.105469,-0.352539,0.916992
1523207065303484,0.105469,-0.351563,0.914551
1523207065326410,0.09375,-0.349121,0.911133
1523207065342535,0.104004,-0.338379,0.902344
1523207065364398,0.104004,-0.340332,0.897461
1523207065386639,0.108398,-0.340332,0.900391
1523207065404464,0.105469,-0.340332,0.901855
1523207065423514,0.107422,-0.350098,0.905273
1523207065446866,0.103027,-0.344238,0.911133
1523207065463620,0.0991211,-0.346191,0.915039
1523207065483677,0.101074,-0.34375,0.913086
1523207065505974,0.102051,-0.345703,0.919434
1523207065523779,0.106445,-0.341309,0.916016
1523207065544088,0.105469,-0.348145,0.909668
1523207065566114,0.104004,-0.345215,0.913086
1523207065583938,0.10498,-0.348145,0.90918
1523207065604237,0.100098,-0.340332,0.904297
1523207065626311,0.100586,-0.339844,0.89209
1523207065644098,0.10791,-0.338867,0.901367
1523207065664199,0.10791,-0.34082,0.902344
1523207065686512,0.104004,-0.343262,0.899414
1523207065704261,0.10791,-0.345215,0.909668
1523207065724311,0.106934,-0.336426,0.913574
1523207065746619,0.108887,-0.354492,0.918457
1523207065764419,0.104004,-0.350098,0.918945
1523207065783471,0.103516,-0.354004,0.918945
1523207065806534,0.103027,-0.347168,0.911133
1523207065823581,0.108398,-0.347656,0.910645
1523207065843888,0.114746,-0.344238,0.915039
1523207065865851,0.107422,-0.344238,0.907227
1523207065883738,0.102539,-0.339844,0.908203
1523207065904034,0.10498,-0.34668,0.903809
1523207065926134,0.116211,-0.34375,0.901367
1523207065943898,0.111816,-0.343262,0.899902
1523207065964249,0.105957,-0.345703,0.906738
1523207065986300,0.112793,-0.34375,0.92041
1523207066004054,0.103516,-0.336914,0.914551
1523207066025110,0.105957,-0.345703,0.910645
1523207066046412,0.104492,-0.345703,0.915527
1523207066064218,0.102051,-0.341797,0.91748
1523207066085269,0.111328,-0.337891,0.914063
1523207066106617,0.11084,-0.341797,0.90332
1523207066124374,0.10791,-0.337402,0.899902
1523207066145431,0.111816,-0.340332,0.899902
1523207066166489,0.104004,-0.34668,0.906738
1523207066191551,0.0976563,-0.350586,0.912598
1523207066205595,0.104004,-0.347656,0.913574
1523207066226893,0.106934,-0.345215,0.918945
1523207066243697,0.11084,-0.348633,0.908203
1523207066265033,0.105957,-0.338379,0.907715
1523207066286834,0.116211,-0.339844,0.908691
1523207066303851,0.10498,-0.345703,0.914063
1523207066326914,0.102539,-0.342773,0.907715
1523207066346256,0.105469,-0.337402,0.90625
1523207066364018,0.107422,-0.344727,0.907715
1523207066386076,0.11084,-0.339844,0.912109
1523207066406125,0.104492,-0.347168,0.904785
1523207066424170,0.104492,-0.34082,0.90918
1523207066446232,0.0991211,-0.338379,0.913086
1523207066466282,0.107422,-0.329102,0.913086
1523207066484330,0.114746,-0.338379,0.912598
1523207066506392,0.115234,-0.338867,0.911133
1523207066526710,0.11084,-0.344238,0.90332
1523207066544489,0.107422,-0.349609,0.904297
1523207066566548,0.10498,-0.345215,0.905273
1523207066586820,0.105957,-0.34375,0.904785
1523207066603648,0.110352,-0.33252,0.902344
1523207066626709,0.106445,-0.340332,0.899414
1523207066646871,0.110352,-0.34375,0.916504
1523207066663810,0.100098,-0.344238,0.909668
1523207066686873,0.106934,-0.344727,0.92041
1523207066706176,0.109375,-0.345703,0.916504
1523207066723966,0.11084,-0.345215,0.92041
1523207066746026,0.102539,-0.342773,0.910645
1523207066766078,0.107422,-0.347168,0.90332
1523207066784126,0.105957,-0.349121,0.911133
1523207066806187,0.111328,-0.347656,0.912598
1523207066833259,0.108398,-0.338867,0.908691
1523207066844291,0.106445,-0.342285,0.905762
1523207066866346,0.103027,-0.34082,0.906738
1523207066886657,0.102539,-0.348633,0.907715
1523207066904446,0.104492,-0.338379,0.913086
1523207066926504,0.111816,-0.34082,0.915039
1523207066947562,0.106934,-0.332031,0.90332
1523207066963604,0.109863,-0.338867,0.910156
1523207066985706,0.112305,-0.342773,0.906738
1523207067006894,0.104004,-0.356445,0.905762
1523207067023145,0.100098,-0.354004,0.912109
1523207067045462,0.103027,-0.350098,0.913086
1523207067067262,0.105469,-0.339355,0.909668
1523207067083306,0.111328,-0.332031,0.916016
1523207067105367,0.115234,-0.333984,0.915039
1523207067127474,0.108887,-0.339844,0.910156
1523207067143465,0.102539,-0.349121,0.909668
1523207067165524,0.0966797,-0.351074,0.913574
1523207067186872,0.105957,-0.338867,0.919922
1523207067203629,0.114258,-0.331543,0.919922
1523207067225687,0.117676,-0.330078,0.918945
1523207067248744,0.115234,-0.344727,0.912109
1523207067262975,0.106934,-0.34375,0.916504
1523207067285843,0.107422,-0.353516,0.911621
1523207067308147,0.101563,-0.348633,0.898926
1523207067322953,0.124023,-0.34375,0.907227
1523207067346002,0.12207,-0.333496,0.905273
1523207067368112,0.119629,-0.333984,0.900879
1523207067383099,0.114258,-0.338867,0.901855
1523207067406161,0.11084,-0.339355,0.897949
1523207067428225,0.115723,-0.334961,0.901367
1523207067442507,0.122559,-0.33252,0.904785
1523207067465326,0.114746,-0.336914,0.895508
1523207067488382,0.117188,-0.328125,0.902832
1523207067502452,0.116211,-0.334473,0.902832
1523207067525673,0.111816,-0.337891,0.919922
1523207067548544,0.116211,-0.333984,0.912598
1523207067562579,0.109375,-0.348633,0.92041
1523207067585642,0.116211,-0.346191,0.912598
1523207067608701,0.126953,-0.337402,0.914063
1523207067622741,0.114258,-0.340332,0.909668
1523207067645803,0.115723,-0.339355,0.914551
1523207067668144,0.11084,-0.342773,0.914063
1523207067682901,0.121094,-0.345215,0.915039
1523207067705964,0.120605,-0.351074,0.911621
1523207067728024,0.11377,-0.343262,0.90625
1523207067743059,0.108887,-0.34375,0.905273
1523207067766125,0.116211,-0.336914,0.899902
1523207067788182,0.123047,-0.331543,0.911133
1523207067809486,0.12207,-0.336426,0.905273
1523207067825536,0.118164,-0.338867,0.915039
1523207067848338,0.104492,-0.349121,0.916016
1523207067869695,0.105469,-0.342285,0.911621
1523207067885471,0.120117,-0.334473,0.914551
1523207067908505,0.120605,-0.333984,0.910156
1523207067929811,0.125,-0.324219,0.909668
1523207067945602,0.119141,-0.338379,0.900879
1523207067968657,0.111328,-0.348145,0.902344
1523207067989826,0.106934,-0.347656,0.901367
1523207068005757,0.107422,-0.353027,0.904785
1523207068028089,0.124512,-0.342285,0.914551
1523207068048871,0.116211,-0.333008,0.914063
1523207068065913,0.125488,-0.325684,0.912109
1523207068087980,0.114746,-0.334473,0.913086
1523207068109266,0.106445,-0.339355,0.905273
1523207068126078,0.111816,-0.344238,0.90332
1523207068148139,0.115723,-0.341797,0.898926
1523207068169426,0.11084,-0.339844,0.90625
1523207068185461,0.121094,-0.335449,0.897461
1523207068208298,0.120605,-0.332031,0.905762
1523207068230579,0.118164,-0.341797,0.90918
1523207068245392,0.114746,-0.337891,0.918457
1523207068268454,0.114258,-0.350586,0.918945
1523207068290642,0.110352,-0.351563,0.911621
1523207068305554,0.114746,-0.342773,0.915527
1523207068328613,0.111328,-0.34375,0.912598
1523207068350677,0.112793,-0.344238,0.907227
1523207068365714,0.120117,-0.336914,0.904785
1523207068387773,0.112305,-0.333496,0.904297
1523207068410837,0.122559,-0.341309,0.911133
1523207068424951,0.115723,-0.34082,0.906738
1523207068447935,0.105957,-0.340332,0.915527
1523207068470991,0.116699,-0.338379,0.904785
1523207068485032,0.117188,-0.338379,0.909668
1523207068508093,0.106445,-0.34375,0.912109
1523207068531152,0.117188,-0.35498,0.907715
1523207068545191,0.118164,-0.345703,0.90918
1523207068568250,0.111816,-0.341309,0.912109
1523207068590421,0.115723,-0.341309,0.911621
1523207068605350,0.121582,-0.33252,0.916016
1523207068628415,0.116699,-0.330566,0.913086
1523207068650648,0.11377,-0.349609,0.913086
1523207068665512,0.109863,-0.34668,0.916504
1523207068688572,0.10498,-0.346191,0.910645
1523207068710632,0.109863,-0.344238,0.911133
1523207068731686,0.116699,-0.338379,0.908203
1523207068747726,0.115723,-0.340332,0.902832
1523207068777038,0.117188,-0.342285,0.907227
1523207068791872,0.118652,-0.337891,0.908691
1523207068807891,0.108887,-0.343262,0.910645
1523207068830947,0.109863,-0.342285,0.910156
1523207068852292,0.110352,-0.341797,0.908203
1523207068868181,0.11377,-0.340332,0.914551
1523207068891109,0.109375,-0.340332,0.913086
1523207068912404,0.109375,-0.345215,0.901855
1523207068928211,0.123047,-0.336914,0.900879
1523207068950576,0.115723,-0.338867,0.908691
1523207068972496,0.116211,-0.341309,0.911621
1523207068988370,0.103516,-0.341797,0.903809
1523207069010628,0.107422,-0.336426,0.895508
1523207069031482,0.111328,-0.354004,0.907227
1523207069047523,0.109863,-0.350098,0.901367
1523207069070588,0.106445,-0.349121,0.908203
1523207069091874,0.108398,-0.349609,0.906738
1523207069108688,0.111816,-0.341309,0.924316
1523207069130745,0.115723,-0.338867,0.920898
1523207069152094,0.117676,-0.337891,0.921387
1523207069168072,0.10791,-0.338379,0.915527
1523207069190912,0.109375,-0.339844,0.910156
1523207069212971,0.101563,-0.356445,0.901367
1523207069228101,0.101563,-0.353516,0.900391
1523207069251068,0.114258,-0.34082,0.907227
1523207069273127,0.117676,-0.337891,0.908691
1523207069288163,0.108398,-0.334961,0.907227
1523207069310223,0.113281,-0.336914,0.910156
1523207069333334,0.116211,-0.337402,0.909668
1523207069347318,0.107422,-0.345215,0.904785
1523207069370756,0.103027,-0.348633,0.910156
1523207069393442,0.106445,-0.34668,0.908203
1523207069407523,0.112793,-0.339844,0.911133
1523207069431091,0.111816,-0.343262,0.91748
1523207069453150,0.115234,-0.334961,0.912109
1523207069467388,0.10498,-0.344238,0.915527
1523207069490520,0.105957,-0.342773,0.910156
1523207069513311,0.108398,-0.347656,0.90625
1523207069534633,0.11084,-0.344727,0.903809
1523207069550461,0.109863,-0.345703,0.898438
1523207069573471,0.109375,-0.348633,0.913086
1523207069587508,0.106934,-0.338379,0.913086
1523207069610670,0.105469,-0.341797,0.915527
1523207069633631,0.0996094,-0.339355,0.921875
1523207069647666,0.111328,-0.336426,0.914551
1523207069670732,0.109863,-0.340332,0.907227
1523207069692993,0.11084,-0.340332,0.898438
1523207069713846,0.112305,-0.339355,0.901367
1523207069730888,0.106934,-0.349609,0.899902
1523207069753021,0.0996094,-0.344238,0.906738
1523207069775006,0.102051,-0.341309,0.910156
1523207069791047,0.109863,-0.339355,0.905762
1523207069813112,0.119629,-0.331543,0.909668
1523207069834426,0.106934,-0.33252,0.912109
1523207069850440,0.108887,-0.336426,0.907715
1523207069873269,0.101074,-0.351563,0.914551
1523207069894573,0.10498,-0.34668,0.907715
1523207069910539,0.106445,-0.354492,0.915527
1523207069933433,0.109375,-0.341309,0.916016
1523207069954674,0.107422,-0.334473,0.90918
1523207069970525,0.108887,-0.335449,0.912109
1523207069993587,0.10791,-0.334961,0.900879
1523207070014641,0.100098,-0.336914,0.900391
1523207070030684,0.110352,-0.338379,0.908203
1523207070052963,0.108398,-0.348633,0.90625
1523207070074978,0.101563,-0.343262,0.914551
1523207070090845,0.107422,-0.346191,0.909668
1523207070112904,0.114258,-0.338379,0.914551
1523207070135970,0.110352,-0.342285,0.911133
1523207070151012,0.11377,-0.337402,0.914063
1523207070173064,0.10791,-0.342285,0.898926
1523207070196125,0.111328,-0.348633,0.905273
1523207070211164,0.11084,-0.347656,0.905762
1523207070233224,0.101563,-0.350586,0.906738
1523207070255560,0.100586,-0.349609,0.916016
1523207070270322,0.104492,-0.342773,0.922852
1523207070293384,0.11084,-0.341797,0.929688
1523207070315660,0.10498,-0.34082,0.916504
1523207070330482,0.108398,-0.333496,0.912598
1523207070353544,0.104492,-0.341797,0.896484
1523207070375601,0.0991211,-0.341797,0.89502
1523207070389925,0.109863,-0.343262,0.90332
1523207070412703,0.100586,-0.341797,0.899414
1523207070435764,0.111816,-0.344727,0.904785
1523207070449862,0.106934,-0.341309,0.908203
1523207070473026,0.105957,-0.346191,0.905762
1523207070495922,0.108398,-0.34375,0.914063
1523207070509958,0.11084,-0.339844,0.918457
1523207070533047,0.114258,-0.335938,0.920898
1523207070556086,0.112793,-0.349609,0.913574
1523207070570119,0.103027,-0.351563,0.918945
1523207070593181,0.105957,-0.347656,0.911621
1523207070615568,0.0981445,-0.34668,0.904297
1523207070636552,0.10791,-0.345703,0.911133
1523207070653345,0.112305,-0.336914,0.894043
1523207070675663,0.118164,-0.325684,0.898926
1523207070696454,0.117676,-0.333496,0.90625
1523207070720517,0.111328,-0.341797,0.901855
1523207070735557,0.106934,-0.34082,0.905762
1523207070756859,0.0986328,-0.350586,0.911133
1523207070773661,0.0991211,-0.348633,0.912109
1523207070795719,0.111328,-0.344238,0.916016
1523207070817022,0.10791,-0.337891,0.917969
1523207070832968,0.11377,-0.339844,0.916016
1523207070855879,0.109863,-0.34082,0.91748
1523207070877179,0.103027,-0.34082,0.915527
1523207070893005,0.110352,-0.342285,0.909668
1523207070916044,0.10791,-0.343262,0.912598
1523207070937288,0.109863,-0.348145,0.908203
1523207070953137,0.104004,-0.346191,0.911621
1523207070976198,0.108398,-0.343262,0.90625
1523207070996249,0.108887,-0.341797,0.910156
1523207071013296,0.10791,-0.336426,0.914063
1523207071035545,0.105957,-0.338379,0.911621
1523207071058417,0.109863,-0.345703,0.905273
1523207071072453,0.112305,-0.338379,0.904297
1523207071095519,0.105957,-0.342285,0.905762
1523207071118579,0.112305,-0.339844,0.912109
1523207071133620,0.10791,-0.337402,0.904785
1523207071155677,0.103516,-0.34082,0.904785
1523207071178101,0.107422,-0.343262,0.905273
1523207071192964,0.117676,-0.336914,0.908203
1523207071215843,0.108398,-0.338379,0.916504
1523207071238147,0.112305,-0.34668,0.913086
1523207071252939,0.103027,-0.34375,0.91748
1523207071275995,0.104492,-0.345215,0.913086
1523207071298170,0.102051,-0.34668,0.908691
1523207071312093,0.109863,-0.339355,0.90625
1523207071335153,0.105469,-0.347168,0.901855
1523207071358213,0.111328,-0.345703,0.904785
1523207071372498,0.117676,-0.331055,0.907227
1523207071395311,0.105957,-0.341309,0.910645
1523207071418378,0.101074,-0.346191,0.913086
1523207071432409,0.109375,-0.338867,0.912598
1523207071455473,0.106445,-0.342773,0.914063
1523207071478532,0.105469,-0.341309,0.911621
1523207071492570,0.109863,-0.34375,0.907227
1523207071515631,0.115723,-0.337891,0.910156
1523207071538693,0.11084,-0.340332,0.900879
1523207071552729,0.11084,-0.338379,0.898926
1523207071575790,0.115723,-0.339355,0.903809
1523207071598099,0.111328,-0.339844,0.90625
1523207071618907,0.106934,-0.338867,0.913086
1523207071635953,0.105957,-0.349609,0.92334
1523207071658141,0.0996094,-0.352051,0.941406
1523207071679067,0.0961914,-0.350586,0.946777
1523207071696109,0.114746,-0.333496,0.925781
1523207071718172,0.111816,-0.326172,0.90918
1523207071739504,0.121582,-0.330566,0.910156
1523207071755521,0.105957,-0.341309,0.879883
1523207071778330,0.111328,-0.330566,0.873047
1523207071799606,0.115723,-0.34375,0.869141
1523207071815464,0.103027,-0.34082,0.870605
1523207071838490,0.105469,-0.341309,0.888672
1523207071859812,0.118652,-0.34082,0.904785
1523207071875587,0.120605,-0.334473,0.925781
1523207071898649,0.105469,-0.324219,0.941406
1523207071919769,0.0952148,-0.331543,0.939453
1523207071935746,0.100586,-0.334473,0.94873
1523207071958056,0.102539,-0.342285,0.925293
1523207071978863,0.108887,-0.339355,0.916504
1523207071995907,0.10498,-0.342773,0.910156
1523207072017966,0.117188,-0.336426,0.893066
1523207072048047,0.115234,-0.343262,0.894531
1523207072057072,0.107422,-0.344238,0.902344
1523207072078127,0.105469,-0.337402,0.906738
1523207072101187,0.11377,-0.341797,0.910156
1523207072115483,0.111328,-0.337891,0.918945
1523207072138286,0.106934,-0.336914,0.924805
1523207072160621,0.108398,-0.335938,0.914551
1523207072175387,0.106934,-0.338379,0.910645
1523207072198447,0.111328,-0.337891,0.90332
1523207072220503,0.113281,-0.336914,0.903809
1523207072234802,0.109375,-0.336914,0.909668
1523207072258605,0.10791,-0.337402,0.908203
1523207072280684,0.105957,-0.343262,0.90625
1523207072294702,0.104492,-0.347168,0.907715
1523207072325784,0.10791,-0.336426,0.904785
1523207072340826,0.116699,-0.337402,0.915039
1523207072361878,0.106934,-0.337891,0.913574
1523207072385943,0.112305,-0.330078,0.929199
1523207072400989,0.103516,-0.333496,0.927734
1523207072415021,0.101074,-0.34082,0.925781
1523207072438084,0.103027,-0.350586,0.914551
1523207072461145,0.0996094,-0.344238,0.908203
1523207072475181,0.110352,-0.337891,0.908691
1523207072498243,0.118164,-0.331543,0.899414
1523207072520550,0.11377,-0.334473,0.902344
1523207072542481,0.106445,-0.339355,0.899902
1523207072558403,0.103027,-0.34082,0.900879
1523207072580612,0.105469,-0.34082,0.912109
1523207072601776,0.104492,-0.338379,0.908691
1523207072618562,0.106934,-0.331055,0.90625
1523207072640649,0.114746,-0.334473,0.914063
1523207072661678,0.115234,-0.341309,0.909668
1523207072677721,0.102051,-0.338379,0.913574
1523207072684006,0.0986328,-0.339844,0.926758
1523207072706045,0.104004,-0.338867,0.93457
1523207072728854,0.109375,-0.32666,0.93457
1523207072743900,0.101563,-0.333496,0.919922
1523207072766243,0.107422,-0.336426,0.919434
1523207072789282,0.103027,-0.344238,0.911133
1523207072804301,0.113281,-0.339355,0.897949
1523207072826403,0.111328,-0.341309,0.896973
1523207072849320,0.109863,-0.333984,0.898438
1523207072864323,0.10791,-0.327148,0.899902
1523207072886561,0.114258,-0.339844,0.907227
1523207072908601,0.10498,-0.350586,0.914063
1523207072923666,0.0961914,-0.343262,0.916016
1523207072946712,0.109375,-0.335938,0.930176
1523207072968652,0.112793,-0.333008,0.922852
1523207072983533,0.106934,-0.333496,0.911621
1523207073006858,0.114746,-0.333984,0.908691
1523207073028653,0.106445,-0.345703,0.914063
1523207073043737,0.101074,-0.341309,0.910156
1523207073066752,0.100586,-0.339355,0.907715
1523207073089071,0.11084,-0.338867,0.916504
1523207073104138,0.110352,-0.330566,0.907227
1523207073126204,0.115234,-0.33252,0.904785
1523207073149217,0.101563,-0.335938,0.900391
1523207073164261,0.101074,-0.345215,0.909668
1523207073186352,0.101074,-0.34668,0.912598
1523207073217154,0.108398,-0.341797,0.913574
1523207073224340,0.112305,-0.335938,0.920898
1523207073246551,0.108887,-0.336426,0.913086
1523207073269333,0.106934,-0.333008,0.90918
1523207073283555,0.10498,-0.343262,0.918945
1523207073306687,0.111328,-0.337891,0.913086
1523207073328449,0.10791,-0.341309,0.904785
1523207073343487,0.11084,-0.333496,0.90625
1523207073366780,0.105957,-0.330078,0.912109
1523207073388610,0.112793,-0.331543,0.902344
1523207073403909,0.11084,-0.336426,0.902832
1523207073425958,0.108398,-0.340332,0.907715
1523207073449013,0.103516,-0.34375,0.918945
1523207073464011,0.108887,-0.335938,0.918457
1523207073493887,0.105957,-0.333008,0.913574
1523207073509189,0.10791,-0.330566,0.914063
1523207073524225,0.112305,-0.33252,0.90625
1523207073546331,0.111328,-0.333496,0.900391
1523207073569346,0.110352,-0.339355,0.912109
1523207073585129,0.104492,-0.344727,0.916504
1523207073607329,0.106934,-0.340332,0.922363
1523207073629332,0.107422,-0.338867,0.916504
1523207073645289,0.11084,-0.331543,0.910156
1523207073666347,0.117188,-0.326172,0.900391
1523207073688667,0.106934,-0.341309,0.901855
1523207073705453,0.111328,-0.345703,0.905762
1523207073726505,0.11084,-0.335449,0.90625
1523207073748801,0.111816,-0.333008,0.907715
1523207073764867,0.101563,-0.337402,0.905273
1523207073786805,0.106934,-0.329102,0.917969
1523207073808966,0.112793,-0.336426,0.918945
1523207073824959,0.110352,-0.338379,0.913086
1523207073846118,0.109375,-0.338379,0.915039
1523207073868886,0.103027,-0.339844,0.914551
1523207073884930,0.108887,-0.334473,0.904785
1523207073906277,0.111328,-0.334961,0.908203
1523207073929315,0.114258,-0.333008,0.910156
1523207073946089,0.11377,-0.335938,0.90625
1523207073966144,0.109863,-0.341309,0.911621
1523207073989309,0.112793,-0.340332,0.903809
1523207074006250,0.114258,-0.338867,0.907715
1523207074026307,0.109375,-0.335938,0.911133
1523207074051367,0.108887,-0.338379,0.921875
