timestamp,x,y,z
1523144257328184,-2.3125,-2.6875,1.875
1523144257349497,-1.375,-0.5625,0.375
1523144257365540,3.25,1.5625,-1.5
1523144257388100,1.4375,1.1875,-1.9375
1523144257409158,-0.6875,1.375,-1.9375
1523144257425702,0.75,-0.5625,-2.0625
1523144257448273,-0.1875,-2.0625,-2.375
1523144257469329,-2.125,-2.25,-0.5
1523144257485872,-3.75,-4.25,1.6875
1523144257508443,-3.8125,-9.75,1.4375
1523144257528988,2.6875,-2.125,0.4375
1523144257545531,15.5,0.9375,-1.75
1523144257568090,11.625,-1.25,4.3125
1523144257591155,0.625,-1.5625,6.375
1523144257605691,4.5,-1.9375,2.6875
1523144257628252,8.5625,-2.625,-1.875
1523144257650310,3.3125,-3.5,-2.125
1523144257665350,0.625,-2.75,-0.3125
1523144257687909,0.375,-0.875,0.3125
1523144257710470,1.0625,-1.9375,0.1875
1523144257725510,3.25,3.75,0
1523144257748082,5.4375,5.75,-1.25
1523144257770643,6,5.5,-0.5625
1523144257785183,2.125,4.375,0.8125
1523144257808254,-1.5,2.1875,1
1523144257830802,5.375,2.9375,0.5625
1523144257844840,8.9375,2.25,1.9375
1523144257867902,6.6875,3.75,2.75
1523144257890461,8.875,1.6875,3.5
1523144257904999,8.125,0.4375,1
1523144257928060,9.6875,0.0625,-1
1523144257950622,10.9375,1.5,-1.875
1523144257965160,12.5625,-0.875,-3.25
1523144257988222,10.4375,-2.8125,-7.1875
1523144258010781,4.75,-4.25,-11.6875
1523144258024821,1.1875,-5.25,-12.0625
1523144258048384,4.125,-10.1875,-11.375
1523144258070445,11.4375,2.0625,-9.75
1523144258091538,30.3125,2.0625,-8.875
1523144258108080,35.1875,-1.125,-2.9375
1523144258130639,19.875,-6,-4.375
1523144258151693,23.5625,-6.3125,-5.6875
1523144258168238,43.6875,-2,-9.0625
1523144258190798,50.875,4.75,-10.9375
1523144258211854,43.6875,2.6875,-9
1523144258227897,28.375,-2.25,-4.0625
1523144258250458,23.3125,-3.375,-2.4375
1523144258271512,35.125,0.3125,-7.875
1523144258288056,48.5,4.625,-16.0625
1523144258310618,57.4375,0.125,-17.9375
1523144258331674,47.25,-0.0625,-19
1523144258348219,32.6875,-0.5625,-21.4375
1523144258370776,29.125,1.5,-25.0625
1523144258391832,27.5,0.875,-25.125
1523144258408378,20.125,-2.8125,-21.875
1523144258430939,13,-4.625,-18.75
1523144258451492,8.125,-5.5625,-15.75
1523144258468037,8.625,-6.875,-13.25
1523144258490596,11.875,-8,-12.0625
1523144258511655,9.4375,-9.6875,-11.125
1523144258528698,5,-9.8125,-9.8125
1523144258550755,-0.5,-9.125,-9.1875
1523144258571813,2.875,-9,-10.25
1523144258588360,10.0625,0.875,-10.4375
1523144258610918,15.5,0.5,-9.5625
1523144258632975,12.375,-0.4375,-7.4375
1523144258648015,3.875,0.625,-7.625
1523144258670574,3.875,0.875,-3.625
1523144258693178,5.875,0.75,1.1875
1523144258707217,0.6875,1.1875,5.625
1523144258730777,4.6875,-1.375,7.3125
1523144258753341,9.5,-2.0625,7
1523144258767377,10.125,2.125,2.25
1523144258790439,4,8.375,-1.625
1523144258812998,1.6875,9.375,0.625
1523144258827537,-3.0625,7.875,2.5
1523144258850598,-5.0625,4.8125,3.75
1523144258873159,-1.625,0.5625,1.75
1523144258887698,-2.1875,-3.0625,0.4375
1523144258910758,-4.125,-4.375,-0.625
1523144258932817,-8.8125,-2.9375,-0.6875
1523144258947356,-10.125,-2.8125,-0.9375
1523144258970417,-7.625,-2.1875,-0.5
1523144258992976,-5.875,-2,-0.5625
1523144259007515,-2.6875,-0.4375,-1.375
1523144259030576,-7.375,-0.1875,-1.9375
1523144259053639,-15.625,-1.6875,-1.75
1523144259074195,-20.375,-1.125,-1.375
1523144259090736,-10.875,-6.125,-3.3125
1523144259113296,6.25,-1.5,-5.0625
1523144259134352,22.6875,-4.1875,-4
1523144259150395,21.125,-5.875,1.3125
1523144259172956,4.8125,-4.5625,0.9375
1523144259194011,0.4375,-1.4375,0.75
1523144259210558,2.125,2.5,2.8125
1523144259233116,11.25,1.625,6.0625
1523144259254175,14.9375,-0.5625,7.3125
1523144259270716,10.75,0.9375,5.625
1523144259293281,10.125,1.4375,1.625
1523144259313830,9.875,1.5625,1
1523144259330375,3.625,-0.625,0.875
1523144259352935,-0.9375,-2.5625,-0.1875
1523144259373993,0.9375,-3.0625,-0.6875
1523144259390535,2.625,-2.5,0.25
1523144259413094,1.1875,-2,0.875
1523144259434152,0.0625,-2.75,0.5
1523144259450696,-1.75,-2.75,-1
1523144259473254,-4.4375,-2.1875,-2.125
1523144259494309,-5.625,-2.8125,-3.1875
1523144259510854,-8.625,-2.375,-3.6875
1523144259532912,-13,-3,-4.0625
1523144259555473,-14.125,-5.1875,-4.375
1523144259576530,-5.375,-11.8125,-5.5
1523144259593073,6.875,-11.125,-6.3125
1523144259615634,9.375,-12.0625,-6.1875
1523144259630674,11.5625,-9.125,-4.5
1523144259653236,5.5625,-1.4375,-3.75
1523144259675794,-7,7.625,-1.125
1523144259690332,-5.5625,8.6875,3.6875
1523144259712892,-1.625,8.5625,7.625
1523144259735453,5.25,4.6875,7.5
1523144259749994,10.6875,0.875,6.875
1523144259773055,11.5625,1.3125,3.0625
1523144259795613,3.125,0.4375,-0.8125
1523144259810151,2.1875,1.8125,0.625
1523144259833212,1.3125,2,-0.5
1523144259855771,-0.5,3.625,1.1875
1523144259869811,0.875,2.1875,2.6875
1523144259892871,5.4375,0,1.625
1523144259915430,8.9375,0.1875,2.375
1523144259929969,8.125,-0.625,2.625
1523144259953031,-1.375,-0.3125,1.3125
1523144259975591,-5.1875,-0.0625,-1.5
1523144259990130,-3.3125,-0.1875,-3.0625
1523144260013191,-2.3125,-2.8125,-3.125
1523144260035750,-1.125,-5.5625,-2.625
1523144260056806,1.75,-6.125,-1.8125
1523144260072851,4.5,-5,-1.4375
1523144260095410,0.3125,-5.125,-0.5
1523144260116467,-2.875,-5.375,-2.6875
1523144260133009,-2.4375,1.375,-4.625
1523144260155571,3.9375,1.875,-3.75
1523144260176626,6.6875,2.0625,2
1523144260193170,-2.375,4.375,5.5625
1523144260215731,3,7.8125,7.5625
1523144260236787,9.875,5.25,6.75
1523144260252828,7.5,1.5,3.625
1523144260275392,4.875,0.625,-0.5625
1523144260296443,1.1875,-0.625,-3.4375
1523144260312989,2.875,-0.875,-1.125
1523144260335548,3.875,-1.6875,0.5625
1523144260356607,2.3125,-2.125,1.9375
1523144260373150,2.5625,-2.3125,2.625
1523144260395709,0.5,-0.9375,0.375
1523144260416766,-6.125,0.5,-0.9375
1523144260432808,-8.4375,2.3125,-1.1875
1523144260455869,-7.25,1,-1.125
1523144260477928,-4.0625,-0.3125,0.0625
1523144260492968,3.0625,-2.625,1.3125
1523144260515528,4.625,-3.3125,2.25
1523144260538088,1.0625,-3.5,1.9375
1523144260553129,-0.4375,-4.9375,1.75
1523144260575687,1.9375,-6.6875,0.375
1523144260598248,4.375,-4.5625,-1.375
1523144260612286,5.625,-4.8125,-1.125
1523144260635849,5.8125,-2.875,1.0625
1523144260657906,1.0625,0.0625,1.25
1523144260672451,0.375,3.125,2.4375
1523144260695507,5.0625,1.6875,4.0625
1523144260718067,5.3125,0.25,4.5
1523144260732606,2.3125,-0.0625,2.75
1523144260740131,-1.3125,0.4375,-0.1875
1523144260761181,0.625,0.1875,-0.5
1523144260783241,1.6875,-0.8125,0.0625
1523144260799785,-1.625,-0.875,0.1875
1523144260820843,0.5,-0.4375,0.0625
1523144260843400,3.0625,0.125,0.75
1523144260859946,-1,0.6875,0.875
1523144260881015,-2,0.5625,-0.375
1523144260903571,1.125,0.375,-0.1875
1523144260920116,-0.3125,-0.1875,0.3125
1523144260941172,0.5,-1.5625,1.1875
1523144260963261,1.875,-2.5625,2.0625
1523144260979776,1.9375,-2.1875,2.0625
1523144261000832,-0.875,-0.9375,2.0625
1523144261023390,-4.8125,-1.375,1.8125
1523144261039936,-4.9375,-3.9375,0.25
1523144261060991,-0.3125,-1,-1.25
1523144261083553,2.625,-1.0625,-1.875
1523144261100095,4.625,0.0625,-0.25
1523144261121149,1.1875,3,2.25
1523144261143711,-4.625,6.3125,3.0625
1523144261159753,1.375,3.1875,2.9375
1523144261180812,-1.25,1.9375,2.625
1523144261203372,1,-1.5,0.75
1523144261219914,1.25,0.75,-0.25
1523144261240969,0.9375,0.6875,0.8125
1523144261263530,0.9375,-0.0625,1.625
1523144261280079,-2.9375,-0.5,1
1523144261301131,-1.1875,-1.375,-0.5625
1523144261323188,2.0625,-1.8125,-1.3125
1523144261340234,-3.75,-0.3125,-1.625
1523144261360789,-4.0625,0.9375,-1.625
1523144261383349,-1.875,0.5,-1.25
1523144261399892,-0.4375,-0.4375,-0.8125
1523144261420948,0.4375,-1.1875,-1.1875
1523144261443509,0.1875,-2.1875,-0.9375
1523144261461588,-2.5,-1.5625,-1.0625
1523144261481144,-6.125,-1.4375,-0.5
1523144261503703,-7.5625,-1.5625,-0.875
1523144261521250,-6.4375,-4.4375,-1.5
1523144261540802,2.5,-0.625,-2.125
1523144261563362,8.3125,-1.5,-3.0625
1523144261585924,6.75,-2.3125,-0.375
1523144261600962,0.6875,-2,2.4375
1523144261623522,-1.25,-0.125,1.4375
1523144261641572,2.4375,2.5,0.875
1523144261661123,3.25,3.3125,-0.0625
1523144261683681,-1.5625,1.875,0.375
1523144261701236,-5,1.6875,0.8125
1523144261720787,-3.625,-1.3125,0.8125
1523144261743340,-4.375,1.8125,-0.5
1523144261761390,-5,4.5,-1.0625
1523144261780943,-2.4375,3.625,-0.1875
1523144261803504,-1.75,0.0625,0.5
1523144261821551,-1.5,-3.8125,0.125
1523144261841101,0.375,-3.625,0.1875
1523144261863660,3.75,-3.75,-0.0625
1523144261881207,1,-2.3125,-0.8125
1523144261900760,-3.25,-0.8125,-1.125
1523144261923320,-3.875,-0.1875,-1
1523144261941368,-4.0625,-0.3125,-1.1875
1523144261962424,-2.5625,-1.1875,-1.25
1523144261983482,-1.8125,-1.5625,-1.8125
1523144262001528,-4.3125,-0.625,-2.6875
1523144262023086,-9.375,1.125,-1.75
1523144262043639,-8.5,-1.8125,-1.8125
1523144262061187,-2,8.125,-1.375
1523144262082243,-1.6875,9.4375,-0.6875
1523144262103298,1.5,8.8125,3.875
1523144262121348,-1.125,6.3125,4.8125
1523144262142404,-1.4375,6.875,3.375
1523144262163464,3.75,7.0625,2.4375
1523144262181513,5.3125,5.0625,1.5
1523144262202566,1.5625,0.75,1.5
1523144262223622,-0.25,-1.25,1.0625
1523144262241170,5.4375,-2.625,0.25
1523144262262225,4.9375,0.625,-0.25
1523144262283282,1.0625,2.75,-0.4375
1523144262301331,-7.5625,3.25,1.5
1523144262322386,-15,2.6875,4.25
1523144262343441,-12.6875,0.625,4.0625
1523144262361492,-3.6875,-0.8125,2.625
1523144262384050,3.8125,-2.0625,0.6875
1523144262403603,4.375,-2.8125,-0.875
1523144262421651,-1.0625,-2.4375,-0.625
1523144262443708,-4.1875,-0.875,-1.5
1523144262463260,-4.375,0.6875,-2.125
1523144262481307,-3.1875,0.375,-2.375
1523144262503879,-2.75,-0.375,-3.0625
1523144262523432,-5.8125,-0.25,-3.125
1523144262541480,-11.875,-0.1875,-3.0625
1523144262564041,-4.5625,2.1875,-2.125
1523144262583600,4.1875,8.375,-2.4375
1523144262606151,6.875,6.5625,2.25
1523144262623698,1.875,3,8.5
1523144262643752,-6.8125,1.3125,6.875
1523144262665810,2.25,3.4375,3.875
1523144262683861,8.125,5.0625,0.75
1523144262703412,2.4375,2.4375,-1.1875
1523144262725972,-5.5625,2,0.4375
1523144262744020,-2.0625,-2.4375,2.1875
1523144262763571,0.8125,-3.1875,2.6875
1523144262786141,6.4375,-6.4375,1.375
1523144262804179,2.3125,-1.8125,-0.75
1523144262823229,-3,0,-1.5
1523144262845798,-4.5625,1.0625,-0.0625
1523144262863838,-6.6875,1.3125,1.875
1523144262883390,-6.125,2.3125,2.875
1523144262905949,-1.0625,3.5,3
1523144262923998,0.25,3.25,2
1523144262943551,-4.3125,3.4375,0.75
1523144262966109,-11.9375,6.25,2.0625
1523144262983656,-15.3125,9.6875,3.375
1523144263005214,-12.875,9.4375,2
1523144263025768,-14,7.5,0.625
1523144263043818,-18.0625,6.3125,1.625
1523144263064873,-21.8125,3.5,4.125
1523144263085929,-17.5625,1.75,6.375
1523144263103977,-9.3125,6.25,6.25
1523144263125033,-0.125,6.0625,11.6875
1523144263146089,-0.9375,4.0625,21.4375
1523144263164137,-15.6875,4.75,25.875
1523144263185193,-18.375,6.25,28.1875
1523144263205748,-14.0625,7.125,26.8125
1523144263223796,-11.1875,2.625,30.3125
1523144263244852,-13.9375,-1.4375,29.625
1523144263265907,-13.0625,-1.375,21.4375
1523144263283959,-7.8125,0,11.875
1523144263308019,-3.8125,0.75,12.25
1523144263326068,-19.9375,2.875,16.25
1523144263344117,-41.75,5.4375,18.375
1523144263366175,-42.8125,10.75,13.5625
1523144263386226,-28.75,12.5,9.4375
1523144263403776,-20.6875,9.125,12.375
1523144263426335,-21.5625,3.25,14.625
1523144263445887,-23.875,-3.8125,13.75
1523144263463934,-23.8125,-6.0625,11.125
1523144263486494,-29,-3.875,10.0625
1523144263506046,-30.3125,-4.8125,10.9375
1523144263524096,-23.8125,-1.0625,9.25
1523144263546153,-11.625,7.125,4.6875
1523144263566207,-1.375,6.9375,7.3125
1523144263583755,-11.9375,1.625,10.5
1523144263606314,-21.1875,2.1875,7.4375
1523144263625866,-13.5,3.875,5.375
1523144263643914,-7.875,3.875,5.0625
1523144263666974,-7.5,2.5,7.3125
1523144263686526,-11.25,2.4375,8.125
1523144263703071,-8,-2.75,2.375
1523144263725632,-2,4.5,-4.375
1523144263746690,6.9375,5.8125,-8.3125
1523144263763231,8.4375,-1.25,-3.75
1523144263785791,-12.875,-7.375,-2.875
1523144263806846,-15.0625,-7.4375,-6
1523144263822893,-7.125,-4.25,-7.9375
1523144263845450,-5.5625,-5.375,-7.125
1523144263866508,-6.3125,-7.4375,-4.375
1523144263883050,-7.6875,-7.8125,-2.8125
1523144263905611,-6.0625,-7.8125,-2.8125
1523144263926665,-3.375,-8.4375,-3.375
1523144263943209,-1.625,-9.5,-4.5
1523144263965769,-15.1875,-6.375,-2.3125
1523144263986326,-38.375,-5.375,5
1523144264002870,-40.75,-8.875,2.75
1523144264025431,-10.375,10.8125,-5.75
1523144264046487,20.5625,11.5625,-2.4375
1523144264063032,11.375,1.0625,10.875
1523144264085589,-12,-6.5625,13.5625
1523144264108149,-3.625,-4,9.125
1523144264123193,10.6875,0.75,4.8125
1523144264145750,3.875,1.625,3.625
1523144264166810,-1.625,-2.5,4.125
1523144264182848,-0.9375,-2.25,6.375
1523144264205409,2.875,-1.625,2.8125
1523144264227968,4.0625,-2.9375,-0.9375
1523144264243008,6.1875,-6.8125,-3.625
1523144264265568,1.625,-4.625,-5.125
1523144264288130,4.125,-6.4375,-3.6875
1523144264303670,4.4375,-4.5625,0.0625
1523144264325728,2,-3.0625,1.0625
1523144264354302,6.8125,-0.5,-0.0625
1523144264362826,5.8125,2.375,-1.1875
1523144264385388,2.9375,2.8125,-1.125
1523144264407947,-0.5,1.25,-1.5
1523144264422487,-3.25,0.3125,-2.1875
1523144264445547,-0.625,-0.6875,-4.5625
1523144264468108,-0.9375,-0.4375,-5.75
1523144264482645,-4.1875,1.5625,-6.5
1523144264505707,-6.9375,3.25,-4.4375
1523144264528266,-10.25,0.8125,-2.25
1523144264542304,-5.5625,-2.5,-2.0625
1523144264565866,6.375,3.6875,-5.625
1523144264587926,17.75,1.1875,2.375
1523144264602465,4.3125,-4.1875,8.875
1523144264625527,0.25,-2.0625,4.625
1523144264648087,5.625,0.875,0.5625
1523144264662624,-2,5.375,0.625
1523144264685689,-4.25,-0.25,1.25
1523144264708245,-8.5,-0.5625,1.875
1523144264722283,-5.375,2.0625,1.25
1523144264745345,2.8125,-2.9375,-0.5625
1523144264767904,-2.1875,0.1875,-3.0625
1523144264788961,-0.3125,1.125,-2
1523144264805505,2.4375,-0.1875,1.375
1523144264828063,-2.6875,-0.625,3.4375
1523144264849123,0.375,-1.75,2.875
1523144264865665,3.875,-0.3125,2
1523144264888224,2.25,-1,1.75
1523144264909280,0.625,-1.75,0.3125
1523144264925825,-2.375,1.875,-1.3125
1523144264947883,-2.625,2.75,-2.0625
1523144264968941,-2.25,3.125,-3.9375
1523144264985490,-1.8125,2.1875,-6.75
1523144265008043,-2.5,3.1875,-9.875
1523144265029103,-4,6.0625,-9.6875
1523144265045645,-6.8125,2.625,-6.0625
1523144265068205,-7.125,-0.0625,-3.5625
1523144265089261,2,-4.5625,-0.375
1523144265105806,9.3125,0.5625,-0.5625
1523144265127864,18.0625,-2.4375,3.1875
1523144265148927,8.625,-4.75,7.125
1523144265165463,1.125,-3.125,3.3125
1523144265188024,6.1875,3,-1.0625
1523144265210582,3.1875,9.5625,-2.625
1523144265225624,-4.4375,9.0625,-0.875
1523144265248182,-7.4375,6.8125,0.375
1523144265270742,-3,1.5625,0.125
1523144265285784,-2.0625,4,-2.375
1523144265307841,5.25,2,-1.1875
1523144265330400,1.4375,-0.375,1.1875
1523144265344940,-4.625,-1.625,2.1875
1523144265368002,-2.8125,-0.125,0.625
1523144265390562,1.5,1,-0.625
1523144265405099,2.875,0.1875,-1.3125
1523144265428161,1.4375,-0.5625,-1.1875
1523144265450720,3.1875,-2.3125,-1.5
1523144265464759,3.25,-2.9375,-2.375
1523144265488320,4.4375,-3.6875,-3.6875
1523144265510380,4.8125,-4.75,-5.25
1523144265524920,5.8125,-6.5,-7.375
1523144265547979,6.25,-6.5,-10.3125
1523144265570540,3.3125,-8,-11.6875
1523144265585092,-3.3125,-11.375,-13.1875
1523144265608142,1.1875,-7.8125,-7.875
1523144265630700,4.25,4.25,-4.625
1523144265644737,11.9375,6.25,1.9375
1523144265668300,3,3.625,6.5625
1523144265690861,-4.4375,7.125,6.1875
1523144265719436,3.625,6.1875,3.1875
1523144265727959,3.8125,4.3125,2.3125
1523144265750520,-1.4375,-1.5,2.625
1523144265771576,-3.6875,-4.5,1.375
1523144265788120,3.125,-5.9375,-1.25
1523144265810679,0.3125,-6.375,-1.8125
1523144265831737,1.9375,-4.5625,-2.1875
1523144265848279,4.5625,-2.75,-1.6875
1523144265870338,5.1875,0.125,-0.8125
1523144265891395,4.1875,-1,-0.25
1523144265907940,-0.125,-2.5,2.0625
1523144265930497,-0.0625,0.125,3.625
1523144265951565,4.9375,1.125,3.1875
1523144265968100,3.75,0.875,2
1523144265990658,3.1875,-2.125,0.1875
1523144266011714,2.125,-3.9375,-1
1523144266028260,-2.375,-2.9375,0.625
1523144266050818,-8.5625,-1.9375,0.75
1523144266071874,-9.125,-3.25,-1.4375
1523144266087919,0.625,2,-3.125
1523144266110478,8,5,-3.125
1523144266131535,6.25,2.75,0.375
1523144266148077,-4.75,0.25,2.75
1523144266170636,-2.625,2.375,0
1523144266193197,3.5625,5.9375,-0.8125
1523144266208237,-0.625,5.4375,0.125
1523144266230796,-6.3125,1.9375,1.75
1523144266252856,-6.375,0.0625,1.375
1523144266267899,-0.625,-1.3125,-1.125
1523144266290459,-0.125,0.5,-3.625
1523144266313017,2.6875,-0.875,-2.8125
1523144266327554,-4.375,-2,0.125
1523144266350616,-7.375,0.1875,1.25
1523144266373175,-3.3125,2.4375,0.3125
1523144266387214,-3.3125,3.5625,-0.5625
1523144266410775,-4.5,0.8125,-0.6875
1523144266432835,-7,0.0625,-0.6875
1523144266447373,-5.6875,-1.875,-1.625
1523144266470435,-4.125,-2.9375,-2
1523144266492995,-2.1875,-4.5,-1.125
1523144266507533,-1.9375,-6.5,-0.3125
1523144266530596,-6.1875,-5.875,0.875
1523144266553156,-15.25,-5.5,2.125
1523144266575715,-21.3125,-4.0625,1.3125
1523144266590754,-12.9375,6.125,0.5625
1523144266612813,6.0625,10.25,0
1523144266633874,11.375,7,4.9375
1523144266650417,1.9375,2,9.1875
1523144266672973,0.125,6.375,10.125
1523144266694029,10.0625,10.3125,9.75
1523144266710573,5.8125,4.3125,8.5
1523144266733135,-5.4375,-3.875,7.9375
1523144266754191,-6.0625,-1.4375,7.3125
1523144266770733,2.6875,2.1875,6.5625
1523144266793292,7.5625,-0.0625,6.75
1523144266814348,-4.25,-1.125,4.0625
1523144266830393,-2.4375,1.5625,-1.5
1523144266852953,0.25,6.125,-4.625
1523144266874007,-1.75,5.875,-3.4375
1523144266890552,-4.4375,5.3125,-1.625
1523144266913111,-2.125,1.8125,-0.875
1523144266934170,-1.375,-0.5625,-1.3125
1523144266950713,0.875,-3.9375,-2.5625
1523144266973272,0.875,-5.5,-3.5625
1523144266993826,1.5625,-7,-4.5625
1523144267010371,-1.4375,-5.1875,-4.6875
1523144267032932,-4.375,-2.25,-5.625
1523144267053987,-4.5625,-4.875,-8.125
1523144267070531,-2.75,-8,-7.625
1523144267093095,7.9375,1.75,-5.875
1523144267115661,14.8125,2.6875,0.375
1523144267130691,-0.0625,0.125,5.375
1523144267153251,-5.375,1.875,2.6875
1523144267175311,5.25,6.0625,-0.125
1523144267190350,3.6875,8.375,-0.5625
1523144267212910,-3.5625,4.5625,1.75
1523144267235470,-2.625,-5.375,0.6875
1523144267250013,-3.3125,-3,-1.3125
1523144267273072,3.8125,-1.9375,-1.1875
1523144267295632,7.9375,-2.875,-0.875
1523144267309669,-4.5,-2.8125,1.75
1523144267333232,-4.5,0.125,1.1875
1523144267355790,2.6875,2.375,-0.375
1523144267369828,-1,2.125,-0.75
1523144267392889,-1.8125,1.3125,-0.375
1523144267415449,-1.8125,-0.625,0.3125
1523144267429993,-0.9375,-2.6875,-0.6875
1523144267453049,0.1875,-4.5,-1.3125
1523144267475609,-0.375,-5.8125,-3.125
1523144267489648,-3,-4.125,-3.3125
1523144267513209,-2.75,-2.9375,-2.9375
