timestamp,x,y,z
1523149618189112,0.244141,-0.660645,0.746094
1523149618211171,0.187012,-0.639648,0.77002
1523149618225710,0.171875,-0.621094,0.74707
1523149618248775,0.175781,-0.631836,0.729492
1523149618254286,0.186035,-0.620117,0.744141
1523149618276847,0.200684,-0.601074,0.745605
1523149618293390,0.203613,-0.585449,0.745117
1523149618314445,0.241211,-0.597168,0.727539
1523149618337022,0.272461,-0.588379,0.749512
1523149618353048,0.252441,-0.601074,0.762207
1523149618374625,0.256348,-0.604492,0.760254
1523149618397116,0.230957,-0.602539,0.755371
1523149618413224,0.229492,-0.602051,0.753418
1523149618434445,0.209961,-0.608398,0.755859
1523149618457096,0.217773,-0.619141,0.751953
1523149618480908,0.220215,-0.610352,0.746094
1523149618494441,0.237793,-0.609863,0.736328
1523149618516825,0.246582,-0.612793,0.742676
1523149618533369,0.258789,-0.60791,0.744141
1523149618554424,0.264648,-0.612305,0.749023
1523149618576861,0.260254,-0.619141,0.754395
1523149618593404,0.250488,-0.626953,0.748535
1523149618614626,0.251465,-0.615723,0.745605
1523149618636803,0.237793,-0.623047,0.754395
1523149618653346,0.242188,-0.634766,0.73584
1523149618674221,0.21875,-0.629883,0.756348
1523149618696988,0.219238,-0.59082,0.748535
1523149618713325,0.224121,-0.574219,0.747559
1523149618734381,0.228516,-0.569336,0.76709
1523149618756973,0.241211,-0.608398,0.782715
1523149618772984,0.250488,-0.61377,0.765137
1523149618794651,0.256836,-0.585938,0.747559
1523149618824896,0.263184,-0.575684,0.736816
1523149618833418,0.254395,-0.596191,0.744141
1523149618854852,0.224609,-0.61084,0.750977
1523149618876923,0.217285,-0.611816,0.749512
1523149618894800,0.21875,-0.601563,0.739258
1523149618914515,0.225098,-0.61084,0.749023
1523149618937074,0.229004,-0.609863,0.750977
1523149618954623,0.231934,-0.599121,0.747559
1523149618974272,0.236816,-0.600098,0.746582
1523149618996837,0.243652,-0.598145,0.743164
1523149619014783,0.250488,-0.590332,0.737793
1523149619034501,0.258301,-0.594727,0.740234
1523149619057047,0.249512,-0.607422,0.726074
1523149619074593,0.266113,-0.614746,0.726074
1523149619094384,0.269043,-0.604492,0.74707
1523149619117295,0.290039,-0.618652,0.748047
1523149619139752,0.259277,-0.649414,0.769531
1523149619154267,0.23584,-0.630371,0.777344
1523149619176770,0.224609,-0.627441,0.76416
1523149619194761,0.225586,-0.630371,0.772461
1523149619214279,0.229492,-0.62793,0.750977
1523149619236969,0.228027,-0.618164,0.760254
1523149619254709,0.223145,-0.623535,0.72998
1523149619274385,0.240234,-0.646973,0.728516
1523149619296719,0.242676,-0.644531,0.71875
1523149619315267,0.236816,-0.62207,0.717285
1523149619341834,0.249512,-0.597168,0.720215
1523149619357293,0.23584,-0.621582,0.743164
1523149619374665,0.229004,-0.628418,0.738281
1523149619394490,0.234375,-0.634766,0.748047
1523149619416915,0.244141,-0.630371,0.748535
1523149619434556,0.239746,-0.639648,0.748535
1523149619454498,0.242188,-0.626953,0.75
1523149619476936,0.248047,-0.623047,0.753906
1523149619494985,0.241211,-0.609375,0.744141
1523149619516171,0.249512,-0.594238,0.73584
1523149619536923,0.242188,-0.595703,0.725586
1523149619559158,0.239258,-0.591309,0.723145
1523149619575613,0.231445,-0.594238,0.719238
1523149619596730,0.233887,-0.609375,0.720703
1523149619614716,0.251953,-0.619629,0.723633
1523149619635774,0.268555,-0.625,0.744141
1523149619657327,0.263672,-0.611816,0.743164
1523149619674876,0.28125,-0.62207,0.769043
1523149619695933,0.256836,-0.640625,0.785645
1523149619717366,0.20166,-0.60791,0.772949
1523149619739462,0.224121,-0.616699,0.759766
1523149619755751,0.210449,-0.62793,0.762695
1523149619776847,0.212891,-0.612305,0.742676
1523149619794850,0.227539,-0.615723,0.744629
1523149619815858,0.208008,-0.602539,0.726074
1523149619836914,0.227539,-0.596191,0.715332
1523149619859478,0.254883,-0.626465,0.736816
1523149619877524,0.24707,-0.631348,0.743164
1523149619899582,0.26123,-0.613281,0.734375
1523149619914622,0.27002,-0.617676,0.724121
1523149619937784,0.266113,-0.634766,0.726563
1523149619956733,0.256836,-0.618652,0.735352
1523149619979293,0.261719,-0.611328,0.742188
1523149620003360,0.266113,-0.624512,0.743164
1523149620016893,0.263184,-0.633789,0.750488
1523149620039453,0.26123,-0.619141,0.751953
1523149620057002,0.249023,-0.616211,0.754395
1523149620076555,0.229004,-0.611328,0.754883
1523149620099112,0.20459,-0.604004,0.741211
1523149620117160,0.193359,-0.601074,0.728027
1523149620136713,0.199219,-0.604492,0.729004
1523149620159279,0.212891,-0.608887,0.726563
1523149620177885,0.249512,-0.614258,0.728027
1523149620196936,0.28125,-0.625488,0.740723
1523149620219494,0.282715,-0.620605,0.755859
1523149620237042,0.339844,-0.640625,0.781738
1523149620256598,0.270996,-0.657715,0.824219
1523149620279154,0.234863,-0.61084,0.782715
1523149620297204,0.209473,-0.619141,0.756348
1523149620316755,0.20459,-0.611328,0.740234
1523149620339316,0.212891,-0.604004,0.730957
1523149620357379,0.192871,-0.602539,0.708496
1523149620376923,0.199707,-0.594727,0.694336
1523149620399474,0.212402,-0.585938,0.69873
1523149620417022,0.249512,-0.584473,0.727539
1523149620438077,0.23291,-0.617676,0.726074
1523149620459133,0.251953,-0.625977,0.739258
1523149620477690,0.263184,-0.62793,0.73584
1523149620498238,0.266113,-0.625,0.74707
1523149620526812,0.256836,-0.627441,0.751953
1523149620537342,0.236816,-0.609375,0.77002
1523149620558397,0.251953,-0.604492,0.756836
1523149620579453,0.261719,-0.613281,0.755859
1523149620597000,0.259277,-0.607422,0.745117
1523149620618056,0.261719,-0.601563,0.737793
1523149620639117,0.268555,-0.60498,0.745117
1523149620657662,0.265137,-0.618164,0.741699
1523149620678216,0.263672,-0.596191,0.722656
1523149620699272,0.266113,-0.633301,0.749023
1523149620717319,0.233398,-0.641113,0.76416
1523149620738376,0.212402,-0.621582,0.740234
1523149620759435,0.210449,-0.624512,0.73291
1523149620776979,0.214844,-0.646484,0.737305
1523149620799540,0.20752,-0.603516,0.750488
1523149620819090,0.203613,-0.585449,0.746582
1523149620837139,0.219727,-0.572754,0.71875
1523149620859699,0.253418,-0.600586,0.728516
1523149620879252,0.270508,-0.62207,0.73584
1523149620897304,0.257813,-0.62207,0.751953
1523149620919859,0.267578,-0.618652,0.745117
1523149620940916,0.260254,-0.628906,0.75293
1523149620957459,0.25,-0.616211,0.75293
1523149620979518,0.242676,-0.609863,0.763184
1523149620999070,0.23877,-0.614746,0.749512
1523149621017119,0.240723,-0.614258,0.740723
1523149621039681,0.239746,-0.633789,0.727051
1523149621059242,0.236816,-0.614258,0.727051
1523149621077278,0.239258,-0.611816,0.729492
1523149621099837,0.237793,-0.609863,0.728516
1523149621119389,0.241699,-0.625,0.732422
1523149621137438,0.252441,-0.610352,0.734863
1523149621159497,0.271973,-0.614258,0.746582
1523149621179048,0.26709,-0.625977,0.760742
1523149621196094,0.257813,-0.661621,0.774414
1523149621218654,0.288574,-0.650879,0.78418
1523149621240211,0.227051,-0.646484,0.790039
1523149621256272,0.223145,-0.61084,0.757813
1523149621286352,0.219727,-0.608887,0.743652
1523149621299888,0.20752,-0.596191,0.745117
1523149621316431,0.210938,-0.57959,0.737793
1523149621338994,0.208496,-0.59668,0.730957
1523149621360054,0.19873,-0.606445,0.700684
1523149621376595,0.217773,-0.59082,0.694824
1523149621398654,0.25293,-0.606445,0.706543
1523149621419709,0.258789,-0.618652,0.736328
1523149621436254,0.259277,-0.633789,0.744141
1523149621458898,0.259766,-0.624512,0.741699
1523149621479953,0.268066,-0.602539,0.734863
1523149621495998,0.262695,-0.612793,0.760254
1523149621518639,0.258301,-0.608398,0.756836
1523149621540196,0.262695,-0.60498,0.753906
1523149621563824,0.271973,-0.625488,0.739746
1523149621578865,0.280762,-0.62793,0.751465
1523149621599928,0.276855,-0.611328,0.741211
1523149621616465,0.259277,-0.614746,0.728516
1523149621639024,0.24707,-0.640137,0.734375
1523149621660085,0.255859,-0.633789,0.740234
1523149621676627,0.215332,-0.633789,0.736816
1523149621698817,0.219238,-0.623047,0.734863
1523149621720029,0.217285,-0.624023,0.725098
1523149621736529,0.225098,-0.617188,0.724609
1523149621758698,0.245117,-0.613281,0.725098
1523149621781257,0.228516,-0.624023,0.726563
1523149621796383,0.233398,-0.630859,0.727539
1523149621818943,0.235352,-0.605469,0.724609
1523149621841507,0.251953,-0.620117,0.736816
1523149621856543,0.244141,-0.632813,0.73584
1523149621879102,0.254883,-0.624023,0.742188
1523149621901165,0.259766,-0.628418,0.734863
1523149621915701,0.268555,-0.65918,0.737305
1523149621938762,0.28418,-0.666504,0.734863
1523149621961322,0.29248,-0.668457,0.738281
1523149621975982,0.287109,-0.654785,0.729004
1523149621999041,0.276367,-0.638184,0.713867
1523149622021214,0.254883,-0.634766,0.715332
1523149622035750,0.239258,-0.621094,0.708008
1523149622058811,0.234375,-0.617188,0.708984
1523149622081371,0.239746,-0.613281,0.706055
1523149622095912,0.248047,-0.60791,0.724121
1523149622119478,0.254395,-0.624023,0.731445
1523149622141534,0.276367,-0.59375,0.76416
1523149622155568,0.290039,-0.645996,0.76123
1523149622178628,0.237305,-0.650391,0.783203
1523149622201189,0.21582,-0.62207,0.749023
1523149622215727,0.227539,-0.634277,0.739746
1523149622238789,0.219238,-0.644043,0.737793
1523149622261348,0.227051,-0.62207,0.72168
1523149622282528,0.23584,-0.609375,0.70752
1523149622298593,0.240234,-0.60498,0.706055
1523149622321154,0.255859,-0.614746,0.725098
1523149622342709,0.260254,-0.647949,0.750977
1523149622358752,0.242676,-0.676758,0.753906
1523149622381312,0.250488,-0.666504,0.755371
1523149622402419,0.250488,-0.645996,0.742188
1523149622418911,0.253418,-0.623535,0.728516
1523149622441474,0.259766,-0.609863,0.721191
1523149622462579,0.26416,-0.609375,0.708984
1523149622478679,0.272461,-0.59668,0.705078
1523149622501416,0.285156,-0.599121,0.708496
1523149622522473,0.294922,-0.605957,0.719238
1523149622539016,0.290527,-0.605957,0.725098
1523149622561578,0.281738,-0.604004,0.740723
1523149622582634,0.270996,-0.616699,0.736328
1523149622598678,0.262695,-0.607422,0.742676
1523149622621238,0.259277,-0.612793,0.744141
1523149622642505,0.250488,-0.620605,0.742188
1523149622658835,0.260254,-0.605469,0.745117
1523149622681139,0.247559,-0.611816,0.755859
1523149622704259,0.254395,-0.624023,0.754395
1523149622718748,0.257324,-0.625977,0.734375
1523149622741302,0.263184,-0.621582,0.733398
1523149622763886,0.261719,-0.644531,0.733887
1523149622778927,0.254395,-0.626465,0.730469
1523149622801697,0.250488,-0.631836,0.723145
1523149622824051,0.236328,-0.614746,0.716309
1523149622838084,0.248535,-0.601074,0.708496
1523149622861409,0.256836,-0.621582,0.739258
1523149622889985,0.237305,-0.626953,0.73584
1523149622898511,0.236816,-0.619629,0.745605
1523149622921295,0.258789,-0.62207,0.736816
1523149622943856,0.261719,-0.626465,0.731934
1523149622958395,0.276367,-0.624023,0.72998
1523149622981454,0.277344,-0.626465,0.736816
1523149623004257,0.275391,-0.611328,0.734863
1523149623018054,0.273926,-0.61084,0.73877
1523149623041625,0.268066,-0.605469,0.730469
1523149623064174,0.267578,-0.611816,0.736816
1523149623078213,0.265137,-0.609375,0.740723
1523149623101275,0.257813,-0.620605,0.755371
1523149623123835,0.257324,-0.632324,0.743652
1523149623144891,0.263672,-0.643555,0.750977
1523149623161438,0.264648,-0.649414,0.755859
1523149623184236,0.236328,-0.628418,0.751465
1523149623205051,0.240723,-0.633789,0.749512
1523149623221594,0.228027,-0.630371,0.729004
1523149623243654,0.224121,-0.631348,0.722168
1523149623264709,0.217285,-0.612305,0.716309
1523149623281254,0.217285,-0.59668,0.71582
1523149623303813,0.233887,-0.609863,0.712402
1523149623324870,0.242188,-0.619141,0.71582
1523149623341450,0.257813,-0.615234,0.741211
1523149623363973,0.245117,-0.635254,0.74707
1523149623385029,0.248047,-0.629883,0.74707
1523149623401695,0.249512,-0.623047,0.733887
1523149623423717,0.253418,-0.627441,0.736328
1523149623444772,0.249512,-0.622559,0.739746
1523149623461315,0.249512,-0.624512,0.731934
1523149623484144,0.244141,-0.630371,0.735352
1523149623506530,0.250488,-0.640625,0.730469
1523149623521528,0.25293,-0.630859,0.730469
1523149623543586,0.255371,-0.633301,0.725586
1523149623565143,0.255371,-0.640625,0.72998
1523149623581706,0.256836,-0.624512,0.728516
1523149623603788,0.257813,-0.62207,0.728516
1523149623626348,0.259277,-0.629395,0.730957
1523149623641388,0.258301,-0.624512,0.730469
1523149623663706,0.26123,-0.618164,0.730469
1523149623686265,0.261719,-0.623047,0.741699
1523149623701306,0.266602,-0.618164,0.758301
1523149623723815,0.272949,-0.633301,0.752441
1523149623752389,0.25,-0.650879,0.760742
1523149623760918,0.240234,-0.644531,0.749023
1523149623784760,0.236328,-0.649414,0.742676
1523149623806372,0.234863,-0.647461,0.726563
1523149623820910,0.236816,-0.620605,0.735352
1523149623844249,0.233398,-0.608398,0.713379
1523149623866309,0.23291,-0.600586,0.699707
1523149623880848,0.244141,-0.608398,0.696289
1523149623903909,0.262695,-0.626465,0.703125
1523149623926155,0.262695,-0.615234,0.721191
1523149623940694,0.248535,-0.640137,0.723633
1523149623963756,0.244141,-0.634766,0.722656
1523149623986315,0.243652,-0.629883,0.727051
1523149624000854,0.252441,-0.639648,0.710449
1523149624030284,0.264648,-0.628906,0.712402
1523149624046706,0.228027,-0.615723,0.736328
1523149624060718,0.215332,-0.62207,0.753906
1523149624083780,0.227051,-0.648438,0.766113
1523149624106754,0.251953,-0.646484,0.76709
1523149624127430,0.274902,-0.630371,0.757324
1523149624143741,0.260742,-0.626953,0.756836
1523149624166300,0.255371,-0.647949,0.745117
1523149624187388,0.253906,-0.665039,0.741211
1523149624204060,0.266602,-0.628906,0.721191
1523149624226119,0.24707,-0.623047,0.718262
1523149624247413,0.236328,-0.636719,0.71582
1523149624263775,0.217773,-0.63916,0.719238
1523149624286335,0.223633,-0.643066,0.707031
1523149624307631,0.236816,-0.623047,0.705566
1523149624323936,0.237793,-0.640625,0.706543
1523149624346763,0.243652,-0.632324,0.727539
1523149624367398,0.26123,-0.632324,0.758301
1523149624383956,0.27002,-0.648926,0.756836
1523149624406750,0.283691,-0.617188,0.759766
1523149624427627,0.276367,-0.615234,0.762207
1523149624444117,0.257813,-0.616211,0.758301
1523149624466175,0.270508,-0.597656,0.766602
1523149624487491,0.257324,-0.599609,0.754395
1523149624503797,0.263184,-0.606934,0.739746
1523149624526684,0.256836,-0.611816,0.725586
1523149624548941,0.256348,-0.629395,0.725586
1523149624563980,0.263184,-0.638184,0.707031
1523149624586543,0.275391,-0.640625,0.73584
1523149624609103,0.288086,-0.624023,0.741211
1523149624624142,0.297852,-0.620117,0.754395
1523149624646200,0.271484,-0.640625,0.76709
1523149624668760,0.269531,-0.621582,0.780273
1523149624683870,0.244629,-0.633789,0.795898
1523149624706433,0.242188,-0.623047,0.766602
1523149624728992,0.214844,-0.544922,0.752441
1523149624743028,0.206055,-0.584473,0.756836
1523149624766592,0.25,-0.583008,0.765625
1523149624788649,0.278809,-0.61084,0.77832
1523149624803187,0.295898,-0.620117,0.763184
1523149624826249,0.289063,-0.578613,0.742676
1523149624848809,0.290039,-0.571777,0.750977
1523149624863363,0.264648,-0.561523,0.764648
1523149624894073,0.219727,-0.515137,0.750488
1523149624909083,0.230957,-0.584473,0.771973
1523149624923122,0.252441,-0.529297,0.771484
1523149624946182,0.279297,-0.584961,0.777344
1523149624968834,0.244141,-0.581543,0.762207
1523149624983471,0.243652,-0.567871,0.753418
1523149625006533,0.251465,-0.564453,0.752441
1523149625028679,0.265625,-0.513672,0.73877
1523149625049803,0.263184,-0.53125,0.732422
1523149625066282,0.294434,-0.544922,0.785156
1523149625088840,0.302246,-0.546387,0.783203
1523149625109896,0.294434,-0.566406,0.787109
1523149625126439,0.288086,-0.55957,0.777832
1523149625149111,0.277344,-0.550293,0.77002
1523149625170168,0.271484,-0.535156,0.766602
1523149625186359,0.258789,-0.528809,0.767578
1523149625208922,0.264648,-0.527344,0.754883
1523149625230082,0.267578,-0.536621,0.76123
1523149625246521,0.27002,-0.535645,0.764648
1523149625268578,0.271484,-0.544434,0.777832
1523149625289869,0.27002,-0.538086,0.769531
1523149625306691,0.273926,-0.532715,0.773926
1523149625328752,0.266602,-0.540527,0.774414
1523149625350184,0.253418,-0.524414,0.766113
1523149625366547,0.268066,-0.529297,0.770508
1523149625388857,0.270996,-0.520996,0.762207
1523149625410282,0.269043,-0.522949,0.77002
1523149625426214,0.273438,-0.524414,0.77002
1523149625448879,0.277832,-0.52002,0.769043
1523149625469935,0.284668,-0.527832,0.788574
1523149625486481,0.273438,-0.527344,0.791016
1523149625509288,0.278809,-0.51709,0.775391
1523149625531383,0.293945,-0.545898,0.793457
1523149625546176,0.272949,-0.547852,0.799316
1523149625568987,0.265625,-0.531738,0.803711
1523149625591045,0.266602,-0.532715,0.796875
1523149625606717,0.267578,-0.532715,0.788086
1523149625628648,0.272949,-0.529297,0.796387
1523149625651457,0.28125,-0.524902,0.800293
1523149625665749,0.270508,-0.541016,0.788574
1523149625696079,0.269043,-0.533203,0.779785
1523149625711121,0.270508,-0.533203,0.785645
1523149625725659,0.265137,-0.537109,0.773926
1523149625748720,0.27002,-0.553223,0.780762
1523149625771281,0.26709,-0.532715,0.777832
1523149625785820,0.268555,-0.544922,0.776855
1523149625808881,0.27002,-0.555664,0.788574
1523149625831222,0.266602,-0.557617,0.799805
1523149625845945,0.277832,-0.541016,0.79834
1523149625868821,0.286133,-0.537109,0.810059
1523149625891383,0.279297,-0.53418,0.817871
1523149625905960,0.284668,-0.535156,0.8125
1523149625928982,0.296387,-0.55127,0.799316
1523149625951543,0.299805,-0.550781,0.804199
1523149625965587,0.301758,-0.541016,0.791992
1523149625989144,0.302246,-0.531738,0.787598
1523149626011201,0.293945,-0.53418,0.78125
1523149626032436,0.285645,-0.522461,0.781738
1523149626048928,0.28418,-0.513672,0.779785
1523149626071485,0.291992,-0.517578,0.763184
1523149626092605,0.295898,-0.523438,0.759277
1523149626108582,0.297852,-0.494629,0.73584
1523149626131230,0.30127,-0.52002,0.762207
1523149626152387,0.283691,-0.519531,0.768066
1523149626169069,0.257324,-0.497559,0.768555
1523149626191663,0.265137,-0.495117,0.774902
1523149626212711,0.270508,-0.510742,0.794434
1523149626229252,0.287109,-0.494141,0.791992
1523149626251577,0.290527,-0.501953,0.788086
1523149626272369,0.28125,-0.501465,0.790039
1523149626288675,0.270508,-0.483887,0.767578
1523149626311234,0.287598,-0.503418,0.777344
1523149626332290,0.30957,-0.518066,0.780762
1523149626348836,0.297363,-0.541992,0.790039
1523149626371395,0.29541,-0.53125,0.800293
1523149626392646,0.284668,-0.539551,0.788086
1523149626409193,0.285645,-0.54834,0.780273
1523149626431555,0.281738,-0.54541,0.782715
1523149626453818,0.280273,-0.529785,0.774902
1523149626468858,0.28125,-0.519531,0.788574
1523149626491418,0.273926,-0.520508,0.779785
1523149626513977,0.286621,-0.505371,0.789063
1523149626529017,0.285645,-0.505371,0.794922
1523149626557707,0.292969,-0.510742,0.804199
1523149626574228,0.293457,-0.521973,0.80127
1523149626595194,0.30957,-0.528809,0.794922
1523149626611236,0.320801,-0.529297,0.796875
1523149626633796,0.321289,-0.539063,0.79834
1523149626648382,0.3125,-0.52832,0.799805
1523149626671397,0.326172,-0.538086,0.794434
1523149626694456,0.291992,-0.532227,0.796387
1523149626707993,0.289551,-0.505371,0.79541
1523149626731648,0.285156,-0.503906,0.787109
1523149626754116,0.284668,-0.525391,0.775879
1523149626768154,0.287109,-0.51709,0.771973
1523149626791215,0.286133,-0.514648,0.78125
1523149626813775,0.276855,-0.5,0.769043
1523149626834832,0.291016,-0.488281,0.768555
1523149626851376,0.305176,-0.503418,0.767578
1523149626873937,0.294922,-0.530762,0.778809
1523149626887973,0.308105,-0.522949,0.780273
1523149626911535,0.3125,-0.533203,0.78125
1523149626934095,0.313477,-0.53418,0.774902
1523149626955155,0.30957,-0.541016,0.796875
1523149626971193,0.31543,-0.534668,0.805664
1523149626993756,0.307617,-0.517578,0.787109
1523149627014931,0.326172,-0.518555,0.785645
1523149627031476,0.331543,-0.51416,0.789551
1523149627054035,0.333984,-0.504395,0.784668
1523149627075091,0.330566,-0.498535,0.782715
1523149627091132,0.321289,-0.507324,0.785645
1523149627113695,0.314453,-0.522461,0.78125
1523149627134752,0.308105,-0.524902,0.777832
1523149627151292,0.30127,-0.51416,0.775879
1523149627173855,0.314941,-0.513184,0.785645
1523149627194908,0.297363,-0.510742,0.782227
1523149627211232,0.298828,-0.507813,0.772949
1523149627233793,0.304688,-0.503906,0.775391
1523149627254849,0.303711,-0.504395,0.778809
1523149627271394,0.306641,-0.510254,0.785645
1523149627293953,0.313965,-0.503418,0.792969
1523149627315218,0.312988,-0.518555,0.80127
1523149627322080,0.30957,-0.525391,0.800293
1523149627337138,0.29541,-0.515625,0.780762
1523149627362135,0.302734,-0.51416,0.788574
1523149627381892,0.309082,-0.52832,0.771484
1523149627396961,0.301758,-0.52832,0.771973
1523149627419523,0.302734,-0.522949,0.765625
1523149627442043,0.307617,-0.51709,0.76123
1523149627457046,0.311035,-0.52002,0.762695
1523149627479596,0.317871,-0.522949,0.765137
1523149627501506,0.320313,-0.509766,0.773926
1523149627516741,0.316895,-0.5,0.777344
1523149627539302,0.319824,-0.509277,0.774902
1523149627561862,0.327148,-0.51709,0.779297
1523149627576904,0.324707,-0.520508,0.791504
1523149627599462,0.3125,-0.51709,0.79834
1523149627622021,0.304688,-0.526367,0.797852
1523149627636866,0.310547,-0.518555,0.797852
1523149627659594,0.317871,-0.529297,0.805176
1523149627681925,0.304199,-0.519043,0.791504
1523149627696737,0.314453,-0.522461,0.785156
1523149627719274,0.317383,-0.520508,0.780762
1523149627741853,0.31543,-0.518555,0.780273
1523149627756957,0.30957,-0.510254,0.78125
1523149627779282,0.307129,-0.51416,0.771484
1523149627804850,0.310059,-0.523438,0.768066
1523149627817101,0.313477,-0.535156,0.770996
1523149627839562,0.306152,-0.517578,0.768555
1523149627862134,0.303711,-0.52832,0.770996
1523149627880038,0.310547,-0.532227,0.768066
1523149627899592,0.308594,-0.498535,0.769531
1523149627922109,0.324219,-0.510742,0.783203
1523149627944577,0.324707,-0.522461,0.784668
1523149627959249,0.310547,-0.532715,0.785645
1523149627981796,0.309082,-0.532227,0.782227
1523149627998568,0.307129,-0.526855,0.78125
1523149628019385,0.311035,-0.517578,0.77832
1523149628041928,0.318359,-0.516602,0.774414
1523149628058235,0.321777,-0.513184,0.778809
1523149628079503,0.326172,-0.518066,0.772461
1523149628101849,0.325195,-0.516602,0.774414
1523149628118394,0.332031,-0.503906,0.759766
1523149628139635,0.324707,-0.525879,0.77832
1523149628162140,0.324707,-0.536133,0.779785
1523149628178553,0.307129,-0.530762,0.780273
1523149628199350,0.301758,-0.525391,0.77002
1523149628222140,0.301758,-0.533203,0.772461
1523149628237976,0.305176,-0.529297,0.770508
1523149628259293,0.309082,-0.526367,0.763672
1523149628282087,0.30957,-0.52002,0.77832
1523149628298574,0.308105,-0.537598,0.778809
1523149628319362,0.302734,-0.530273,0.77002
1523149628341737,0.308594,-0.515137,0.76709
1523149628360023,0.316895,-0.516602,0.76416
1523149628379573,0.328125,-0.526855,0.779785
1523149628401676,0.317383,-0.541016,0.779297
1523149628419723,0.316406,-0.54248,0.794434
1523149628439324,0.31543,-0.541016,0.783691
1523149628461807,0.313477,-0.53418,0.783691
1523149628479658,0.311035,-0.538086,0.780762
1523149628501962,0.306152,-0.513672,0.773438
1523149628521951,0.307617,-0.504395,0.772949
1523149628539999,0.313477,-0.518066,0.768555
1523149628559359,0.319336,-0.533203,0.766602
1523149628581913,0.319824,-0.522949,0.775391
1523149628599462,0.319336,-0.512207,0.771484
1523149628619515,0.321289,-0.530762,0.774902
1523149628641589,0.320801,-0.509766,0.775391
1523149628659745,0.317871,-0.520508,0.782715
1523149628679354,0.309082,-0.532715,0.779785
1523149628701861,0.307129,-0.521973,0.780273
1523149628719907,0.307617,-0.524902,0.772461
1523149628739508,0.306641,-0.534668,0.770996
1523149628762013,0.310059,-0.524902,0.770996
1523149628780063,0.310059,-0.517578,0.773438
1523149628799220,0.297363,-0.52002,0.763184
1523149628821779,0.295898,-0.526855,0.754395
1523149628839723,0.305664,-0.520508,0.769531
1523149628859380,0.32373,-0.529785,0.78418
1523149628881940,0.303223,-0.549805,0.784668
1523149628899881,0.305664,-0.540039,0.790527
1523149628919482,0.308594,-0.530762,0.788574
1523149628941992,0.316406,-0.534668,0.785156
1523149628959542,0.310059,-0.523926,0.790039
1523149628980596,0.309082,-0.522461,0.79541
1523149629001653,0.303223,-0.516113,0.782227
1523149629027221,0.300293,-0.521484,0.780273
1523149629040763,0.306641,-0.526367,0.775879
1523149629061983,0.307129,-0.529785,0.773926
1523149629079507,0.307129,-0.522461,0.775879
1523149629100563,0.313477,-0.528809,0.774902
1523149629121724,0.306152,-0.52832,0.784668
1523149629139667,0.311523,-0.510742,0.781738
1523149629160722,0.312988,-0.523926,0.785156
1523149629182018,0.292969,-0.532715,0.780762
1523149629199827,0.296875,-0.527832,0.76709
1523149629220662,0.303711,-0.516602,0.776367
1523149629241957,0.300293,-0.52002,0.780762
1523149629260004,0.299805,-0.519531,0.777832
1523149629280822,0.29248,-0.508301,0.768555
1523149629301878,0.290039,-0.517578,0.766113
