timestamp,x,y,z
1523182614219236,-0.136719,-0.76416,0.605957
1523182614236277,-0.153809,-0.770508,0.612793
1523182614258347,-0.172363,-0.779297,0.609863
1523182614279638,-0.173828,-0.785645,0.606445
1523182614296449,-0.17041,-0.799316,0.61377
1523182614318506,-0.17041,-0.800781,0.616211
1523182614340107,-0.178223,-0.791504,0.61377
1523182614355647,-0.179688,-0.802734,0.617676
1523182614378713,-0.179688,-0.797852,0.621582
1523182614399770,-0.168457,-0.775879,0.633789
1523182614415811,-0.169434,-0.79834,0.63623
1523182614438873,-0.17334,-0.781738,0.631348
1523182614459939,-0.17334,-0.777344,0.613281
1523182614476019,-0.164551,-0.779297,0.609863
1523182614499047,-0.165039,-0.765137,0.611328
1523182614521101,-0.163574,-0.765137,0.612793
1523182614536141,-0.15625,-0.755859,0.621582
1523182614558738,-0.149902,-0.771484,0.632813
1523182614580800,-0.161133,-0.773438,0.621094
1523182614595837,-0.159668,-0.765137,0.622559
1523182614618904,-0.168945,-0.778809,0.626465
1523182614641464,-0.166504,-0.780273,0.631836
1523182614656003,-0.170898,-0.768555,0.643066
1523182614684140,-0.157715,-0.76416,0.640625
1523182614701184,-0.14502,-0.759766,0.632324
1523182614715228,-0.130371,-0.774902,0.632813
1523182614738280,-0.155762,-0.791016,0.609375
1523182614761355,-0.166992,-0.791016,0.618164
1523182614775392,-0.178223,-0.799316,0.625977
1523182614798461,-0.192871,-0.773926,0.62207
1523182614821555,-0.19043,-0.77002,0.625977
1523182614844081,-0.1875,-0.793457,0.639648
1523182614858662,-0.182129,-0.779785,0.633789
1523182614880723,-0.174316,-0.792969,0.62207
1523182614895761,-0.150391,-0.773438,0.617676
1523182614918821,-0.152344,-0.779297,0.622559
1523182614941387,-0.189941,-0.794434,0.604004
1523182614955926,-0.111816,-0.774902,0.615723
1523182614978861,-0.160156,-0.74707,0.64209
1523182615000921,-0.121094,-0.760254,0.62793
1523182615021977,-0.129395,-0.758301,0.621094
1523182615039022,-0.118164,-0.754395,0.624023
1523182615061094,-0.125488,-0.756836,0.630371
1523182615082158,-0.140625,-0.763184,0.650879
1523182615099204,-0.157227,-0.769043,0.646484
1523182615121255,-0.167969,-0.771973,0.645996
1523182615142315,-0.185547,-0.773438,0.629395
1523182615164315,-0.178223,-0.789551,0.635742
1523182615181360,-0.177246,-0.79541,0.638672
1523182615202408,-0.186523,-0.800293,0.635742
1523182615218451,-0.158691,-0.779785,0.633789
1523182615241513,-0.156738,-0.784668,0.630859
1523182615262281,-0.154785,-0.769043,0.62793
1523182615278324,-0.142578,-0.766602,0.635254
1523182615301148,-0.149414,-0.771484,0.627441
1523182615322245,-0.15332,-0.775879,0.634277
1523182615338247,-0.149902,-0.777344,0.638184
1523182615360852,-0.161133,-0.786133,0.621094
1523182615381951,-0.186035,-0.768555,0.622559
1523182615398961,-0.199707,-0.79834,0.630371
1523182615421012,-0.181641,-0.791504,0.655273
1523182615442573,-0.205566,-0.77832,0.642578
1523182615458224,-0.159668,-0.803223,0.648926
1523182615481290,-0.128418,-0.784668,0.641113
1523182615503343,-0.11377,-0.77832,0.639648
1523182615519386,-0.10498,-0.771484,0.625
1523182615541445,-0.105469,-0.771484,0.616211
1523182615564082,-0.120117,-0.776855,0.619141
1523182615578355,-0.134766,-0.775391,0.612305
1523182615601180,-0.148926,-0.759277,0.617676
1523182615623239,-0.167969,-0.753906,0.616699
1523182615638280,-0.184082,-0.754395,0.626953
1523182615661032,-0.186523,-0.758301,0.639648
1523182615690110,-0.169434,-0.756836,0.656738
1523182615698139,-0.171875,-0.754883,0.65918
1523182615721193,-0.156738,-0.768066,0.65332
1523182615743394,-0.15918,-0.780762,0.655273
1523182615758290,-0.146973,-0.772949,0.641602
1523182615781353,-0.137207,-0.781738,0.611328
1523182615803411,-0.155273,-0.791992,0.615723
1523182615817448,-0.171875,-0.804688,0.603516
1523182615841512,-0.19043,-0.800293,0.608398
1523182615863574,-0.195313,-0.772461,0.602539
1523182615877795,-0.172363,-0.793457,0.631836
1523182615900668,-0.138184,-0.805664,0.646973
1523182615923731,-0.133301,-0.786621,0.643066
1523182615937769,-0.156738,-0.79248,0.63623
1523182615960830,-0.13623,-0.808594,0.63916
1523182615983891,-0.184082,-0.805664,0.625
1523182616004946,-0.20752,-0.769043,0.618652
1523182616020989,-0.197266,-0.788086,0.641602
1523182616044050,-0.192871,-0.803711,0.638672
1523182616064151,-0.162109,-0.801758,0.614746
1523182616081156,-0.141113,-0.775391,0.628906
1523182616103207,-0.135742,-0.724121,0.609375
1523182616125269,-0.117676,-0.743652,0.595703
1523182616141309,-0.131348,-0.734863,0.601563
1523182616163371,-0.131836,-0.756836,0.591797
1523182616184425,-0.130371,-0.793945,0.585449
1523182616201468,-0.183105,-0.802246,0.592285
1523182616223527,-0.197266,-0.813477,0.596191
1523182616246589,-0.161621,-0.787109,0.621094
1523182616261629,-0.158203,-0.794922,0.617676
1523182616283688,-0.177734,-0.808105,0.620605
1523182616304783,-0.189453,-0.792969,0.614746
1523182616320786,-0.174316,-0.806641,0.611328
1523182616349915,-0.170898,-0.794434,0.614258
1523182616364902,-0.181152,-0.792969,0.599121
1523182616380948,-0.16748,-0.78418,0.60498
1523182616404007,-0.165039,-0.790039,0.616211
1523182616426064,-0.157227,-0.793457,0.628906
1523182616441106,-0.164063,-0.793457,0.616699
1523182616464169,-0.157715,-0.79834,0.607422
1523182616486226,-0.158691,-0.794922,0.602051
1523182616501265,-0.166504,-0.789551,0.597168
1523182616524327,-0.165527,-0.783691,0.588379
1523182616546385,-0.185547,-0.799316,0.609375
1523182616560423,-0.210449,-0.835449,0.637207
1523182616583484,-0.183105,-0.828125,0.67334
1523182616606546,-0.174316,-0.804688,0.648926
1523182616627794,-0.204102,-0.791504,0.632324
1523182616643644,-0.207031,-0.808594,0.611328
1523182616665702,-0.206055,-0.815918,0.587891
1523182616680749,-0.20459,-0.801758,0.581055
1523182616703805,-0.182129,-0.77832,0.589844
1523182616725916,-0.149902,-0.784668,0.606934
1523182616740902,-0.148438,-0.775879,0.62207
1523182616763970,-0.162109,-0.778809,0.611816
1523182616786022,-0.158691,-0.770508,0.61377
1523182616800059,-0.15625,-0.776367,0.603516
1523182616823167,-0.166504,-0.777344,0.606445
1523182616846183,-0.185547,-0.780762,0.610352
1523182616860219,-0.177246,-0.780273,0.600586
1523182616883280,-0.180664,-0.773926,0.589844
1523182616906344,-0.199707,-0.791504,0.599121
1523182616927633,-0.225586,-0.795898,0.615723
1523182616943439,-0.201172,-0.801758,0.62793
1523182616966502,-0.165039,-0.783203,0.629395
1523182616987596,-0.150391,-0.771484,0.62793
1523182617003605,-0.14502,-0.76123,0.630371
1523182617033681,-0.15918,-0.775879,0.637207
1523182617046720,-0.17041,-0.779297,0.632813
1523182617063768,-0.174805,-0.790527,0.618652
1523182617085819,-0.200195,-0.797363,0.604492
1523182617106883,-0.223145,-0.800781,0.598633
1523182617123921,-0.220215,-0.798828,0.611816
1523182617145982,-0.199219,-0.803711,0.631348
1523182617167037,-0.187988,-0.78125,0.634766
1523182617183077,-0.172363,-0.774414,0.638184
1523182617206139,-0.187988,-0.768066,0.63916
1523182617227430,-0.178711,-0.779785,0.623535
1523182617243396,-0.16748,-0.777344,0.615234
1523182617266299,-0.170898,-0.758789,0.61084
1523182617287355,-0.164063,-0.787109,0.606934
1523182617303397,-0.203613,-0.777832,0.617188
1523182617326473,-0.20752,-0.775391,0.616699
1523182617348517,-0.209961,-0.768555,0.608887
1523182617363567,-0.189453,-0.776367,0.615234
1523182617385615,-0.185547,-0.776855,0.616211
1523182617408678,-0.188965,-0.780762,0.626953
1523182617423718,-0.191895,-0.788086,0.622559
1523182617445775,-0.191895,-0.777832,0.624512
1523182617468837,-0.191406,-0.779297,0.631348
1523182617483880,-0.183105,-0.776855,0.644531
1523182617505937,-0.177246,-0.760254,0.663574
1523182617529000,-0.17041,-0.769531,0.664063
1523182617543034,-0.180176,-0.760742,0.665527
1523182617566096,-0.206543,-0.761719,0.654297
1523182617588154,-0.231445,-0.782227,0.633789
1523182617603194,-0.23291,-0.78418,0.621094
1523182617626255,-0.203125,-0.768555,0.611816
1523182617648316,-0.179199,-0.753418,0.60791
1523182617663358,-0.157227,-0.762207,0.62207
1523182617686415,-0.189453,-0.745605,0.628418
1523182617708474,-0.193848,-0.747559,0.63623
1523182617722515,-0.185059,-0.757813,0.635254
1523182617746579,-0.183594,-0.761719,0.638672
1523182617768635,-0.189453,-0.76123,0.652832
1523182617782670,-0.191895,-0.761719,0.655762
1523182617805732,-0.195313,-0.758301,0.664063
1523182617828796,-0.186035,-0.758789,0.660156
1523182617842830,-0.172852,-0.75,0.661621
1523182617865892,-0.158203,-0.729492,0.655273
1523182617888954,-0.172852,-0.745605,0.648926
1523182617911016,-0.18457,-0.758789,0.645996
1523182617926052,-0.196289,-0.773926,0.643555
1523182617948112,-0.209473,-0.776367,0.63623
1523182617969206,-0.20166,-0.778809,0.63916
1523182617986213,-0.187988,-0.760254,0.650879
1523182618014288,-0.189941,-0.754395,0.662109
1523182618029620,-0.19043,-0.750488,0.661621
1523182618045662,-0.178711,-0.734375,0.67334
1523182618068718,-0.151855,-0.734863,0.650391
1523182618089774,-0.140625,-0.711426,0.661133
1523182618105817,-0.139648,-0.725586,0.660645
1523182618128883,-0.153809,-0.726563,0.646484
1523182618149933,-0.163574,-0.740234,0.634766
1523182618165981,-0.178711,-0.730957,0.633789
1523182618188035,-0.182129,-0.741211,0.626465
1523182618209091,-0.198242,-0.746582,0.638184
1523182618226136,-0.194824,-0.750488,0.648926
1523182618248197,-0.186035,-0.745605,0.672363
1523182618269486,-0.171387,-0.753418,0.684082
1523182618293406,-0.17041,-0.731934,0.691895
1523182618308354,-0.161621,-0.737793,0.6875
1523182618331418,-0.157715,-0.739258,0.683594
1523182618346458,-0.170898,-0.754395,0.665527
1523182618368514,-0.174805,-0.755371,0.669922
1523182618390572,-0.151367,-0.791016,0.666504
1523182618412643,-0.166016,-0.741211,0.662109
1523182618428679,-0.1875,-0.723145,0.668457
1523182618450740,-0.209961,-0.709961,0.657715
1523182618465773,-0.213867,-0.742676,0.662598
1523182618488835,-0.187012,-0.761719,0.674805
1523182618510894,-0.165039,-0.733398,0.681641
1523182618525166,-0.142578,-0.709961,0.678223
1523182618549003,-0.14502,-0.708008,0.661621
1523182618571092,-0.154297,-0.71582,0.651855
1523182618585093,-0.157715,-0.734375,0.637207
1523182618608158,-0.163086,-0.730957,0.640625
1523182618631213,-0.175781,-0.733398,0.648926
1523182618645254,-0.179688,-0.721191,0.658203
1523182618668405,-0.174316,-0.713379,0.669434
1523182618691373,-0.172363,-0.713867,0.67041
1523182618705410,-0.17041,-0.733398,0.679199
1523182618728475,-0.172363,-0.724609,0.705566
1523182618751533,-0.192383,-0.746582,0.724121
1523182618773591,-0.18457,-0.771484,0.721191
1523182618788632,-0.191406,-0.761719,0.723145
1523182618810692,-0.166016,-0.754395,0.713867
1523182618831745,-0.174805,-0.743164,0.693848
1523182618848791,-0.188965,-0.76709,0.650391
1523182618870849,-0.168457,-0.772461,0.631836
1523182618892397,-0.140137,-0.747559,0.623047
1523182618908203,-0.128906,-0.730469,0.612793
1523182618931263,-0.129883,-0.742188,0.63916
1523182618952563,-0.13623,-0.755371,0.646484
1523182618968362,-0.126953,-0.759766,0.64502
1523182618991630,-0.140625,-0.745117,0.646484
1523182619012479,-0.149414,-0.750977,0.661621
1523182619028527,-0.137695,-0.758301,0.654297
1523182619050580,-0.161133,-0.742188,0.650391
1523182619072640,-0.170898,-0.708984,0.660156
1523182619088682,-0.151367,-0.724121,0.672852
1523182619110748,-0.137207,-0.733398,0.682617
1523182619131797,-0.158691,-0.745605,0.668945
1523182619148845,-0.165527,-0.776855,0.678223
1523182619170900,-0.177246,-0.783203,0.683105
1523182619192191,-0.158691,-0.757324,0.666504
1523182619209001,-0.154785,-0.733398,0.657715
1523182619231059,-0.148926,-0.736328,0.653809
1523182619254208,-0.148926,-0.736816,0.623047
1523182619268158,-0.141113,-0.762695,0.588379
1523182619291221,-0.119629,-0.772949,0.565918
1523182619313280,-0.114258,-0.773926,0.617188
1523182619328322,-0.159668,-0.773438,0.649902
1523182619351380,-0.15918,-0.763184,0.67041
1523182619373476,-0.145996,-0.704102,0.694824
1523182619394495,-0.150879,-0.741699,0.69873
1523182619411542,-0.165527,-0.789063,0.687988
1523182619433598,-0.168945,-0.82373,0.647949
1523182619447634,-0.172852,-0.84375,0.612305
1523182619470696,-0.174805,-0.813477,0.608398
1523182619493761,-0.147461,-0.804688,0.614746
1523182619507828,-0.133301,-0.749023,0.619141
1523182619530856,-0.162109,-0.772461,0.633789
1523182619553918,-0.193848,-0.75,0.649902
1523182619567955,-0.179688,-0.733398,0.641602
1523182619591015,-0.15625,-0.76416,0.640625
1523182619613076,-0.171387,-0.762695,0.642578
1523182619628122,-0.177734,-0.781738,0.62793
1523182619651176,-0.151855,-0.79248,0.623535
1523182619681256,-0.133301,-0.791504,0.60791
1523182619688274,-0.135254,-0.796875,0.645508
1523182619711341,-0.13623,-0.786133,0.640625
1523182619733395,-0.132813,-0.776367,0.632813
1523182619754453,-0.15332,-0.775879,0.611328
1523182619771505,-0.172363,-0.787109,0.601074
1523182619793561,-0.157715,-0.755371,0.614258
1523182619814625,-0.171387,-0.790527,0.619629
1523182619830654,-0.162598,-0.786133,0.629395
1523182619853715,-0.174805,-0.788086,0.633301
1523182619875003,-0.150879,-0.807617,0.638672
1523182619881789,-0.124023,-0.777832,0.629395
1523182619896830,-0.14209,-0.758789,0.651855
1523182619918888,-0.191895,-0.793945,0.709961
1523182619942104,-0.162598,-0.808594,0.712891
1523182619957053,-0.155762,-0.787598,0.667969
1523182619979051,-0.186523,-0.742188,0.628418
1523182620001107,-0.170898,-0.756348,0.630859
1523182620016147,-0.202637,-0.762207,0.601563
1523182620039208,-0.150391,-0.771484,0.606445
1523182620061276,-0.126465,-0.730957,0.589355
1523182620076311,-0.0961914,-0.721191,0.593262
1523182620099368,-0.103027,-0.740234,0.599609
1523182620121425,-0.129883,-0.78418,0.602539
1523182620136468,-0.152832,-0.787598,0.642578
1523182620161536,-0.172852,-0.757324,0.647461
1523182620181588,-0.169434,-0.755859,0.669922
1523182620203876,-0.194336,-0.754883,0.678223
1523182620218685,-0.187988,-0.775391,0.662109
1523182620241978,-0.184082,-0.775391,0.653809
1523182620257021,-0.149414,-0.785156,0.637207
1523182620278848,-0.125977,-0.771973,0.616699
1523182620301907,-0.116699,-0.756836,0.613281
1523182620315947,-0.129883,-0.752441,0.618652
1523182620339005,-0.128418,-0.717773,0.617676
1523182620361067,-0.128906,-0.723633,0.637695
1523182620376113,-0.145996,-0.76709,0.650391
1523182620399163,-0.17041,-0.781738,0.627441
1523182620421223,-0.178711,-0.77002,0.59668
1523182620436262,-0.179688,-0.791016,0.60498
1523182620459324,-0.1875,-0.830566,0.63916
1523182620481383,-0.198242,-0.81543,0.666992
1523182620496423,-0.199707,-0.804688,0.677246
1523182620518481,-0.189941,-0.790527,0.696289
1523182620541778,-0.171875,-0.773926,0.691895
1523182620556582,-0.155762,-0.766602,0.652344
1523182620578650,-0.153809,-0.766602,0.615723
1523182620601704,-0.15625,-0.771973,0.583984
1523182620616743,-0.154297,-0.77832,0.571777
1523182620638802,-0.157715,-0.780273,0.574707
1523182620661867,-0.167969,-0.801758,0.614746
1523182620677915,-0.191406,-0.793457,0.660156
1523182620698961,-0.187012,-0.764648,0.675293
1523182620721019,-0.184082,-0.760254,0.674316
1523182620736060,-0.178223,-0.773926,0.653809
1523182620759124,-0.174316,-0.786621,0.635742
1523182620781179,-0.166992,-0.770996,0.606934
1523182620798225,-0.15918,-0.765625,0.582031
1523182620819281,-0.169434,-0.767578,0.574219
1523182620841572,-0.182617,-0.788086,0.583496
1523182620858385,-0.199219,-0.801758,0.610352
1523182620879440,-0.198242,-0.783203,0.620117
1523182620901538,-0.186035,-0.770508,0.646484
1523182620917544,-0.1875,-0.757813,0.661621
1523182620938599,-0.196777,-0.759766,0.666504
1523182620961660,-0.187988,-0.777832,0.661133
1523182620977709,-0.187988,-0.796387,0.641602
1523182620998760,-0.200684,-0.794434,0.619629
1523182621021823,-0.212891,-0.779297,0.605469
1523182621037863,-0.20752,-0.784668,0.606934
1523182621065937,-0.206543,-0.765137,0.60498
1523182621080978,-0.203613,-0.748535,0.607422
1523182621098022,-0.197754,-0.763184,0.612305
1523182621119078,-0.186035,-0.757813,0.605469
1523182621141375,-0.171387,-0.741699,0.582031
1523182621159189,-0.170898,-0.775879,0.61084
1523182621179237,-0.177246,-0.846191,0.642578
1523182621201343,-0.189453,-0.869141,0.623535
1523182621219345,-0.164551,-0.836426,0.594238
1523182621238400,-0.164551,-0.813477,0.578125
1523182621261463,-0.158691,-0.808105,0.584961
1523182621279504,-0.161133,-0.771484,0.589844
1523182621298556,-0.191406,-0.754395,0.610352
1523182621321618,-0.201172,-0.783203,0.652344
1523182621339664,-0.220703,-0.775879,0.651855
1523182621358716,-0.23877,-0.761719,0.63916
1523182621381776,-0.224609,-0.753418,0.605469
1523182621399824,-0.214355,-0.785645,0.601563
1523182621418876,-0.192383,-0.776855,0.589844
1523182621442945,-0.183105,-0.785156,0.594238
1523182621458989,-0.174805,-0.809082,0.595215
1523182621479034,-0.166992,-0.813477,0.601563
1523182621502133,-0.175781,-0.821777,0.616699
1523182621519141,-0.19043,-0.828613,0.612305
1523182621546214,-0.214844,-0.806152,0.589355
1523182621561254,-0.22168,-0.805664,0.582031
1523182621579301,-0.20752,-0.782227,0.59082
1523182621599356,-0.209473,-0.775879,0.606445
1523182621623420,-0.20752,-0.766602,0.644043
1523182621639461,-0.19873,-0.754395,0.640137
1523182621658515,-0.200684,-0.765137,0.630371
1523182621681573,-0.203613,-0.77832,0.625488
1523182621699621,-0.208984,-0.798828,0.599121
1523182621721680,-0.199219,-0.82373,0.590332
1523182621741736,-0.195801,-0.820313,0.596191
1523182621759786,-0.192383,-0.793945,0.599609
1523182621780839,-0.19043,-0.77002,0.60498
1523182621802052,-0.19043,-0.775391,0.595215
1523182621818938,-0.196289,-0.783691,0.605469
1523182621840174,-0.194336,-0.782715,0.608398
1523182621861052,-0.200684,-0.790039,0.613281
1523182621879098,-0.209473,-0.805664,0.610352
1523182621906412,-0.220703,-0.806641,0.606934
1523182621921212,-0.218262,-0.808594,0.595703
1523182621939257,-0.202148,-0.789063,0.597168
1523182621960320,-0.209961,-0.796387,0.605469
1523182621981371,-0.201172,-0.766602,0.627441
1523182621999417,-0.198242,-0.779785,0.622559
1523182622020473,-0.196777,-0.776855,0.625488
1523182622041532,-0.207031,-0.786621,0.62207
1523182622059586,-0.195313,-0.796875,0.605469
1523182622081637,-0.192383,-0.772949,0.600098
1523182622101689,-0.189453,-0.775391,0.589844
1523182622119738,-0.189941,-0.782227,0.590332
1523182622141800,-0.173828,-0.808105,0.614258
1523182622161861,-0.199707,-0.790527,0.606934
1523182622178895,-0.19043,-0.795898,0.597168
1523182622201956,-0.188965,-0.779297,0.602539
1523182622221045,-0.184082,-0.773926,0.594238
1523182622239093,-0.187012,-0.78125,0.592285
1523182622262116,-0.185059,-0.775879,0.585449
1523182622281170,-0.189453,-0.773926,0.575684
1523182622299216,-0.196777,-0.787109,0.577637
1523182622322277,-0.216797,-0.755371,0.591309
1523182622341333,-0.221191,-0.794434,0.598633
1523182622359378,-0.219727,-0.822754,0.603516
1523182622381463,-0.227051,-0.840332,0.615234
1523182622401729,-0.197754,-0.841309,0.651855
1523182622419535,-0.164063,-0.835938,0.65625
1523182622441622,-0.144043,-0.825195,0.632324
1523182622461645,-0.142578,-0.788086,0.595703
1523182622479694,-0.151855,-0.774414,0.562988
1523182622501752,-0.121582,-0.79541,0.51416
1523182622521806,-0.10791,-0.799316,0.498535
1523182622538851,-0.105469,-0.800293,0.518555
1523182622561913,-0.138184,-0.835449,0.554688
1523182622580964,-0.199707,-0.813477,0.584961
1523182622599014,-0.26416,-0.854492,0.63623
1523182622622111,-0.301758,-0.849121,0.665039
1523182622641130,-0.265625,-0.797363,0.628418
1523182622659177,-0.223145,-0.870605,0.606934
1523182622682234,-0.193848,-0.8125,0.603027
1523182622703288,-0.164551,-0.771484,0.580078
1523182622719331,-0.161621,-0.812988,0.5625
1523182622742396,-0.133789,-0.842285,0.541016
1523182622762448,-0.105957,-0.839844,0.536621
1523182622779491,-0.127441,-0.812988,0.504883
1523182622800779,-0.129883,-0.785156,0.443359
1523182622822605,-0.0981445,-0.801758,0.423828
1523182622838648,-0.135742,-0.891602,0.526367
1523182622860708,-0.189941,-0.941895,0.671875
1523182622881763,-0.206055,-0.826172,0.661621
1523182622898808,-0.196289,-0.745605,0.625488
1523182622920868,-0.218262,-0.77832,0.623535
1523182622941930,-0.222656,-0.799805,0.623535
1523182622958972,-0.222656,-0.790527,0.589844
1523182622981027,-0.213379,-0.855469,0.575684
1523182623009106,-0.185547,-0.840332,0.568848
1523182623018126,-0.169922,-0.803223,0.569336
1523182623041187,-0.169434,-0.791016,0.560059
1523182623063245,-0.158203,-0.804688,0.578613
1523182623078284,-0.175293,-0.84082,0.596191
1523182623101346,-0.203613,-0.804688,0.602539
1523182623123405,-0.200195,-0.797363,0.589844
1523182623138469,-0.17627,-0.810059,0.583496
1523182623160510,-0.159668,-0.827148,0.57959
1523182623184568,-0.165527,-0.823242,0.578613
1523182623197601,-0.199219,-0.826172,0.594727
1523182623220668,-0.202637,-0.812988,0.587891
1523182623243725,-0.195801,-0.813477,0.566895
1523182623257762,-0.192383,-0.788086,0.567871
1523182623288845,-0.178223,-0.79834,0.592285
1523182623303885,-0.181152,-0.800293,0.60791
1523182623317922,-0.205078,-0.783691,0.616699
1523182623340983,-0.218262,-0.802734,0.616699
1523182623363044,-0.220215,-0.836426,0.613281
1523182623378082,-0.200684,-0.796875,0.591797
1523182623401142,-0.159668,-0.803711,0.578125
1523182623423200,-0.151855,-0.787598,0.602051
1523182623438242,-0.171387,-0.796387,0.623535
1523182623461304,-0.196777,-0.780762,0.629883
1523182623483362,-0.199707,-0.787598,0.598633
1523182623504650,-0.183594,-0.780762,0.584961
1523182623522465,-0.170898,-0.797852,0.563477
1523182623543523,-0.183594,-0.770996,0.589355
1523182623565581,-0.178711,-0.764648,0.605957
1523182623580621,-0.178711,-0.785156,0.647949
1523182623603681,-0.177734,-0.803223,0.661133
1523182623624981,-0.206543,-0.790039,0.663086
1523182623640782,-0.222656,-0.791504,0.668945
1523182623663841,-0.211426,-0.786621,0.660645
1523182623684900,-0.213867,-0.800781,0.653809
1523182623700940,-0.22168,-0.79834,0.623047
1523182623724001,-0.208496,-0.771973,0.611816
1523182623744055,-0.211426,-0.795898,0.586426
1523182623761100,-0.193848,-0.78125,0.595703
1523182623783159,-0.183105,-0.761719,0.611816
1523182623805255,-0.178711,-0.755859,0.612793
1523182623821261,-0.163086,-0.758301,0.618652
1523182623843319,-0.158203,-0.765137,0.616699
1523182623864376,-0.159668,-0.779297,0.606934
1523182623881423,-0.150879,-0.799805,0.60791
1523182623903476,-0.15918,-0.775391,0.599121
1523182623924559,-0.163574,-0.765625,0.605957
1523182623940580,-0.156738,-0.75293,0.622559
1523182623963638,-0.15625,-0.74707,0.650879
1523182623985699,-0.202637,-0.75,0.666504
1523182624000736,-0.217773,-0.779297,0.668945
1523182624023803,-0.226074,-0.787109,0.655273
1523182624046859,-0.208008,-0.789063,0.626465
1523182624060896,-0.19043,-0.772461,0.619141
1523182624083960,-0.178223,-0.758789,0.612305
1523182624106016,-0.171387,-0.760742,0.631836
1523182624121058,-0.178711,-0.775879,0.652832
1523182624143116,-0.17334,-0.788574,0.663574
1523182624173199,-0.181641,-0.800781,0.660645
1523182624180214,-0.197754,-0.770996,0.634766
1523182624203344,-0.181152,-0.762207,0.619141
1523182624226338,-0.171387,-0.76416,0.61377
1523182624240375,-0.178711,-0.790527,0.600586
1523182624263437,-0.173828,-0.773926,0.601074
1523182624286498,-0.180176,-0.766602,0.608398
1523182624300534,-0.180664,-0.784668,0.625
1523182624323597,-0.188477,-0.762207,0.640625
1523182624345653,-0.187012,-0.760254,0.635254
1523182624360694,-0.182617,-0.742676,0.621094
1523182624383757,-0.178711,-0.739258,0.588867
1523182624405814,-0.180176,-0.765625,0.598145
1523182624420857,-0.18457,-0.790527,0.612793
1523182624443915,-0.189453,-0.774902,0.621582
