timestamp,x,y,z
1523183778692292,0.135254,-0.355469,0.899902
1523183778712343,0.124512,-0.333008,0.888672
1523183778734443,0.117676,-0.325684,0.897949
1523183778752451,0.135254,-0.312012,0.90332
1523183778772510,0.14502,-0.311035,0.911133
1523183778794800,0.135254,-0.303711,0.927246
1523183778812611,0.129883,-0.281738,0.95752
1523183778832703,0.14209,-0.28125,0.970703
1523183778854959,0.147949,-0.293457,0.961914
1523183778872770,0.153809,-0.319336,0.958008
1523183778891827,0.149414,-0.334961,0.963379
1523183778914882,0.141602,-0.32666,0.955078
1523183778936941,0.125,-0.311035,0.922852
1523183778952215,0.124512,-0.296875,0.897461
1523183778974040,0.114258,-0.273438,0.888672
1523183778997102,0.126465,-0.272461,0.878906
1523183779012141,0.150879,-0.27832,0.866699
1523183779034198,0.166016,-0.271973,0.868164
1523183779052246,0.17334,-0.253906,0.867676
1523183779072309,0.162109,-0.24707,0.859863
1523183779094359,0.168945,-0.247559,0.867676
1523183779112407,0.17334,-0.25293,0.888672
1523183779133462,0.176758,-0.244141,0.915039
1523183779154754,0.155762,-0.242676,0.92334
1523183779172573,0.152344,-0.249512,0.918945
1523183779191618,0.147949,-0.26416,0.925781
1523183779214680,0.144531,-0.266113,0.929199
1523183779232730,0.142578,-0.249023,0.926758
1523183779253783,0.136719,-0.258301,0.932129
1523183779274881,0.144043,-0.253418,0.933594
1523183779292887,0.133789,-0.242188,0.92334
1523183779312942,0.145508,-0.244629,0.929688
1523183779342018,0.147461,-0.244629,0.925781
1523183779353090,0.140625,-0.250977,0.92627
1523183779373103,0.143066,-0.262207,0.930176
1523183779394155,0.15918,-0.263184,0.942383
1523183779412203,0.164551,-0.258789,0.937012
1523183779433264,0.148438,-0.260742,0.925293
1523183779454553,0.137207,-0.258301,0.934082
1523183779472380,0.140625,-0.250977,0.933105
1523183779493420,0.149902,-0.25293,0.927246
1523183779514475,0.155273,-0.275879,0.922363
1523183779532524,0.145996,-0.265625,0.912598
1523183779553580,0.145508,-0.264648,0.90918
1523183779574636,0.127441,-0.250488,0.914063
1523183779596695,0.131348,-0.245117,0.914063
1523183779614741,0.148926,-0.256348,0.913086
1523183779634795,0.160645,-0.268555,0.913574
1523183779652843,0.165039,-0.275879,0.916992
1523183779674901,0.166992,-0.281738,0.918457
1523183779694188,0.161621,-0.284668,0.92041
1523183779712001,0.146973,-0.280273,0.922852
1523183779735062,0.134277,-0.276855,0.918945
1523183779754343,0.131836,-0.274414,0.917969
1523183779772164,0.139648,-0.268555,0.916992
1523183779795224,0.140137,-0.268555,0.924805
1523183779814272,0.141113,-0.255859,0.914551
1523183779832319,0.13623,-0.260254,0.916504
1523183779854381,0.138672,-0.265625,0.910156
1523183779874435,0.14209,-0.263184,0.925781
1523183779900548,0.150391,-0.266602,0.919922
1523183779914540,0.15332,-0.272949,0.924805
1523183779934827,0.148438,-0.277344,0.915527
1523183779952641,0.147949,-0.275391,0.925293
1523183779974701,0.141602,-0.269531,0.92334
1523183779994752,0.140625,-0.273926,0.922363
1523183780012802,0.135742,-0.270508,0.927734
1523183780034858,0.131348,-0.273438,0.93457
1523183780054921,0.134766,-0.26709,0.928223
1523183780071960,0.142578,-0.268066,0.935059
1523183780095020,0.146484,-0.260254,0.92627
1523183780114069,0.149902,-0.265137,0.919434
1523183780132118,0.152832,-0.267578,0.913086
1523183780155178,0.146484,-0.281738,0.90918
1523183780177238,0.149414,-0.27832,0.912109
1523183780192276,0.140625,-0.28125,0.915039
1523183780215339,0.142578,-0.282715,0.912109
1523183780236394,0.140137,-0.285156,0.913574
1523183780252438,0.14209,-0.288574,0.912598
1523183780274497,0.143555,-0.288086,0.919434
1523183780295552,0.149902,-0.290527,0.919922
1523183780312598,0.139648,-0.292969,0.921387
1523183780334654,0.140625,-0.285156,0.918457
1523183780355718,0.14209,-0.279297,0.91748
1523183780372761,0.141602,-0.274414,0.917969
1523183780394816,0.141113,-0.273926,0.914551
1523183780417877,0.14209,-0.267578,0.912598
1523183780432918,0.152832,-0.269043,0.914063
1523183780454980,0.155273,-0.265137,0.911133
1523183780476032,0.146973,-0.277344,0.916016
1523183780497087,0.137207,-0.275391,0.916992
1523183780515136,0.14209,-0.27002,0.909668
1523183780537194,0.145508,-0.270996,0.922852
1523183780557255,0.144531,-0.274902,0.919922
1523183780575295,0.141602,-0.272949,0.921387
1523183780597353,0.144531,-0.282715,0.917969
1523183780617407,0.142578,-0.278809,0.923828
1523183780642474,0.14502,-0.271973,0.917969
1523183780657514,0.145508,-0.275391,0.926758
1523183780676572,0.147949,-0.276367,0.923828
1523183780694614,0.149902,-0.276855,0.911133
1523183780717674,0.149414,-0.282227,0.916504
1523183780737730,0.149414,-0.276367,0.916992
1523183780754772,0.146973,-0.278809,0.911621
1523183780776831,0.144531,-0.277832,0.91748
1523183780797888,0.143555,-0.277344,0.916016
1523183780813930,0.141113,-0.283691,0.915039
1523183780837038,0.138672,-0.282227,0.914063
1523183780858048,0.139648,-0.280273,0.912598
1523183780874090,0.148926,-0.277832,0.91748
1523183780896189,0.149414,-0.280762,0.919434
1523183780918283,0.149902,-0.279785,0.916992
1523183780934249,0.149902,-0.270508,0.914063
1523183780956311,0.143066,-0.281738,0.91748
1523183780977363,0.149902,-0.28125,0.910645
1523183780994410,0.146484,-0.276855,0.919434
1523183781016468,0.14209,-0.282227,0.91748
1523183781037536,0.141113,-0.278809,0.921387
1523183781054569,0.133301,-0.275879,0.932129
1523183781076627,0.138184,-0.277344,0.929688
1523183781097728,0.141602,-0.280273,0.924316
1523183781113726,0.145508,-0.28418,0.915527
1523183781136790,0.154785,-0.280762,0.916992
1523183781157844,0.151367,-0.280273,0.914063
1523183781173889,0.147949,-0.274414,0.902832
1523183781196947,0.143555,-0.273438,0.90918
1523183781218239,0.145508,-0.281738,0.904297
1523183781234045,0.148438,-0.285645,0.907227
1523183781257109,0.149414,-0.288086,0.918945
1523183781277163,0.144531,-0.279785,0.918945
1523183781294215,0.138184,-0.277832,0.915527
1523183781316264,0.142578,-0.273438,0.911621
1523183781337324,0.146973,-0.270996,0.917969
1523183781354368,0.147461,-0.275879,0.927246
1523183781376424,0.137207,-0.272461,0.928711
1523183781397485,0.132813,-0.283203,0.921387
1523183781414526,0.143066,-0.280273,0.921387
1523183781436586,0.147461,-0.280273,0.919922
1523183781457640,0.147461,-0.275879,0.917969
1523183781473684,0.144043,-0.27832,0.924316
1523183781496746,0.140137,-0.280273,0.927734
1523183781518929,0.138672,-0.277832,0.915527
1523183781533906,0.147461,-0.275391,0.914551
1523183781563922,0.146973,-0.277832,0.910645
1523183781578963,0.147461,-0.275879,0.916992
1523183781594028,0.144531,-0.28418,0.913574
1523183781617073,0.143555,-0.277344,0.915039
1523183781639127,0.14502,-0.28125,0.916016
1523183781653162,0.149902,-0.277832,0.912109
1523183781676221,0.144531,-0.27832,0.914063
1523183781699283,0.140137,-0.28418,0.91748
1523183781713320,0.142578,-0.27832,0.925781
1523183781736382,0.138672,-0.276855,0.914551
1523183781759442,0.137207,-0.276367,0.916504
1523183781773480,0.141113,-0.279297,0.914063
1523183781796542,0.14502,-0.271484,0.915527
1523183781819604,0.147461,-0.277344,0.914551
1523183781840658,0.152344,-0.284668,0.90918
1523183781856703,0.145996,-0.285156,0.913574
1523183781878904,0.140625,-0.282715,0.916016
1523183781893800,0.144531,-0.273438,0.917969
1523183781916860,0.141602,-0.270996,0.922363
1523183781938921,0.136719,-0.272461,0.92334
1523183781953965,0.146973,-0.27832,0.918945
1523183781977022,0.143066,-0.28418,0.916992
1523183781999080,0.137695,-0.278809,0.919434
1523183782020139,0.13916,-0.279785,0.918945
1523183782036177,0.142578,-0.279297,0.916016
1523183782059240,0.136719,-0.270508,0.912598
1523183782080531,0.146484,-0.278809,0.914551
1523183782096338,0.14209,-0.275391,0.918945
1523183782119401,0.13916,-0.275879,0.911621
1523183782140455,0.146484,-0.282227,0.917969
1523183782156498,0.147461,-0.282715,0.919922
1523183782179779,0.136719,-0.280762,0.916504
1523183782200829,0.137207,-0.277832,0.914551
1523183782216657,0.137695,-0.27002,0.92334
1523183782238717,0.13916,-0.276855,0.923828
1523183782259772,0.143066,-0.275391,0.919922
1523183782276818,0.146484,-0.279297,0.915039
1523183782298876,0.147461,-0.278809,0.915527
1523183782319935,0.145508,-0.275879,0.922363
1523183782336980,0.146973,-0.274902,0.918945
1523183782359036,0.141602,-0.270508,0.91748
1523183782380329,0.138184,-0.278809,0.91748
1523183782397139,0.142578,-0.282227,0.914551
1523183782419196,0.144531,-0.28125,0.911621
1523183782441256,0.145996,-0.281738,0.916016
1523183782456296,0.135742,-0.285645,0.916504
1523183782479357,0.137695,-0.280273,0.910645
1523183782501453,0.146484,-0.275879,0.91748
1523183782516495,0.145508,-0.280273,0.912598
1523183782539517,0.14502,-0.286621,0.916016
1523183782561575,0.140625,-0.282227,0.921387
1523183782575612,0.135254,-0.28418,0.924805
1523183782598674,0.141113,-0.278809,0.919922
1523183782621738,0.141113,-0.274414,0.918457
1523183782635773,0.142578,-0.280762,0.928711
1523183782658833,0.144043,-0.279785,0.922852
1523183782681895,0.140137,-0.27832,0.918457
1523183782695931,0.138672,-0.275879,0.91748
1523183782718993,0.143555,-0.268555,0.912598
1523183782742055,0.150391,-0.279297,0.913574
1523183782756092,0.146484,-0.277344,0.915039
1523183782779151,0.140137,-0.279785,0.913086
1523183782801426,0.137695,-0.283691,0.916016
1523183782816252,0.13916,-0.27832,0.913086
1523183782839314,0.134766,-0.274414,0.916992
1523183782861372,0.140137,-0.272461,0.917969
1523183782876411,0.146484,-0.274414,0.916992
1523183782899474,0.143066,-0.277832,0.906738
1523183782921531,0.143066,-0.285156,0.913574
1523183782950828,0.13916,-0.28125,0.922852
1523183782959635,0.138672,-0.270508,0.913086
1523183782981690,0.137695,-0.277832,0.921387
1523183783002754,0.134766,-0.270996,0.922363
1523183783018790,0.140137,-0.276367,0.92627
1523183783041853,0.142578,-0.277344,0.921875
1523183783062909,0.141602,-0.275879,0.916504
1523183783078991,0.141602,-0.279785,0.912598
1523183783102015,0.142578,-0.278809,0.918457
1523183783123068,0.148438,-0.278809,0.91748
1523183783146129,0.136719,-0.27002,0.919434
1523183783161168,0.133789,-0.280273,0.918457
1523183783183268,0.132813,-0.277344,0.932129
1523183783199269,0.13623,-0.273926,0.924316
1523183783229350,0.14209,-0.27832,0.925781
1523183783242383,0.135254,-0.276855,0.917969
1523183783259469,0.143555,-0.27002,0.914551
1523183783281511,0.146484,-0.272461,0.912109
1523183783302556,0.142578,-0.277832,0.90918
1523183783319597,0.144043,-0.282227,0.915039
1523183783341650,0.140625,-0.28418,0.907715
1523183783363708,0.138184,-0.283691,0.916992
1523183783378746,0.132813,-0.275391,0.914063
1523183783401815,0.133789,-0.273438,0.910645
1523183783423866,0.134766,-0.272461,0.914551
1523183783438906,0.130859,-0.273438,0.921875
1523183783461968,0.134766,-0.271973,0.922852
1523183783484025,0.14209,-0.276367,0.928223
1523183783505083,0.134766,-0.274902,0.932617
1523183783521124,0.134766,-0.273926,0.930176
1523183783544187,0.131836,-0.272461,0.921875
1523183783566424,0.137695,-0.276855,0.915039
1523183783581426,0.13916,-0.272949,0.915527
1523183783604348,0.13623,-0.270996,0.911133
1523183783618387,0.141113,-0.27002,0.910645
1523183783641451,0.138184,-0.279297,0.911133
1523183783664506,0.141602,-0.279785,0.904785
1523183783678542,0.139648,-0.272949,0.905762
1523183783701605,0.138184,-0.283691,0.916504
1523183783724665,0.135254,-0.282227,0.925293
1523183783738704,0.134766,-0.274902,0.930176
1523183783761764,0.135742,-0.273926,0.93457
1523183783783879,0.129883,-0.274414,0.932129
1523183783798865,0.132324,-0.272461,0.932129
1523183783821925,0.13623,-0.272461,0.92627
1523183783843984,0.135742,-0.279297,0.92627
1523183783865274,0.131348,-0.280273,0.921387
1523183783882084,0.133301,-0.274902,0.921387
1523183783904143,0.135254,-0.276367,0.92041
1523183783925200,0.13916,-0.277344,0.913574
1523183783941242,0.136719,-0.275879,0.915527
1523183783964302,0.138672,-0.282227,0.911621
1523183783985360,0.140625,-0.28418,0.916016
1523183784001406,0.136719,-0.276855,0.904785
1523183784024468,0.134277,-0.274902,0.910645
1523183784045518,0.137207,-0.271484,0.91748
1523183784061561,0.13623,-0.274902,0.916992
1523183784084626,0.141602,-0.277344,0.925781
1523183784104676,0.135742,-0.283691,0.919922
1523183784121721,0.126465,-0.277832,0.92334
1523183784143780,0.129883,-0.277832,0.926758
1523183784165072,0.133789,-0.273926,0.92041
1523183784181881,0.13623,-0.280273,0.918457
1523183784203941,0.135254,-0.277832,0.919434
1523183784225037,0.124023,-0.275391,0.918945
1523183784242040,0.134766,-0.274902,0.919922
1523183784264101,0.133789,-0.275879,0.916016
1523183784285157,0.132813,-0.272949,0.916504
1523183784301200,0.136719,-0.279297,0.919434
1523183784324260,0.140625,-0.27832,0.916504
1523183784346318,0.13623,-0.276855,0.919922
1523183784361358,0.128418,-0.278809,0.919434
1523183784384422,0.126953,-0.273438,0.917969
1523183784406479,0.124023,-0.272461,0.924316
1523183784421518,0.127441,-0.274414,0.919434
1523183784443579,0.134766,-0.274414,0.91748
1523183784466638,0.140137,-0.279785,0.913574
1523183784480722,0.141113,-0.288574,0.917969
1523183784503737,0.132324,-0.285645,0.915527
1523183784526799,0.126465,-0.277832,0.919434
1523183784541838,0.125,-0.271973,0.909668
1523183784563936,0.137207,-0.270996,0.914551
1523183784586958,0.135254,-0.273926,0.916016
1523183784600996,0.12793,-0.276367,0.915039
1523183784624056,0.133301,-0.273926,0.915527
1523183784646352,0.131348,-0.28125,0.926758
1523183784661154,0.12793,-0.280762,0.924316
1523183784684218,0.132813,-0.28125,0.920898
1523183784706275,0.132324,-0.279297,0.92041
1523183784721315,0.127441,-0.274414,0.919922
1523183784744376,0.133789,-0.278809,0.919434
1523183784766475,0.137207,-0.273926,0.917969
1523183784780713,0.134277,-0.27832,0.914551
1523183784804536,0.131836,-0.273438,0.921387
1523183784826595,0.135254,-0.277344,0.916992
1523183784847652,0.134277,-0.274414,0.92627
1523183784863873,0.131836,-0.278809,0.912598
1523183784893775,0.134277,-0.280762,0.915039
1523183784907810,0.134277,-0.279297,0.912598
1523183784923854,0.130371,-0.276855,0.915527
1523183784946914,0.131836,-0.274414,0.924316
1523183784967971,0.129883,-0.277832,0.921387
1523183784984019,0.134277,-0.273926,0.927246
1523183785006072,0.132324,-0.275879,0.923828
1523183785028277,0.133789,-0.277344,0.922852
1523183785044173,0.136719,-0.277832,0.917969
1523183785066371,0.132324,-0.270996,0.927246
1523183785087289,0.133301,-0.27832,0.922363
1523183785104334,0.131836,-0.28125,0.916992
1523183785126429,0.132813,-0.279297,0.921875
1523183785147447,0.133301,-0.27832,0.920898
1523183785170511,0.134277,-0.277832,0.926758
1523183785186552,0.130859,-0.275391,0.915039
1523183785207610,0.135254,-0.273926,0.92041
1523183785223650,0.135254,-0.274902,0.922852
1523183785246712,0.130371,-0.275391,0.925781
1523183785268772,0.132813,-0.28125,0.920898
1523183785283834,0.134766,-0.28418,0.927246
1523183785306871,0.131348,-0.270508,0.932617
1523183785328968,0.127441,-0.265625,0.930664
1523183785343971,0.132813,-0.263672,0.930664
1523183785366147,0.130859,-0.268066,0.926758
1523183785389089,0.140137,-0.276367,0.911621
1523183785403126,0.141113,-0.269043,0.912109
1523183785426421,0.133789,-0.281738,0.910156
1523183785449250,0.12793,-0.287109,0.910645
1523183785463291,0.134277,-0.279785,0.905762
1523183785486350,0.136719,-0.273926,0.913574
1523183785509410,0.138184,-0.273438,0.909668
1523183785523448,0.135254,-0.276367,0.916992
1523183785546507,0.13916,-0.274414,0.920898
1523183785569571,0.137207,-0.270508,0.915039
1523183785583611,0.134277,-0.275391,0.921387
1523183785606669,0.135254,-0.277344,0.92041
1523183785628871,0.138672,-0.273438,0.921387
1523183785643768,0.130859,-0.280273,0.921875
1523183785666836,0.131836,-0.283203,0.926758
1523183785688887,0.130859,-0.277344,0.922363
1523183785703926,0.135254,-0.277832,0.92041
1523183785726988,0.137695,-0.280762,0.927246
1523183785749046,0.132813,-0.271973,0.920898
1523183785770104,0.134277,-0.270996,0.924316
1523183785786149,0.137207,-0.27832,0.917969
1523183785809206,0.130371,-0.273926,0.915039
1523183785830497,0.134277,-0.275879,0.914551
1523183785846371,0.140137,-0.277344,0.922852
1523183785869368,0.128906,-0.274414,0.921387
1523183785890425,0.128906,-0.273926,0.913574
1523183785906464,0.132324,-0.275879,0.914063
1523183785928758,0.138672,-0.273438,0.916016
1523183785950587,0.13623,-0.274414,0.914063
1523183785966628,0.142578,-0.276367,0.914551
1523183785988689,0.132324,-0.271973,0.915527
1523183786009739,0.131836,-0.276367,0.92041
1523183786026785,0.131836,-0.276855,0.923828
1523183786048842,0.132324,-0.282715,0.925293
1523183786069899,0.126953,-0.282227,0.92334
1523183786086945,0.126465,-0.26709,0.927734
1523183786109004,0.131348,-0.271973,0.92334
1523183786130295,0.140625,-0.26709,0.92041
1523183786146338,0.140137,-0.269043,0.92041
1523183786169164,0.132324,-0.273438,0.917969
1523183786190222,0.132324,-0.28125,0.91748
1523183786206263,0.13916,-0.281738,0.919434
1523183786229328,0.135742,-0.282227,0.919434
1523183786251381,0.128418,-0.271973,0.916504
1523183786266427,0.134766,-0.279297,0.917969
1523183786289483,0.141113,-0.278809,0.914551
1523183786311542,0.130859,-0.279785,0.92041
1523183786325719,0.124512,-0.27832,0.926758
1523183786348641,0.127441,-0.272949,0.922363
1523183786371705,0.132324,-0.273926,0.927246
1523183786385739,0.137695,-0.274902,0.917969
1523183786408800,0.133789,-0.277832,0.918457
1523183786431861,0.133789,-0.277344,0.914063
1523183786445898,0.131836,-0.27832,0.916016
1523183786468963,0.134766,-0.278809,0.91748
1523183786491019,0.131836,-0.271484,0.911133
1523183786506059,0.136719,-0.276855,0.918945
1523183786529119,0.134766,-0.270996,0.914551
1523183786557194,0.133301,-0.272461,0.91748
1523183786566224,0.130859,-0.273926,0.918945
1523183786589279,0.125977,-0.277832,0.92627
1523183786611338,0.130859,-0.276367,0.919434
1523183786626553,0.134277,-0.280273,0.919922
1523183786649444,0.133789,-0.273926,0.918945
1523183786671498,0.135254,-0.275879,0.920898
1523183786685537,0.133789,-0.273926,0.925293
1523183786708597,0.129883,-0.277832,0.911133
1523183786731657,0.131836,-0.276367,0.914551
1523183786752716,0.134766,-0.274414,0.92041
1523183786768759,0.133301,-0.274414,0.914551
1523183786791819,0.139648,-0.279785,0.916016
1523183786813109,0.132324,-0.286133,0.925781
1523183786836939,0.129395,-0.279785,0.92041
1523183786838944,0.133301,-0.270508,0.92041
1523183786856991,0.133789,-0.270996,0.92041
1523183786880097,0.131836,-0.265625,0.925781
1523183786894089,0.126465,-0.273926,0.924805
1523183786917164,0.126953,-0.276367,0.922363
1523183786939251,0.138672,-0.275879,0.914063
1523183786954249,0.134277,-0.27832,0.919922
1523183786977546,0.133301,-0.274414,0.92334
1523183786999371,0.131348,-0.269043,0.926758
1523183787014646,0.131348,-0.271484,0.916992
1523183787037470,0.131836,-0.277832,0.912598
1523183787059529,0.135742,-0.280762,0.927246
1523183787074571,0.138184,-0.277344,0.916992
1523183787096865,0.131348,-0.273926,0.916504
1523183787119689,0.131836,-0.275879,0.921387
1523183787134729,0.134277,-0.280273,0.916504
1523183787156790,0.132813,-0.276367,0.916992
1523183787180075,0.138672,-0.277832,0.918457
1523183787195073,0.131348,-0.280273,0.914551
1523183787216953,0.130859,-0.276367,0.920898
1523183787239047,0.131836,-0.274414,0.923828
1523183787254046,0.131348,-0.274414,0.922852
1523183787277345,0.13623,-0.271973,0.918945
1523183787299168,0.134277,-0.271973,0.926758
1523183787314442,0.132813,-0.272949,0.913086
1523183787337268,0.141602,-0.277344,0.92334
1523183787359325,0.130859,-0.277344,0.916016
1523183787374367,0.130859,-0.276855,0.916504
1523183787397428,0.128418,-0.281738,0.921387
1523183787419485,0.128418,-0.279297,0.929688
1523183787434526,0.125488,-0.272949,0.92627
1523183787456584,0.13623,-0.274902,0.929199
1523183787479882,0.134766,-0.274414,0.924805
1523183787494902,0.132324,-0.266602,0.916504
1523183787516750,0.138184,-0.273926,0.913086
1523183787539806,0.14209,-0.28125,0.911621
1523183787554847,0.134277,-0.287109,0.906738
1523183787577144,0.128418,-0.286621,0.910645
1523183787599972,0.134766,-0.28125,0.908203
1523183787615014,0.138672,-0.273926,0.916504
1523183787637065,0.137207,-0.274414,0.922852
1523183787668148,0.132324,-0.271484,0.916016
1523183787674163,0.132813,-0.272949,0.928223
1523183787697267,0.130371,-0.276367,0.925293
1523183787719285,0.137207,-0.278809,0.922363
1523183787736329,0.134277,-0.275879,0.927734
1523183787757384,0.132813,-0.273926,0.92334
1523183787779677,0.131836,-0.277832,0.929199
1523183787795720,0.131836,-0.276855,0.917969
1523183787816546,0.130371,-0.280762,0.922852
1523183787839603,0.135254,-0.274902,0.915039
1523183787855646,0.129883,-0.279297,0.920898
1523183787876941,0.132324,-0.274414,0.914063
1523183787899766,0.135254,-0.27002,0.918457
1523183787915814,0.134766,-0.279297,0.915039
