timestamp,x,y,z
1523210913590869,0.136719,-0.583496,0.79541
1523210913619945,0.133301,-0.580566,0.793945
1523210913636991,0.132324,-0.584473,0.783691
1523210913651029,0.13623,-0.582031,0.79248
1523210913674089,0.138672,-0.577637,0.793457
1523210913697155,0.138672,-0.565918,0.778809
1523210913711187,0.146484,-0.583496,0.772949
1523210913734249,0.141113,-0.586426,0.779297
1523210913756543,0.150391,-0.577148,0.77832
1523210913771348,0.14502,-0.580566,0.78125
1523210913794409,0.143555,-0.603027,0.782715
1523210913816468,0.140625,-0.620117,0.79248
1523210913831509,0.135742,-0.608887,0.788574
1523210913854569,0.140625,-0.611328,0.783203
1523210913876666,0.137695,-0.604492,0.791992
1523210913891680,0.125,-0.600586,0.80127
1523210913914731,0.114258,-0.586914,0.806641
1523210913936788,0.109863,-0.578125,0.812012
1523210913958079,0.116211,-0.586914,0.79834
1523210913973888,0.114746,-0.592773,0.78418
1523210913996953,0.12207,-0.589355,0.776367
1523210914018004,0.108398,-0.614746,0.774902
1523210914034047,0.115723,-0.608398,0.766602
1523210914057107,0.115234,-0.612305,0.759766
1523210914078162,0.114746,-0.611328,0.758301
1523210914094205,0.102051,-0.615234,0.761719
1523210914116264,0.110352,-0.617188,0.757813
1523210914122281,0.100586,-0.630859,0.754883
1523210914144575,0.0952148,-0.633301,0.759277
1523210914159614,0.0864258,-0.641113,0.760254
1523210914182442,0.0849609,-0.63916,0.762207
1523210914204736,0.097168,-0.634277,0.770996
1523210914219539,0.0976563,-0.633301,0.769043
1523210914242793,0.0976563,-0.640137,0.769531
1523210914264662,0.102051,-0.624023,0.765625
1523210914279749,0.104492,-0.628906,0.775391
1523210914301798,0.119629,-0.619629,0.773438
1523210914324821,0.125,-0.608887,0.789551
1523210914339861,0.117188,-0.631348,0.784668
1523210914361918,0.109863,-0.615723,0.769043
1523210914384979,0.117676,-0.621094,0.763672
1523210914400020,0.111328,-0.609375,0.78125
1523210914422078,0.0996094,-0.614258,0.791016
1523210914445141,0.112305,-0.612793,0.787598
1523210914460264,0.115234,-0.606934,0.788086
1523210914482238,0.114258,-0.594238,0.774414
1523210914505337,0.131836,-0.60791,0.768066
1523210914519375,0.181152,-0.566895,0.775391
1523210914542607,0.146973,-0.583496,0.788086
1523210914564456,0.141602,-0.619629,0.762207
1523210914579544,0.171875,-0.591797,0.779297
1523210914602559,0.134766,-0.583008,0.795898
1523210914624618,0.148926,-0.608398,0.783691
1523210914642664,0.148438,-0.577148,0.797363
1523210914662718,0.146973,-0.583984,0.802734
1523210914684775,0.125977,-0.587402,0.807129
1523210914699817,0.142578,-0.588379,0.800781
1523210914721876,0.12207,-0.604004,0.805664
1523210914744937,0.128906,-0.606445,0.797363
1523210914760211,0.124023,-0.620605,0.780762
1523210914785042,0.125,-0.609863,0.779297
1523210914805097,0.118652,-0.613281,0.779297
1523210914819133,0.122559,-0.603027,0.779297
1523210914842430,0.132324,-0.589355,0.776367
1523210914864252,0.139648,-0.585449,0.772461
1523210914879306,0.146973,-0.586914,0.771973
1523210914902356,0.133789,-0.59375,0.771973
1523210914924414,0.146973,-0.591797,0.773438
1523210914939491,0.142578,-0.592773,0.782715
1523210914962517,0.148438,-0.590332,0.784668
1523210914984572,0.145508,-0.594727,0.790527
1523210915000616,0.152832,-0.600098,0.793945
1523210915021671,0.134277,-0.602051,0.796387
1523210915044735,0.117188,-0.599121,0.792969
1523210915060773,0.12207,-0.600586,0.796387
1523210915081830,0.116699,-0.59375,0.787598
1523210915105127,0.116211,-0.592285,0.785156
1523210915120935,0.113281,-0.597656,0.771484
1523210915141990,0.112793,-0.602539,0.770996
1523210915165052,0.115723,-0.605469,0.777832
1523210915181096,0.114258,-0.603516,0.779297
1523210915202152,0.115723,-0.610352,0.773926
1523210915224209,0.119629,-0.614746,0.781738
1523210915241256,0.113281,-0.622559,0.769531
1523210915262319,0.114746,-0.614258,0.759766
1523210915284371,0.11084,-0.633301,0.772949
1523210915301416,0.102539,-0.634277,0.76709
1523210915322705,0.109863,-0.634766,0.761719
1523210915344534,0.116211,-0.627441,0.764648
1523210915362579,0.121094,-0.624023,0.770508
1523210915382630,0.118652,-0.612305,0.776367
1523210915404732,0.119629,-0.606934,0.771484
1523210915422737,0.122559,-0.606445,0.773926
1523210915442828,0.125488,-0.602539,0.769043
1523210915464849,0.127441,-0.599121,0.779297
1523210915482897,0.103027,-0.619141,0.782715
1523210915501949,0.124512,-0.603516,0.774414
1523210915525009,0.130371,-0.601074,0.783691
1523210915543232,0.112793,-0.617188,0.776367
1523210915562154,0.123047,-0.589844,0.776855
1523210915584165,0.12207,-0.623047,0.774414
1523210915603250,0.136719,-0.625977,0.782715
1523210915622267,0.158203,-0.592285,0.783203
1523210915644324,0.133301,-0.598633,0.802246
1523210915662379,0.137207,-0.598633,0.790527
1523210915682427,0.13916,-0.611816,0.769043
1523210915704721,0.16748,-0.586426,0.795898
1523210915722534,0.150879,-0.587891,0.772949
1523210915742763,0.108887,-0.638672,0.791992
1523210915764645,0.155762,-0.614746,0.771484
1523210915782692,0.135254,-0.589844,0.772949
1523210915802788,0.149414,-0.574707,0.795898
1523210915824803,0.0834961,-0.658203,0.774414
1523210915842852,0.167969,-0.583008,0.77002
1523210915861915,0.144531,-0.585449,0.776367
1523210915892219,0.140137,-0.615234,0.801758
1523210915903185,0.147949,-0.595703,0.783203
1523210915922298,0.163086,-0.580566,0.794434
1523210915945158,0.141113,-0.616211,0.801758
1523210915962171,0.12793,-0.633301,0.766113
1523210915983226,0.195313,-0.56543,0.78418
1523210916005308,0.132324,-0.586914,0.793457
1523210916022328,0.15625,-0.589355,0.789063
1523210916043385,0.149902,-0.599121,0.786133
1523210916064441,0.147461,-0.599609,0.791504
1523210916082489,0.140137,-0.591797,0.781738
1523210916103545,0.140137,-0.615723,0.779297
1523210916124601,0.132324,-0.615723,0.779785
1523210916142648,0.129395,-0.615723,0.774414
1523210916169762,0.137207,-0.604004,0.76416
1523210916184761,0.14209,-0.595703,0.766113
1523210916202809,0.138672,-0.597168,0.765137
1523210916223865,0.14209,-0.60498,0.771973
1523210916244926,0.149902,-0.601074,0.780762
1523210916262969,0.146484,-0.593262,0.788574
1523210916284024,0.13623,-0.602051,0.787109
1523210916305255,0.13916,-0.604492,0.78418
1523210916322126,0.131348,-0.618652,0.782227
1523210916345192,0.141113,-0.61377,0.768555
1523210916364238,0.134277,-0.616699,0.766602
1523210916382289,0.128418,-0.615723,0.769043
1523210916405347,0.123047,-0.606445,0.769531
1523210916424397,0.121094,-0.607422,0.781738
1523210916442445,0.110352,-0.613281,0.792969
1523210916465507,0.128906,-0.618164,0.788086
1523210916484598,0.126953,-0.623047,0.784668
1523210916502611,0.136719,-0.614258,0.77832
1523210916524665,0.133301,-0.617188,0.77002
1523210916544724,0.131836,-0.614746,0.755371
1523210916562767,0.123535,-0.618164,0.758301
1523210916584824,0.124023,-0.623047,0.747559
1523210916605113,0.128906,-0.617188,0.762207
1523210916622964,0.132324,-0.599609,0.761719
1523210916644986,0.143066,-0.603027,0.773926
1523210916665037,0.15625,-0.581543,0.779297
1523210916682082,0.151367,-0.589355,0.782227
1523210916705144,0.164063,-0.576172,0.799805
1523210916724194,0.158203,-0.591797,0.797852
1523210916742242,0.169434,-0.597168,0.803711
1523210916765311,0.151855,-0.592773,0.792969
1523210916784355,0.149902,-0.606445,0.788086
1523210916802402,0.15625,-0.600586,0.779297
1523210916825503,0.145996,-0.602539,0.775391
1523210916844518,0.138184,-0.602051,0.782715
1523210916862563,0.129883,-0.606934,0.783203
1523210916884622,0.130371,-0.60498,0.781738
1523210916905903,0.138672,-0.612793,0.774414
1523210916922721,0.13623,-0.609375,0.756348
1523210916944785,0.140137,-0.621582,0.745117
1523210916965838,0.162109,-0.597168,0.755859
1523210916982882,0.14209,-0.611816,0.763184
1523210917004941,0.146484,-0.605469,0.773438
1523210917025998,0.138672,-0.604004,0.756348
1523210917043044,0.174805,-0.585938,0.777832
1523210917065100,0.157715,-0.594727,0.779297
1523210917085154,0.151367,-0.598145,0.780273
1523210917102198,0.171387,-0.589355,0.79541
1523210917124258,0.155762,-0.605469,0.810059
1523210917145317,0.148926,-0.613281,0.793457
1523210917161360,0.161133,-0.596191,0.794434
1523210917184418,0.166016,-0.594727,0.786133
1523210917205708,0.146973,-0.608398,0.794434
1523210917221554,0.150391,-0.600098,0.770996
1523210917244582,0.150391,-0.603027,0.78125
1523210917266634,0.145508,-0.592773,0.772949
1523210917281675,0.12793,-0.617676,0.763672
1523210917304736,0.156738,-0.59082,0.759766
1523210917326804,0.150879,-0.585938,0.777344
1523210917342035,0.149902,-0.606445,0.788574
1523210917363893,0.157227,-0.597168,0.788574
1523210917386955,0.162598,-0.601563,0.795898
1523210917400992,0.158203,-0.603027,0.79541
1523210917424054,0.155762,-0.599609,0.788574
1523210917447116,0.150879,-0.604492,0.785645
1523210917461153,0.150391,-0.603027,0.783691
1523210917484214,0.151855,-0.604492,0.768066
1523210917507274,0.155273,-0.59668,0.76416
1523210917521312,0.14209,-0.600586,0.77002
1523210917544381,0.145996,-0.606445,0.768555
1523210917566433,0.145996,-0.599121,0.772461
1523210917581474,0.13916,-0.605469,0.773926
1523210917604533,0.143066,-0.607422,0.772949
1523210917626595,0.146973,-0.598633,0.780762
1523210917640867,0.148926,-0.609375,0.781738
1523210917664723,0.147949,-0.608398,0.78125
1523210917686751,0.15332,-0.592285,0.787598
1523210917700879,0.148438,-0.600098,0.795898
1523210917723851,0.150879,-0.605469,0.786621
1523210917746914,0.148438,-0.604492,0.789063
1523210917767967,0.143066,-0.603027,0.782715
1523210917784010,0.149902,-0.595703,0.774414
1523210917807072,0.14502,-0.603027,0.769043
1523210917828172,0.16748,-0.580566,0.772949
1523210917844172,0.168457,-0.57666,0.789551
1523210917866231,0.152344,-0.582031,0.784668
1523210917888363,0.160156,-0.578613,0.786133
1523210917904330,0.147461,-0.609375,0.779785
1523210917926390,0.14209,-0.606934,0.768555
1523210917947641,0.139648,-0.605957,0.774414
1523210917964493,0.139648,-0.612793,0.763672
1523210917986548,0.137207,-0.605957,0.775391
1523210918007840,0.129395,-0.616211,0.776855
1523210918024651,0.132324,-0.612305,0.779785
1523210918046708,0.132813,-0.621582,0.768555
1523210918067765,0.138672,-0.618164,0.763672
1523210918083845,0.13623,-0.617188,0.764648
1523210918113887,0.137695,-0.615723,0.76709
1523210918127928,0.146973,-0.602539,0.782715
1523210918143968,0.150879,-0.588867,0.788574
1523210918167029,0.158691,-0.586914,0.778809
1523210918189100,0.156738,-0.596191,0.785645
1523210918204125,0.160156,-0.605469,0.788086
1523210918227197,0.154297,-0.597656,0.789551
1523210918249245,0.148926,-0.605957,0.789551
1523210918264288,0.143555,-0.599121,0.788086
1523210918286346,0.147461,-0.595215,0.776855
1523210918309415,0.145508,-0.600586,0.779785
1523210918323444,0.147461,-0.603516,0.777832
1523210918346513,0.147461,-0.609863,0.768066
1523210918369565,0.147949,-0.608398,0.770996
1523210918391625,0.149414,-0.617188,0.762207
1523210918406671,0.146973,-0.621582,0.766113
1523210918428725,0.136719,-0.631348,0.76416
1523210918443768,0.135254,-0.616211,0.771973
1523210918466825,0.126953,-0.625488,0.777832
1523210918489055,0.121582,-0.63916,0.768555
1523210918503923,0.130859,-0.631836,0.768555
1523210918526984,0.136719,-0.604492,0.772461
1523210918549044,0.151855,-0.583984,0.783691
1523210918563080,0.12793,-0.612305,0.806641
1523210918587375,0.090332,-0.648438,0.77002
1523210918609209,0.170898,-0.610352,0.743652
1523210918623399,0.158691,-0.592773,0.794434
1523210918646301,0.119629,-0.621094,0.76416
1523210918669364,0.17334,-0.587402,0.744141
1523210918690655,0.188965,-0.571289,0.805664
1523210918706627,0.144531,-0.61084,0.797852
1523210918729531,0.195313,-0.565918,0.755371
1523210918750815,0.209473,-0.567871,0.818848
1523210918766623,0.146484,-0.624512,0.809082
1523210918789682,0.177246,-0.580078,0.777832
1523210918809744,0.230957,-0.568848,0.804688
1523210918826782,0.180176,-0.572266,0.803223
1523210918848842,0.162598,-0.583008,0.812012
1523210918870937,0.16748,-0.592773,0.780273
1523210918886941,0.160156,-0.598633,0.780762
1523210918909006,0.141113,-0.604004,0.765137
1523210918930056,0.138184,-0.608398,0.768066
1523210918947101,0.128906,-0.611816,0.779297
1523210918969159,0.134277,-0.603516,0.764648
1523210918990453,0.140137,-0.60791,0.777832
1523210919007260,0.144531,-0.602539,0.777832
1523210919029321,0.151367,-0.608887,0.774414
1523210919050375,0.149902,-0.600586,0.783203
1523210919066417,0.153809,-0.607422,0.778809
1523210919089479,0.153809,-0.620117,0.774902
1523210919110535,0.162598,-0.602051,0.776367
1523210919126578,0.157715,-0.603516,0.779297
1523210919149640,0.151855,-0.611816,0.775879
1523210919171697,0.145996,-0.609375,0.774414
1523210919186737,0.145508,-0.600586,0.781738
1523210919209800,0.148926,-0.59668,0.787109
1523210919231858,0.148926,-0.59375,0.786621
1523210919253149,0.147949,-0.593262,0.788086
1523210919268956,0.158691,-0.580566,0.782227
1523210919292022,0.169434,-0.568848,0.796387
1523210919306053,0.153809,-0.582031,0.788574
1523210919329115,0.166504,-0.581543,0.781738
1523210919352177,0.152344,-0.602539,0.778809
1523210919366214,0.159668,-0.601074,0.774902
1523210919389276,0.148438,-0.603516,0.774902
1523210919411334,0.147461,-0.609375,0.765137
1523210919426374,0.143066,-0.609375,0.772461
1523210919449436,0.136719,-0.599609,0.776367
1523210919471532,0.141602,-0.591309,0.774902
1523210919486669,0.141602,-0.60498,0.78125
1523210919509595,0.144043,-0.603516,0.77832
1523210919531654,0.141602,-0.612793,0.773438
1523210919545691,0.141602,-0.61377,0.774902
1523210919569853,0.141113,-0.614746,0.772949
1523210919591818,0.15918,-0.604004,0.77832
1523210919605889,0.15332,-0.595703,0.789551
1523210919628911,0.149902,-0.593262,0.791016
1523210919651974,0.150879,-0.605957,0.789063
1523210919673267,0.150391,-0.599121,0.791504
1523210919689096,0.154297,-0.595215,0.777832
1523210919712134,0.154297,-0.594238,0.769043
1523210919733192,0.15625,-0.598145,0.771484
1523210919749232,0.15332,-0.59668,0.767578
1523210919771527,0.14502,-0.598145,0.79248
1523210919792355,0.145508,-0.598145,0.798828
1523210919809393,0.149902,-0.606934,0.778809
1523210919831450,0.153809,-0.608887,0.764648
1523210919852742,0.148926,-0.599121,0.768555
1523210919869552,0.143555,-0.600586,0.772461
1523210919891614,0.142578,-0.602051,0.77002
1523210919912668,0.145508,-0.592773,0.780273
1523210919929711,0.144531,-0.592285,0.783203
1523210919951770,0.145508,-0.603027,0.780762
1523210919973061,0.137695,-0.611328,0.775391
1523210919989045,0.133301,-0.62207,0.776367
1523210920011930,0.124023,-0.625488,0.774414
1523210920032987,0.126465,-0.627441,0.766602
1523210920049030,0.135742,-0.618652,0.762695
1523210920072090,0.139648,-0.612793,0.770508
1523210920094149,0.148438,-0.603027,0.771973
1523210920109189,0.147949,-0.604004,0.780273
1523210920131249,0.161133,-0.597656,0.784668
1523210920154307,0.162109,-0.586914,0.76416
1523210920169348,0.155762,-0.577637,0.770996
1523210920192410,0.157227,-0.606934,0.794922
1523210920214469,0.146973,-0.643066,0.79834
1523210920228505,0.144531,-0.646973,0.79541
1523210920251566,0.148926,-0.61377,0.779785
1523210920274634,0.147949,-0.603027,0.769043
1523210920288665,0.147461,-0.611328,0.774902
1523210920311728,0.136719,-0.612793,0.762695
1523210920334788,0.147461,-0.609863,0.773438
1523210920348867,0.147949,-0.599121,0.76709
1523210920371886,0.154297,-0.60498,0.763672
1523210920393945,0.160156,-0.59375,0.765625
1523210920409026,0.154785,-0.601563,0.77832
1523210920432047,0.15332,-0.608887,0.775391
1523210920454104,0.161133,-0.603516,0.788086
1523210920468143,0.159668,-0.593262,0.791016
1523210920492206,0.147949,-0.598633,0.780273
1523210920514265,0.129883,-0.631836,0.773926
1523210920528301,0.133789,-0.622559,0.763672
1523210920551545,0.166992,-0.600586,0.772949
1523210920574430,0.131836,-0.616211,0.766602
1523210920595489,0.150879,-0.615723,0.777344
1523210920611523,0.149414,-0.618164,0.759277
1523210920634585,0.168945,-0.604492,0.785156
1523210920655886,0.130859,-0.625488,0.783203
1523210920671682,0.146484,-0.610352,0.759277
1523210920693745,0.160156,-0.612305,0.771973
1523210920714799,0.143066,-0.620117,0.77832
1523210920731843,0.162109,-0.592773,0.781738
1523210920754045,0.165039,-0.598633,0.778809
1523210920774961,0.159668,-0.600098,0.784668
1523210920792002,0.158203,-0.608887,0.786133
1523210920814063,0.150879,-0.604492,0.78125
1523210920835353,0.168457,-0.601074,0.776855
1523210920852163,0.151855,-0.603027,0.753906
1523210920874228,0.164551,-0.604004,0.765137
1523210920895307,0.158203,-0.61084,0.762207
1523210920911319,0.166016,-0.597168,0.76123
1523210920934383,0.174805,-0.583008,0.767578
1523210920955673,0.172363,-0.588379,0.774414
1523210920971518,0.166992,-0.588867,0.783203
1523210920994542,0.17627,-0.580566,0.768555
1523210921016600,0.178223,-0.579102,0.794434
1523210921031669,0.174316,-0.580566,0.762695
1523210921061720,0.181152,-0.577148,0.804688
1523210921076764,0.160156,-0.603027,0.800293
1523210921091806,0.177734,-0.581055,0.803711
1523210921113859,0.168945,-0.591309,0.797852
1523210921136918,0.168945,-0.604492,0.794922
1523210921151959,0.165527,-0.601074,0.779785
1523210921174021,0.156738,-0.604492,0.784668
1523210921197117,0.165527,-0.598145,0.77832
1523210921211118,0.168945,-0.605469,0.785156
1523210921234177,0.174805,-0.586914,0.77832
1523210921257245,0.170898,-0.57666,0.771973
1523210921271276,0.178711,-0.583496,0.785645
1523210921294337,0.165527,-0.57959,0.783691
1523210921316396,0.178711,-0.572266,0.78418
1523210921331660,0.177246,-0.586914,0.77832
1523210921354496,0.172363,-0.587891,0.777344
1523210921376556,0.165039,-0.577637,0.779297
1523210921390601,0.157227,-0.587402,0.782227
1523210921414659,0.161621,-0.581055,0.778809
1523210921436715,0.159668,-0.578613,0.781738
1523210921450754,0.158691,-0.588867,0.788574
1523210921474822,0.155273,-0.595215,0.789551
1523210921496876,0.154785,-0.585449,0.791016
1523210921517932,0.155762,-0.589355,0.782227
1523210921534011,0.152832,-0.596191,0.788086
1523210921557044,0.151367,-0.594238,0.783203
1523210921578092,0.150391,-0.59082,0.783691
1523210921594133,0.158203,-0.590332,0.775391
1523210921616194,0.165039,-0.595215,0.773926
1523210921638416,0.160156,-0.581543,0.785156
1523210921654293,0.171875,-0.579102,0.782227
1523210921676353,0.156738,-0.590332,0.785156
1523210921697408,0.15918,-0.605957,0.77832
1523210921720694,0.153809,-0.606445,0.775879
1523210921736548,0.146973,-0.618164,0.760742
1523210921757575,0.140137,-0.610352,0.764648
1523210921774614,0.132324,-0.602051,0.761719
1523210921796673,0.123535,-0.615723,0.762207
1523210921817728,0.128418,-0.613281,0.774902
1523210921833999,0.129883,-0.618652,0.77832
1523210921856835,0.135254,-0.620117,0.776367
1523210921877889,0.131348,-0.628418,0.780273
1523210921893931,0.146973,-0.62207,0.766113
1523210921916993,0.150391,-0.619629,0.772461
1523210921938235,0.155273,-0.601074,0.777344
1523210921954089,0.157227,-0.600098,0.785156
1523210921977151,0.162598,-0.598633,0.788574
1523210921999211,0.147461,-0.601563,0.782715
1523210922014251,0.151367,-0.597656,0.777832
1523210922036526,0.154785,-0.583984,0.77832
1523210922059370,0.132324,-0.604492,0.772461
1523210922073435,0.146484,-0.602051,0.770508
1523210922096469,0.162109,-0.59375,0.76416
1523210922119530,0.148926,-0.60498,0.783203
1523210922133567,0.148438,-0.609863,0.773926
1523210922156636,0.185547,-0.569336,0.778809
1523210922179771,0.13916,-0.609375,0.793945
1523210922193727,0.152344,-0.600098,0.76709
1523210922216788,0.171387,-0.596191,0.781738
1523210922238855,0.150879,-0.612793,0.779785
1523210922253888,0.148926,-0.599121,0.777344
1523210922276948,0.181641,-0.59375,0.78418
1523210922299045,0.142578,-0.608887,0.782227
1523210922314048,0.171875,-0.581543,0.800781
1523210922337108,0.146973,-0.602051,0.773438
1523210922359167,0.188477,-0.578125,0.78125
1523210922373208,0.13916,-0.599609,0.765625
1523210922396304,0.184082,-0.585938,0.779297
1523210922419326,0.168457,-0.580566,0.787109
1523210922433388,0.152344,-0.601074,0.786133
1523210922456452,0.168457,-0.589844,0.775879
1523210922479487,0.168457,-0.590332,0.79834
1523210922500779,0.146973,-0.611328,0.780273
1523210922516585,0.17627,-0.583008,0.786621
1523210922539650,0.149414,-0.61084,0.785156
1523210922560704,0.168457,-0.587402,0.785645
1523210922576746,0.157227,-0.586914,0.783691
1523210922598804,0.162598,-0.603516,0.768066
1523210922620905,0.14209,-0.597656,0.789063
1523210922636904,0.162109,-0.595215,0.775391
1523210922658963,0.15918,-0.594727,0.772461
1523210922680255,0.158691,-0.591309,0.778809
1523210922697066,0.156738,-0.606445,0.765625
1523210922719123,0.15625,-0.595215,0.789551
1523210922740184,0.157715,-0.594727,0.777832
1523210922756272,0.157715,-0.601563,0.777344
1523210922779284,0.178711,-0.577148,0.771973
1523210922800341,0.150879,-0.616211,0.787109
1523210922816383,0.181152,-0.580566,0.779297
1523210922839471,0.158691,-0.591797,0.787109
1523210922860500,0.149414,-0.609375,0.786133
1523210922876542,0.175781,-0.581055,0.776367
1523210922899604,0.171387,-0.580078,0.77832
1523210922921667,0.163086,-0.588379,0.79541
1523210922936701,0.172363,-0.578125,0.774414
1523210922958760,0.163574,-0.595703,0.781738
1523210922981820,0.172852,-0.591797,0.781738
1523210922996863,0.172363,-0.584473,0.789063
1523210923019039,0.165527,-0.599121,0.791992
1523210923041981,0.151367,-0.598145,0.788574
1523210923056021,0.154785,-0.599121,0.785645
1523210923079079,0.15918,-0.600098,0.781738
1523210923102141,0.164551,-0.603027,0.786621
1523210923116179,0.15918,-0.600586,0.782715
1523210923139245,0.162598,-0.589355,0.783203
1523210923161300,0.168457,-0.57959,0.779297
1523210923176379,0.158691,-0.589355,0.781738
1523210923183400,0.157715,-0.59082,0.78125
1523210923204414,0.157715,-0.605469,0.777832
1523210923227483,0.163086,-0.596191,0.770996
1523210923243517,0.162598,-0.595215,0.780762
